encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,DMKN,0.8221551179885864,-0.12297511100769043,3.129304885864258,2.602362632751465,1.1431210041046143,2.759455919265747,2.7594542503356934
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,DSC1,0.7187943458557129,0.07447803020477295,2.322949171066284,2.076892852783203,1.038154125213623,1.4958568811416626,1.4958535432815552
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,DSP,0.8379815816879272,-0.1027756929397583,3.2577240467071533,2.8337433338165283,1.3186025619506836,2.415466547012329,2.4154624938964844
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,FGFBP1,0.7763444185256958,0.29139506816864014,0.6084060668945312,1.0765200853347778,0.5639858841896057,1.1327024698257446,1.1326980590820312
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,GZMK,0.9158647656440735,0.7502129673957825,0.8141188025474548,1.5303293466567993,1.8331785202026367,0.8962478637695312,0.8962422013282776
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,HAPLN1,0.17665903270244598,-2.4963953495025635,0.8198992013931274,0.9551167488098145,0.3406014144420624,2.3472557067871094,2.347257375717163
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,HBD,0.032454803586006165,-0.43355393409729004,0.4068432152271271,0.6385335922241211,0.35102683305740356,0.6394039988517761,0.639399528503418
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,IDO1,0.8560119867324829,0.6210249662399292,1.0435463190078735,1.3600863218307495,1.5734584331512451,0.9873225092887878,0.9873169660568237
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,IL1B,0.4435719847679138,-0.7135827541351318,0.7073642015457153,0.9856294989585876,0.4090299904346466,0.680272102355957,0.6802690625190735
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,ITM2A,0.8392655253410339,0.6302247047424316,0.9146317839622498,1.9817980527877808,1.8026751279830933,1.0207574367523193,1.0207524299621582
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,KRT16,0.8238437175750732,0.17363733053207397,2.825791120529175,2.6862106323242188,1.4369175434112549,2.681300640106201,2.6812965869903564
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,KRT17,0.8279973864555359,0.06756514310836792,2.4527013301849365,2.282928466796875,1.0433354377746582,2.469388246536255,2.469388723373413
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,KRT2,0.7984161972999573,0.4652053713798523,1.4358465671539307,2.1502022743225098,1.5787475109100342,1.4253082275390625,1.4253027439117432
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,KRT5,0.7906702160835266,0.27228832244873047,1.9984546899795532,2.1482346057891846,1.1830748319625854,2.2655022144317627,2.265502452850342
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,KRTDAP,0.8600719571113586,0.38830894231796265,1.2393386363983154,1.5149182081222534,0.6799615025520325,1.1901601552963257,1.1901576519012451
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,LAMB3,0.594932496547699,-0.2935652732849121,1.295283317565918,1.5121721029281616,0.7317341566085815,1.964192271232605,1.9641937017440796
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,LCK,0.9178306460380554,0.7842533588409424,0.529411792755127,1.9115233421325684,1.7624491453170776,1.0050222873687744,1.0050156116485596
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,LY6D,0.862991452217102,0.6044689416885376,0.373940110206604,0.8368560671806335,0.4804663062095642,0.7256434559822083,0.7256419062614441
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,LYZ,0.8718496561050415,0.6494585871696472,1.7286919355392456,3.7113656997680664,3.030874013900757,2.9335620403289795,2.9335594177246094
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,MAL2,0.864027202129364,0.45270198583602905,1.0455459356307983,1.6179399490356445,0.8803403973579407,1.6579265594482422,1.6579233407974243
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,MGP,-0.0033604672644287348,-1.1097493171691895,5.643197536468506,3.5497324466705322,2.1585872173309326,4.562511444091797,4.562502384185791
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,MIR205HG,0.8068378567695618,0.5213330984115601,0.5249321460723877,0.9815526604652405,0.6080102324485779,1.4340447187423706,1.4340404272079468
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,MMRN1,0.6730399131774902,0.4110140800476074,0.6661314368247986,1.1038742065429688,0.8871405720710754,0.7986006736755371,0.7985964417457581
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,MYH11,0.30608266592025757,0.09093773365020752,0.9628272652626038,0.7445629835128784,0.6928502321243286,0.6406114101409912,0.6406071186065674
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,POSTN,0.7494580149650574,0.004807710647583008,3.707357883453369,3.8632960319519043,2.464120626449585,5.124736785888672,5.124729633331299
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,RHOV,0.7885622382164001,0.3511499762535095,0.6082001328468323,1.0765124559402466,0.5756690502166748,1.1323273181915283,1.1323233842849731
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,S100A14,0.8600937128067017,0.27911531925201416,1.7177379131317139,2.080155849456787,1.0754889249801636,2.070270538330078,2.0702686309814453
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,SBSN,0.8308963775634766,0.21975910663604736,2.0602867603302,2.2727856636047363,1.1948466300964355,1.9474025964736938,1.9474010467529297
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,SELE,0.45836180448532104,0.2078409194946289,0.7411983013153076,0.5808776617050171,0.6230111122131348,0.5504395961761475,0.5504358410835266
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,SERPINB2,0.7766687273979187,0.2505876421928406,0.7156369090080261,1.098265290260315,0.521274209022522,0.9528402090072632,0.9528360962867737
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,SERPINB5,0.8533639311790466,0.604360818862915,0.7826166152954102,1.3239191770553589,0.8320450186729431,1.654002070426941,1.654000163078308
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,SLPI,0.8030984401702881,0.1394934058189392,0.8689994812011719,1.3275498151779175,0.6217463612556458,1.327730655670166,1.3277267217636108
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,TFF3,0.24091608822345734,-0.09447717666625977,0.2579573094844818,0.12702304124832153,0.25143566727638245,0.5834683775901794,0.5834636092185974
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,TP63,0.8112383484840393,0.6073857545852661,0.5336242318153381,1.0925558805465698,0.8351382613182068,1.205324649810791,1.2053213119506836
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,TYRP1,0.8884599804878235,0.6988847851753235,2.6418492794036865,2.8736391067504883,3.2655203342437744,4.194212913513184,4.194205284118652
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,VIM,0.8335193395614624,0.5606729984283447,3.035013198852539,4.861338138580322,4.794614315032959,5.284087657928467,5.284078121185303
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,VWF,0.5148767828941345,0.22073638439178467,1.6175642013549805,1.7623056173324585,1.476574182510376,1.7508206367492676,1.7508199214935303
hoptimus1,SKCM,0,intercept_exact,1741,1293,1,WDFY4,0.8728014230728149,0.7541992664337158,0.6360910534858704,1.7762161493301392,1.741107702255249,0.9475888609886169,0.9475845098495483
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,ACER1,0.7502496838569641,0.4540504217147827,0.41393566131591797,0.833682656288147,0.546535849571228,0.9211139678955078,0.921110212802887
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,AHNAK2,0.7120020985603333,0.14939099550247192,0.9078719615936279,1.7943928241729736,1.1768418550491333,1.8978594541549683,1.8978575468063354
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,AQP3,0.8971464037895203,0.5755038261413574,1.0655760765075684,2.1208417415618896,1.4240593910217285,1.7141066789627075,1.7141047716140747
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,BIRC3,0.9028602838516235,0.7749602794647217,0.76312655210495,2.276494264602661,2.2079062461853027,1.5503599643707275,1.5503582954406738
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CAPNS2,0.7912940979003906,-0.0849161148071289,1.0337215662002563,1.4977205991744995,0.6757749319076538,1.5070242881774902,1.5070194005966187
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CCL19,0.8222491145133972,0.49147605895996094,1.2135857343673706,1.1331474781036377,1.3514586687088013,0.5236561298370361,0.5236514806747437
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CCL22,0.4306996166706085,-0.4533557891845703,0.8564884662628174,0.9783143401145935,0.44579368829727173,0.5833767056465149,0.5833733677864075
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CD1B,0.4103808104991913,-0.6357789039611816,0.6143842935562134,0.8990630507469177,0.39900264143943787,0.46843528747558594,0.4684324562549591
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CD52,0.8739560842514038,0.7168636918067932,0.8043223023414612,2.1535801887512207,1.8773598670959473,1.0643967390060425,1.0643929243087769
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,COL17A1,0.7491509914398193,0.31388378143310547,1.3441176414489746,1.5597543716430664,0.8799400329589844,1.637976050376892,1.637972116470337
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,CRABP2,0.6141961216926575,0.30975341796875,1.2495896816253662,2.1427054405212402,1.7940808534622192,2.380326509475708,2.380326747894287
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,DEFB1,0.6897803544998169,0.2058643102645874,0.2974437475204468,0.5960397720336914,0.3014206886291504,0.7078433036804199,0.7078415751457214
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,DMKN,0.8221551179885864,-0.12297403812408447,3.1293017864227295,2.6023619174957275,1.1431210041046143,2.759455680847168,2.7594542503356934
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,DSC1,0.7187942862510681,0.0744783878326416,2.3229482173919678,2.076892852783203,1.038154125213623,1.4958568811416626,1.4958535432815552
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,DSP,0.8379817008972168,-0.10277581214904785,3.2577245235443115,2.8337433338165283,1.3186025619506836,2.415466785430908,2.4154624938964844
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,FGFBP1,0.7763444185256958,0.2913951277732849,0.6084060072898865,1.076520323753357,0.5639858841896057,1.1327025890350342,1.1326980590820312
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,GZMK,0.9158647656440735,0.7502129673957825,0.8141187429428101,1.5303293466567993,1.8331785202026367,0.8962478041648865,0.8962422013282776
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,HAPLN1,0.17665916681289673,-2.496397018432617,0.8198995590209961,0.9551169276237488,0.3406014144420624,2.3472561836242676,2.347257375717163
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,HBD,0.03245479613542557,-0.43355393409729004,0.4068432152271271,0.6385335922241211,0.35102683305740356,0.6394039988517761,0.639399528503418
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,IDO1,0.8560119271278381,0.6210249662399292,1.0435465574264526,1.3600860834121704,1.5734584331512451,0.9873225092887878,0.9873169660568237
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,IL1B,0.443572074174881,-0.71358323097229,0.7073643803596497,0.985629677772522,0.4090299904346466,0.680272102355957,0.6802690625190735
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,ITM2A,0.8392655253410339,0.6302247047424316,0.9146319031715393,1.9817980527877808,1.8026751279830933,1.0207574367523193,1.0207524299621582
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,KRT16,0.8238435983657837,0.173636794090271,2.8257930278778076,2.686211109161377,1.4369175434112549,2.681300640106201,2.6812965869903564
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,KRT17,0.8279975056648254,0.06756514310836792,2.4527013301849365,2.282928228378296,1.0433354377746582,2.469388246536255,2.469388723373413
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,KRT2,0.7984161972999573,0.4652053713798523,1.4358465671539307,2.1502020359039307,1.5787475109100342,1.425308108329773,1.4253027439117432
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,KRT5,0.7906701564788818,0.27228808403015137,1.99845552444458,2.1482350826263428,1.1830748319625854,2.265502452850342,2.265502452850342
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,KRTDAP,0.8600718379020691,0.38830864429473877,1.2393392324447632,1.5149182081222534,0.6799615025520325,1.1901602745056152,1.1901576519012451
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,LAMB3,0.5949326157569885,-0.2935652732849121,1.295283317565918,1.5121721029281616,0.7317341566085815,1.9641923904418945,1.9641937017440796
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,LCK,0.9178305864334106,0.7842533588409424,0.5294118523597717,1.9115228652954102,1.7624491453170776,1.0050220489501953,1.0050156116485596
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,LY6D,0.8629915714263916,0.6044689416885376,0.37394005060195923,0.8368560671806335,0.4804663062095642,0.7256434559822083,0.7256419062614441
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,LYZ,0.8718496561050415,0.649458646774292,1.728691816329956,3.7113656997680664,3.030874013900757,2.9335620403289795,2.9335594177246094
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,MAL2,0.864027202129364,0.45270174741744995,1.0455464124679565,1.617940068244934,0.8803403973579407,1.6579265594482422,1.6579233407974243
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,MGP,-0.003360402537509799,-1.1097493171691895,5.643197536468506,3.5497329235076904,2.1585872173309326,4.562511444091797,4.562502384185791
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,MIR205HG,0.8068379163742065,0.5213331580162048,0.5249320864677429,0.9815526604652405,0.6080102324485779,1.4340447187423706,1.4340404272079468
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,MMRN1,0.6730400323867798,0.4110140800476074,0.6661314964294434,1.1038745641708374,0.8871405720710754,0.798600971698761,0.7985964417457581
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,MYH11,0.30608266592025757,0.09093767404556274,0.9628273844718933,0.7445629239082336,0.6928502321243286,0.6406114101409912,0.6406071186065674
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,POSTN,0.7494581341743469,0.004807829856872559,3.70735764503479,3.863295555114746,2.464120626449585,5.124736785888672,5.124729633331299
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,RHOV,0.7885621786117554,0.3511499762535095,0.6082001328468323,1.0765124559402466,0.5756690502166748,1.1323273181915283,1.1323233842849731
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,S100A14,0.8600935935974121,0.2791150212287903,1.7177387475967407,2.080156087875366,1.0754889249801636,2.070270538330078,2.0702686309814453
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,SBSN,0.8308961391448975,0.21975886821746826,2.0602872371673584,2.2727856636047363,1.1948466300964355,1.9474025964736938,1.9474010467529297
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,SELE,0.45836174488067627,0.20784097909927368,0.7411982417106628,0.5808776021003723,0.6230111122131348,0.5504395961761475,0.5504358410835266
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,SERPINB2,0.7766687273979187,0.2505875825881958,0.7156369686126709,1.0982654094696045,0.521274209022522,0.9528402090072632,0.9528360962867737
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,SERPINB5,0.8533639311790466,0.6043609380722046,0.7826163172721863,1.3239190578460693,0.8320450186729431,1.654002070426941,1.654000163078308
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,SLPI,0.8030983805656433,0.13949322700500488,0.8689996600151062,1.3275498151779175,0.6217463612556458,1.327730655670166,1.3277267217636108
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,TFF3,0.24091623723506927,-0.09447705745697021,0.25795724987983704,0.12702298164367676,0.25143566727638245,0.5834683775901794,0.5834636092185974
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,TP63,0.8112381100654602,0.607385516166687,0.5336246490478516,1.0925558805465698,0.8351382613182068,1.2053248882293701,1.2053213119506836
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,TYRP1,0.8884599804878235,0.6988846063613892,2.641850709915161,2.873638391494751,3.2655203342437744,4.194212913513184,4.194205284118652
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,VIM,0.8335193395614624,0.5606729984283447,3.035013198852539,4.861337184906006,4.794614315032959,5.284087181091309,5.284078121185303
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,VWF,0.5148767232894897,0.22073626518249512,1.61756432056427,1.7623056173324585,1.476574182510376,1.7508206367492676,1.7508199214935303
hoptimus1,SKCM,0,ycentered_exact,1741,1293,1,WDFY4,0.8728013634681702,0.7541993260383606,0.6360910534858704,1.77621591091156,1.741107702255249,0.9475888609886169,0.9475845098495483
hoptimus1,SKCM,1,nointercept,1293,1741,1,ACER1,0.6504374742507935,-0.11008656024932861,1.0464067459106445,0.21856331825256348,0.921110212802887,5.900536947933688e-09,0.546535849571228
hoptimus1,SKCM,1,nointercept,1293,1741,1,AHNAK2,0.6695736050605774,-0.355440616607666,2.3815224170684814,0.722058892250061,1.8978575468063354,2.360214779173475e-08,1.1768418550491333
hoptimus1,SKCM,1,nointercept,1293,1741,1,AQP3,0.839928150177002,-0.0318605899810791,3.486217975616455,0.21159778535366058,1.7141047716140747,-1.1801073895867376e-08,1.4240593910217285
hoptimus1,SKCM,1,nointercept,1293,1741,1,BIRC3,0.6094146370887756,-6.263591766357422,6.947659969329834,-0.9673385620117188,1.5503582954406738,4.72042955834695e-08,2.2079062461853027
hoptimus1,SKCM,1,nointercept,1293,1741,1,CAPNS2,0.7475738525390625,0.12244272232055664,1.3471475839614868,0.7312352657318115,1.5070194005966187,-1.1801073895867376e-08,0.6757749319076538
hoptimus1,SKCM,1,nointercept,1293,1741,1,CCL19,0.19168730080127716,-10.519685745239258,4.104739665985107,-1.3554863929748535,0.5236514806747437,3.5403221687602127e-08,1.3514586687088013
hoptimus1,SKCM,1,nointercept,1293,1741,1,CCL22,-0.17534932494163513,-2.7695400714874268,1.794228434562683,-0.41406700015068054,0.5833733677864075,3.5403221687602127e-08,0.44579368829727173
hoptimus1,SKCM,1,nointercept,1293,1741,1,CD1B,0.1616297960281372,-1.0472242832183838,0.6618122458457947,-0.09191671013832092,0.4684324562549591,2.360214779173475e-08,0.39900264143943787
hoptimus1,SKCM,1,nointercept,1293,1741,1,CD52,0.5986213088035583,-2.9653995037078857,4.083167552947998,-0.7838551998138428,1.0643929243087769,4.72042955834695e-08,1.8773598670959473
hoptimus1,SKCM,1,nointercept,1293,1741,1,COL17A1,0.7739379405975342,0.4910029172897339,1.6112444400787354,1.1780630350112915,1.637972116470337,2.360214779173475e-08,0.8799400329589844
hoptimus1,SKCM,1,nointercept,1293,1741,1,CRABP2,0.7327723503112793,-0.5744372606277466,3.2909858226776123,0.8658462166786194,2.380326747894287,3.5403221687602127e-08,1.7940808534622192
hoptimus1,SKCM,1,nointercept,1293,1741,1,DEFB1,0.6902267932891846,0.3696184754371643,0.5823898315429688,0.4422166645526886,0.7078415751457214,1.7701610843801063e-08,0.3014206886291504
hoptimus1,SKCM,1,nointercept,1293,1741,1,DMKN,0.6414317488670349,-0.5057615041732788,3.496805191040039,1.3026089668273926,2.7594542503356934,-1.1801073895867376e-08,1.1431210041046143
hoptimus1,SKCM,1,nointercept,1293,1741,1,DSC1,0.7403143644332886,0.47081053256988525,1.60051691532135,1.0346519947052002,1.4958535432815552,-1.1801073895867376e-08,1.038154125213623
hoptimus1,SKCM,1,nointercept,1293,1741,1,DSP,0.7625992298126221,0.243663489818573,3.333909273147583,1.2772880792617798,2.4154624938964844,2.360214779173475e-08,1.3186025619506836
hoptimus1,SKCM,1,nointercept,1293,1741,1,FGFBP1,0.6004395484924316,0.17860591411590576,1.324761152267456,0.6044514775276184,1.1326980590820312,-5.900536947933688e-09,0.5639858841896057
hoptimus1,SKCM,1,nointercept,1293,1741,1,GZMK,0.5532817840576172,-6.061166763305664,4.321139335632324,-1.0748196840286255,0.8962422013282776,0.0,1.8331785202026367
hoptimus1,SKCM,1,nointercept,1293,1741,1,HAPLN1,0.55617356300354,-1.3404004573822021,7.640161514282227,0.1078382208943367,2.347257375717163,5.900536947933688e-09,0.3406014144420624
hoptimus1,SKCM,1,nointercept,1293,1741,1,HBD,0.1542925089597702,-0.5262415409088135,0.5195682644844055,0.2675107717514038,0.639399528503418,-1.1801073895867376e-08,0.35102683305740356
hoptimus1,SKCM,1,nointercept,1293,1741,1,IDO1,0.32875657081604004,-4.649135112762451,3.4482829570770264,-0.6535869836807251,0.9873169660568237,4.72042955834695e-08,1.5734584331512451
hoptimus1,SKCM,1,nointercept,1293,1741,1,IL1B,0.23474232852458954,-1.4150745868682861,1.1782382726669312,-0.11834891885519028,0.6802690625190735,-1.7701610843801063e-08,0.4090299904346466
hoptimus1,SKCM,1,nointercept,1293,1741,1,ITM2A,0.4866885244846344,-2.369995355606079,3.1824045181274414,-0.530213475227356,1.0207524299621582,0.0,1.8026751279830933
hoptimus1,SKCM,1,nointercept,1293,1741,1,KRT16,0.7991668581962585,0.3684271574020386,2.781703233718872,1.695041537284851,2.6812965869903564,4.72042955834695e-08,1.4369175434112549
hoptimus1,SKCM,1,nointercept,1293,1741,1,KRT17,0.798344612121582,0.03976625204086304,3.712212085723877,1.0011745691299438,2.469388723373413,1.1801073895867376e-08,1.0433354377746582
hoptimus1,SKCM,1,nointercept,1293,1741,1,KRT2,0.5957820415496826,0.27737337350845337,1.4279650449752808,1.0374741554260254,1.4253027439117432,2.360214779173475e-08,1.5787475109100342
hoptimus1,SKCM,1,nointercept,1293,1741,1,KRT5,0.6502346396446228,0.3388546109199524,2.7965617179870605,1.6899433135986328,2.265502452850342,3.5403221687602127e-08,1.1830748319625854
hoptimus1,SKCM,1,nointercept,1293,1741,1,KRTDAP,0.8604418039321899,0.6433216333389282,1.1580805778503418,1.0841509103775024,1.1901576519012451,-4.72042955834695e-08,0.6799615025520325
hoptimus1,SKCM,1,nointercept,1293,1741,1,LAMB3,0.7632453441619873,-0.2755239009857178,1.856203317642212,0.8590928316116333,1.9641937017440796,1.1801073895867376e-08,0.7317341566085815
hoptimus1,SKCM,1,nointercept,1293,1741,1,LCK,0.5863189697265625,-4.230658054351807,3.0563032627105713,-0.6284930109977722,1.0050156116485596,4.72042955834695e-08,1.7624491453170776
hoptimus1,SKCM,1,nointercept,1293,1741,1,LY6D,0.7983287572860718,0.5072498321533203,0.6655782461166382,0.34250348806381226,0.7256419062614441,-1.1801073895867376e-08,0.4804663062095642
hoptimus1,SKCM,1,nointercept,1293,1741,1,LYZ,0.7199703454971313,-3.0752882957458496,9.565019607543945,0.031237689778208733,2.9335594177246094,2.360214779173475e-08,3.030874013900757
hoptimus1,SKCM,1,nointercept,1293,1741,1,MAL2,0.8379284143447876,0.29255151748657227,2.0815389156341553,0.6359848976135254,1.6579233407974243,2.360214779173475e-08,0.8803403973579407
hoptimus1,SKCM,1,nointercept,1293,1741,1,MGP,0.6761459112167358,-4.6377787590026855,24.2618350982666,-0.11172324419021606,4.562502384185791,2.360214779173475e-08,2.1585872173309326
hoptimus1,SKCM,1,nointercept,1293,1741,1,MIR205HG,0.7237436771392822,0.22641724348068237,1.6768709421157837,0.6931859254837036,1.4340404272079468,2.360214779173475e-08,0.6080102324485779
hoptimus1,SKCM,1,nointercept,1293,1741,1,MMRN1,0.3530516028404236,-0.4122065305709839,1.271290898323059,0.18249213695526123,0.7985964417457581,3.5403221687602127e-08,0.8871405720710754
hoptimus1,SKCM,1,nointercept,1293,1741,1,MYH11,0.2791011333465576,-1.9178059101104736,1.0763672590255737,-0.046139173209667206,0.6406071186065674,2.9502686516025278e-08,0.6928502321243286
hoptimus1,SKCM,1,nointercept,1293,1741,1,POSTN,0.6643357276916504,-3.779721260070801,19.385255813598633,0.9903873205184937,5.124729633331299,4.72042955834695e-08,2.464120626449585
hoptimus1,SKCM,1,nointercept,1293,1741,1,RHOV,0.7967771291732788,0.25728553533554077,1.071778416633606,0.4419506788253784,1.1323233842849731,1.7701610843801063e-08,0.5756690502166748
hoptimus1,SKCM,1,nointercept,1293,1741,1,S100A14,0.7820716500282288,0.3621966242790222,2.326565742492676,1.217577576637268,2.0702686309814453,2.360214779173475e-08,1.0754889249801636
hoptimus1,SKCM,1,nointercept,1293,1741,1,SBSN,0.8067580461502075,0.4515623450279236,1.7882063388824463,1.1932913064956665,1.9474010467529297,-2.360214779173475e-08,1.1948466300964355
hoptimus1,SKCM,1,nointercept,1293,1741,1,SELE,0.17488953471183777,-1.2770683765411377,0.9020149111747742,0.06487397849559784,0.5504358410835266,2.360214779173475e-08,0.6230111122131348
hoptimus1,SKCM,1,nointercept,1293,1741,1,SERPINB2,0.7070961594581604,0.1941162347793579,1.0380733013153076,0.3336106836795807,0.9528360962867737,2.360214779173475e-08,0.521274209022522
hoptimus1,SKCM,1,nointercept,1293,1741,1,SERPINB5,0.8276177644729614,0.40392810106277466,1.8507263660430908,0.8207939267158508,1.654000163078308,1.1801073895867376e-08,0.8320450186729431
hoptimus1,SKCM,1,nointercept,1293,1741,1,SLPI,0.8137173056602478,0.3239794373512268,1.8102097511291504,0.5552341938018799,1.3277267217636108,5.900536947933688e-09,0.6217463612556458
hoptimus1,SKCM,1,nointercept,1293,1741,1,TFF3,0.3433428704738617,-0.090950608253479,0.41610944271087646,0.32797425985336304,0.5834636092185974,-1.4751343258012639e-08,0.25143566727638245
hoptimus1,SKCM,1,nointercept,1293,1741,1,TP63,0.6670259833335876,0.35681939125061035,1.6094701290130615,0.777203381061554,1.2053213119506836,2.360214779173475e-08,0.8351382613182068
hoptimus1,SKCM,1,nointercept,1293,1741,1,TYRP1,0.7997124791145325,-3.1514110565185547,12.848796844482422,0.7694849967956543,4.194205284118652,7.080644337520425e-08,3.2655203342437744
hoptimus1,SKCM,1,nointercept,1293,1741,1,VIM,0.8876673579216003,-4.32780122756958,18.709827423095703,1.0479915142059326,5.284078121185303,0.0,4.794614315032959
hoptimus1,SKCM,1,nointercept,1293,1741,1,VWF,0.6440397500991821,-1.1845340728759766,3.3259999752044678,0.19946067035198212,1.7508199214935303,-1.1801073895867376e-08,1.476574182510376
hoptimus1,SKCM,1,nointercept,1293,1741,1,WDFY4,0.6344678997993469,-1.254267930984497,1.9422938823699951,-0.2436632513999939,0.9475845098495483,2.360214779173475e-08,1.741107702255249
hoptimus1,SKCM,1,intercept,1293,1741,1,ACER1,0.650479793548584,0.3877500891685486,0.5771283507347107,0.7650702595710754,0.921110212802887,0.5465371012687683,0.546535849571228
hoptimus1,SKCM,1,intercept,1293,1741,1,AHNAK2,0.6699821949005127,0.43188005685806274,0.9981922507286072,1.8962336778640747,1.8978575468063354,1.1768479347229004,1.1768418550491333
hoptimus1,SKCM,1,intercept,1293,1741,1,AQP3,0.839923083782196,0.6343204975128174,1.2354754209518433,1.6288481950759888,1.7141047716140747,1.4240633249282837,1.4240593910217285
hoptimus1,SKCM,1,intercept,1293,1741,1,BIRC3,0.6079531311988831,0.25869810581207275,0.7090587615966797,1.2365500926971436,1.5503582954406738,2.207907199859619,2.2079062461853027
hoptimus1,SKCM,1,intercept,1293,1741,1,CAPNS2,0.747361958026886,0.5075435638427734,0.7559751868247986,1.406378149986267,1.5070194005966187,0.6757780909538269,0.6757749319076538
