encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow,SKCM,0,nointercept,1741,1293,1,KRT17,0.8004925847053528,-0.36603689193725586,3.593259334564209,-0.5118191838264465,1.0433354377746582,0.0,2.469388723373413
virchow,SKCM,0,nointercept,1741,1293,1,KRT2,0.6715785264968872,0.3867550492286682,1.6464743614196777,1.192739725112915,1.5787475109100342,-1.752876421790006e-08,1.4253027439117432
virchow,SKCM,0,nointercept,1741,1293,1,KRT5,0.7613809108734131,-0.6247801780700684,4.462000370025635,-0.5041021704673767,1.1830748319625854,0.0,2.265502452850342
virchow,SKCM,0,nointercept,1741,1293,1,KRTDAP,0.9013579487800598,0.4903523325920105,1.0325899124145508,-0.12669146060943604,0.6799615025520325,0.0,1.1901576519012451
virchow,SKCM,0,nointercept,1741,1293,1,LAMB3,0.5954016447067261,-1.5931808948516846,2.5966248512268066,-0.530250608921051,0.7317341566085815,1.752876421790006e-08,1.9641937017440796
virchow,SKCM,0,nointercept,1741,1293,1,LCK,0.8340423107147217,0.46480172872543335,1.3133009672164917,1.030443787574768,1.7624491453170776,5.477738707071467e-09,1.0050156116485596
virchow,SKCM,0,nointercept,1741,1293,1,LY6D,0.7688471078872681,0.20842361450195312,0.7483663558959961,-0.10177003592252731,0.4804663062095642,0.0,0.7256419062614441
virchow,SKCM,0,nointercept,1741,1293,1,LYZ,0.8950960636138916,0.20157915353775024,3.937405586242676,1.3113596439361572,3.030874013900757,7.887943809237186e-08,2.9335594177246094
virchow,SKCM,0,nointercept,1741,1293,1,MAL2,0.869456946849823,-0.3445953130722046,2.5686848163604736,-0.5438621044158936,0.8803403973579407,-1.752876421790006e-08,1.6579233407974243
virchow,SKCM,0,nointercept,1741,1293,1,MGP,0.15794140100479126,-3.7710747718811035,12.761760711669922,-0.8886817693710327,2.1585872173309326,1.752876421790006e-08,4.562502384185791
virchow,SKCM,0,nointercept,1741,1293,1,MIR205HG,0.7479614615440369,-1.5107264518737793,2.75339937210083,-0.7624905109405518,0.6080102324485779,-1.752876421790006e-08,1.4340404272079468
virchow,SKCM,0,nointercept,1741,1293,1,MMRN1,0.6007245779037476,0.24792134761810303,0.8505861163139343,0.6378397345542908,0.8871405720710754,-2.1910955272375077e-09,0.7985964417457581
virchow,SKCM,0,nointercept,1741,1293,1,MYH11,0.22662471234798431,-0.16442811489105225,1.2332963943481445,0.39860999584198,0.6928502321243286,5.477738707071467e-09,0.6406071186065674
virchow,SKCM,0,nointercept,1741,1293,1,POSTN,0.6905164122581482,-2.3339624404907227,12.419903755187988,-0.7717210650444031,2.464120626449585,0.0,5.124729633331299
virchow,SKCM,0,nointercept,1741,1293,1,RHOV,0.8120899796485901,-0.33236777782440186,1.2488961219787598,-0.3683128356933594,0.5756690502166748,1.752876421790006e-08,1.1323233842849731
virchow,SKCM,0,nointercept,1741,1293,1,S100A14,0.8455395102500916,-0.34308934211730957,3.2003390789031982,-0.4932384490966797,1.0754889249801636,-3.505752843580012e-08,2.0702686309814453
virchow,SKCM,0,nointercept,1741,1293,1,SBSN,0.8789805769920349,0.15980488061904907,2.2186005115509033,-0.07720506936311722,1.1948466300964355,-3.505752843580012e-08,1.9474010467529297
virchow,SKCM,0,nointercept,1741,1293,1,SELE,0.3678407669067383,-0.22815966606140137,1.1491502523422241,0.07044526934623718,0.6230111122131348,1.643321567712519e-08,0.5504358410835266
virchow,SKCM,0,nointercept,1741,1293,1,SERPINB2,0.7946779131889343,0.23461765050888062,0.7308871746063232,-0.06840839982032776,0.521274209022522,0.0,0.9528360962867737
virchow,SKCM,0,nointercept,1741,1293,1,SERPINB5,0.8368437886238098,-0.6310281753540039,3.2263479232788086,-0.73137366771698,0.8320450186729431,5.2586290877343345e-08,1.654000163078308
virchow,SKCM,0,nointercept,1741,1293,1,SLPI,0.7905890941619873,-0.3356773853302002,1.3488600254058838,-0.27970612049102783,0.6217463612556458,0.0,1.3277267217636108
virchow,SKCM,0,nointercept,1741,1293,1,TFF3,0.31827840209007263,-0.7078896760940552,0.4025324583053589,-0.15044797956943512,0.25143566727638245,-1.8624310982318093e-08,0.5834636092185974
virchow,SKCM,0,nointercept,1741,1293,1,TP63,0.7718462944030762,-0.7998672723770142,2.4463016986846924,-0.40108224749565125,0.8351382613182068,-1.752876421790006e-08,1.2053213119506836
virchow,SKCM,0,nointercept,1741,1293,1,TYRP1,0.7579194903373718,-1.5219190120697021,22.12618064880371,-1.014244556427002,3.2655203342437744,1.752876421790006e-08,4.194205284118652
virchow,SKCM,0,nointercept,1741,1293,1,VIM,0.7539517879486084,-3.1742568016052246,28.83711814880371,-0.23580443859100342,4.794614315032959,-8.76438210895003e-09,5.284078121185303
virchow,SKCM,0,nointercept,1741,1293,1,VWF,0.23226019740104675,-0.9928700923919678,4.136719703674316,0.13461892306804657,1.476574182510376,2.1910955272375077e-09,1.7508199214935303
virchow,SKCM,0,nointercept,1741,1293,1,WDFY4,0.882706344127655,0.600897490978241,1.0328104496002197,1.0618852376937866,1.741107702255249,1.3146572719335836e-08,0.9475845098495483
virchow,SKCM,0,intercept,1741,1293,1,ACER1,0.6934234499931335,-0.13123226165771484,0.8576933741569519,1.2277576923370361,0.546535849571228,0.9211140871047974,0.921110212802887
virchow,SKCM,0,intercept,1741,1293,1,AHNAK2,0.7048351168632507,0.1792433261871338,0.876010000705719,1.7239254713058472,1.1768418550491333,1.8978594541549683,1.8978575468063354
virchow,SKCM,0,intercept,1741,1293,1,AQP3,0.8800081014633179,0.6501920223236084,0.8780927062034607,1.961605191230774,1.4240593910217285,1.7141070365905762,1.7141047716140747
virchow,SKCM,0,intercept,1741,1293,1,BIRC3,0.8822934031486511,0.6078277826309204,1.3298856019973755,2.9335105419158936,2.2079062461853027,1.5503599643707275,1.5503582954406738
virchow,SKCM,0,intercept,1741,1293,1,CAPNS2,0.798170268535614,0.313892662525177,0.653731644153595,1.1883991956710815,0.6757749319076538,1.5070244073867798,1.5070194005966187
virchow,SKCM,0,intercept,1741,1293,1,CCL19,0.8328935503959656,0.586793065071106,0.9861129522323608,1.1925345659255981,1.3514586687088013,0.5236560702323914,0.5236514806747437
virchow,SKCM,0,intercept,1741,1293,1,CCL22,0.4375600218772888,-0.3762890100479126,0.8110715746879578,0.8617264628410339,0.44579368829727173,0.5833768248558044,0.5833733677864075
virchow,SKCM,0,intercept,1741,1293,1,CD1B,0.4112085700035095,-0.904354453086853,0.7152588367462158,0.9759612083435059,0.39900264143943787,0.46843525767326355,0.4684324562549591
virchow,SKCM,0,intercept,1741,1293,1,CD52,0.8018893003463745,0.463493287563324,1.524086833000183,2.5889556407928467,1.8773598670959473,1.064396858215332,1.0643929243087769
virchow,SKCM,0,intercept,1741,1293,1,COL17A1,0.739055871963501,0.2906835079193115,1.389567494392395,1.3208272457122803,0.8799400329589844,1.637976050376892,1.637972116470337
virchow,SKCM,0,intercept,1741,1293,1,CRABP2,0.643345832824707,0.405887246131897,1.0755535364151,1.8791090250015259,1.7940808534622192,2.380326509475708,2.380326747894287
virchow,SKCM,0,intercept,1741,1293,1,DEFB1,0.657863438129425,0.14290297031402588,0.32102593779563904,0.5573277473449707,0.3014206886291504,0.7078434824943542,0.7078415751457214
virchow,SKCM,0,intercept,1741,1293,1,DMKN,0.8264703750610352,0.09275192022323608,2.528155565261841,2.425142765045166,1.1431210041046143,2.759455919265747,2.7594542503356934
virchow,SKCM,0,intercept,1741,1293,1,DSC1,0.7632121443748474,0.03719329833984375,2.416529417037964,2.205825090408325,1.038154125213623,1.4958573579788208,1.4958535432815552
virchow,SKCM,0,intercept,1741,1293,1,DSP,0.8433635830879211,0.4055074453353882,1.7561982870101929,2.206080198287964,1.3186025619506836,2.415466785430908,2.4154624938964844
virchow,SKCM,0,intercept,1741,1293,1,FGFBP1,0.6874693632125854,0.028798699378967285,0.833870530128479,0.8764845728874207,0.5639858841896057,1.1327025890350342,1.1326980590820312
virchow,SKCM,0,intercept,1741,1293,1,GZMK,0.9107932448387146,0.7512000203132629,0.8109017610549927,1.6532678604125977,1.8331785202026367,0.8962478041648865,0.8962422013282776
virchow,SKCM,0,intercept,1741,1293,1,HAPLN1,0.14936819672584534,-6.254180908203125,1.7010939121246338,1.1813195943832397,0.3406014144420624,2.3472557067871094,2.347257375717163
virchow,SKCM,0,intercept,1741,1293,1,HBD,-0.012904355302453041,-0.3487570285797119,0.3827778100967407,0.5571320056915283,0.35102683305740356,0.6394039988517761,0.639399528503418
virchow,SKCM,0,intercept,1741,1293,1,IDO1,0.8804888725280762,0.7138005495071411,0.7880795001983643,1.3007392883300781,1.5734584331512451,0.9873225092887878,0.9873169660568237
virchow,SKCM,0,intercept,1741,1293,1,IL1B,0.4454376995563507,-0.1994631290435791,0.49513643980026245,0.7140260338783264,0.4090299904346466,0.680272102355957,0.6802690625190735
virchow,SKCM,0,intercept,1741,1293,1,ITM2A,0.771898627281189,0.5704042911529541,1.0625964403152466,1.8393094539642334,1.8026751279830933,1.0207575559616089,1.0207524299621582
virchow,SKCM,0,intercept,1741,1293,1,KRT16,0.831190288066864,0.6055010557174683,1.3490102291107178,1.900988221168518,1.4369175434112549,2.681300640106201,2.6812965869903564
virchow,SKCM,0,intercept,1741,1293,1,KRT17,0.801103949546814,0.23980635404586792,1.999633550643921,1.9540834426879883,1.0433354377746582,2.469388723373413,2.469388723373413
virchow,SKCM,0,intercept,1741,1293,1,KRT2,0.6699889302253723,0.040758490562438965,2.575425386428833,2.614375352859497,1.5787475109100342,1.425308346748352,1.4253027439117432
virchow,SKCM,0,intercept,1741,1293,1,KRT5,0.7621320486068726,0.2940558195114136,1.9386764764785767,1.7547922134399414,1.1830748319625854,2.265502452850342,2.265502452850342
virchow,SKCM,0,intercept,1741,1293,1,KRTDAP,0.9016919732093811,0.7407553791999817,0.5252518653869629,1.0601801872253418,0.6799615025520325,1.1901606321334839,1.1901576519012451
virchow,SKCM,0,intercept,1741,1293,1,LAMB3,0.5935134291648865,-0.49119746685028076,1.493177890777588,1.4280519485473633,0.7317341566085815,1.964192271232605,1.9641937017440796
virchow,SKCM,0,intercept,1741,1293,1,LCK,0.8338246941566467,0.6526635885238647,0.8523144721984863,2.034346580505371,1.7624491453170776,1.0050222873687744,1.0050156116485596
virchow,SKCM,0,intercept,1741,1293,1,LY6D,0.7694783806800842,0.5472062826156616,0.42807692289352417,0.623759925365448,0.4804663062095642,0.7256435751914978,0.7256419062614441
virchow,SKCM,0,intercept,1741,1293,1,LYZ,0.8957148194313049,0.5061962604522705,2.4351890087127686,4.239211559295654,3.030874013900757,2.9335622787475586,2.9335594177246094
virchow,SKCM,0,intercept,1741,1293,1,MAL2,0.8696239590644836,0.6896164417266846,0.5929498672485352,1.108433485031128,0.8803403973579407,1.6579269170761108,1.6579233407974243
virchow,SKCM,0,intercept,1741,1293,1,MGP,0.1565312296152115,-1.142392873764038,5.730512619018555,3.6551713943481445,2.1585872173309326,4.562511444091797,4.562502384185791
virchow,SKCM,0,intercept,1741,1293,1,MIR205HG,0.7479090094566345,0.19683992862701416,0.880789041519165,0.6670050024986267,0.6080102324485779,1.4340449571609497,1.4340404272079468
virchow,SKCM,0,intercept,1741,1293,1,MMRN1,0.6020050644874573,0.040045976638793945,1.0856890678405762,1.4349830150604248,0.8871405720710754,0.7986006736755371,0.7985964417457581
virchow,SKCM,0,intercept,1741,1293,1,MYH11,0.22854891419410706,-0.19551503658294678,1.2662218809127808,1.0418716669082642,0.6928502321243286,0.6406114101409912,0.6406071186065674
virchow,SKCM,0,intercept,1741,1293,1,POSTN,0.6896846890449524,-0.4636099338531494,5.452339172363281,4.334558963775635,2.464120626449585,5.12473726272583,5.124729633331299
virchow,SKCM,0,intercept,1741,1293,1,RHOV,0.8137620091438293,0.5866237878799438,0.3874785602092743,0.7611416578292847,0.5756690502166748,1.1323274374008179,1.1323233842849731
virchow,SKCM,0,intercept,1741,1293,1,S100A14,0.8456070423126221,0.5843372344970703,0.9904492497444153,1.5776525735855103,1.0754889249801636,2.0702707767486572,2.0702686309814453
virchow,SKCM,0,intercept,1741,1293,1,SBSN,0.8789012432098389,0.6028246879577637,1.0487720966339111,1.864126205444336,1.1948466300964355,1.947403073310852,1.9474010467529297
virchow,SKCM,0,intercept,1741,1293,1,SELE,0.3692302703857422,0.09938353300094604,0.8426784873008728,0.6203732490539551,0.6230111122131348,0.5504395961761475,0.5504358410835266
virchow,SKCM,0,intercept,1741,1293,1,SERPINB2,0.7955871820449829,0.4610336422920227,0.5146755576133728,0.8860114216804504,0.521274209022522,0.9528403282165527,0.9528360962867737
virchow,SKCM,0,intercept,1741,1293,1,SERPINB5,0.8377610445022583,0.6036629676818848,0.7839970588684082,0.9160371422767639,0.8320450186729431,1.65400230884552,1.654000163078308
virchow,SKCM,0,intercept,1741,1293,1,SLPI,0.7906397581100464,0.29293084144592285,0.7140476703643799,1.0418509244918823,0.6217463612556458,1.3277308940887451,1.3277267217636108
virchow,SKCM,0,intercept,1741,1293,1,TFF3,0.31824731826782227,-0.1627194881439209,0.2740413248538971,0.4331297278404236,0.25143566727638245,0.5834683179855347,0.5834636092185974
virchow,SKCM,0,intercept,1741,1293,1,TP63,0.7726233005523682,0.3279515504837036,0.9134191870689392,0.800354540348053,0.8351382613182068,1.2053252458572388,1.2053213119506836
virchow,SKCM,0,intercept,1741,1293,1,TYRP1,0.7581406831741333,0.5659737586975098,3.807950258255005,3.1767663955688477,3.2655203342437744,4.194212913513184,4.194205284118652
virchow,SKCM,0,intercept,1741,1293,1,VIM,0.7581567764282227,0.4858260750770569,3.552079916000366,5.043384075164795,4.794614315032959,5.284087181091309,5.284078121185303
virchow,SKCM,0,intercept,1741,1293,1,VWF,0.24049516022205353,-0.19239914417266846,2.4751343727111816,1.8847010135650635,1.476574182510376,1.7508206367492676,1.7508199214935303
virchow,SKCM,0,intercept,1741,1293,1,WDFY4,0.8829699158668518,0.7512598633766174,0.6436979174613953,2.0120906829833984,1.741107702255249,0.9475889205932617,0.9475845098495483
virchow,SKCM,0,ycentered,1741,1293,1,ACER1,0.6934706568717957,-0.13119232654571533,0.857663094997406,1.2277719974517822,0.546535849571228,0.9211140871047974,0.921110212802887
virchow,SKCM,0,ycentered,1741,1293,1,AHNAK2,0.7048686146736145,0.17926204204559326,0.8759899735450745,1.7239058017730713,1.1768418550491333,1.8978593349456787,1.8978575468063354
virchow,SKCM,0,ycentered,1741,1293,1,AQP3,0.8800101280212402,0.6501706838607788,0.8781461715698242,1.9616625308990479,1.4240593910217285,1.714106798171997,1.7141047716140747
virchow,SKCM,0,ycentered,1741,1293,1,BIRC3,0.8823345303535461,0.6078993678092957,1.3296427726745605,2.9334895610809326,2.2079062461853027,1.5503599643707275,1.5503582954406738
virchow,SKCM,0,ycentered,1741,1293,1,CAPNS2,0.798214316368103,0.31488126516342163,0.6527897119522095,1.1875290870666504,0.6757749319076538,1.5070244073867798,1.5070194005966187
virchow,SKCM,0,ycentered,1741,1293,1,CCL19,0.8329702615737915,0.5868279337882996,0.9860298037528992,1.1923785209655762,1.3514586687088013,0.5236560702323914,0.5236514806747437
virchow,SKCM,0,ycentered,1741,1293,1,CCL22,0.4377891421318054,-0.375154972076416,0.8104032874107361,0.8601087331771851,0.44579368829727173,0.5833767652511597,0.5833733677864075
virchow,SKCM,0,ycentered,1741,1293,1,CD1B,0.4109995663166046,-0.9050731658935547,0.7155288457870483,0.9760666489601135,0.39900264143943787,0.4684351980686188,0.4684324562549591
virchow,SKCM,0,ycentered,1741,1293,1,CD52,0.8025875091552734,0.46540194749832153,1.518664836883545,2.587308406829834,1.8773598670959473,1.064396858215332,1.0643929243087769
virchow,SKCM,0,ycentered,1741,1293,1,COL17A1,0.7390530705451965,0.2906351089477539,1.389662265777588,1.320883870124817,0.8799400329589844,1.637975811958313,1.637972116470337
virchow,SKCM,0,ycentered,1741,1293,1,CRABP2,0.6435562372207642,0.40611255168914795,1.0751456022262573,1.879526138305664,1.7940808534622192,2.380326271057129,2.380326747894287
virchow,SKCM,0,ycentered,1741,1293,1,DEFB1,0.657906174659729,0.14307165145874023,0.3209627568721771,0.5571108460426331,0.3014206886291504,0.7078433036804199,0.7078415751457214
virchow,SKCM,0,ycentered,1741,1293,1,DMKN,0.8266475200653076,0.09431952238082886,2.523787260055542,2.423760414123535,1.1431210041046143,2.759455919265747,2.7594542503356934
virchow,SKCM,0,ycentered,1741,1293,1,DSC1,0.7630175352096558,0.03632158041000366,2.4187171459198,2.206460952758789,1.038154125213623,1.4958568811416626,1.4958535432815552
virchow,SKCM,0,ycentered,1741,1293,1,DSP,0.8433582186698914,0.4054231643676758,1.756447196006775,2.206157922744751,1.3186025619506836,2.415466547012329,2.4154624938964844
virchow,SKCM,0,ycentered,1741,1293,1,FGFBP1,0.6874990463256836,0.02864658832550049,0.8340010643005371,0.8765386939048767,0.5639858841896057,1.1327024698257446,1.1326980590820312
virchow,SKCM,0,ycentered,1741,1293,1,GZMK,0.9107857346534729,0.7511852979660034,0.8109496235847473,1.653285026550293,1.8331785202026367,0.896247923374176,0.8962422013282776
virchow,SKCM,0,ycentered,1741,1293,1,HAPLN1,0.14925479888916016,-6.256261348724365,1.7015818357467651,1.181618571281433,0.3406014144420624,2.3472557067871094,2.347257375717163
virchow,SKCM,0,ycentered,1741,1293,1,HBD,-0.007381652016192675,-0.34471607208251953,0.3816309869289398,0.557607114315033,0.35102683305740356,0.6394039988517761,0.639399528503418
virchow,SKCM,0,ycentered,1741,1293,1,IDO1,0.8805612325668335,0.7137165069580078,0.788310706615448,1.2997429370880127,1.5734584331512451,0.9873225092887878,0.9873169660568237
virchow,SKCM,0,ycentered,1741,1293,1,IL1B,0.44556063413619995,-0.1993623971939087,0.4950948655605316,0.7140665054321289,0.4090299904346466,0.680272102355957,0.6802690625190735
virchow,SKCM,0,ycentered,1741,1293,1,ITM2A,0.7718261480331421,0.5702705979347229,1.06292724609375,1.8392504453659058,1.8026751279830933,1.0207575559616089,1.0207524299621582
virchow,SKCM,0,ycentered,1741,1293,1,KRT16,0.8312360644340515,0.6057111620903015,1.3482917547225952,1.9005197286605835,1.4369175434112549,2.681300640106201,2.6812965869903564
