encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v2,PRAD,1,nointercept,25891,36819,15,PCBD1,0.4085497260093689,-1.237659215927124,0.8122296333312988,-0.20680679380893707,0.5018051266670227,-2.8288667408560286e-08,0.6053712964057922
uni_v2,PRAD,1,nointercept,25891,36819,15,PDIA4,0.3645773231983185,-1.0118014812469482,0.5566366314888,-0.17270077764987946,0.37982797622680664,-1.4144333704280143e-08,0.5234528183937073
uni_v2,PRAD,1,nointercept,25891,36819,15,PERP,0.3411558270454407,-0.7652534246444702,0.5361654758453369,-0.14160406589508057,0.36504000425338745,1.8859111605706858e-08,0.5144069194793701
uni_v2,PRAD,1,nointercept,25891,36819,15,REXO2,0.3867180049419403,-0.4663853645324707,0.5719903111457825,-0.07271730899810791,0.41026705503463745,-1.8859111605706858e-08,0.29480671882629395
uni_v2,PRAD,1,nointercept,25891,36819,15,RPL37A,0.360613077878952,-11.853445053100586,12.683697700500488,-0.4211527407169342,2.9990944862365723,3.7718223211413715e-08,2.7908143997192383
uni_v2,PRAD,1,nointercept,25891,36819,15,RPN1,0.25914958119392395,-1.1672492027282715,0.5624221563339233,-0.17558260262012482,0.3723432123661041,0.0,0.5211034417152405
uni_v2,PRAD,1,nointercept,25891,36819,15,RPS29,0.33898815512657166,-10.894013404846191,9.892199516296387,-0.5049049258232117,2.499990224838257,1.8859111605706858e-08,2.4313416481018066
uni_v2,PRAD,1,nointercept,25891,36819,15,RSL24D1,0.1302122175693512,-0.856559157371521,0.3512747287750244,-0.09264147281646729,0.2967319190502167,-1.8859111605706858e-08,0.37004977464675903
uni_v2,PRAD,1,nointercept,25891,36819,15,SEC11C,0.5940234065055847,-1.2249300479888916,2.0043137073516846,-0.42371904850006104,0.7672932147979736,-2.8288667408560286e-08,1.2709161043167114
uni_v2,PRAD,1,nointercept,25891,36819,15,SELENOT,0.2660030126571655,-0.707463264465332,0.34695538878440857,-0.10912265628576279,0.2835240662097931,-1.4144333704280143e-08,0.3144987225532532
uni_v2,PRAD,1,nointercept,25891,36819,15,SGK1,0.27189451456069946,-0.5438097715377808,0.47161856293678284,-0.09273781627416611,0.33853214979171753,1.8859111605706858e-08,0.3709247410297394
uni_v2,PRAD,1,nointercept,25891,36819,15,SLIRP,0.27496418356895447,-1.3089733123779297,0.7700928449630737,-0.13381460309028625,0.5323678851127625,-5.657733481712057e-08,0.5642052292823792
uni_v2,PRAD,1,nointercept,25891,36819,15,SNHG8,0.5080291628837585,-1.8623883724212646,1.9197978973388672,-0.419564425945282,0.7714859843254089,-6.129211271854729e-08,0.8936402201652527
uni_v2,PRAD,1,nointercept,25891,36819,15,SNHG9,0.2942744493484497,-1.456982135772705,0.6174784302711487,-0.21507501602172852,0.3779800534248352,-5.186255691569386e-08,0.580082356929779
uni_v2,PRAD,1,nointercept,25891,36819,15,SNRPE,0.27246612310409546,-1.1876065731048584,0.5910444855690002,-0.15913674235343933,0.4132010340690613,-3.3003445309987e-08,0.5153769850730896
uni_v2,PRAD,1,nointercept,25891,36819,15,SOD2,0.1636887788772583,-0.9084964990615845,0.46967077255249023,-0.08382461965084076,0.36326664686203003,4.7147779014267144e-08,0.40942469239234924
uni_v2,PRAD,1,nointercept,25891,36819,15,SPCS3,0.2262001633644104,-0.9656215906143188,0.2778927683830261,-0.16145627200603485,0.20684587955474854,4.714777901426714e-09,0.3468676507472992
uni_v2,PRAD,1,nointercept,25891,36819,15,SPON2,0.4981880486011505,-1.5157513618469238,3.4528439044952393,-0.5541195273399353,1.0018589496612549,-4.7147779014267144e-08,1.1169734001159668
uni_v2,PRAD,1,nointercept,25891,36819,15,SRRM1,0.20530936121940613,-0.937049150466919,0.39752209186553955,-0.13554324209690094,0.30521658062934875,1.4144333704280143e-08,0.34564095735549927
uni_v2,PRAD,1,nointercept,25891,36819,15,SVIP,0.28585147857666016,-0.7540868520736694,0.3281126320362091,-0.11727737635374069,0.26796776056289673,-4.714777901426714e-09,0.3637697398662567
uni_v2,PRAD,1,nointercept,25891,36819,15,TMCO1,0.26882174611091614,-0.6893575191497803,0.3588710427284241,-0.09886762499809265,0.2982875406742096,4.714777901426714e-09,0.34268826246261597
uni_v2,PRAD,1,nointercept,25891,36819,15,TOB1,0.2047344148159027,-0.7029705047607422,0.297301322221756,-0.08630377054214478,0.2529458999633789,1.8859111605706858e-08,0.3694756329059601
uni_v2,PRAD,1,nointercept,25891,36819,15,TXNL4A,0.31070417165756226,-0.9746886491775513,0.4887138307094574,-0.14134244620800018,0.36181241273880005,-1.8859111605706858e-08,0.4283994138240814
uni_v2,PRAD,1,nointercept,25891,36819,15,XBP1,0.5372011661529541,-1.0581839084625244,1.1874418258666992,-0.246188223361969,0.6342875957489014,0.0,0.7842429280281067
uni_v2,PRAD,1,nointercept,25891,36819,15,ZFAS1,0.35617712140083313,-1.9891822338104248,1.4349168539047241,-0.31450241804122925,0.6861910820007324,-3.3003445309987e-08,0.8185961842536926
uni_v2,PRAD,1,intercept,25891,36819,15,AMD1,0.417959988117218,0.12045574188232422,0.5388943552970886,0.4569854140281677,0.6348578929901123,0.6666622757911682,0.6666319966316223
uni_v2,PRAD,1,intercept,25891,36819,15,C1orf43,0.3195212483406067,0.0492517352104187,0.22941185534000397,0.30326446890830994,0.34073349833488464,0.46130865812301636,0.46127229928970337
uni_v2,PRAD,1,intercept,25891,36819,15,C6orf48,0.16786034405231476,-0.15799903869628906,0.3532872200012207,0.31295162439346313,0.48648083209991455,0.5116873979568481,0.5116469860076904
uni_v2,PRAD,1,intercept,25891,36819,15,C8orf59,0.2774973213672638,-0.01446080207824707,0.3369028568267822,0.4888743758201599,0.5618420839309692,0.64033043384552,0.6402841210365295
uni_v2,PRAD,1,intercept,25891,36819,15,CAT,0.2362293303012848,0.013949096202850342,0.19630083441734314,0.24531720578670502,0.2907845973968506,0.3309650719165802,0.33094552159309387
uni_v2,PRAD,1,intercept,25891,36819,15,CCDC47,0.19516371190547943,-0.03565359115600586,0.15424886345863342,0.19920459389686584,0.21360333263874054,0.3258597254753113,0.3258402943611145
uni_v2,PRAD,1,intercept,25891,36819,15,COX17,0.40952208638191223,0.12177640199661255,0.30413568019866943,0.45946210622787476,0.4932907521724701,0.6182634234428406,0.6182184815406799
uni_v2,PRAD,1,intercept,25891,36819,15,COX5A,0.42603179812431335,0.16045624017715454,0.33105525374412537,0.5172728896141052,0.5539650917053223,0.6706077456474304,0.6705654263496399
uni_v2,PRAD,1,intercept,25891,36819,15,COX7B,0.3164726197719574,-0.0062438249588012695,0.4417038559913635,0.6056441068649292,0.769769012928009,0.7928065657615662,0.7927722334861755
uni_v2,PRAD,1,intercept,25891,36819,15,DNAJC3,0.22824566066265106,-0.013507246971130371,0.1826401650905609,0.18905557692050934,0.2573890686035156,0.333185613155365,0.333163321018219
uni_v2,PRAD,1,intercept,25891,36819,15,EIF3E,0.17973224818706512,-0.08299612998962402,0.40849360823631287,0.6452674269676208,0.6586002707481384,0.7585127949714661,0.7584744691848755
uni_v2,PRAD,1,intercept,25891,36819,15,EIF3H,0.2765684425830841,-0.012538671493530273,0.39866673946380615,0.5634429454803467,0.6741698980331421,0.7728263139724731,0.7727914452552795
uni_v2,PRAD,1,intercept,25891,36819,15,GLO1,0.3408384621143341,0.007927954196929932,0.4935767352581024,0.30141207575798035,0.5332115888595581,0.42956438660621643,0.42953383922576904
uni_v2,PRAD,1,intercept,25891,36819,15,GNG5,0.33406907320022583,0.04965287446975708,0.3198133409023285,0.4257662296295166,0.5026569962501526,0.6951794028282166,0.6951385140419006
uni_v2,PRAD,1,intercept,25891,36819,15,HLA-DRA,0.29907023906707764,0.027230262756347656,0.5217233896255493,0.6466471552848816,0.781747579574585,0.6879637837409973,0.6879240870475769
uni_v2,PRAD,1,intercept,25891,36819,15,HSPD1,0.28678464889526367,0.012442469596862793,0.2887391149997711,0.36142995953559875,0.44342437386512756,0.4898224174976349,0.48978155851364136
uni_v2,PRAD,1,intercept,25891,36819,15,IMPDH2,0.2783060371875763,0.035419464111328125,0.2621898949146271,0.3336962163448334,0.39684873819351196,0.44102245569229126,0.44098737835884094
uni_v2,PRAD,1,intercept,25891,36819,15,MAOA,0.3559669256210327,0.015760183334350586,0.18226714432239532,0.3389534056186676,0.2384447157382965,0.3509529232978821,0.3509296774864197
uni_v2,PRAD,1,intercept,25891,36819,15,MIF,0.24100424349308014,-0.19421207904815674,0.5362493395805359,0.8332606554031372,0.6900625824928284,0.7750540375709534,0.7750350832939148
uni_v2,PRAD,1,intercept,25891,36819,15,MPC2,0.49086183309555054,0.17522180080413818,0.4490329921245575,0.43683868646621704,0.6069347262382507,0.8815305233001709,0.8815116882324219
uni_v2,PRAD,1,intercept,25891,36819,15,MRPL33,0.24942684173583984,-0.08362364768981934,0.33185499906539917,0.38791143894195557,0.5123695135116577,0.6146669983863831,0.6146209239959717
uni_v2,PRAD,1,intercept,25891,36819,15,MT1E,0.26941153407096863,-0.07664322853088379,0.9491072297096252,0.5880734920501709,0.8440120220184326,1.079771637916565,1.079771637916565
uni_v2,PRAD,1,intercept,25891,36819,15,MT1X,0.3204634487628937,0.016528189182281494,0.7034059762954712,0.5202615857124329,0.6978508830070496,0.884353518486023,0.8843380808830261
uni_v2,PRAD,1,intercept,25891,36819,15,NUCB2,0.09830835461616516,-0.17047441005706787,0.22334885597229004,0.18686336278915405,0.2968939244747162,0.34480467438697815,0.3447803854942322
uni_v2,PRAD,1,intercept,25891,36819,15,NUDT4,0.21926362812519073,-0.02071976661682129,0.36047887802124023,0.4030074179172516,0.41713911294937134,0.4888213276863098,0.4887848198413849
uni_v2,PRAD,1,intercept,25891,36819,15,PCBD1,0.4084969162940979,0.1159856915473938,0.3208811283111572,0.3981941342353821,0.5018051266670227,0.6054168939590454,0.6053712964057922
uni_v2,PRAD,1,intercept,25891,36819,15,PDIA4,0.36483821272850037,0.08852523565292358,0.25219202041625977,0.3500562608242035,0.37982797622680664,0.5234892964363098,0.5234528183937073
uni_v2,PRAD,1,intercept,25891,36819,15,PERP,0.3410979211330414,0.07948428392410278,0.2795908451080322,0.37232908606529236,0.36504000425338745,0.5144427418708801,0.5144069194793701
uni_v2,PRAD,1,intercept,25891,36819,15,REXO2,0.3873664140701294,0.04090005159378052,0.37411442399024963,0.22173884510993958,0.41026705503463745,0.29482442140579224,0.29480671882629395
uni_v2,PRAD,1,intercept,25891,36819,15,RPL37A,0.36071208119392395,-0.3991401195526123,1.3806625604629517,2.3703908920288086,2.9990944862365723,2.7907798290252686,2.7908143997192383
uni_v2,PRAD,1,intercept,25891,36819,15,RPN1,0.2593436539173126,-0.013193964958190918,0.262933611869812,0.3449629247188568,0.3723432123661041,0.5211396813392639,0.5211034417152405
uni_v2,PRAD,1,intercept,25891,36819,15,RPS29,0.3391155004501343,-0.4347236156463623,1.193253517150879,1.9250977039337158,2.499990224838257,2.431196451187134,2.4313416481018066
uni_v2,PRAD,1,intercept,25891,36819,15,RSL24D1,0.1301775574684143,-0.05724740028381348,0.20003902912139893,0.2773108184337616,0.2967319190502167,0.37007957696914673,0.37004977464675903
uni_v2,PRAD,1,intercept,25891,36819,15,SEC11C,0.5942580103874207,0.34319937229156494,0.5916745662689209,0.8454457521438599,0.7672932147979736,1.2709039449691772,1.2709161043167114
uni_v2,PRAD,1,intercept,25891,36819,15,SELENOT,0.265971302986145,0.021217942237854004,0.19888785481452942,0.2054426074028015,0.2835240662097931,0.3145182728767395,0.3144987225532532
uni_v2,PRAD,1,intercept,25891,36819,15,SGK1,0.271825909614563,0.05309659242630005,0.2892695963382721,0.2783035635948181,0.33853214979171753,0.37094762921333313,0.3709247410297394
uni_v2,PRAD,1,intercept,25891,36819,15,SLIRP,0.2750262916088104,-0.009833455085754395,0.3368014097213745,0.4297410845756531,0.5323678851127625,0.5642480850219727,0.5642052292823792
uni_v2,PRAD,1,intercept,25891,36819,15,SNHG8,0.5083542466163635,0.12148571014404297,0.5892177224159241,0.4743773341178894,0.7714859843254089,0.8936585187911987,0.8936402201652527
uni_v2,PRAD,1,intercept,25891,36819,15,SNHG9,0.2944747507572174,-0.05794227123260498,0.2658776044845581,0.36442726850509644,0.3779800534248352,0.5801240801811218,0.580082356929779
uni_v2,PRAD,1,intercept,25891,36819,15,SNRPE,0.2728661596775055,0.013001501560211182,0.26666587591171265,0.35619887709617615,0.4132010340690613,0.5154176354408264,0.5153769850730896
uni_v2,PRAD,1,intercept,25891,36819,15,SOD2,0.1636880487203598,-0.10198605060577393,0.27119287848472595,0.32564234733581543,0.36326664686203003,0.40945371985435486,0.40942469239234924
uni_v2,PRAD,1,intercept,25891,36819,15,SPCS3,0.22620004415512085,-0.009400248527526855,0.1427055150270462,0.18554459512233734,0.20684587955474854,0.3468918800354004,0.3468676507472992
uni_v2,PRAD,1,intercept,25891,36819,15,SPON2,0.49864354729652405,0.10724037885665894,1.2253036499023438,0.5612421035766602,1.0018589496612549,1.1169811487197876,1.1169734001159668
uni_v2,PRAD,1,intercept,25891,36819,15,SRRM1,0.20510722696781158,-0.03500556945800781,0.21240432560443878,0.20977447926998138,0.30521658062934875,0.34566420316696167,0.34564095735549927
uni_v2,PRAD,1,intercept,25891,36819,15,SVIP,0.285826712846756,0.03686261177062988,0.18016071617603302,0.24672681093215942,0.26796776056289673,0.36379534006118774,0.3637697398662567
uni_v2,PRAD,1,intercept,25891,36819,15,TMCO1,0.268886923789978,0.03909426927566528,0.20412568747997284,0.24376457929611206,0.2982875406742096,0.3427097201347351,0.34268826246261597
uni_v2,PRAD,1,intercept,25891,36819,15,TOB1,0.20475123822689056,-0.04909253120422363,0.1831485629081726,0.2833828926086426,0.2529458999633789,0.36950257420539856,0.3694756329059601
uni_v2,PRAD,1,intercept,25891,36819,15,TXNL4A,0.3108077645301819,0.025521278381347656,0.24117282032966614,0.28671252727508545,0.36181241273880005,0.4284297525882721,0.4283994138240814
uni_v2,PRAD,1,intercept,25891,36819,15,XBP1,0.5371336936950684,0.2692127823829651,0.42161795496940613,0.5376642346382141,0.6342875957489014,0.7842761874198914,0.7842429280281067
uni_v2,PRAD,1,intercept,25891,36819,15,ZFAS1,0.3566243350505829,0.02760899066925049,0.4667832553386688,0.5034663081169128,0.6861910820007324,0.8186286091804504,0.8185961842536926
uni_v2,PRAD,1,ycentered,25891,36819,15,AMD1,0.4180149734020233,0.12020891904830933,0.5390455722808838,0.4564918279647827,0.6348578929901123,0.6666620373725891,0.6666319966316223
uni_v2,PRAD,1,ycentered,25891,36819,15,C1orf43,0.3194827735424042,0.049300432205200195,0.22940009832382202,0.3034417927265167,0.34073349833488464,0.4613085687160492,0.46127229928970337
uni_v2,PRAD,1,ycentered,25891,36819,15,C6orf48,0.16781917214393616,-0.15825676918029785,0.35336583852767944,0.3127894103527069,0.48648083209991455,0.5116872191429138,0.5116469860076904
uni_v2,PRAD,1,ycentered,25891,36819,15,C8orf59,0.2776423394680023,-0.014139652252197266,0.33679619431495667,0.48917636275291443,0.5618420839309692,0.6403303742408752,0.6402841210365295
uni_v2,PRAD,1,ycentered,25891,36819,15,CAT,0.23625685274600983,0.01391744613647461,0.19630713760852814,0.24515731632709503,0.2907845973968506,0.33096495270729065,0.33094552159309387
uni_v2,PRAD,1,ycentered,25891,36819,15,CCDC47,0.19507910311222076,-0.035851359367370605,0.15427832305431366,0.19893339276313782,0.21360333263874054,0.3258596360683441,0.3258402943611145
uni_v2,PRAD,1,ycentered,25891,36819,15,COX17,0.4094848036766052,0.12172991037368774,0.3041517734527588,0.45945096015930176,0.4932907521724701,0.6182633638381958,0.6182184815406799
uni_v2,PRAD,1,ycentered,25891,36819,15,COX5A,0.42602092027664185,0.16041892766952515,0.3310699462890625,0.517162024974823,0.5539650917053223,0.6706076860427856,0.6705654263496399
uni_v2,PRAD,1,ycentered,25891,36819,15,COX7B,0.31647250056266785,-0.0062220096588134766,0.4416942596435547,0.6056756973266602,0.769769012928009,0.7928065061569214,0.7927722334861755
uni_v2,PRAD,1,ycentered,25891,36819,15,DNAJC3,0.2282891571521759,-0.01354074478149414,0.18264620006084442,0.18896406888961792,0.2573890686035156,0.3331855833530426,0.333163321018219
uni_v2,PRAD,1,ycentered,25891,36819,15,EIF3E,0.17975184321403503,-0.08301496505737305,0.4085007309913635,0.6451808214187622,0.6586002707481384,0.758512556552887,0.7584744691848755
uni_v2,PRAD,1,ycentered,25891,36819,15,EIF3H,0.27656370401382446,-0.012514114379882812,0.39865705370903015,0.5635440349578857,0.6741698980331421,0.7728262543678284,0.7727914452552795
uni_v2,PRAD,1,ycentered,25891,36819,15,GLO1,0.3407980501651764,0.00786292552947998,0.49360910058021545,0.30137020349502563,0.5332115888595581,0.42956432700157166,0.42953383922576904
uni_v2,PRAD,1,ycentered,25891,36819,15,GNG5,0.33406996726989746,0.049749135971069336,0.31978094577789307,0.42599278688430786,0.5026569962501526,0.6951794028282166,0.6951385140419006
uni_v2,PRAD,1,ycentered,25891,36819,15,HLA-DRA,0.2990719974040985,0.027236759662628174,0.5217198729515076,0.6466555595397949,0.781747579574585,0.687963604927063,0.6879240870475769
uni_v2,PRAD,1,ycentered,25891,36819,15,HSPD1,0.2869659662246704,0.012432634830474854,0.2887420058250427,0.36128532886505127,0.44342437386512756,0.4898223876953125,0.48978155851364136
uni_v2,PRAD,1,ycentered,25891,36819,15,IMPDH2,0.2784046530723572,0.03539806604385376,0.2621957063674927,0.3334941565990448,0.39684873819351196,0.4410223960876465,0.44098737835884094
uni_v2,PRAD,1,ycentered,25891,36819,15,MAOA,0.35598212480545044,0.015712976455688477,0.1822758913040161,0.3389913737773895,0.2384447157382965,0.3509528934955597,0.3509296774864197
uni_v2,PRAD,1,ycentered,25891,36819,15,MIF,0.24095600843429565,-0.1943303346633911,0.5363024473190308,0.8332816362380981,0.6900625824928284,0.7750539779663086,0.7750350832939148
uni_v2,PRAD,1,ycentered,25891,36819,15,MPC2,0.4909626841545105,0.17531239986419678,0.44898363947868347,0.43678730726242065,0.6069347262382507,0.8815304040908813,0.8815116882324219
uni_v2,PRAD,1,ycentered,25891,36819,15,MRPL33,0.2494034469127655,-0.0837167501449585,0.3318835198879242,0.38775360584259033,0.5123695135116577,0.6146668791770935,0.6146209239959717
uni_v2,PRAD,1,ycentered,25891,36819,15,MT1E,0.26937347650527954,-0.07665896415710449,0.9491211175918579,0.588107168674469,0.8440120220184326,1.0797712802886963,1.079771637916565
uni_v2,PRAD,1,ycentered,25891,36819,15,MT1X,0.32040178775787354,0.016518473625183105,0.7034129500389099,0.5203367471694946,0.6978508830070496,0.8843532204627991,0.8843380808830261
uni_v2,PRAD,1,ycentered,25891,36819,15,NUCB2,0.09839043021202087,-0.17019808292388916,0.223296120762825,0.18695704638957977,0.2968939244747162,0.3448045551776886,0.3447803854942322
uni_v2,PRAD,1,ycentered,25891,36819,15,NUDT4,0.219290092587471,-0.020685434341430664,0.36046671867370605,0.40294185280799866,0.41713911294937134,0.4888212978839874,0.4887848198413849
uni_v2,PRAD,1,ycentered,25891,36819,15,PCBD1,0.40853607654571533,0.11592859029769897,0.3209018409252167,0.39803260564804077,0.5018051266670227,0.6054167151451111,0.6053712964057922
uni_v2,PRAD,1,ycentered,25891,36819,15,PDIA4,0.36484473943710327,0.08856779336929321,0.2521802484989166,0.35009416937828064,0.37982797622680664,0.523489236831665,0.5234528183937073
