encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
ctranspath,READ,0,ycentered,3819,4588,2,AC010883.3,0.03916637599468231,-0.5601309537887573,0.1304890215396881,0.2596392035484314,0.10534972697496414,0.16056868433952332,0.16056831181049347
ctranspath,READ,0,ycentered,3819,4588,2,ADAMDEC1,0.2082689255475998,-1.3486907482147217,0.3018493056297302,0.36525923013687134,0.17081037163734436,0.47811076045036316,0.47810983657836914
ctranspath,READ,0,ycentered,3819,4588,2,ANGPTL2,0.09959595650434494,-0.6063650846481323,0.19950620830059052,0.17798301577568054,0.17559197545051575,0.6673808693885803,0.6673818826675415
ctranspath,READ,0,ycentered,3819,4588,2,APOC1,0.03936440497636795,-1.313612937927246,0.4917646050453186,0.6125417947769165,0.26719462871551514,0.6512158513069153,0.6512172222137451
ctranspath,READ,0,ycentered,3819,4588,2,BTNL3,0.35781848430633545,-0.651029109954834,0.2248665988445282,0.44452372193336487,0.17002415657043457,0.1565645933151245,0.15656423568725586
ctranspath,READ,0,ycentered,3819,4588,2,CA1,0.37761810421943665,-0.27998054027557373,0.6100764274597168,0.666521430015564,0.35748201608657837,0.17746713757514954,0.1774665266275406
ctranspath,READ,0,ycentered,3819,4588,2,CA2,0.5080341696739197,-0.05087006092071533,0.630434513092041,0.981580376625061,0.6492396593093872,0.24877601861953735,0.24877388775348663
ctranspath,READ,0,ycentered,3819,4588,2,CCL14,0.04555891081690788,-0.5229876041412354,0.10842835158109665,0.2341955602169037,0.09835248440504074,0.12405377626419067,0.1240542009472847
ctranspath,READ,0,ycentered,3819,4588,2,CCL21,0.12502291798591614,-0.3685264587402344,0.2826899588108063,0.15546301007270813,0.19779621064662933,0.4391474723815918,0.43914729356765747
ctranspath,READ,0,ycentered,3819,4588,2,CD177,0.5191966891288757,0.24819296598434448,0.47643303871154785,0.5033947229385376,0.5863282680511475,0.19249042868614197,0.19248925149440765
ctranspath,READ,0,ycentered,3819,4588,2,CEMIP,0.08284759521484375,-0.10583174228668213,0.24615424871444702,0.181306853890419,0.3052618205547333,0.17590244114398956,0.17590142786502838
ctranspath,READ,0,ycentered,3819,4588,2,CHI3L1,0.19023555517196655,-0.38159048557281494,0.2826639413833618,0.4526371955871582,0.26572349667549133,0.4029887914657593,0.40298840403556824
ctranspath,READ,0,ycentered,3819,4588,2,CLCA1,0.3457207679748535,0.09607446193695068,0.3860156536102295,0.48679980635643005,0.46102216839790344,0.20215150713920593,0.20215025544166565
ctranspath,READ,0,ycentered,3819,4588,2,CLU,0.08748791366815567,-0.5028809309005737,0.21175821125507355,0.3238367438316345,0.19656383991241455,0.5693693161010742,0.5693700313568115
ctranspath,READ,0,ycentered,3819,4588,2,CXCL10,0.07947739958763123,-0.8907058238983154,0.3091096878051758,0.41132572293281555,0.18316546082496643,0.3380342721939087,0.3380322754383087
ctranspath,READ,0,ycentered,3819,4588,2,CXCL8,0.13319437205791473,-0.3298114538192749,0.558056116104126,0.2528932988643646,0.6226735711097717,0.22986571490764618,0.22986285388469696
ctranspath,READ,0,ycentered,3819,4588,2,CXCL9,0.05636758357286453,-0.19930493831634521,0.22792355716228485,0.2561895251274109,0.2310257852077484,0.22719724476337433,0.2271946221590042
ctranspath,READ,0,ycentered,3819,4588,2,EFEMP1,0.11693371832370758,-1.5657732486724854,0.1745978146791458,0.04388951510190964,0.09628915786743164,0.7267863750457764,0.7267879247665405
ctranspath,READ,0,ycentered,3819,4588,2,EGLN3,0.2618636190891266,-1.4805448055267334,0.3358546793460846,0.5776691436767578,0.1827283799648285,0.2263694405555725,0.22636710107326508
ctranspath,READ,0,ycentered,3819,4588,2,FRZB,0.14184433221817017,-0.9433276653289795,0.12812919914722443,0.014532345347106457,0.09297312051057816,0.3850545883178711,0.38505297899246216
ctranspath,READ,0,ycentered,3819,4588,2,GUCA2A,0.4558113217353821,0.011262893676757812,0.7270068526268005,0.8137772679328918,0.55674809217453,0.2060500532388687,0.20604875683784485
ctranspath,READ,0,ycentered,3819,4588,2,HMOX1,0.009166101925075054,-1.5309865474700928,0.19083839654922485,0.3180108070373535,0.10683301836252213,0.3086237907409668,0.3086211681365967
ctranspath,READ,0,ycentered,3819,4588,2,IGHG2,-0.024919791147112846,-1.1709449291229248,1.1184980869293213,-0.019549082964658737,0.44879284501075745,0.7248114943504333,0.7248138189315796
ctranspath,READ,0,ycentered,3819,4588,2,IGHG4,0.08463472872972488,-0.6515042781829834,0.5196309089660645,0.5229687094688416,0.3249572813510895,1.1302002668380737,1.1302037239074707
ctranspath,READ,0,ycentered,3819,4588,2,ITGB2,0.05900204926729202,-1.4268696308135986,0.38675954937934875,0.6085793375968933,0.22750692069530487,0.659372091293335,0.6593734622001648
ctranspath,READ,0,ycentered,3819,4588,2,ITIH5,0.05532386898994446,-0.6150765419006348,0.13158008456230164,0.07281620800495148,0.11206227540969849,0.35578814148902893,0.3557862937450409
ctranspath,READ,0,ycentered,3819,4588,2,LAMA3,0.1179628074169159,-0.4383338689804077,0.27217286825180054,0.4704328179359436,0.276072233915329,0.18038219213485718,0.18038085103034973
ctranspath,READ,0,ycentered,3819,4588,2,LOX,0.010901451110839844,-0.6641814708709717,0.13649067282676697,0.03041786700487137,0.11648575216531754,0.4079212248325348,0.4079194664955139
ctranspath,READ,0,ycentered,3819,4588,2,MMP28,0.4142312705516815,-0.035692453384399414,0.25156235694885254,0.4849930703639984,0.30529239773750305,0.14134660363197327,0.14134667813777924
ctranspath,READ,0,ycentered,3819,4588,2,MMP7,0.15691299736499786,-0.8230199813842773,0.19367653131484985,0.34995755553245544,0.13089556992053986,0.17594394087791443,0.1759427934885025
ctranspath,READ,0,ycentered,3819,4588,2,MMP9,0.090241938829422,-0.6973538398742676,0.2859528362751007,0.4317179024219513,0.21049880981445312,0.48679959774017334,0.48679935932159424
ctranspath,READ,0,ycentered,3819,4588,2,MT1F,0.3180467486381531,-0.02525031566619873,0.20828108489513397,0.36493009328842163,0.22684931755065918,0.18164604902267456,0.1816449761390686
ctranspath,READ,0,ycentered,3819,4588,2,MT1M,0.43322864174842834,0.15845131874084473,0.29446113109588623,0.22721335291862488,0.32818740606307983,0.16603830456733704,0.16603778302669525
ctranspath,READ,0,ycentered,3819,4588,2,MXI1,0.2352764904499054,-0.7916076183319092,0.24818328022956848,0.4648418426513672,0.20815271139144897,0.23104122281074524,0.23103848099708557
ctranspath,READ,0,ycentered,3819,4588,2,P3H3,0.054067645221948624,-0.7688080072402954,0.09311965852975845,0.04388616234064102,0.07732145488262177,0.4175267517566681,0.4175254702568054
ctranspath,READ,0,ycentered,3819,4588,2,PADI2,0.45410242676734924,-0.7659585475921631,0.6046954989433289,0.9441415071487427,0.3890243470668793,0.3153335452079773,0.31533125042915344
ctranspath,READ,0,ycentered,3819,4588,2,PDE9A,0.3028755187988281,-3.685037136077881,0.44198837876319885,0.5975995063781738,0.12928743660449982,0.1592138111591339,0.1592133492231369
ctranspath,READ,0,ycentered,3819,4588,2,PLAAT3,0.15058115124702454,-1.0903594493865967,0.17349094152450562,0.26212233304977417,0.1233580932021141,0.3668583333492279,0.3668576180934906
ctranspath,READ,0,ycentered,3819,4588,2,PRRG3,0.04452319070696831,-0.16757535934448242,0.22833377122879028,0.08956465870141983,0.2390219271183014,0.16472992300987244,0.1647292822599411
ctranspath,READ,0,ycentered,3819,4588,2,PTGDS,0.10091856122016907,-0.8713608980178833,0.1822977513074875,0.14006996154785156,0.1332041323184967,0.5283764600753784,0.528376579284668
ctranspath,READ,0,ycentered,3819,4588,2,SECTM1,0.29920434951782227,-0.05580174922943115,0.17441809177398682,0.3277495503425598,0.1845117211341858,0.16657596826553345,0.16657517850399017
ctranspath,READ,0,ycentered,3819,4588,2,SGK1,-0.04941900819540024,-3.1001720428466797,0.6745191216468811,0.7115421295166016,0.261188805103302,0.5092995166778564,0.5092988610267639
ctranspath,READ,0,ycentered,3819,4588,2,SLC26A2,0.20613224804401398,-0.3378300666809082,0.5620308518409729,0.6912969350814819,0.5457779169082642,0.3388509452342987,0.33884909749031067
ctranspath,READ,0,ycentered,3819,4588,2,SLC26A3,0.36909520626068115,-0.5155950784683228,1.2203572988510132,1.4038344621658325,0.9455457925796509,0.2908857464790344,0.290883868932724
ctranspath,READ,0,ycentered,3819,4588,2,SMPDL3A,0.32307517528533936,-0.26081693172454834,0.2373134344816208,0.38511165976524353,0.25115934014320374,0.2536475360393524,0.2536443769931793
ctranspath,READ,0,ycentered,3819,4588,2,SPHK1,0.08811473846435547,-0.8599532842636108,0.10803969949483871,0.1944521814584732,0.08132649958133698,0.3778626024723053,0.37786105275154114
ctranspath,READ,0,ycentered,3819,4588,2,SPP1,0.09586717933416367,-1.1352217197418213,0.22560185194015503,0.3462821841239929,0.12457509338855743,0.33235952258110046,0.332357794046402
ctranspath,READ,0,ycentered,3819,4588,2,TPSB2,0.07145099341869354,-0.8183987140655518,0.19565345346927643,0.2782198488712311,0.13628488779067993,0.6639305353164673,0.6639314889907837
ctranspath,READ,0,ycentered,3819,4588,2,TSPAN9,0.032408732920885086,-0.6533039808273315,0.10642721503973007,0.04967397078871727,0.09734620898962021,0.4188169836997986,0.4188168942928314
ctranspath,READ,0,ycentered,3819,4588,2,UBD,0.17769718170166016,-1.2975547313690186,0.38350626826286316,0.4942242205142975,0.22940662503242493,0.599128246307373,0.5991284847259521
ctranspath,READ,0,nointercept_exact,3819,4588,2,AC010883.3,0.038794927299022675,-0.27681398391723633,0.10679244995117188,0.0996069684624672,0.10534972697496414,-2.3972960505602714e-08,0.16056831181049347
ctranspath,READ,0,nointercept_exact,3819,4588,2,ADAMDEC1,0.20810489356517792,-1.6749680042266846,0.34378185868263245,-0.11231059581041336,0.17081037163734436,-7.990986539141431e-09,0.47810983657836914
ctranspath,READ,0,nointercept_exact,3819,4588,2,ANGPTL2,0.09986382722854614,-4.186712265014648,0.64417564868927,-0.49102944135665894,0.17559197545051575,-6.392789231313145e-08,0.6673818826675415
ctranspath,READ,0,nointercept_exact,3819,4588,2,APOC1,0.03880349546670914,-1.20418381690979,0.4685051739215851,-0.041852209717035294,0.26719462871551514,1.0388282589701703e-07,0.6512172222137451
ctranspath,READ,0,nointercept_exact,3819,4588,2,BTNL3,0.3581472635269165,-0.19842660427093506,0.16322311758995056,0.2877305746078491,0.17002415657043457,-6.193014456812307e-08,0.15656423568725586
ctranspath,READ,0,nointercept_exact,3819,4588,2,CA1,0.3774183690547943,-0.11658060550689697,0.5321951508522034,0.4892769157886505,0.35748201608657837,-9.189634653239409e-08,0.1774665266275406
ctranspath,READ,0,nointercept_exact,3819,4588,2,CA2,0.5078696012496948,0.12153393030166626,0.5270065069198608,0.7334036231040955,0.6492396593093872,-3.7957185838877194e-08,0.24877388775348663
ctranspath,READ,0,nointercept_exact,3819,4588,2,CCL14,0.0463688038289547,-0.2649487257003784,0.09005740284919739,0.11052908003330231,0.09835248440504074,-2.0327073002590623e-07,0.1240542009472847
ctranspath,READ,0,nointercept_exact,3819,4588,2,CCL21,0.12545186281204224,-1.48911452293396,0.5141644477844238,-0.2852848768234253,0.19779621064662933,-8.790085104237733e-08,0.43914729356765747
ctranspath,READ,0,nointercept_exact,3819,4588,2,CD177,0.5185683965682983,0.13876700401306152,0.5457780957221985,0.3112742006778717,0.5863282680511475,4.5948173266197045e-08,0.19248925149440765
ctranspath,READ,0,nointercept_exact,3819,4588,2,CEMIP,0.08345767855644226,-0.443196177482605,0.32125037908554077,0.004337017424404621,0.3052618205547333,1.1986480252801357e-08,0.17590142786502838
ctranspath,READ,0,nointercept_exact,3819,4588,2,CHI3L1,0.19045375287532806,-0.4416011571884155,0.2949417233467102,0.04824170842766762,0.26572349667549133,1.1187381687705056e-07,0.40298840403556824
ctranspath,READ,0,nointercept_exact,3819,4588,2,CLCA1,0.3456421196460724,0.024685442447662354,0.41650187969207764,0.2847767770290375,0.46102216839790344,2.3972960505602714e-08,0.20215025544166565
ctranspath,READ,0,nointercept_exact,3819,4588,2,CLU,0.0876944437623024,-1.7898476123809814,0.3930937647819519,-0.2476552277803421,0.19656383991241455,-1.7580170208475465e-07,0.5693700313568115
ctranspath,READ,0,nointercept_exact,3819,4588,2,CXCL10,0.07989997416734695,-0.6462428569793701,0.26914268732070923,0.07231031358242035,0.18316546082496643,-3.995493358388558e-08,0.3380322754383087
ctranspath,READ,0,nointercept_exact,3819,4588,2,CXCL8,0.13308365643024445,-0.865120530128479,0.7826988101005554,0.021494418382644653,0.6226735711097717,1.5382649110051716e-07,0.22986285388469696
ctranspath,READ,0,nointercept_exact,3819,4588,2,CXCL9,0.056370172649621964,-0.41396594047546387,0.2687190771102905,0.02767110988497734,0.2310257852077484,9.189634653239409e-08,0.2271946221590042
ctranspath,READ,0,nointercept_exact,3819,4588,2,EFEMP1,0.11658627539873123,-10.43906307220459,0.7784145474433899,-0.682299792766571,0.09628915786743164,-7.990986539141431e-09,0.7267879247665405
ctranspath,READ,0,nointercept_exact,3819,4588,2,EGLN3,0.26179254055023193,-0.5411685705184937,0.2086673527956009,0.3524352014064789,0.1827283799648285,-1.1986480252801357e-08,0.22636710107326508
ctranspath,READ,0,nointercept_exact,3819,4588,2,FRZB,0.14178550243377686,-4.1277241706848145,0.3380856215953827,-0.3717789053916931,0.09297312051057816,-1.5981973078282863e-08,0.38505297899246216
ctranspath,READ,0,nointercept_exact,3819,4588,2,GUCA2A,0.45523354411125183,0.09713006019592285,0.6638697385787964,0.609606146812439,0.55674809217453,-3.1963946156565726e-08,0.20604875683784485
ctranspath,READ,0,nointercept_exact,3819,4588,2,HMOX1,0.008766699582338333,-1.0678744316101074,0.1559193730354309,0.009836258366703987,0.10683301836252213,7.591437167775439e-08,0.3086211681365967
ctranspath,READ,0,nointercept_exact,3819,4588,2,IGHG2,-0.024043893441557884,-3.4890389442443848,2.312809467315674,-0.7414220571517944,0.44879284501075745,-2.477205782724923e-07,0.7248138189315796
ctranspath,READ,0,nointercept_exact,3819,4588,2,IGHG4,0.0850987508893013,-3.292172431945801,1.3504931926727295,-0.6077018976211548,0.3249572813510895,-1.8379269306478818e-07,1.1302037239074707
ctranspath,READ,0,nointercept_exact,3819,4588,2,ITGB2,0.059283703565597534,-1.0101780891418457,0.32035326957702637,-0.05269176512956619,0.22750692069530487,3.995493358388558e-08,0.6593734622001648
ctranspath,READ,0,nointercept_exact,3819,4588,2,ITIH5,0.05533454567193985,-2.51550030708313,0.28640738129615784,-0.28318992257118225,0.11206227540969849,-2.796845421926264e-08,0.3557862937450409
ctranspath,READ,0,nointercept_exact,3819,4588,2,LAMA3,0.11787337809801102,-0.24134325981140137,0.23489674925804138,0.29059821367263794,0.276072233915329,1.1187381687705056e-07,0.18038085103034973
ctranspath,READ,0,nointercept_exact,3819,4588,2,LOX,0.010886849835515022,-3.558807849884033,0.37389838695526123,-0.3783806562423706,0.11648575216531754,1.0987606913204218e-07,0.4079194664955139
ctranspath,READ,0,nointercept_exact,3819,4588,2,MMP28,0.4141692817211151,0.09125959873199463,0.2207266092300415,0.34325551986694336,0.30529239773750305,-2.097634066444698e-08,0.14134667813777924
ctranspath,READ,0,nointercept_exact,3819,4588,2,MMP7,0.15691596269607544,-0.38713812828063965,0.14736869931221008,0.17303720116615295,0.13089556992053986,1.6381522982555907e-07,0.1759427934885025
ctranspath,READ,0,nointercept_exact,3819,4588,2,MMP9,0.08957173675298691,-0.8303234577178955,0.3083541989326477,-0.05584137514233589,0.21049880981445312,1.6781072531557584e-07,0.48679935932159424
ctranspath,READ,0,nointercept_exact,3819,4588,2,MT1F,0.3190804421901703,0.06020551919937134,0.1909206211566925,0.18282192945480347,0.22684931755065918,-3.396169390157411e-08,0.1816449761390686
ctranspath,READ,0,nointercept_exact,3819,4588,2,MT1M,0.43312913179397583,-0.01616847515106201,0.3555612564086914,0.0612310990691185,0.32818740606307983,-5.793465263081998e-08,0.16603778302669525
ctranspath,READ,0,nointercept_exact,3819,4588,2,MXI1,0.23529860377311707,-0.3223069906234741,0.18317320942878723,0.233888640999794,0.20815271139144897,5.793465263081998e-08,0.23103848099708557
ctranspath,READ,0,nointercept_exact,3819,4588,2,P3H3,0.05405980721116066,-4.625307083129883,0.2961467206478119,-0.37435004115104675,0.07732145488262177,-5.1941412948508514e-08,0.4175254702568054
ctranspath,READ,0,nointercept_exact,3819,4588,2,PADI2,0.4543285667896271,-0.03364074230194092,0.35393694043159485,0.628524899482727,0.3890243470668793,-5.593690843852528e-08,0.31533125042915344
ctranspath,READ,0,nointercept_exact,3819,4588,2,PDE9A,0.3027901351451874,-2.386608362197876,0.3194940686225891,0.44016239047050476,0.12928743660449982,2.197521276059433e-08,0.1592133492231369
ctranspath,READ,0,nointercept_exact,3819,4588,2,PLAAT3,0.15056797862052917,-1.481738567352295,0.20597374439239502,-0.10430005192756653,0.1233580932021141,-4.794592101120543e-08,0.3668576180934906
ctranspath,READ,0,nointercept_exact,3819,4588,2,PRRG3,0.044603269547224045,-0.5542702674865723,0.3039567172527313,-0.07399971783161163,0.2390219271183014,-2.097634066444698e-08,0.1647292822599411
ctranspath,READ,0,nointercept_exact,3819,4588,2,PTGDS,0.10095391422510147,-3.661459445953369,0.45409390330314636,-0.3880254328250885,0.1332041323184967,-9.189634653239409e-08,0.528376579284668
ctranspath,READ,0,nointercept_exact,3819,4588,2,SECTM1,0.30003929138183594,0.06579369306564331,0.1543305516242981,0.16132991015911102,0.1845117211341858,5.9932401264006785e-09,0.16657517850399017
ctranspath,READ,0,nointercept_exact,3819,4588,2,SGK1,-0.04917662963271141,-1.8908605575561523,0.47557535767555237,0.20086047053337097,0.261188805103302,-1.997746679194279e-08,0.5092988610267639
ctranspath,READ,0,nointercept_exact,3819,4588,2,SLC26A2,0.2056588977575302,-0.3756324052810669,0.5779118537902832,0.3533491790294647,0.5457779169082642,-1.0188507815200865e-07,0.33884909749031067
ctranspath,READ,0,nointercept_exact,3819,4588,2,SLC26A3,0.3692006468772888,-0.287905216217041,1.037021517753601,1.111935019493103,0.9455457925796509,3.595944164658249e-08,0.290883868932724
ctranspath,READ,0,nointercept_exact,3819,4588,2,SMPDL3A,0.32293960452079773,-0.24060595035552979,0.23350928723812103,0.13360174000263214,0.25115934014320374,-9.988733395971394e-09,0.2536443769931793
ctranspath,READ,0,nointercept_exact,3819,4588,2,SPHK1,0.0883738324046135,-1.8545827865600586,0.1658150553703308,-0.18439075350761414,0.08132649958133698,-2.3972960505602714e-08,0.37786105275154114
ctranspath,READ,0,nointercept_exact,3819,4588,2,SPP1,0.09633208811283112,-0.7864975929260254,0.18875660002231598,0.012976479716598988,0.12457509338855743,7.191888329316498e-08,0.332357794046402
ctranspath,READ,0,nointercept_exact,3819,4588,2,TPSB2,0.07107315212488174,-3.1609950065612793,0.44770872592926025,-0.3854888379573822,0.13628488779067993,-9.589184202241086e-08,0.6639314889907837
ctranspath,READ,0,nointercept_exact,3819,4588,2,TSPAN9,0.03264134004712105,-4.0233941078186035,0.3233681321144104,-0.37069278955459595,0.09734620898962021,-1.1187381687705056e-07,0.4188168942928314
ctranspath,READ,0,nointercept_exact,3819,4588,2,UBD,0.17757655680179596,-1.5481691360473633,0.42533865571022034,-0.10518492013216019,0.22940662503242493,6.392789231313145e-08,0.5991284847259521
ctranspath,READ,0,intercept_exact,3819,4588,2,AC010883.3,0.038795169442892075,-0.5630192756652832,0.13073059916496277,0.2601758539676666,0.10534972697496414,0.1605687141418457,0.16056831181049347
ctranspath,READ,0,intercept_exact,3819,4588,2,ADAMDEC1,0.20810450613498688,-1.3471035957336426,0.30164530873298645,0.36580055952072144,0.17081037163734436,0.4781106412410736,0.47810983657836914
ctranspath,READ,0,intercept_exact,3819,4588,2,ANGPTL2,0.09986460953950882,-0.6086701154708862,0.19979247450828552,0.17635218799114227,0.17559197545051575,0.6673808693885803,0.6673818826675415
ctranspath,READ,0,intercept_exact,3819,4588,2,APOC1,0.038804080337285995,-1.3056597709655762,0.49007415771484375,0.609363853931427,0.26719462871551514,0.6512156128883362,0.6512172222137451
ctranspath,READ,0,intercept_exact,3819,4588,2,BTNL3,0.3581470847129822,-0.6490216255187988,0.22459319233894348,0.44429537653923035,0.17002415657043457,0.1565646231174469,0.15656423568725586
ctranspath,READ,0,intercept_exact,3819,4588,2,CA1,0.37741830945014954,-0.28080761432647705,0.6104705929756165,0.6667444109916687,0.35748201608657837,0.1774672269821167,0.1774665266275406
ctranspath,READ,0,intercept_exact,3819,4588,2,CA2,0.5078694224357605,-0.05143535137176514,0.630773663520813,0.9821800589561462,0.6492396593093872,0.24877603352069855,0.24877388775348663
ctranspath,READ,0,intercept_exact,3819,4588,2,CCL14,0.04636841639876366,-0.5235451459884644,0.10846804082393646,0.23458334803581238,0.09835248440504074,0.1240539625287056,0.1240542009472847
ctranspath,READ,0,intercept_exact,3819,4588,2,CCL21,0.12545187771320343,-0.36870837211608887,0.28272753953933716,0.15386322140693665,0.19779621064662933,0.4391475319862366,0.43914729356765747
ctranspath,READ,0,intercept_exact,3819,4588,2,CD177,0.5185684561729431,0.24739307165145874,0.47693994641304016,0.5037646293640137,0.5863282680511475,0.192490354180336,0.19248925149440765
ctranspath,READ,0,intercept_exact,3819,4588,2,CEMIP,0.08345812559127808,-0.10659873485565186,0.24632498621940613,0.18023958802223206,0.3052618205547333,0.17590241134166718,0.17590142786502838
ctranspath,READ,0,intercept_exact,3819,4588,2,CHI3L1,0.19045427441596985,-0.37862110137939453,0.28205642104148865,0.45123055577278137,0.26572349667549133,0.40298864245414734,0.40298840403556824
ctranspath,READ,0,intercept_exact,3819,4588,2,CLCA1,0.3456418216228485,0.09585076570510864,0.38611119985580444,0.48692837357521057,0.46102216839790344,0.20215147733688354,0.20215025544166565
ctranspath,READ,0,intercept_exact,3819,4588,2,CLU,0.08769403398036957,-0.5005267858505249,0.2114265114068985,0.3217148780822754,0.19656383991241455,0.5693694353103638,0.5693700313568115
ctranspath,READ,0,intercept_exact,3819,4588,2,CXCL10,0.07990080118179321,-0.8867608308792114,0.30846473574638367,0.4103449881076813,0.18316546082496643,0.3380343019962311,0.3380322754383087
ctranspath,READ,0,intercept_exact,3819,4588,2,CXCL8,0.13308441638946533,-0.3324284553527832,0.5591543316841125,0.2513600289821625,0.6226735711097717,0.22986552119255066,0.22986285388469696
ctranspath,READ,0,intercept_exact,3819,4588,2,CXCL9,0.056370943784713745,-0.19935989379882812,0.22793398797512054,0.2548683285713196,0.2310257852077484,0.22719711065292358,0.2271946221590042
ctranspath,READ,0,intercept_exact,3819,4588,2,EFEMP1,0.11658579111099243,-1.5701861381530762,0.17489810287952423,0.04448709264397621,0.09628915786743164,0.7267862558364868,0.7267879247665405
ctranspath,READ,0,intercept_exact,3819,4588,2,EGLN3,0.2617924213409424,-1.4871041774749756,0.3367427885532379,0.5788048505783081,0.1827283799648285,0.22636941075325012,0.22636710107326508
ctranspath,READ,0,intercept_exact,3819,4588,2,FRZB,0.14178556203842163,-0.9480884075164795,0.12844309210777283,0.013276022858917713,0.09297312051057816,0.3850545883178711,0.38505297899246216
ctranspath,READ,0,intercept_exact,3819,4588,2,GUCA2A,0.4552336633205414,0.009762406349182129,0.7281100749969482,0.815656304359436,0.55674809217453,0.2060500532388687,0.20604875683784485
ctranspath,READ,0,intercept_exact,3819,4588,2,HMOX1,0.00876683834940195,-1.5370662212371826,0.1912968009710312,0.3184601664543152,0.10683301836252213,0.308623731136322,0.3086211681365967
ctranspath,READ,0,intercept_exact,3819,4588,2,IGHG2,-0.024043500423431396,-1.1598834991455078,1.1127992868423462,-0.01660947874188423,0.44879284501075745,0.7248116135597229,0.7248138189315796
ctranspath,READ,0,intercept_exact,3819,4588,2,IGHG4,0.08509957790374756,-0.6516098976135254,0.5196641087532043,0.5224995613098145,0.3249572813510895,1.1302003860473633,1.1302037239074707
ctranspath,READ,0,intercept_exact,3819,4588,2,ITGB2,0.05928470566868782,-1.4196832180023193,0.385614275932312,0.6066808104515076,0.22750692069530487,0.6593719720840454,0.6593734622001648
ctranspath,READ,0,intercept_exact,3819,4588,2,ITIH5,0.05533510819077492,-0.6170523166656494,0.13174106180667877,0.07259853929281235,0.11206227540969849,0.35578808188438416,0.3557862937450409
ctranspath,READ,0,intercept_exact,3819,4588,2,LAMA3,0.11787359416484833,-0.44098758697509766,0.2726750075817108,0.47098031640052795,0.276072233915329,0.18038204312324524,0.18038085103034973
ctranspath,READ,0,intercept_exact,3819,4588,2,LOX,0.010887106880545616,-0.6650930643081665,0.1365654468536377,0.02954072877764702,0.11648575216531754,0.4079211354255676,0.4079194664955139
ctranspath,READ,0,intercept_exact,3819,4588,2,MMP28,0.4141690731048584,-0.03517782688140869,0.25143736600875854,0.4846022129058838,0.30529239773750305,0.14134658873081207,0.14134667813777924
ctranspath,READ,0,intercept_exact,3819,4588,2,MMP7,0.1569165289402008,-0.8180980682373047,0.19315363466739655,0.34898093342781067,0.13089556992053986,0.1759437769651413,0.1759427934885025
ctranspath,READ,0,intercept_exact,3819,4588,2,MMP9,0.08957313001155853,-0.6977490186691284,0.2860194146633148,0.43095821142196655,0.21049880981445312,0.48679935932159424,0.48679935932159424
ctranspath,READ,0,intercept_exact,3819,4588,2,MT1F,0.31908026337623596,-0.02347743511199951,0.20792093873023987,0.36446815729141235,0.22684931755065918,0.18164606392383575,0.1816449761390686
ctranspath,READ,0,intercept_exact,3819,4588,2,MT1M,0.4331287443637848,0.15839731693267822,0.29448002576828003,0.22726969420909882,0.32818740606307983,0.16603833436965942,0.16603778302669525
ctranspath,READ,0,intercept_exact,3819,4588,2,MXI1,0.2352987378835678,-0.7934982776641846,0.24844519793987274,0.4649299681186676,0.20815271139144897,0.23104116320610046,0.23103848099708557
ctranspath,READ,0,intercept_exact,3819,4588,2,P3H3,0.054059967398643494,-0.7723314762115479,0.09330516308546066,0.04317712038755417,0.07732145488262177,0.41752681136131287,0.4175254702568054
ctranspath,READ,0,intercept_exact,3819,4588,2,PADI2,0.45432814955711365,-0.7651489973068237,0.6044183373451233,0.943858802318573,0.3890243470668793,0.3153335452079773,0.31533125042915344
ctranspath,READ,0,intercept_exact,3819,4588,2,PDE9A,0.3027900457382202,-3.7046008110046387,0.4438340365886688,0.5993763208389282,0.12928743660449982,0.15921378135681152,0.1592133492231369
ctranspath,READ,0,intercept_exact,3819,4588,2,PLAAT3,0.15056751668453217,-1.0907385349273682,0.17352239787578583,0.26255863904953003,0.1233580932021141,0.36685827374458313,0.3668576180934906
ctranspath,READ,0,intercept_exact,3819,4588,2,PRRG3,0.04460321366786957,-0.16569018363952637,0.2279650866985321,0.09073038399219513,0.2390219271183014,0.16472990810871124,0.1647292822599411
ctranspath,READ,0,intercept_exact,3819,4588,2,PTGDS,0.10095388442277908,-0.8730777502059937,0.18246500194072723,0.14035169780254364,0.1332041323184967,0.5283765196800232,0.528376579284668
ctranspath,READ,0,intercept_exact,3819,4588,2,SECTM1,0.30003976821899414,-0.05542004108428955,0.17435503005981445,0.3279060125350952,0.1845117211341858,0.16657593846321106,0.16657517850399017
ctranspath,READ,0,intercept_exact,3819,4588,2,SGK1,-0.04917621985077858,-3.0940427780151367,0.6735107898712158,0.710160493850708,0.261188805103302,0.5092995166778564,0.5092988610267639
ctranspath,READ,0,intercept_exact,3819,4588,2,SLC26A2,0.20565873384475708,-0.33852481842041016,0.5623226761817932,0.6922006011009216,0.5457779169082642,0.33885106444358826,0.33884909749031067
ctranspath,READ,0,intercept_exact,3819,4588,2,SLC26A3,0.36920058727264404,-0.5132094621658325,1.2184364795684814,1.4028209447860718,0.9455457925796509,0.29088565707206726,0.290883868932724
