encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,IFI44L,0.08701102435588837,-3.7806568145751953,3.1098814010620117,-0.027753740549087524,1.5382027626037598,-3.464201725478233e-08,0.384444922208786
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,IFIT2,0.1649133414030075,-0.6183089017868042,0.576708972454071,-0.002344556851312518,0.47645747661590576,-1.1207711203553572e-08,0.1327715814113617
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,IGHV3-11,0.25430378317832947,-4.000405788421631,5.208497047424316,0.13629446923732758,2.1940152645111084,-2.0377657339309962e-09,0.4341237545013428
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,IGHV6-1,-0.02167506329715252,-0.6899149417877197,0.47669777274131775,0.09955297410488129,0.31460243463516235,0.0,0.43071067333221436
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,IGLV9-49,0.14437805116176605,-2.4853515625,5.3969407081604,0.230511873960495,2.187501907348633,8.151062935723985e-09,0.39908578991889954
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,MAPK8IP2,0.39253297448158264,-0.6384938955307007,0.5243181586265564,-0.04718850925564766,0.44691821932792664,8.151062935723985e-09,0.12177063524723053
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,MX1,0.24416731297969818,-2.6495907306671143,2.6549110412597656,-0.15612979233264923,1.2475721836090088,-3.667978276666872e-08,0.4611159861087799
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,MX2,0.1875765174627304,-1.8124258518218994,1.5685490369796753,0.0067677185870707035,1.0212202072143555,-3.056648623100955e-08,0.2327968031167984
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,MYH11,0.1402798295021057,-0.5360349416732788,0.15762607753276825,-0.07276567816734314,0.13595455884933472,-2.2415422407107144e-08,0.30204078555107117
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,NARS2,0.48903563618659973,-1.4098546504974365,1.4353911876678467,-0.06208271533250809,0.8993273377418518,4.0755314678619925e-09,0.23687009513378143
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,NUDT1,0.23837630450725555,-0.8873406648635864,0.7082619071006775,-0.019668899476528168,0.5699689984321594,-8.151062935723985e-09,0.15918730199337006
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,OASL,0.05448083207011223,-0.46606314182281494,0.42452579736709595,0.015774434432387352,0.3824737071990967,-6.686418529966431e-09,0.11162015795707703
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,PARD6B,0.3239310383796692,-1.4626140594482422,0.5390475392341614,-0.2000482976436615,0.317715585231781,-3.260425174289594e-08,0.8600819706916809
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,PATZ1,0.4662524461746216,-1.5100624561309814,1.497269630432129,-0.041049856692552567,0.9518023133277893,-1.7321008627391166e-08,0.26820117235183716
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,PDZK1IP1,0.2901698052883148,-1.1139724254608154,0.24783308804035187,-0.11085367947816849,0.15914885699748993,0.0,0.7430626153945923
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,POLD3,0.4706326425075531,-1.641547679901123,1.6848806142807007,-0.016783040016889572,1.0440412759780884,-1.4264359471383159e-08,0.2584769129753113
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,PTRH2,0.5330032110214233,-2.895084857940674,3.1478188037872314,-0.05825275927782059,1.5134615898132324,-2.0377657339309962e-09,0.3615686893463135
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,QSOX1,0.5562848448753357,-3.3829240798950195,4.11567497253418,-0.04893222451210022,1.782593011856079,-4.0755314678619925e-09,0.49614253640174866
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,RAB38,0.30462712049484253,-1.6153795719146729,0.446280300617218,-0.20297302305698395,0.24594935774803162,-2.4453187918993535e-08,0.7199912071228027
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,RSAD2,0.17111532390117645,-0.8446258306503296,0.7880907654762268,-0.00915891956537962,0.6006340384483337,-1.0188828447610376e-08,0.10765359550714493
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,RSF1,0.5074514746665955,-3.471831798553467,4.266049861907959,-0.04614381864666939,1.8135693073272705,-3.056648623100955e-08,0.42856329679489136
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,SCRN1,0.3856370449066162,-1.3694279193878174,1.4007264375686646,0.03882565721869469,0.9700729250907898,8.151062935723985e-09,0.25964710116386414
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,SERPINI1,0.3474336266517639,-0.48208582401275635,0.382693350315094,-0.036771416664123535,0.3548692762851715,2.4453187918993535e-08,0.4031299650669098
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,SHANK2,0.45041465759277344,-1.196258306503296,1.2760921716690063,-0.06676602363586426,0.8239102959632874,2.0377657339309962e-09,0.26358601450920105
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,SNCG,0.16173642873764038,-2.546938419342041,0.5339732766151428,-0.31586742401123047,0.2129652202129364,-8.151062935723985e-09,0.7175939679145813
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,SPP1,0.3693612515926361,-1.7161920070648193,2.6118969917297363,-0.20069444179534912,1.1339586973190308,-8.151062758088301e-08,0.7124436497688293
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,TCF7,0.1115565299987793,-0.8181922435760498,0.4939095079898834,-0.03685390204191208,0.43345025181770325,2.0377657339309962e-09,0.18933363258838654
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,TMEM64,-0.000993318622931838,-0.5812606811523438,0.2789801359176636,0.06862492859363556,0.27361953258514404,-2.4453187918993535e-08,0.3567794859409332
uni_v1,LYMPH_IDC,2,nointercept_exact,14976,4988,1,ZMAT5,0.3930340111255646,-1.2569036483764648,1.231408953666687,-0.009878290817141533,0.8492454290390015,-1.0188828447610376e-08,0.2362014353275299
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,AAMDC,0.5370672941207886,-2.814089059829712,4.3677077293396,0.2966267466545105,2.1351161003112793,0.33755192160606384,0.3375438153743744
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,AKR1E2,0.524887204170227,-1.1319208145141602,1.664526104927063,0.19246654212474823,1.1867257356643677,0.22222338616847992,0.22222644090652466
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,ANKS1B,0.2795208692550659,-0.14318394660949707,0.29050853848457336,0.4403155446052551,0.365933358669281,0.47084516286849976,0.47084084153175354
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,ANO8,0.5334869027137756,-1.5020010471343994,1.9544380903244019,0.22258679568767548,1.3743751049041748,0.29029572010040283,0.2902972996234894
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,AREG,0.2500000298023224,-0.0779881477355957,0.14601537585258484,0.20989109575748444,0.18529996275901794,0.3913291096687317,0.39131900668144226
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CCL28,0.005922472570091486,-3.3911757469177246,0.28883180022239685,0.4377237856388092,0.09244254231452942,0.48076891899108887,0.4807603657245636
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CCNO,0.4270353615283966,-0.5153775215148926,0.6267167329788208,0.09649993479251862,0.5993995070457458,0.12644772231578827,0.12644806504249573
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CD22,0.24846772849559784,-0.1923459768295288,0.529772162437439,0.37173834443092346,0.7011377215385437,0.3212133049964905,0.3212139308452606
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CD72,0.18558479845523834,-0.3923771381378174,0.6025018095970154,0.33070844411849976,0.755567193031311,0.3323635458946228,0.332363486289978
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CLNS1A,0.4108758270740509,-0.4160118103027344,0.5424650311470032,0.11266246438026428,0.5534700751304626,0.1541667878627777,0.15416814386844635
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CROT,0.15714895725250244,-0.84734046459198,0.2228289246559143,0.43602660298347473,0.16880151629447937,0.5194473266601562,0.5194194316864014
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CSTA,0.024996373802423477,-2.3703856468200684,0.2022232711315155,0.409042090177536,0.0840289369225502,0.4495130479335785,0.4494902789592743
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CXCL10,0.23158952593803406,-0.11146140098571777,0.5135672688484192,0.3301125764846802,0.6063042283058167,0.2944543957710266,0.294454962015152
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CXCL11,0.17194756865501404,-0.12435877323150635,0.3625982999801636,0.20901279151439667,0.42932236194610596,0.21274657547473907,0.21274912357330322
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,CYP4Z1,0.34148263931274414,-0.6563622951507568,0.4224678874015808,0.671757161617279,0.3223804831504822,0.7371553778648376,0.7371368408203125
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,DAPK1,0.17487069964408875,-1.087270975112915,1.1697404384613037,0.2330670803785324,1.024517297744751,0.25648564100265503,0.2564895749092102
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,EPHB3,0.49692949652671814,-0.567584753036499,0.9420351982116699,0.30055996775627136,0.9603255987167358,0.32230716943740845,0.32229939103126526
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,FABP4,0.09505999088287354,-0.24373281002044678,0.3711838126182556,0.12188869714736938,0.3886169195175171,0.3031602203845978,0.3031608462333679
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,GTPBP3,0.5576500296592712,-0.9379457235336304,1.1598517894744873,0.21585462987422943,1.0371919870376587,0.2586725056171417,0.2586754560470581
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,HAAO,-0.01876874268054962,-0.3565407991409302,0.22252914309501648,0.39361634850502014,0.25527727603912354,0.43945497274398804,0.4394347667694092
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,HAUS8,0.49434322118759155,-1.591902256011963,2.2059919834136963,0.19522897899150848,1.3971081972122192,0.21360814571380615,0.21361114084720612
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,IFI44L,0.0870109423995018,-2.1568920612335205,2.053600549697876,0.3567042946815491,1.5382027626037598,0.38445860147476196,0.384444922208786
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,IFIT2,0.16491350531578064,-0.3110051155090332,0.4671965539455414,0.1304260641336441,0.47645747661590576,0.13277077674865723,0.1327715814113617
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,IGHV3-11,0.25430387258529663,-2.466076135635376,3.610316753387451,0.5704275965690613,2.1940152645111084,0.43413373827934265,0.4341237545013428
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,IGHV6-1,-0.02167484723031521,-0.6908735036849976,0.4769681692123413,0.5302785634994507,0.31460243463516235,0.43072620034217834,0.43071067333221436
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,IGLV9-49,0.1443781554698944,-1.5794274806976318,3.994150400161743,0.6296122670173645,2.187501907348633,0.39910098910331726,0.39908578991889954
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,MAPK8IP2,0.3925330340862274,-0.3087829351425171,0.4188106656074524,0.0745823010802269,0.44691821932792664,0.12177099287509918,0.12177063524723053
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,MX1,0.24416738748550415,-1.1622836589813232,1.5729628801345825,0.3050050437450409,1.2475721836090088,0.4611354172229767,0.4611159861087799
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,MX2,0.18757636845111847,-1.0627326965332031,1.150429368019104,0.2395607829093933,1.0212202072143555,0.23279336094856262,0.2327968031167984
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,MYH11,0.14027990400791168,-0.1963791847229004,0.1227710172533989,0.229275181889534,0.13595455884933472,0.302041232585907,0.30204078555107117
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,NARS2,0.4890359044075012,-0.7393976449966431,1.0360442399978638,0.17478354275226593,0.8993273377418518,0.2368665635585785,0.23687009513378143
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,NUDT1,0.2383769452571869,-0.4546321630477905,0.5458794236183167,0.1395164430141449,0.5699689984321594,0.15918554365634918,0.15918730199337006
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,OASL,0.05448123440146446,-0.22638487815856934,0.35512253642082214,0.12739437818527222,0.3824737071990967,0.11162006109952927,0.11162015795707703
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,PARD6B,0.32393109798431396,-0.7733139991760254,0.3881649672985077,0.6600561141967773,0.317715585231781,0.8601054549217224,0.8600819706916809
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,PATZ1,0.46625256538391113,-0.7378450632095337,1.0366365909576416,0.22714756429195404,0.9518023133277893,0.26819780468940735,0.26820117235183716
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,PDZK1IP1,0.2901698350906372,-2.4013519287109375,0.39875996112823486,0.6322534680366516,0.15914885699748993,0.7431082725524902,0.7430626153945923
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,POLD3,0.47063297033309937,-0.88653564453125,1.2033048868179321,0.24168966710567474,1.0440412759780884,0.25847306847572327,0.2584769129753113
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,PTRH2,0.5330032706260681,-1.6504402160644531,2.1419572830200195,0.3033285140991211,1.5134615898132324,0.3615817129611969,0.3615686893463135
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,QSOX1,0.5562849640846252,-1.709601640701294,2.5443835258483887,0.4472297132015228,1.782593011856079,0.49616262316703796,0.49614253640174866
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,RAB38,0.30462712049484253,-0.865028977394104,0.31824278831481934,0.5170473456382751,0.24594935774803162,0.7200214266777039,0.7199912071228027
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,RSAD2,0.1711152344942093,-0.5644470453262329,0.6683882474899292,0.09849434345960617,0.6006340384483337,0.1076534166932106,0.10765359550714493
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,RSF1,0.507451593875885,-1.9934003353118896,2.855652093887329,0.38243651390075684,1.8135693073272705,0.4285809099674225,0.42856329679489136
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,SCRN1,0.38563770055770874,-0.6654483079910278,0.9845573902130127,0.29846882820129395,0.9700729250907898,0.2596435248851776,0.25964710116386414
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,SERPINI1,0.34743380546569824,0.11141616106033325,0.22944360971450806,0.36636850237846375,0.3548692762851715,0.4031405746936798,0.4031299650669098
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,SHANK2,0.450414776802063,-0.5077296495437622,0.8760362863540649,0.19681666791439056,0.8239102959632874,0.26358309388160706,0.26358601450920105
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,SNCG,0.16173653304576874,-0.9259992837905884,0.2899492383003235,0.40175166726112366,0.2129652202129364,0.7176200747489929,0.7175939679145813
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,SPP1,0.3693610727787018,-0.26633405685424805,1.2177098989486694,0.511772096157074,1.1339586973190308,0.7124676704406738,0.7124436497688293
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,TCF7,0.11155624687671661,-0.29457128047943115,0.3516685366630554,0.15247806906700134,0.43345025181770325,0.18933223187923431,0.18933363258838654
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,TMEM64,-0.000993433641269803,-0.4736616611480713,0.25999656319618225,0.4254045784473419,0.27361953258514404,0.35678017139434814,0.3567794859409332
uni_v1,LYMPH_IDC,2,intercept_exact,14976,4988,1,ZMAT5,0.3930341303348541,-0.6153272390365601,0.8813527226448059,0.22631943225860596,0.8492454290390015,0.23619802296161652,0.2362014353275299
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,AAMDC,0.5370672345161438,-2.814089298248291,4.3677077293396,0.29662665724754333,2.1351161003112793,0.3375518321990967,0.3375438153743744
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,AKR1E2,0.524887204170227,-1.131920576095581,1.6645258665084839,0.192466601729393,1.1867257356643677,0.2222234308719635,0.22222644090652466
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,ANKS1B,0.2795209288597107,-0.14318370819091797,0.2905084788799286,0.4403156340122223,0.365933358669281,0.47084522247314453,0.47084084153175354
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,ANO8,0.5334868431091309,-1.5020010471343994,1.9544380903244019,0.2225867509841919,1.3743751049041748,0.29029569029808044,0.2902972996234894
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,AREG,0.2500000298023224,-0.07798779010772705,0.14601533114910126,0.20989055931568146,0.18529996275901794,0.39132848381996155,0.39131900668144226
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CCL28,0.005922486539930105,-3.3911728858947754,0.28883159160614014,0.4377235770225525,0.09244254231452942,0.48076876997947693,0.4807603657245636
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CCNO,0.4270353615283966,-0.5153775215148926,0.6267167329788208,0.09649990499019623,0.5993995070457458,0.12644770741462708,0.12644806504249573
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CD22,0.24846771359443665,-0.19234561920166016,0.5297719836235046,0.371738463640213,0.7011377215385437,0.32121342420578003,0.3212139308452606
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CD72,0.18558473885059357,-0.3923771381378174,0.6025018095970154,0.33070850372314453,0.755567193031311,0.3323636054992676,0.332363486289978
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CLNS1A,0.4108758568763733,-0.4160119295120239,0.5424650311470032,0.1126624271273613,0.5534700751304626,0.15416671335697174,0.15416814386844635
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CROT,0.15714895725250244,-0.8473412990570068,0.22282902896404266,0.43602684140205383,0.16880151629447937,0.5194475650787354,0.5194194316864014
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CSTA,0.024996381253004074,-2.370387077331543,0.20222337543964386,0.4090423285961151,0.0840289369225502,0.4495132267475128,0.4494902789592743
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CXCL10,0.23158955574035645,-0.11146152019500732,0.513567328453064,0.3301125466823578,0.6063042283058167,0.2944543957710266,0.294454962015152
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CXCL11,0.17194756865501404,-0.12435853481292725,0.3625982403755188,0.20901279151439667,0.42932236194610596,0.21274657547473907,0.21274912357330322
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,CYP4Z1,0.34148263931274414,-0.6563625335693359,0.4224679172039032,0.6717573404312134,0.3223804831504822,0.7371554970741272,0.7371368408203125
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,DAPK1,0.17487071454524994,-1.087270975112915,1.1697404384613037,0.2330670803785324,1.024517297744751,0.2564856708049774,0.2564895749092102
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,EPHB3,0.4969295561313629,-0.5675851106643677,0.9420353770256042,0.30055975914001465,0.9603255987167358,0.32230696082115173,0.32229939103126526
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,FABP4,0.09505993127822876,-0.24373245239257812,0.37118369340896606,0.12188896536827087,0.3886169195175171,0.30316051840782166,0.3031608462333679
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,GTPBP3,0.5576500296592712,-0.9379458427429199,1.1598519086837769,0.2158544957637787,1.0371919870376587,0.25867241621017456,0.2586754560470581
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,HAAO,-0.018768759444355965,-0.3565415143966675,0.22252926230430603,0.39361661672592163,0.25527727603912354,0.43945521116256714,0.4394347667694092
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,HAUS8,0.49434322118759155,-1.591902256011963,2.2059919834136963,0.19522899389266968,1.3971081972122192,0.21360817551612854,0.21361114084720612
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,IFI44L,0.08701098710298538,-2.156893014907837,2.053601026535034,0.35670414566993713,1.5382027626037598,0.38445842266082764,0.384444922208786
uni_v1,LYMPH_IDC,2,ycentered_exact,14976,4988,1,IFIT2,0.16491352021694183,-0.3110051155090332,0.4671965539455414,0.13042600452899933,0.47645747661590576,0.13277071714401245,0.1327715814113617
