encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow2,SKCM,0,nointercept_exact,1741,1293,1,CCL19,0.8285554647445679,0.12290501594543457,2.0931758880615234,0.3882368803024292,1.3514586687088013,1.752876421790006e-08,0.5236514806747437
virchow2,SKCM,0,nointercept_exact,1741,1293,1,CCL22,0.43442708253860474,-0.24882221221923828,0.735953152179718,0.1882941871881485,0.44579368829727173,2.1910955272375077e-09,0.5833733677864075
virchow2,SKCM,0,nointercept_exact,1741,1293,1,CD1B,0.5121227502822876,0.05322390794754028,0.35560083389282227,0.2588590085506439,0.39900264143943787,1.9719859523092964e-08,0.4684324562549591
virchow2,SKCM,0,nointercept_exact,1741,1293,1,CD52,0.7631486654281616,0.03428918123245239,2.7433526515960693,0.6376585960388184,1.8773598670959473,5.2586290877343345e-08,1.0643929243087769
virchow2,SKCM,0,nointercept_exact,1741,1293,1,COL17A1,0.7726632952690125,0.3680533766746521,1.237998127937317,0.21677257120609283,0.8799400329589844,-5.2586290877343345e-08,1.637972116470337
virchow2,SKCM,0,nointercept_exact,1741,1293,1,CRABP2,0.5220991969108582,-2.0341413021087646,5.492865562438965,-0.2417655885219574,1.7940808534622192,-1.752876421790006e-08,2.380326747894287
virchow2,SKCM,0,nointercept_exact,1741,1293,1,DEFB1,0.6337150931358337,-0.11867988109588623,0.41900187730789185,-0.11173614859580994,0.3014206886291504,1.752876421790006e-08,0.7078415751457214
virchow2,SKCM,0,nointercept_exact,1741,1293,1,DMKN,0.8024592399597168,-0.3444780111312866,3.746549129486084,-0.5011990070343018,1.1431210041046143,-3.505752843580012e-08,2.7594542503356934
virchow2,SKCM,0,nointercept_exact,1741,1293,1,DSC1,0.7572304606437683,0.43112313747406006,1.4278126955032349,0.4484012722969055,1.038154125213623,3.505752843580012e-08,1.4958535432815552
virchow2,SKCM,0,nointercept_exact,1741,1293,1,DSP,0.8386026620864868,0.3040539622306824,2.055903196334839,0.2327418476343155,1.3186025619506836,0.0,2.4154624938964844
virchow2,SKCM,0,nointercept_exact,1741,1293,1,FGFBP1,0.6809455752372742,-0.18424749374389648,1.0167913436889648,-0.12432584911584854,0.5639858841896057,0.0,1.1326980590820312
virchow2,SKCM,0,nointercept_exact,1741,1293,1,GZMK,0.913670539855957,0.11207658052444458,2.89396595954895,0.43343108892440796,1.8331785202026367,3.943971904618593e-08,0.8962422013282776
virchow2,SKCM,0,nointercept_exact,1741,1293,1,HAPLN1,-0.034247785806655884,-14.149242401123047,3.552473545074463,-1.2719779014587402,0.3406014144420624,-1.752876421790006e-08,2.347257375717163
virchow2,SKCM,0,nointercept_exact,1741,1293,1,HBD,0.2768343389034271,-0.7953226566314697,0.5095133185386658,-0.12820011377334595,0.35102683305740356,2.3006503369060738e-08,0.639399528503418
virchow2,SKCM,0,nointercept_exact,1741,1293,1,IDO1,0.7839685678482056,-0.3416630029678345,3.694406270980835,0.019585110247135162,1.5734584331512451,4.382191054475015e-09,0.9873169660568237
virchow2,SKCM,0,nointercept_exact,1741,1293,1,IL1B,0.45122480392456055,-0.016603827476501465,0.41965237259864807,0.19430150091648102,0.4090299904346466,-1.643321567712519e-08,0.6802690625190735
virchow2,SKCM,0,nointercept_exact,1741,1293,1,ITM2A,0.6889864802360535,0.0367588996887207,2.3825578689575195,0.7648940682411194,1.8026751279830933,0.0,1.0207524299621582
virchow2,SKCM,0,nointercept_exact,1741,1293,1,KRT16,0.8115096688270569,0.005356490612030029,3.4012365341186523,-0.05397312343120575,1.4369175434112549,-3.505752843580012e-08,2.6812965869903564
virchow2,SKCM,0,nointercept_exact,1741,1293,1,KRT17,0.8424679636955261,0.4087136387825012,1.555335283279419,0.1545848548412323,1.0433354377746582,0.0,2.469388723373413
virchow2,SKCM,0,nointercept_exact,1741,1293,1,KRT2,0.7026060223579407,-0.14648926258087158,3.078158378601074,0.2731212079524994,1.5787475109100342,0.0,1.4253027439117432
virchow2,SKCM,0,nointercept_exact,1741,1293,1,KRT5,0.7902779579162598,-0.34611427783966064,3.696722984313965,-0.4489608108997345,1.1830748319625854,7.011505687160025e-08,2.265502452850342
virchow2,SKCM,0,nointercept_exact,1741,1293,1,KRTDAP,0.8727994561195374,0.4989319443702698,1.0152068138122559,-0.047452814877033234,0.6799615025520325,0.0,1.1901576519012451
virchow2,SKCM,0,nointercept_exact,1741,1293,1,LAMB3,0.5774275660514832,-1.4350614547729492,2.438295602798462,-0.589876115322113,0.7317341566085815,-8.76438210895003e-09,1.9641937017440796
virchow2,SKCM,0,nointercept_exact,1741,1293,1,LCK,0.8429596424102783,-0.20028388500213623,2.945327043533325,0.3432735800743103,1.7624491453170776,1.533766891270716e-08,1.0050156116485596
virchow2,SKCM,0,nointercept_exact,1741,1293,1,LY6D,0.8445852398872375,0.23826134204864502,0.7201573252677917,-0.18935087323188782,0.4804663062095642,0.0,0.7256419062614441
virchow2,SKCM,0,nointercept_exact,1741,1293,1,LYZ,0.8239144682884216,-0.6354432106018066,8.065174102783203,0.5208090543746948,3.030874013900757,4.3821909656571734e-08,2.9335594177246094
virchow2,SKCM,0,nointercept_exact,1741,1293,1,MAL2,0.8521362543106079,-0.22616815567016602,2.34244441986084,-0.4595247209072113,0.8803403973579407,-5.2586290877343345e-08,1.6579233407974243
virchow2,SKCM,0,nointercept_exact,1741,1293,1,MGP,0.07281293720006943,-4.028454780578613,13.450204849243164,-0.9816728234291077,2.1585872173309326,7.887943809237186e-08,4.562502384185791
virchow2,SKCM,0,nointercept_exact,1741,1293,1,MIR205HG,0.8033921122550964,-0.36225152015686035,1.493919014930725,-0.43929117918014526,0.6080102324485779,-1.752876421790006e-08,1.4340404272079468
virchow2,SKCM,0,nointercept_exact,1741,1293,1,MMRN1,0.5972617864608765,0.16402846574783325,0.9454673528671265,0.4980911612510681,0.8871405720710754,7.887943809237186e-08,0.7985964417457581
virchow2,SKCM,0,nointercept_exact,1741,1293,1,MYH11,0.3104337751865387,-0.3267263174057007,1.4051934480667114,0.024669844657182693,0.6928502321243286,1.9719859523092964e-08,0.6406071186065674
virchow2,SKCM,0,nointercept_exact,1741,1293,1,POSTN,0.4407571852207184,-2.165015935897827,11.790532112121582,-0.4818137288093567,2.464120626449585,8.76438210895003e-09,5.124729633331299
virchow2,SKCM,0,nointercept_exact,1741,1293,1,RHOV,0.7889782786369324,-0.05479991436004639,0.9887176156044006,-0.22069904208183289,0.5756690502166748,-1.752876421790006e-08,1.1323233842849731
virchow2,SKCM,0,nointercept_exact,1741,1293,1,S100A14,0.8270028829574585,0.271855890750885,1.7350358963012695,0.08509042859077454,1.0754889249801636,-1.752876421790006e-08,2.0702686309814453
virchow2,SKCM,0,nointercept_exact,1741,1293,1,SBSN,0.7511204481124878,0.16591572761535645,2.2024643421173096,0.1732546091079712,1.1948466300964355,0.0,1.9474010467529297
virchow2,SKCM,0,nointercept_exact,1741,1293,1,SELE,0.42875489592552185,-0.1614464521408081,1.086728811264038,0.059306830167770386,0.6230111122131348,1.0955477414142933e-08,0.5504358410835266
virchow2,SKCM,0,nointercept_exact,1741,1293,1,SERPINB2,0.7203955054283142,0.37590521574020386,0.5959672927856445,0.16422969102859497,0.521274209022522,-2.6293145438671672e-08,0.9528360962867737
virchow2,SKCM,0,nointercept_exact,1741,1293,1,SERPINB5,0.8335315585136414,0.1773737668991089,1.6272425651550293,-0.1794661283493042,0.8320450186729431,1.752876421790006e-08,1.654000163078308
virchow2,SKCM,0,nointercept_exact,1741,1293,1,SLPI,0.7082307934761047,0.09868782758712769,0.9102078080177307,0.11047852784395218,0.6217463612556458,-1.752876421790006e-08,1.3277267217636108
virchow2,SKCM,0,nointercept_exact,1741,1293,1,TFF3,0.3483511805534363,-0.2044607400894165,0.2838793098926544,0.05807415395975113,0.25143566727638245,2.519759867425364e-08,0.5834636092185974
virchow2,SKCM,0,nointercept_exact,1741,1293,1,TP63,0.8162163496017456,0.3080514669418335,0.9404665231704712,0.1582515686750412,0.8351382613182068,3.505752843580012e-08,1.2053213119506836
virchow2,SKCM,0,nointercept_exact,1741,1293,1,TYRP1,0.8140585422515869,-1.6672182083129883,23.400970458984375,-1.15673828125,3.2655203342437744,-1.752876421790006e-08,4.194205284118652
virchow2,SKCM,0,nointercept_exact,1741,1293,1,VIM,0.6731695532798767,-3.6151604652404785,31.883024215698242,-0.45834386348724365,4.794614315032959,0.0,5.284078121185303
virchow2,SKCM,0,nointercept_exact,1741,1293,1,VWF,0.7307150363922119,0.104500412940979,1.858842134475708,0.5400595664978027,1.476574182510376,1.0955477414142933e-08,1.7508199214935303
virchow2,SKCM,0,nointercept_exact,1741,1293,1,WDFY4,0.8031817674636841,0.1582338809967041,2.1783499717712402,0.6664493083953857,1.741107702255249,3.505752843580012e-08,0.9475845098495483
virchow2,SKCM,0,intercept_exact,1741,1293,1,ACER1,0.6801578998565674,0.3523779511451721,0.49102312326431274,0.7866688966751099,0.546535849571228,0.9211140871047974,0.921110212802887
virchow2,SKCM,0,intercept_exact,1741,1293,1,AHNAK2,0.6652857065200806,0.19486337900161743,0.8593383431434631,1.6890816688537598,1.1768418550491333,1.8978592157363892,1.8978575468063354
virchow2,SKCM,0,intercept_exact,1741,1293,1,AQP3,0.85685133934021,0.7082924246788025,0.7322483062744141,1.6790261268615723,1.4240593910217285,1.7141066789627075,1.7141047716140747
virchow2,SKCM,0,intercept_exact,1741,1293,1,BIRC3,0.88298100233078,0.7115086317062378,0.9782960414886475,2.15173602104187,2.2079062461853027,1.5503599643707275,1.5503582954406738
virchow2,SKCM,0,intercept_exact,1741,1293,1,CAPNS2,0.7629446983337402,0.19787126779556274,0.7642782330513,1.2776589393615723,0.6757749319076538,1.5070242881774902,1.5070194005966187
virchow2,SKCM,0,intercept_exact,1741,1293,1,CCL19,0.8285554647445679,0.43071138858795166,1.3585999011993408,0.9118939638137817,1.3514586687088013,0.5236560106277466,0.5236514806747437
virchow2,SKCM,0,intercept_exact,1741,1293,1,CCL22,0.4344272315502167,-0.31650984287261963,0.7758426666259766,0.7716721296310425,0.44579368829727173,0.5833767652511597,0.5833733677864075
virchow2,SKCM,0,intercept_exact,1741,1293,1,CD1B,0.5121226906776428,-0.1814359426498413,0.4437370002269745,0.7272951006889343,0.39900264143943787,0.4684351980686188,0.4684324562549591
virchow2,SKCM,0,intercept_exact,1741,1293,1,CD52,0.7631484866142273,0.56447434425354,1.237223744392395,1.7020574808120728,1.8773598670959473,1.0643967390060425,1.0643929243087769
virchow2,SKCM,0,intercept_exact,1741,1293,1,COL17A1,0.7726629972457886,0.10748177766799927,1.7484639883041382,1.8547512292861938,0.8799400329589844,1.6379755735397339,1.637972116470337
virchow2,SKCM,0,intercept_exact,1741,1293,1,CRABP2,0.5220968127250671,0.18973475694656372,1.4668657779693604,2.1385648250579834,1.7940808534622192,2.380326271057129,2.380326747894287
virchow2,SKCM,0,intercept_exact,1741,1293,1,DEFB1,0.6337149739265442,0.10521012544631958,0.3351438045501709,0.5961085557937622,0.3014206886291504,0.7078433632850647,0.7078415751457214
virchow2,SKCM,0,intercept_exact,1741,1293,1,DMKN,0.8024591207504272,0.17954331636428833,2.2863011360168457,2.2582626342773438,1.1431210041046143,2.759455919265747,2.7594542503356934
virchow2,SKCM,0,intercept_exact,1741,1293,1,DSC1,0.757230281829834,0.2425791621208191,1.9010354280471802,1.9442611932754517,1.038154125213623,1.4958570003509521,1.4958535432815552
virchow2,SKCM,0,intercept_exact,1741,1293,1,DSP,0.8386024236679077,0.10474801063537598,2.6446757316589355,2.6482129096984863,1.3186025619506836,2.415466547012329,2.4154624938964844
virchow2,SKCM,0,intercept_exact,1741,1293,1,FGFBP1,0.6809452176094055,0.1375420093536377,0.7405037879943848,1.0083789825439453,0.5639858841896057,1.1327024698257446,1.1326980590820312
virchow2,SKCM,0,intercept_exact,1741,1293,1,GZMK,0.913670539855957,0.6354435682296753,1.1881810426712036,1.3296808004379272,1.8331785202026367,0.8962478041648865,0.8962422013282776
virchow2,SKCM,0,intercept_exact,1741,1293,1,HAPLN1,-0.03424917906522751,-5.361741542816162,1.4918183088302612,1.0752825736999512,0.3406014144420624,2.3472557067871094,2.347257375717163
virchow2,SKCM,0,intercept_exact,1741,1293,1,HBD,0.2768341898918152,-0.07650160789489746,0.30551162362098694,0.5112048983573914,0.35102683305740356,0.6394039988517761,0.639399528503418
virchow2,SKCM,0,intercept_exact,1741,1293,1,IDO1,0.7839688658714294,0.4186307191848755,1.6008597612380981,1.0069093704223633,1.5734584331512451,0.9873225092887878,0.9873169660568237
virchow2,SKCM,0,intercept_exact,1741,1293,1,IL1B,0.4512246549129486,-0.42993783950805664,0.5902760028839111,0.874574601650238,0.4090299904346466,0.6802720427513123,0.6802690625190735
virchow2,SKCM,0,intercept_exact,1741,1293,1,ITM2A,0.6889861226081848,0.4720556139945984,1.3058600425720215,1.7856539487838745,1.8026751279830933,1.0207575559616089,1.0207524299621582
virchow2,SKCM,0,intercept_exact,1741,1293,1,KRT16,0.8115092515945435,0.24096107482910156,2.595574140548706,2.627332925796509,1.4369175434112549,2.681300640106201,2.6812965869903564
virchow2,SKCM,0,intercept_exact,1741,1293,1,KRT17,0.842467725276947,-0.24082279205322266,3.2638931274414062,2.623978853225708,1.0433354377746582,2.469388246536255,2.469388723373413
virchow2,SKCM,0,intercept_exact,1741,1293,1,KRT2,0.702605664730072,0.48309099674224854,1.3878262042999268,1.6984323263168335,1.5787475109100342,1.425308346748352,1.4253027439117432
virchow2,SKCM,0,intercept_exact,1741,1293,1,KRT5,0.7902776002883911,0.4776560068130493,1.4344704151153564,1.8165452480316162,1.1830748319625854,2.2655022144317627,2.265502452850342
virchow2,SKCM,0,intercept_exact,1741,1293,1,KRTDAP,0.8727993965148926,0.6544018387794495,0.7002115249633789,1.1427103281021118,0.6799615025520325,1.1901602745056152,1.1901576519012451
virchow2,SKCM,0,intercept_exact,1741,1293,1,LAMB3,0.5774277448654175,-0.10309183597564697,1.1045567989349365,1.3743200302124023,0.7317341566085815,1.9641921520233154,1.9641937017440796
virchow2,SKCM,0,intercept_exact,1741,1293,1,LCK,0.842959463596344,0.5505897998809814,1.102789282798767,1.348296880722046,1.7624491453170776,1.0050221681594849,1.0050156116485596
virchow2,SKCM,0,intercept_exact,1741,1293,1,LY6D,0.8445854187011719,0.7095257043838501,0.27461808919906616,0.5362935662269592,0.4804663062095642,0.7256434559822083,0.7256419062614441
virchow2,SKCM,0,intercept_exact,1741,1293,1,LYZ,0.8239143490791321,0.6057769060134888,1.944108009338379,3.454376459121704,3.030874013900757,2.9335618019104004,2.9335594177246094
virchow2,SKCM,0,intercept_exact,1741,1293,1,MAL2,0.8521362543106079,0.6606069207191467,0.6483689546585083,1.1984045505523682,0.8803403973579407,1.6579265594482422,1.6579233407974243
virchow2,SKCM,0,intercept_exact,1741,1293,1,MGP,0.0728118047118187,-1.0980095863342285,5.611795425415039,3.5808463096618652,2.1585872173309326,4.562511444091797,4.562502384185791
virchow2,SKCM,0,intercept_exact,1741,1293,1,MIR205HG,0.8033920526504517,0.5015286207199097,0.5466508269309998,0.9947558045387268,0.6080102324485779,1.4340447187423706,1.4340404272079468
virchow2,SKCM,0,intercept_exact,1741,1293,1,MMRN1,0.5972620844841003,0.1495511531829834,0.9618408679962158,1.2966933250427246,0.8871405720710754,0.7986006736755371,0.7985964417457581
virchow2,SKCM,0,intercept_exact,1741,1293,1,MYH11,0.31043314933776855,0.0940895676612854,0.959489107131958,0.6652821898460388,0.6928502321243286,0.6406114101409912,0.6406071186065674
virchow2,SKCM,0,intercept_exact,1741,1293,1,POSTN,0.4407557547092438,-1.1097092628479004,7.859232425689697,4.642932891845703,2.464120626449585,5.124736309051514,5.124729633331299
virchow2,SKCM,0,intercept_exact,1741,1293,1,RHOV,0.788977861404419,0.501377284526825,0.4673844277858734,0.9116297960281372,0.5756690502166748,1.1323273181915283,1.1323233842849731
virchow2,SKCM,0,intercept_exact,1741,1293,1,S100A14,0.8270025253295898,0.19411307573318481,1.9202828407287598,2.155365228652954,1.0754889249801636,2.070270538330078,2.0702686309814453
virchow2,SKCM,0,intercept_exact,1741,1293,1,SBSN,0.7511201500892639,0.2365514039993286,2.0159451961517334,2.1206610202789307,1.1948466300964355,1.9474027156829834,1.9474010467529297
virchow2,SKCM,0,intercept_exact,1741,1293,1,SELE,0.42875489592552185,0.17797476053237915,0.7691431045532227,0.6097472310066223,0.6230111122131348,0.5504395365715027,0.5504358410835266
virchow2,SKCM,0,intercept_exact,1741,1293,1,SERPINB2,0.7203951478004456,0.13767313957214355,0.8234624266624451,1.1170721054077148,0.521274209022522,0.9528402090072632,0.9528360962867737
virchow2,SKCM,0,intercept_exact,1741,1293,1,SERPINB5,0.8335313200950623,0.48592931032180786,1.016886830329895,1.4745389223098755,0.8320450186729431,1.654002070426941,1.654000163078308
virchow2,SKCM,0,intercept_exact,1741,1293,1,SLPI,0.7082306146621704,-0.3025723695755005,1.3154282569885254,1.4382110834121704,0.6217463612556458,1.3277308940887451,1.3277267217636108
virchow2,SKCM,0,intercept_exact,1741,1293,1,TFF3,0.34835097193717957,-0.6915221214294434,0.39867478609085083,0.6415435671806335,0.25143566727638245,0.5834683775901794,0.5834636092185974
virchow2,SKCM,0,intercept_exact,1741,1293,1,TP63,0.8162161111831665,0.4396957755088806,0.7615412473678589,1.3635793924331665,0.8351382613182068,1.205324649810791,1.2053213119506836
virchow2,SKCM,0,intercept_exact,1741,1293,1,TYRP1,0.8140581250190735,0.5558712482452393,3.89658522605896,3.037482500076294,3.2655203342437744,4.194212913513184,4.194205284118652
virchow2,SKCM,0,intercept_exact,1741,1293,1,VIM,0.6731675267219543,0.3789435029029846,4.290459156036377,4.825752258300781,4.794614315032959,5.284087181091309,5.284078121185303
virchow2,SKCM,0,intercept_exact,1741,1293,1,VWF,0.7307146787643433,0.20757466554641724,1.644884705543518,2.290884256362915,1.476574182510376,1.7508203983306885,1.7508199214935303
virchow2,SKCM,0,intercept_exact,1741,1293,1,WDFY4,0.8031814694404602,0.5982715487480164,1.039605975151062,1.6140398979187012,1.741107702255249,0.9475888609886169,0.9475845098495483
virchow2,SKCM,0,ycentered_exact,1741,1293,1,ACER1,0.6801578402519226,0.35237759351730347,0.49102336168289185,0.7866690754890442,0.546535849571228,0.9211140871047974,0.921110212802887
virchow2,SKCM,0,ycentered_exact,1741,1293,1,AHNAK2,0.6652856469154358,0.19486337900161743,0.8593383431434631,1.6890819072723389,1.1768418550491333,1.8978593349456787,1.8978575468063354
virchow2,SKCM,0,ycentered_exact,1741,1293,1,AQP3,0.85685133934021,0.7082923650741577,0.7322484254837036,1.6790262460708618,1.4240593910217285,1.7141070365905762,1.7141047716140747
virchow2,SKCM,0,ycentered_exact,1741,1293,1,BIRC3,0.8829810619354248,0.7115086913108826,0.9782958626747131,2.151736259460449,2.2079062461853027,1.550360083580017,1.5503582954406738
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CAPNS2,0.762944757938385,0.19787168502807617,0.7642778754234314,1.2776587009429932,0.6757749319076538,1.5070242881774902,1.5070194005966187
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CCL19,0.8285554647445679,0.43071144819259644,1.3585997819900513,0.9118941426277161,1.3514586687088013,0.5236560702323914,0.5236514806747437
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CCL22,0.4344272315502167,-0.3165099620819092,0.7758427262306213,0.7716721296310425,0.44579368829727173,0.5833767652511597,0.5833733677864075
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CD1B,0.5121227502822876,-0.18143582344055176,0.4437369704246521,0.7272951006889343,0.39900264143943787,0.46843522787094116,0.4684324562549591
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CD52,0.7631484866142273,0.5644744634628296,1.2372236251831055,1.7020576000213623,1.8773598670959473,1.064396858215332,1.0643929243087769
virchow2,SKCM,0,ycentered_exact,1741,1293,1,COL17A1,0.7726629972457886,0.10748165845870972,1.7484641075134277,1.8547512292861938,0.8799400329589844,1.637975811958313,1.637972116470337
virchow2,SKCM,0,ycentered_exact,1741,1293,1,CRABP2,0.5220969319343567,0.18973487615585327,1.4668656587600708,2.1385645866394043,1.7940808534622192,2.380326271057129,2.380326747894287
virchow2,SKCM,0,ycentered_exact,1741,1293,1,DEFB1,0.6337149739265442,0.10521018505096436,0.3351437747478485,0.596108615398407,0.3014206886291504,0.7078433632850647,0.7078415751457214
virchow2,SKCM,0,ycentered_exact,1741,1293,1,DMKN,0.8024592399597168,0.1795433759689331,2.2863008975982666,2.258262872695923,1.1431210041046143,2.759455919265747,2.7594542503356934
virchow2,SKCM,0,ycentered_exact,1741,1293,1,DSC1,0.757230281829834,0.24257934093475342,1.9010350704193115,1.944260835647583,1.038154125213623,1.4958570003509521,1.4958535432815552
virchow2,SKCM,0,ycentered_exact,1741,1293,1,DSP,0.8386024236679077,0.10474848747253418,2.644674301147461,2.6482126712799072,1.3186025619506836,2.415466547012329,2.4154624938964844
virchow2,SKCM,0,ycentered_exact,1741,1293,1,FGFBP1,0.6809452176094055,0.1375420093536377,0.7405037879943848,1.0083791017532349,0.5639858841896057,1.1327024698257446,1.1326980590820312
virchow2,SKCM,0,ycentered_exact,1741,1293,1,GZMK,0.9136706590652466,0.6354436874389648,1.188180685043335,1.3296810388565063,1.8331785202026367,0.896247923374176,0.8962422013282776
virchow2,SKCM,0,ycentered_exact,1741,1293,1,HAPLN1,-0.03424924984574318,-5.361744403839111,1.4918190240859985,1.0752824544906616,0.3406014144420624,2.3472557067871094,2.347257375717163
virchow2,SKCM,0,ycentered_exact,1741,1293,1,HBD,0.2768341600894928,-0.07650148868560791,0.30551159381866455,0.5112050175666809,0.35102683305740356,0.6394039988517761,0.639399528503418
virchow2,SKCM,0,ycentered_exact,1741,1293,1,IDO1,0.7839688658714294,0.41863059997558594,1.6008598804473877,1.0069093704223633,1.5734584331512451,0.9873225092887878,0.9873169660568237
virchow2,SKCM,0,ycentered_exact,1741,1293,1,IL1B,0.4512246251106262,-0.4299377202987671,0.5902759432792664,0.8745747804641724,0.4090299904346466,0.6802720427513123,0.6802690625190735
virchow2,SKCM,0,ycentered_exact,1741,1293,1,ITM2A,0.6889861822128296,0.47205591201782227,1.3058593273162842,1.7856539487838745,1.8026751279830933,1.0207575559616089,1.0207524299621582
virchow2,SKCM,0,ycentered_exact,1741,1293,1,KRT16,0.8115091323852539,0.24096107482910156,2.595573902130127,2.627332925796509,1.4369175434112549,2.681300640106201,2.6812965869903564
virchow2,SKCM,0,ycentered_exact,1741,1293,1,KRT17,0.8424676656723022,-0.2408231496810913,3.2638938426971436,2.623979091644287,1.0433354377746582,2.469388246536255,2.469388723373413
virchow2,SKCM,0,ycentered_exact,1741,1293,1,KRT2,0.702605664730072,0.48309099674224854,1.3878262042999268,1.6984323263168335,1.5787475109100342,1.4253082275390625,1.4253027439117432
virchow2,SKCM,0,ycentered_exact,1741,1293,1,KRT5,0.7902775406837463,0.4776560068130493,1.434470295906067,1.8165452480316162,1.1830748319625854,2.2655022144317627,2.265502452850342
virchow2,SKCM,0,ycentered_exact,1741,1293,1,KRTDAP,0.8727993965148926,0.6544017791748047,0.7002116441726685,1.1427103281021118,0.6799615025520325,1.1901602745056152,1.1901576519012451
virchow2,SKCM,0,ycentered_exact,1741,1293,1,LAMB3,0.5774276852607727,-0.10309195518493652,1.1045570373535156,1.3743202686309814,0.7317341566085815,1.964192271232605,1.9641937017440796
virchow2,SKCM,0,ycentered_exact,1741,1293,1,LCK,0.842959463596344,0.5505897998809814,1.1027891635894775,1.348297119140625,1.7624491453170776,1.0050222873687744,1.0050156116485596
virchow2,SKCM,0,ycentered_exact,1741,1293,1,LY6D,0.8445853590965271,0.7095257043838501,0.2746180593967438,0.5362935662269592,0.4804663062095642,0.7256434559822083,0.7256419062614441
virchow2,SKCM,0,ycentered_exact,1741,1293,1,LYZ,0.8239143490791321,0.6057769060134888,1.944108009338379,3.454376459121704,3.030874013900757,2.9335618019104004,2.9335594177246094
virchow2,SKCM,0,ycentered_exact,1741,1293,1,MAL2,0.8521362543106079,0.6606069803237915,0.6483688950538635,1.1984041929244995,0.8803403973579407,1.6579265594482422,1.6579233407974243
virchow2,SKCM,0,ycentered_exact,1741,1293,1,MGP,0.07281159609556198,-1.0980100631713867,5.611797332763672,3.5808470249176025,2.1585872173309326,4.562511444091797,4.562502384185791
virchow2,SKCM,0,ycentered_exact,1741,1293,1,MIR205HG,0.8033920526504517,0.5015283823013306,0.5466510653495789,0.9947558641433716,0.6080102324485779,1.4340447187423706,1.4340404272079468
virchow2,SKCM,0,ycentered_exact,1741,1293,1,MMRN1,0.5972620248794556,0.14955109357833862,0.9618409872055054,1.2966935634613037,0.8871405720710754,0.7986007332801819,0.7985964417457581
virchow2,SKCM,0,ycentered_exact,1741,1293,1,MYH11,0.31043314933776855,0.0940895676612854,0.959489107131958,0.6652823686599731,0.6928502321243286,0.6406114101409912,0.6406071186065674
virchow2,SKCM,0,ycentered_exact,1741,1293,1,POSTN,0.44075578451156616,-1.1097099781036377,7.8592352867126465,4.6429338455200195,2.464120626449585,5.124736785888672,5.124729633331299
virchow2,SKCM,0,ycentered_exact,1741,1293,1,RHOV,0.7889778017997742,0.5013774633407593,0.4673842489719391,0.9116297960281372,0.5756690502166748,1.1323273181915283,1.1323233842849731
virchow2,SKCM,0,ycentered_exact,1741,1293,1,S100A14,0.8270025849342346,0.1941128373146057,1.9202834367752075,2.155365467071533,1.0754889249801636,2.070270538330078,2.0702686309814453
virchow2,SKCM,0,ycentered_exact,1741,1293,1,SBSN,0.7511200904846191,0.23655104637145996,2.01594614982605,2.1206610202789307,1.1948466300964355,1.9474027156829834,1.9474010467529297
virchow2,SKCM,0,ycentered_exact,1741,1293,1,SELE,0.42875489592552185,0.17797482013702393,0.7691430449485779,0.6097474098205566,0.6230111122131348,0.5504395961761475,0.5504358410835266
virchow2,SKCM,0,ycentered_exact,1741,1293,1,SERPINB2,0.7203950881958008,0.13767296075820923,0.8234626054763794,1.1170722246170044,0.521274209022522,0.9528402090072632,0.9528360962867737
virchow2,SKCM,0,ycentered_exact,1741,1293,1,SERPINB5,0.8335313200950623,0.4859291911125183,1.0168869495391846,1.4745389223098755,0.8320450186729431,1.654002070426941,1.654000163078308
virchow2,SKCM,0,ycentered_exact,1741,1293,1,SLPI,0.7082304358482361,-0.3025723695755005,1.3154282569885254,1.4382110834121704,0.6217463612556458,1.3277307748794556,1.3277267217636108
virchow2,SKCM,0,ycentered_exact,1741,1293,1,TFF3,0.3483509123325348,-0.6915230751037598,0.39867502450942993,0.6415436863899231,0.25143566727638245,0.5834683775901794,0.5834636092185974
virchow2,SKCM,0,ycentered_exact,1741,1293,1,TP63,0.8162160515785217,0.43969571590423584,0.7615413069725037,1.3635796308517456,0.8351382613182068,1.2053248882293701,1.2053213119506836
virchow2,SKCM,0,ycentered_exact,1741,1293,1,TYRP1,0.8140581846237183,0.5558712482452393,3.89658522605896,3.037482500076294,3.2655203342437744,4.194212913513184,4.194205284118652
virchow2,SKCM,0,ycentered_exact,1741,1293,1,VIM,0.6731674671173096,0.3789432644844055,4.29046106338501,4.825753688812256,4.794614315032959,5.284087657928467,5.284078121185303
virchow2,SKCM,0,ycentered_exact,1741,1293,1,VWF,0.7307146787643433,0.20757418870925903,1.6448856592178345,2.2908847332000732,1.476574182510376,1.7508206367492676,1.7508199214935303
virchow2,SKCM,0,ycentered_exact,1741,1293,1,WDFY4,0.8031814098358154,0.5982714891433716,1.0396062135696411,1.6140398979187012,1.741107702255249,0.9475889801979065,0.9475845098495483
