encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus0,CCRCC,4,intercept,59472,14748,4,EGFL7,0.1412038505077362,-0.04013466835021973,0.21349921822547913,0.3676665127277374,0.30434635281562805,0.4259917736053467,0.42596569657325745
hoptimus0,CCRCC,4,intercept,59472,14748,4,FLNB,0.16137616336345673,-0.5927679538726807,0.3741433024406433,0.6825087070465088,0.3880232572555542,0.6618273258209229,0.6618983745574951
hoptimus0,CCRCC,4,intercept,59472,14748,4,GADD45B,0.1688195914030075,-0.06850767135620117,0.34368520975112915,0.6435410380363464,0.5391958355903625,0.5537464022636414,0.5537399649620056
hoptimus0,CCRCC,4,intercept,59472,14748,4,GPNMB,0.06442383676767349,-0.3686988353729248,0.35855045914649963,0.5970810651779175,0.356206476688385,0.5628393292427063,0.5628337860107422
hoptimus0,CCRCC,4,intercept,59472,14748,4,H3F3A,0.38031965494155884,-0.09012341499328613,0.23680247366428375,0.48962607979774475,0.3185696601867676,0.656488299369812,0.6564948558807373
hoptimus0,CCRCC,4,intercept,59472,14748,4,HMOX1,0.2889975607395172,0.045992493629455566,0.23573672771453857,0.45428499579429626,0.36540231108665466,0.46967869997024536,0.4696592092514038
hoptimus0,CCRCC,4,intercept,59472,14748,4,HNRNPK,0.2851487994194031,-0.13108527660369873,0.29096367955207825,0.6151251196861267,0.43550580739974976,0.7920684218406677,0.7921207547187805
hoptimus0,CCRCC,4,intercept,59472,14748,4,HSPA1A,0.09539441764354706,-0.4512512683868408,0.42045074701309204,0.8261429667472839,0.5302019119262695,0.8288618922233582,0.8290231227874756
hoptimus0,CCRCC,4,intercept,59472,14748,4,HTRA1,-0.12104380130767822,-0.9867255687713623,1.042304277420044,1.388373851776123,0.9565065503120422,0.9476490616798401,0.9479424357414246
hoptimus0,CCRCC,4,intercept,59472,14748,4,IFI27,0.3121906816959381,-0.03880131244659424,0.6658109426498413,1.1568491458892822,0.9185526371002197,1.1299535036087036,1.1300909519195557
hoptimus0,CCRCC,4,intercept,59472,14748,4,IFI6,0.12332732230424881,-0.364467978477478,0.5242525339126587,0.8978806734085083,0.723269522190094,0.8507165312767029,0.850847601890564
hoptimus0,CCRCC,4,intercept,59472,14748,4,IRF7,0.2661133408546448,-0.14464151859283447,0.1628488451242447,0.35072776675224304,0.21061669290065765,0.3314710855484009,0.3314419388771057
hoptimus0,CCRCC,4,intercept,59472,14748,4,ISG15,0.09215640276670456,-0.43215906620025635,0.3133102059364319,0.5810587406158447,0.3321577310562134,0.47989803552627563,0.4798811674118042
hoptimus0,CCRCC,4,intercept,59472,14748,4,KRTCAP2,0.3880777060985565,0.08894455432891846,0.19242461025714874,0.4071434736251831,0.307121217250824,0.5171635150909424,0.5171447396278381
hoptimus0,CCRCC,4,intercept,59472,14748,4,LAPTM4B,0.11567022651433945,-0.12267327308654785,0.4627419114112854,0.6918210387229919,0.5590193867683411,0.5413661003112793,0.5413591265678406
hoptimus0,CCRCC,4,intercept,59472,14748,4,LRRC41,0.4062531590461731,0.07770097255706787,0.6643900275230408,0.7241465449333191,0.879568338394165,0.743928849697113,0.7439874410629272
hoptimus0,CCRCC,4,intercept,59472,14748,4,LY6E,0.3810185492038727,-1.5623748302459717,0.9070034623146057,1.349502682685852,0.591721773147583,1.1533410549163818,1.1535871028900146
hoptimus0,CCRCC,4,intercept,59472,14748,4,NAMPT,0.3185153603553772,0.08265316486358643,0.32092154026031494,0.6458344459533691,0.6229618787765503,0.6005110740661621,0.6005499362945557
hoptimus0,CCRCC,4,intercept,59472,14748,4,NOL3,0.27751728892326355,-0.2706083059310913,0.26145419478416443,0.5059823989868164,0.28224417567253113,0.5472046732902527,0.5471900105476379
hoptimus0,CCRCC,4,intercept,59472,14748,4,NOTCH3,0.14506520330905914,-0.060639142990112305,0.2902927100658417,0.49838152527809143,0.4450678825378418,0.5003401041030884,0.5003249049186707
hoptimus0,CCRCC,4,intercept,59472,14748,4,NT5DC2,0.042406585067510605,-0.4189581871032715,0.2321230173110962,0.4472178816795349,0.25057756900787354,0.31462299823760986,0.3145964741706848
hoptimus0,CCRCC,4,intercept,59472,14748,4,PARP10,0.2025408148765564,-0.14535391330718994,0.21171757578849792,0.4209887683391571,0.29178377985954285,0.4833853542804718,0.48336613178253174
hoptimus0,CCRCC,4,intercept,59472,14748,4,PTGS1,0.09977414458990097,-0.2836744785308838,0.37099015712738037,0.47374093532562256,0.4061369001865387,0.382297545671463,0.38226819038391113
hoptimus0,CCRCC,4,intercept,59472,14748,4,PXN,0.32296690344810486,-0.1945723295211792,0.3488607406616211,0.7073839902877808,0.4313887655735016,0.6397380232810974,0.6397759914398193
hoptimus0,CCRCC,4,intercept,59472,14748,4,RXRA,0.13094963133335114,-0.16537046432495117,0.2519211769104004,0.5003600716590881,0.36919254064559937,0.4230748116970062,0.42304739356040955
hoptimus0,CCRCC,4,intercept,59472,14748,4,S100A9,0.0875048041343689,-0.20899784564971924,0.3457636535167694,0.5374373197555542,0.3573071360588074,0.4834947884082794,0.48348402976989746
hoptimus0,CCRCC,4,intercept,59472,14748,4,SCARB1,0.44367438554763794,0.1296626329421997,0.3235812783241272,0.6340011358261108,0.5022517442703247,0.6528281569480896,0.6528370976448059
hoptimus0,CCRCC,4,intercept,59472,14748,4,SEMA4B,0.40207237005233765,0.141440749168396,0.25773292779922485,0.5121925473213196,0.4507495164871216,0.47957539558410645,0.4795584976673126
hoptimus0,CCRCC,4,intercept,59472,14748,4,SLC15A4,0.4153854250907898,0.17017525434494019,0.2944132089614868,0.5081356763839722,0.5044581890106201,0.4838264584541321,0.48380759358406067
hoptimus0,CCRCC,4,intercept,59472,14748,4,SLC39A14,0.442034512758255,-0.06910336017608643,1.229634404182434,0.5999089479446411,1.1391280889511108,0.6322492361068726,0.6322907209396362
hoptimus0,CCRCC,4,intercept,59472,14748,4,STK39,0.48863619565963745,0.1712886095046997,0.2905363142490387,0.6400393843650818,0.5081123113632202,0.5062732100486755,0.5062636137008667
hoptimus0,CCRCC,4,intercept,59472,14748,4,TFRC,0.08107629418373108,-0.03674185276031494,0.5497229099273682,0.5968694090843201,0.5806416869163513,0.4640030264854431,0.4639839828014374
hoptimus0,CCRCC,4,intercept,59472,14748,4,TM2D3,0.11408617347478867,-0.25613081455230713,0.21071727573871613,0.3391321301460266,0.26777130365371704,0.31958431005477905,0.31955498456954956
hoptimus0,CCRCC,4,intercept,59472,14748,4,TMEM91,0.49517056345939636,0.23955291509628296,0.3050104081630707,0.5006107687950134,0.5479633212089539,0.4956034719944,0.49558621644973755
hoptimus0,CCRCC,4,intercept,59472,14748,4,TP53INP1,0.10158079117536545,-0.13530504703521729,0.2242489606142044,0.30616486072540283,0.3119749426841736,0.37206169962882996,0.37203195691108704
hoptimus0,CCRCC,4,intercept,59472,14748,4,TRBC1,0.2962725758552551,0.019641101360321045,0.3190491497516632,0.5789468884468079,0.44104745984077454,0.47700268030166626,0.47698673605918884
hoptimus0,CCRCC,4,intercept,59472,14748,4,VMP1,0.4017070531845093,0.09478086233139038,0.32321181893348694,0.7676293849945068,0.6479721069335938,0.8593367338180542,0.8594308495521545
hoptimus0,CCRCC,4,intercept,59472,14748,4,YWHAE,0.39394253492355347,-0.21969354152679443,0.2085697203874588,0.4646466374397278,0.24687708914279938,0.6251404285430908,0.6251397728919983
hoptimus0,CCRCC,4,ycentered,59472,14748,4,AKAP8,0.15826137363910675,-0.04771697521209717,0.2218351811170578,0.3606894314289093,0.3332953155040741,0.3554171919822693,0.35538533329963684
hoptimus0,CCRCC,4,ycentered,59472,14748,4,BLVRB,0.2513730525970459,-0.01229703426361084,0.15570566058158875,0.3246011435985565,0.23511485755443573,0.367186963558197,0.3671584725379944
hoptimus0,CCRCC,4,ycentered,59472,14748,4,BTF3,0.31211668252944946,-0.06891942024230957,0.20371749997138977,0.4278496503829956,0.2644934356212616,0.5724900364875793,0.5724849104881287
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CD109,0.4722457528114319,0.21728771924972534,0.23423755168914795,0.4540451467037201,0.42706406116485596,0.46210405230522156,0.4620956778526306
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CD14,0.1138877421617508,-0.2335212230682373,0.4192371368408203,0.6534428000450134,0.4933339059352875,0.6816657781600952,0.6817231774330139
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CHST15,0.14663538336753845,-0.19459807872772217,0.2923950254917145,0.5260602235794067,0.39927083253860474,0.4763382077217102,0.4763195514678955
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CIB1,0.39796528220176697,-0.046668052673339844,0.322211891412735,0.7099334597587585,0.4946368634700775,0.7401883602142334,0.7402616739273071
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CKB,0.23334062099456787,-0.25154435634613037,0.29440635442733765,0.46615636348724365,0.3625069558620453,0.5527888536453247,0.5527848601341248
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CPD,0.2850334644317627,0.02960801124572754,0.7435620427131653,0.541951060295105,0.738598644733429,0.5005226135253906,0.5005049109458923
hoptimus0,CCRCC,4,ycentered,59472,14748,4,CPE,0.4651135206222534,0.19717007875442505,0.5383018255233765,0.9892332553863525,1.066787600517273,1.1652820110321045,1.1654889583587646
hoptimus0,CCRCC,4,ycentered,59472,14748,4,DERL1,0.4121618866920471,0.16852521896362305,0.5037225484848022,0.6459163427352905,0.6702226996421814,0.585105836391449,0.5851337909698486
hoptimus0,CCRCC,4,ycentered,59472,14748,4,DNAJB12,0.11149425059556961,-0.25064897537231445,0.1825488954782486,0.3462938666343689,0.2353920191526413,0.3177436590194702,0.31771519780158997
hoptimus0,CCRCC,4,ycentered,59472,14748,4,EGFL7,0.1412886530160904,-0.04011666774749756,0.21349550783634186,0.3677309453487396,0.30434635281562805,0.42599132657051086,0.42596569657325745
hoptimus0,CCRCC,4,ycentered,59472,14748,4,FLNB,0.16140219569206238,-0.5928841829299927,0.37417060136795044,0.6825430393218994,0.3880232572555542,0.6618275046348572,0.6618983745574951
hoptimus0,CCRCC,4,ycentered,59472,14748,4,GADD45B,0.1688641458749771,-0.06851613521575928,0.3436879515647888,0.6436010599136353,0.5391958355903625,0.5537465214729309,0.5537399649620056
hoptimus0,CCRCC,4,ycentered,59472,14748,4,GPNMB,0.06435277312994003,-0.36882269382476807,0.35858291387557983,0.5971020460128784,0.356206476688385,0.5628394484519958,0.5628337860107422
hoptimus0,CCRCC,4,ycentered,59472,14748,4,H3F3A,0.38037818670272827,-0.08994007110595703,0.2367626577615738,0.48953598737716675,0.3185696601867676,0.656487762928009,0.6564948558807373
hoptimus0,CCRCC,4,ycentered,59472,14748,4,HMOX1,0.28868263959884644,0.04594641923904419,0.23574811220169067,0.4540540874004364,0.36540231108665466,0.4696787893772125,0.4696592092514038
hoptimus0,CCRCC,4,ycentered,59472,14748,4,HNRNPK,0.2851440906524658,-0.13125276565551758,0.29100674390792847,0.6152465343475342,0.43550580739974976,0.7920681238174438,0.7921207547187805
hoptimus0,CCRCC,4,ycentered,59472,14748,4,HSPA1A,0.09539471566677094,-0.4512653350830078,0.42045482993125916,0.8261492252349854,0.5302019119262695,0.828862190246582,0.8290231227874756
hoptimus0,CCRCC,4,ycentered,59472,14748,4,HTRA1,-0.12104422599077225,-0.9866677522659302,1.042273998260498,1.388354778289795,0.9565065503120422,0.9476490616798401,0.9479424357414246
hoptimus0,CCRCC,4,ycentered,59472,14748,4,IFI27,0.31220969557762146,-0.038192033767700195,0.6654204726219177,1.1560436487197876,0.9185526371002197,1.1299537420272827,1.1300909519195557
hoptimus0,CCRCC,4,ycentered,59472,14748,4,IFI6,0.12342891842126846,-0.36408531665802,0.5241055488586426,0.8976866006851196,0.723269522190094,0.8507165908813477,0.850847601890564
hoptimus0,CCRCC,4,ycentered,59472,14748,4,IRF7,0.26615697145462036,-0.14480292797088623,0.1628718078136444,0.3508337140083313,0.21061669290065765,0.33147117495536804,0.3314419388771057
hoptimus0,CCRCC,4,ycentered,59472,14748,4,ISG15,0.092142753303051,-0.43257391452789307,0.3134009540081024,0.5812111496925354,0.3321577310562134,0.4798981249332428,0.4798811674118042
hoptimus0,CCRCC,4,ycentered,59472,14748,4,KRTCAP2,0.3879038691520691,0.08874088525772095,0.1924676150083542,0.4072017967700958,0.307121217250824,0.5171632766723633,0.5171447396278381
hoptimus0,CCRCC,4,ycentered,59472,14748,4,LAPTM4B,0.1156892254948616,-0.1225959062576294,0.46271002292633057,0.6917646527290344,0.5590193867683411,0.5413661599159241,0.5413591265678406
hoptimus0,CCRCC,4,ycentered,59472,14748,4,LRRC41,0.40620091557502747,0.07765465974807739,0.664423406124115,0.7241755127906799,0.879568338394165,0.7439289689064026,0.7439874410629272
hoptimus0,CCRCC,4,ycentered,59472,14748,4,LY6E,0.3810608685016632,-1.5624949932098389,0.9070459604263306,1.3495250940322876,0.591721773147583,1.1533410549163818,1.1535871028900146
hoptimus0,CCRCC,4,ycentered,59472,14748,4,NAMPT,0.31858623027801514,0.08272337913513184,0.3208969533443451,0.6457827687263489,0.6229618787765503,0.6005110740661621,0.6005499362945557
hoptimus0,CCRCC,4,ycentered,59472,14748,4,NOL3,0.277430921792984,-0.27057111263275146,0.2614465057849884,0.5059389472007751,0.28224417567253113,0.5472044348716736,0.5471900105476379
hoptimus0,CCRCC,4,ycentered,59472,14748,4,NOTCH3,0.14498794078826904,-0.060610413551330566,0.29028481245040894,0.4981963336467743,0.4450678825378418,0.5003397464752197,0.5003249049186707
hoptimus0,CCRCC,4,ycentered,59472,14748,4,NT5DC2,0.04242274910211563,-0.4190857410430908,0.23214387893676758,0.4472646415233612,0.25057756900787354,0.3146232068538666,0.3145964741706848
hoptimus0,CCRCC,4,ycentered,59472,14748,4,PARP10,0.20255577564239502,-0.14530658721923828,0.21170884370803833,0.42095455527305603,0.29178377985954285,0.4833853244781494,0.48336613178253174
hoptimus0,CCRCC,4,ycentered,59472,14748,4,PTGS1,0.09973741322755814,-0.2837381362915039,0.37100857496261597,0.473699688911438,0.4061369001865387,0.38229769468307495,0.38226819038391113
hoptimus0,CCRCC,4,ycentered,59472,14748,4,PXN,0.32295069098472595,-0.19458603858947754,0.34886473417282104,0.707386314868927,0.4313887655735016,0.639738142490387,0.6397759914398193
hoptimus0,CCRCC,4,ycentered,59472,14748,4,RXRA,0.1309581845998764,-0.16542744636535645,0.2519335150718689,0.5003845691680908,0.36919254064559937,0.42307499051094055,0.42304739356040955
hoptimus0,CCRCC,4,ycentered,59472,14748,4,S100A9,0.08752215653657913,-0.20903313159942627,0.34577372670173645,0.5374605655670166,0.3573071360588074,0.4834950566291809,0.48348402976989746
hoptimus0,CCRCC,4,ycentered,59472,14748,4,SCARB1,0.44365251064300537,0.1296217441558838,0.3235964775085449,0.6340320110321045,0.5022517442703247,0.6528280377388,0.6528370976448059
hoptimus0,CCRCC,4,ycentered,59472,14748,4,SEMA4B,0.4017775356769562,0.14106076955795288,0.25784698128700256,0.5125904679298401,0.4507495164871216,0.4795755445957184,0.4795584976673126
hoptimus0,CCRCC,4,ycentered,59472,14748,4,SLC15A4,0.41526558995246887,0.17007941007614136,0.2944472134113312,0.508233368396759,0.5044581890106201,0.48382651805877686,0.48380759358406067
hoptimus0,CCRCC,4,ycentered,59472,14748,4,SLC39A14,0.4415885806083679,-0.06940901279449463,1.2299860715866089,0.5999279022216797,1.1391280889511108,0.6322490572929382,0.6322907209396362
hoptimus0,CCRCC,4,ycentered,59472,14748,4,STK39,0.4886346161365509,0.17126351594924927,0.29054513573646545,0.6400961875915527,0.5081123113632202,0.5062733292579651,0.5062636137008667
hoptimus0,CCRCC,4,ycentered,59472,14748,4,TFRC,0.08128226548433304,-0.03660726547241211,0.5496515035629272,0.5967010855674744,0.5806416869163513,0.4640032947063446,0.4639839828014374
hoptimus0,CCRCC,4,ycentered,59472,14748,4,TM2D3,0.11400734633207321,-0.25608813762664795,0.21071010828018188,0.33890029788017273,0.26777130365371704,0.31958433985710144,0.31955498456954956
hoptimus0,CCRCC,4,ycentered,59472,14748,4,TMEM91,0.49514681100845337,0.2395220398902893,0.3050227761268616,0.5005744695663452,0.5479633212089539,0.49560344219207764,0.49558621644973755
hoptimus0,CCRCC,4,ycentered,59472,14748,4,TP53INP1,0.10155370831489563,-0.13523006439208984,0.22423414885997772,0.3061385750770569,0.3119749426841736,0.37206166982650757,0.37203195691108704
hoptimus0,CCRCC,4,ycentered,59472,14748,4,TRBC1,0.2962266206741333,0.019661545753479004,0.31904250383377075,0.5788931250572205,0.44104745984077454,0.4770028293132782,0.47698673605918884
hoptimus0,CCRCC,4,ycentered,59472,14748,4,VMP1,0.40175682306289673,0.09481745958328247,0.32319873571395874,0.7676317095756531,0.6479721069335938,0.8593364953994751,0.8594308495521545
hoptimus0,CCRCC,4,ycentered,59472,14748,4,YWHAE,0.3940791189670563,-0.2193164825439453,0.20850524306297302,0.4645240306854248,0.24687708914279938,0.6251400113105774,0.6251397728919983
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,AKAP8,0.15802596509456635,-0.5529279708862305,0.32880452275276184,0.0051797982305288315,0.3332953155040741,6.67084520955541e-08,0.35538533329963684
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,BLVRB,0.2518521547317505,-0.4603123664855957,0.22461679577827454,-0.0423014760017395,0.23511485755443573,1.642054314743291e-08,0.3671584725379944
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,BTF3,0.31248024106025696,-0.8056192398071289,0.34411972761154175,-0.14433754980564117,0.2644934356212616,-1.642054314743291e-08,0.5724849104881287
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CD109,0.4728810489177704,-0.41300201416015625,0.4228605329990387,-0.008280320093035698,0.42706406116485596,-2.4630812944792524e-08,0.4620956778526306
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CD14,0.11493079364299774,-0.9558926820755005,0.6647496223449707,-0.027739981189370155,0.4933339059352875,1.888362390900511e-07,0.6817231774330139
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CHST15,0.14681202173233032,-0.6285003423690796,0.398598849773407,0.04961762577295303,0.39927083253860474,8.928670069963118e-08,0.4763195514678955
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CIB1,0.39831602573394775,-0.7904269695281982,0.5511745810508728,-0.03011893853545189,0.4946368634700775,5.9524467133087455e-08,0.7402616739273071
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CKB,0.23346015810966492,-1.0631916522979736,0.48533374071121216,-0.08647540956735611,0.3625069558620453,5.3366761676443275e-08,0.5527848601341248
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CPD,0.2863120138645172,-0.5533583164215088,1.1902594566345215,0.04147196561098099,0.738598644733429,1.1904893426617491e-07,0.5005049109458923
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,CPE,0.4652400016784668,-2.100008487701416,2.0785725116729736,-0.17671628296375275,1.066787600517273,-1.4778488832689618e-07,1.1654889583587646
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,DERL1,0.4130227863788605,-0.44297027587890625,0.8741775751113892,0.06074821949005127,0.6702226996421814,7.055702155867039e-08,0.5851337909698486
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,DNAJB12,0.11168044060468674,-0.4590141773223877,0.2129625678062439,0.02864953875541687,0.2353920191526413,7.389244416344809e-08,0.31771519780158997
hoptimus0,CCRCC,4,nointercept_exact,59472,14748,4,EGFL7,0.14119257032871246,-0.66102135181427,0.3409430980682373,-0.05826433002948761,0.30434635281562805,-4.7209059772512774e-08,0.42596569657325745
