encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,RHOV,0.8032647371292114,0.3892356753349304,0.572500467300415,1.048203945159912,0.5756690502166748,0.9068201184272766,0.9681644439697266,1.1323273181915283,1.1323233842849731
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,S100A14,0.8032723665237427,0.1001620888710022,2.144151210784912,2.2020375728607178,1.0754889249801636,1.0675145387649536,1.5436301231384277,2.070270538330078,2.0702686309814453
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,SBSN,0.8185895085334778,0.04016047716140747,2.5345306396484375,2.4821231365203857,1.1948466300964355,1.2508306503295898,1.6249816417694092,1.9474027156829834,1.9474010467529297
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,SELE,0.08311767131090164,-0.09049904346466064,1.0203455686569214,0.6790648102760315,0.6230111122131348,0.3770538866519928,0.9672973155975342,0.5504395961761475,0.5504358410835266
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,SERPINB2,0.8165841698646545,0.324779748916626,0.6447885632514954,1.08505380153656,0.521274209022522,0.8916063904762268,0.9772056937217712,0.952840268611908,0.9528360962867737
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,SERPINB5,0.8271489143371582,0.360149621963501,1.2656923532485962,1.6326261758804321,0.8320450186729431,1.1683074235916138,1.4064544439315796,1.65400230884552,1.654000163078308
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,SLPI,0.7556229829788208,0.06281816959381104,0.9464315176010132,1.3055890798568726,0.6217463612556458,0.9727146625518799,1.0049138069152832,1.327730655670166,1.3277267217636108
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,TFF3,0.16663338243961334,-0.4338871240615845,0.3379528224468231,0.5167341232299805,0.25143566727638245,0.2769206464290619,0.4854777455329895,0.5834683179855347,0.5834636092185974
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,TP63,0.7916291952133179,0.4745626449584961,0.7141517400741577,1.287226915359497,0.8351382613182068,0.9715395569801331,1.1658257246017456,1.2053248882293701,1.2053213119506836
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,TYRP1,0.8231257796287537,0.5619951486587524,3.8428568840026855,3.008284091949463,3.2655203342437744,1.4646769762039185,2.962005615234375,4.194212913513184,4.194205284118652
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,VIM,0.771753191947937,0.46313202381134033,3.708857774734497,4.668835163116455,4.794614315032959,1.0801235437393188,2.628370523452759,5.284088134765625,5.284078121185303
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,VWF,0.43352746963500977,0.05902695655822754,1.9532341957092285,1.9792500734329224,1.476574182510376,0.7467173337936401,1.4407539367675781,1.7508206367492676,1.7508199214935303
uni_v1,SKCM,0,ycentered_exact,1741,1293,1,WDFY4,0.7733123898506165,0.5347701907157898,1.2039369344711304,2.0085198879241943,1.741107702255249,0.9404349327087402,1.6086699962615967,0.9475889801979065,0.9475845098495483
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,ACER1,0.7700495012900463,0.293973225893831,0.5353052009334233,0.07422132814113996,0.546535849571228,0.7306950446049953,0.8707428574562073,-5.0522281016494743e-08,0.921110212802887
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,AHNAK2,0.6916887516432496,-0.9075098526188328,2.035923294534031,-0.037286284373366556,1.1768418550491333,0.7862669202396184,1.0331120491027832,1.238648268719321e-07,1.8978575468063354
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,AQP3,0.8226635806788546,0.3157735818054094,1.7175543915787506,0.47891765992404434,1.4240593910217285,1.1897872786558905,1.5843578577041626,1.3086159880165254e-07,1.7141047716140747
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,BIRC3,0.8434676543679723,-0.035965781275352215,3.5130381981740957,0.7213000414282513,2.2079062461853027,0.983588694518261,1.841490626335144,1.3063379018916536e-07,1.5503582954406738
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CAPNS2,0.7958134084866771,-0.3311436738077802,1.2683303417536878,-0.27603322995733526,0.6757749319076538,0.890878044165872,0.9761245250701904,4.210363792884889e-09,1.5070194005966187
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CCL19,0.6598529320339752,0.061199918306423906,2.2404342575059792,0.5542818321071199,1.3514586687088013,0.5118764973863138,1.5448298454284668,5.49453942664635e-08,0.5236514806747437
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CCL22,0.37640089037276614,0.02188399133394825,0.5764211740988201,0.3122131151709028,0.44579368829727173,0.5186272701909562,0.767672061920166,4.613739032942873e-08,0.5833733677864075
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CD1B,0.35334747118129906,0.014261126735673257,0.37023490290135314,0.28525061240360633,0.39900264143943787,0.3856647557505476,0.6128537058830261,-2.0612878838618203e-08,0.4684324562549591
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CD52,0.8757511199442864,0.47229489923481627,1.499083584169437,1.044993192878852,1.8773598670959473,1.0963358780631374,1.6854603290557861,7.305989520381378e-08,1.0643929243087769
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,COL17A1,0.7247466655937228,0.10239145196437194,1.7584360341562881,-0.02946124932871457,0.8799400329589844,0.9769853411269706,1.3996473550796509,2.1176911380268202e-08,1.637972116470337
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,CRABP2,0.6882254349728157,-1.9484282149522616,5.3376946321131165,-0.2976339323525407,1.7940808534622192,0.8282740651068602,1.345494031906128,3.418123743075975e-09,2.380326747894287
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,DEFB1,0.6323822255328585,-0.09272858402044659,0.4092818022018443,-0.10710853789715497,0.3014206886291504,0.5197589117530151,0.6120077967643738,-1.3139910806448392e-07,0.7078415751457214
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,DMKN,0.783381663074421,-0.15231047020970268,3.2110513573791972,-0.3138384215874183,1.1431210041046143,1.1990971417622485,1.669327735900879,-5.5541222428306014e-08,2.7594542503356934
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,DSC1,0.7624176693911281,0.308276070394218,1.7361440897913683,0.21174650438305812,1.038154125213623,1.1601994902275143,1.584250807762146,-6.08262924508735e-08,1.4958535432815552
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,DSP,0.7554427150606008,-0.025541528646396028,3.029565644214926,-0.00793799951613294,1.3186025619506836,1.2579176706954387,1.7187505960464478,4.41325437115236e-08,2.4154624938964844
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,FGFBP1,0.7501179790292483,-0.3872546149944518,1.1910926212244235,-0.32133607339326026,0.5639858841896057,0.8734195597943444,0.9266095161437988,9.410159368889056e-08,1.1326980590820312
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,GZMK,0.8564353767133,0.2939578810868796,2.3011689513540086,0.8732854012555936,1.8331785202026367,0.8312292469253745,1.8053407669067383,2.9575205125943814e-08,0.8962422013282776
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,HAPLN1,0.24948008761202783,-16.117122376483795,4.013938077515334,-1.4990487987852026,0.3406014144420624,0.760905533193913,0.48425164818763733,7.641959847414162e-08,2.347257375717163
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,HBD,0.2143558275843311,-1.9402646745574632,0.8344483630003139,-0.38213812998846286,0.35102683305740356,0.27593098565192564,0.5327274203300476,5.091906078094154e-08,0.639399528503418
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,IDO1,0.831439361379553,0.12782853690963047,2.4016131422436398,0.41377718734775365,1.5734584331512451,0.9250480091274131,1.659394383430481,-1.4555570540172214e-08,0.9873169660568237
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,IL1B,0.47094514436095747,-0.36504842993833364,0.563489765377531,0.023383828226948736,0.4090299904346466,0.6083913261601059,0.6424962878227234,3.551971976868004e-08,0.6802690625190735
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,ITM2A,0.6551610228619079,-0.05605971940829768,2.612142856888228,0.7336926842973834,1.8026751279830933,0.7902764902776094,1.5727256536483765,-1.1939249768551234e-08,1.0207524299621582
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,KRT16,0.715387430541212,-0.19322134790383427,4.080284002446092,-0.09853381980838112,1.4369175434112549,1.0922977244532535,1.8492034673690796,5.07837896057371e-08,2.6812965869903564
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,KRT17,0.7326415976067132,0.261069227933457,1.9437030233156969,0.20544768214502201,1.0433354377746582,1.0360935441860883,1.6218527555465698,-5.402108467110654e-08,2.469388723373413
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,KRT2,0.7361035237761505,0.08704018127527269,2.4511656405859306,0.48101265885332645,1.5787475109100342,1.0793811114462621,1.6385551691055298,8.386166620588084e-08,1.4253027439117432
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,KRT5,0.7390243794033351,-0.24955168524027838,3.4315410836417795,-0.2888593324872008,1.1830748319625854,1.0883462067447476,1.6571770906448364,-6.916859407604234e-08,2.265502452850342
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,KRTDAP,0.8806806350268637,0.696002866914301,0.6159242897517047,0.27838404362797475,0.6799615025520325,1.2505506528280934,1.4233967065811157,1.7449112625156282e-08,1.1901576519012451
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,LAMB3,0.6233052098895343,-1.3521061550216191,2.355230081538203,-0.5752096800418105,0.7317341566085815,0.8103316401140546,1.0006647109985352,-3.09683455291611e-08,1.9641937017440796
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,LCK,0.8545450318255056,0.04709738420382115,2.338288415566306,0.5480292055959146,1.7624491453170776,0.8897017892676837,1.5664819478988647,1.5804720263215062e-07,1.0050156116485596
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,LY6D,0.7804028361945538,0.28363711009498604,0.6772585506564395,-0.05879075970048566,0.4804663062095642,0.8885277435775931,0.9723283648490906,6.590317493743223e-08,0.7256419062614441
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,LYZ,0.844552294772398,-0.5024621890421266,7.4093794533641075,0.6103957836970311,3.030874013900757,1.5058381317399254,2.220698833465576,1.4325044138859982e-07,2.9335594177246094
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,MAL2,0.8325756692044486,0.2918651506653279,1.3528050478203557,0.006909315568844993,0.8803403973579407,1.2122640116094903,1.3821672201156616,6.31968178756895e-08,1.6579233407974243
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,MGP,0.2807590646721245,-3.7467047832091946,12.696575423765585,-1.0151364027549834,2.1585872173309326,0.859261400496226,1.6354914903640747,3.382049278606038e-08,4.562502384185791
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,MIR205HG,0.7543151071050582,-0.14167984894335883,1.2520282137477994,-0.2630885038073472,0.6080102324485779,0.9332673678379508,1.0472148656845093,9.098918759804212e-08,1.4340404272079468
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,MMRN1,0.5527371213043605,0.18864322186609606,0.9176285424093408,0.5331832992859836,0.8871405720710754,0.6708743869312929,1.0634756088256836,1.8776411458740181e-07,0.7985964417457581
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,MYH11,0.27073477602493873,-0.28770928095311876,1.3638687819663544,0.10257716563744229,0.6928502321243286,0.46285797335842566,1.0291436910629272,6.75783419451575e-08,0.6406071186065674
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,POSTN,0.703668835576223,-2.59414696720904,13.38916057409543,-0.925275032018501,2.464120626449585,1.215163595618334,1.9301007986068726,3.834266545570439e-08,5.124729633331299
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,RHOV,0.8032638542519372,0.1630263588733587,0.7845379408983731,-0.08412243180239828,0.5756690502166748,0.9068225505691567,0.9681644439697266,6.226279087992087e-08,1.1323233842849731
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,S100A14,0.8032738130670115,0.2590109890140879,1.7656429145524977,0.131768628049916,1.0754889249801636,1.0675163195719444,1.5436301231384277,5.3482847757008986e-08,2.0702686309814453
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,SBSN,0.8185909607569788,0.5026812906603797,1.313208647367467,0.5347223363046862,1.1948466300964355,1.2508317283219201,1.6249816417694092,-4.85401126045745e-09,1.9474010467529297
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,SELE,0.08312105456509618,-0.34836077516313324,1.2616186679134065,0.12862559717955524,0.6230111122131348,0.377054451226767,0.9672973155975342,-7.396020820991234e-09,0.5504358410835266
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,SERPINB2,0.8165842843298865,0.4991170216314761,0.47830855979060644,0.13221479141428472,0.521274209022522,0.8916072108860941,0.9772056937217712,9.787187875306778e-08,0.9528360962867737
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,SERPINB5,0.8271486465132323,0.31596847024980734,1.353087444892316,-0.021374355263741172,0.8320450186729431,1.1683098392266273,1.4064544439315796,7.636418459706795e-08,1.654000163078308
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,SLPI,0.7556243652549278,0.11535300161107409,0.8933781663767064,-0.022140370017116388,0.6217463612556458,0.9727138198034344,1.0049138069152832,-3.868853005400966e-09,1.3277267217636108
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,TFF3,0.16663728942704178,-0.5647691400721293,0.36880039184711544,-0.06673388806444297,0.25143566727638245,0.27692030389504024,0.4854777455329895,-3.6340240151953605e-08,0.5834636092185974
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,TP63,0.7916299914425042,0.20750178476544445,1.077129280632948,0.08190315855027193,0.8351382613182068,0.9715410548227226,1.1658257246017456,4.135809127042327e-08,1.2053213119506836
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,TYRP1,0.8231234553969053,-1.6889993671548966,23.5920684610192,-1.1859253489492778,3.2655203342437744,1.4646834260345618,2.962005615234375,-8.145500687914409e-08,4.194205284118652
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,VIM,0.7717558015835894,-3.7709989124778787,32.95960613837655,-0.6152479854942088,4.794614315032959,1.0801389832682302,2.628370523452759,1.378654823295555e-07,5.284078121185303
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,VWF,0.43353433808278624,-0.5697371210069457,3.2583973314879566,0.22843090116632891,1.476574182510376,0.746719832422239,1.4407539367675781,6.073007292277242e-08,1.7508199214935303
uni_v1,SKCM,0,nointercept_f64,1741,1293,1,WDFY4,0.7733135395074633,0.3836308838259843,1.5950601282935681,1.0609317507183764,1.741107702255249,0.9404385485636946,1.6086699962615967,8.525160869948597e-08,0.9475845098495483
uni_v1,SKCM,0,intercept_f64,1741,1293,1,ACER1,0.7700493062596441,0.32254626871190073,0.5136412938579868,0.9953307948114051,0.546535849571228,0.7306938675661899,0.8707428574562073,0.9211101571011311,0.921110212802887
uni_v1,SKCM,0,intercept_f64,1741,1293,1,AHNAK2,0.6916869482255316,0.035619891179813234,1.0293021163883962,1.8605695561022881,1.1768418550491333,0.7862636391549499,1.0331120491027832,1.897857491001872,1.8978575468063354
uni_v1,SKCM,0,intercept_f64,1741,1293,1,AQP3,0.8226629654495444,0.4360771704371551,1.4155666993724925,2.193020936344232,1.4240593910217285,1.18978272647615,1.5843578577041626,1.7141047861300824,1.7141047716140747
uni_v1,SKCM,0,intercept_f64,1741,1293,1,BIRC3,0.8434660851884117,0.6145420666519772,1.3071169609229891,2.2716570266197422,2.2079062461853027,0.9835824945873565,1.841490626335144,1.550358362953804,1.5503582954406738
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CAPNS2,0.7958124963622493,0.29613566126548374,0.6706507455665487,1.230984828928024,0.6757749319076538,0.890876462382825,0.9761245250701904,1.5070192753618166,1.5070194005966187
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CCL19,0.6598512855886173,0.29613523836580535,1.6797641535903165,1.0779328464643072,1.3514586687088013,0.5118747456323706,1.5448298454284668,0.5236514905346734,0.5236514806747437
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CCL22,0.3764003684114469,-0.29113691818247034,0.760889967761656,0.8955859771670297,0.44579368829727173,0.5186252101745912,0.767672061920166,0.5833733774066862,0.5833733677864075
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CD1B,0.35334566482294094,-0.28622184600188905,0.48309368046644335,0.7536826640316128,0.39900264143943787,0.38566342767061607,0.6128537058830261,0.46843240782832496,0.4684324562549591
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CD52,0.8757507488212016,0.6972323921360852,0.8600901338814367,2.109385296512229,1.8773598670959473,1.0963311074465585,1.6854603290557861,1.0643930329049476,1.0643929243087769
uni_v1,SKCM,0,intercept_f64,1741,1293,1,COL17A1,0.7247454337579866,0.25358606554241936,1.4622422676555025,1.6085094816607606,0.8799400329589844,0.9769836069247668,1.3996473550796509,1.6379720697726141,1.637972116470337
uni_v1,SKCM,0,intercept_f64,1741,1293,1,CRABP2,0.6882248017692488,0.422365752828766,1.0457216508832379,2.0826910368343405,1.7940808534622192,0.8282670913967171,1.345494031906128,2.38032688737121,2.380326747894287
uni_v1,SKCM,0,intercept_f64,1741,1293,1,DEFB1,0.632380925839329,0.11367272754836844,0.33197413219938343,0.6007325820298826,0.3014206886291504,0.5197588943823109,0.6120077967643738,0.7078415579250802,0.7078415751457214
uni_v1,SKCM,0,intercept_f64,1741,1293,1,DMKN,0.7833785652191946,0.0006458645506512983,2.784820181798019,2.4456136718746855,1.1431210041046143,1.1990970136062444,1.669327735900879,2.759454257662169,2.7594542503356934
uni_v1,SKCM,0,intercept_f64,1741,1293,1,DSC1,0.7624165917306303,0.40182197355799865,1.5013550938482159,1.7075990201705715,1.038154125213623,1.1601988263398249,1.584250807762146,1.4958536582455975,1.4958535432815552
uni_v1,SKCM,0,intercept_f64,1741,1293,1,DSP,0.7554402677394909,0.16874776182436857,2.455613109863609,2.4075226602522934,1.3186025619506836,1.257915977065137,1.7187505960464478,2.415462646930811,2.4154624938964844
uni_v1,SKCM,0,intercept_f64,1741,1293,1,FGFBP1,0.7501182273377139,0.45435299338299107,0.4684908713584008,0.8113609640653274,0.5639858841896057,0.8734174171431572,0.9266095161437988,1.1326980427172868,1.1326980590820312
uni_v1,SKCM,0,intercept_f64,1741,1293,1,GZMK,0.8564346604436168,0.5754138257542424,1.3838331951818688,1.769526836893216,1.8331785202026367,0.831225578692024,1.8053407669067383,0.8962421861617883,0.8962422013282776
uni_v1,SKCM,0,intercept_f64,1741,1293,1,HAPLN1,0.24947467760941883,-2.783782322638868,0.8872909597664198,0.8482066781490504,0.3406014144420624,0.7609045235452215,0.48425164818763733,2.3472574415185,2.347257375717163
uni_v1,SKCM,0,intercept_f64,1741,1293,1,HBD,0.21435516653244158,-0.07719724267519368,0.3057090348215181,0.2572607966906814,0.35102683305740356,0.27592874146437474,0.5327274203300476,0.6393994919395118,0.639399528503418
