encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,QSOX1,0.3377369742938144,-2.5846105523593232,0.749817880206525,0.8420478332421414,0.30916318626931083,0.6841224046482721,0.4573586599618147,0.9870733919068521,0.9870733919068514
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,RAB38,0.09988094605725718,-0.18992012474944642,0.2782019047766375,0.1936798920760104,0.32379799059186226,0.22093585729526122,0.48352746180027945,0.6941613699547156,0.6941613699547148
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,RSAD2,0.1361220944900719,-1.5380939101977522,0.13151047523372197,0.2654090056012925,0.07468355499590054,0.2414126740373627,0.22762833935633894,0.28288555317246095,0.28288555317246084
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,RSF1,0.4662035782738795,-1.4165451678900385,0.6053144658627972,0.8310302275083763,0.3798975115403151,0.6869241714707236,0.5004873072735793,0.9062116216313802,0.9062116216313798
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,SCRN1,0.3107806575329317,-0.9212020044175859,0.25870572748922466,0.41564045043387665,0.1951930539157146,0.4114595681122008,0.3669581235052967,0.5178196083693588,0.5178196083693589
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,SERPINI1,0.15657394758431298,-0.6716410808446069,0.10828311486860433,0.22179758203342098,0.09208307520319255,0.20798313597992443,0.25451234495888936,0.49076163547420626,0.49076163547420576
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,SHANK2,0.49369237278629463,0.046579244037623035,0.19582765001997185,0.39815759876948303,0.28020334477799064,0.3867805850364412,0.4532050129661023,0.444720414641577,0.44472041464157674
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,SNCG,0.07502795256850117,-0.3526283989253032,0.17057026734989147,0.19445183139223177,0.1875096853249348,0.23907926012194816,0.35510960103662553,0.7262162912379226,0.7262162912379221
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,SPP1,0.013040919401680255,-2.668720601505009,0.4118629996056657,0.5215739088865288,0.11347549938811706,0.3691630860741704,0.33505728869362145,1.0525829805239877,1.0525829805239872
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,TCF7,0.3645333396658196,0.04126728857258821,0.2418953794706438,0.15619632557975713,0.30776079691564423,0.19510285245678502,0.5023021229219228,0.23117607546910043,0.23117607546910035
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,TMEM64,0.2980332853718064,-0.5150186030234871,0.8875601985564848,0.14629696024449693,0.7356259533419058,0.14782178778209198,0.7654025883185992,0.20275841490521077,0.20275841490521077
ctranspath,LYMPH_IDC,0,intercept_f64,14972,4992,1,ZMAT5,0.27018785129868106,-0.9287705496445091,0.2113115656864331,0.37555214853133745,0.16642013297249109,0.3463657973707523,0.33099493709336153,0.4637068713568062,0.46370687135680616
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,AAMDC,0.3562426120610789,-6.226075844902992,1.0905005835872776,0.9614555584732037,0.21931876987218857,0.7771191360946156,0.38847376380685544,0.9758332975242597,0.9758332975242598
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,AKR1E2,0.3592452412123271,-2.336310989897771,0.3945409785880615,0.5316370371099378,0.1706065269999015,0.5250400589795475,0.34388465401159124,0.5607656485378949,0.5607656485378949
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,ANKS1B,0.6422311863653316,-0.5581765324053354,1.4407939565995627,0.1345317795649481,0.9597812611609697,0.15229341233337407,0.961595914508802,0.2728666821935105,0.2728666821935105
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,ANO8,0.45372168519082157,-0.7412569230535662,0.41208223683875733,0.6357264050940694,0.3336167429597714,0.5852421090347413,0.4864749914109188,0.637019762214479,0.6370197622144792
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,AREG,0.07921705902087747,-0.2582731311835056,0.09458488654059947,0.1293494906625042,0.1030165070715623,0.16025714911903743,0.27417219700494744,0.41880921412367844,0.4188092141236782
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CCL28,0.09598253539142075,-0.7460364466518505,1.1739001948509649,0.0381155808371834,0.7506753128881638,0.08416460523489605,0.8199529541634364,0.2613945630441972,0.26139456304419717
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CCNO,0.3563755317717637,-0.4723522437161607,0.14145881900296803,0.27703861856734263,0.13305130877938026,0.30243129935373037,0.3099624983577332,0.28181262596577766,0.2818126259657778
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CD22,0.5888713056705832,0.17210827208173918,0.4370867322712657,0.3122511043769784,0.6159095264589175,0.4258295367687112,0.7266027550392082,0.34952943177902207,0.3495294317790222
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CD72,0.588580328152862,0.19511123811994924,0.40940075754542127,0.3292365903728624,0.6044586490457639,0.38486556626583135,0.7131918787383857,0.3826333709556789,0.38263337095567895
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CLNS1A,0.17305202332923264,-1.1282089923617482,0.11921482071778475,0.23865056819262656,0.08017066885263492,0.24035663233164317,0.23667805305405817,0.31187008236488367,0.31187008236488367
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CROT,0.22609025552979845,-0.08582570243061971,0.15311181934904478,0.11736264400613135,0.20344542745405284,0.19398663006492362,0.37551241476386454,0.5079620312058348,0.5079620312058349
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CSTA,0.07271235885661875,-0.3894385932813116,0.1226950353591095,0.02736891141608796,0.1309122641881307,0.1769624957463506,0.29716237191990774,0.433955965180974,0.4339559651809741
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CXCL10,0.3330318835071949,-0.05863281784460095,0.20849588862279647,0.31438880981409917,0.23259007696730968,0.3111976147751434,0.443788527709079,0.41897632033946575,0.4189763203394658
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CXCL11,0.2722815134799449,-0.1757218176824964,0.14499683428828186,0.2125314652731995,0.14926359678308168,0.25936059525420857,0.35117773343942793,0.30606911263935965,0.30606911263935965
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,CYP4Z1,0.6331752533890677,-0.5765956389713771,2.0467428233901623,0.19520488388695925,1.1929317710873408,0.19841767798513077,1.1393875710670422,0.4469863710924485,0.44698637109244854
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,DAPK1,0.31398391357117605,-0.25240586348871585,0.2290710405632534,0.38711063660981293,0.27248419229036724,0.3602447293068649,0.4276737042087986,0.5070290400992731,0.5070290400992732
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,EPHB3,0.202602665136347,-2.4769443321834363,0.3361146025295314,0.46206944429260294,0.13977264994994187,0.4365404073569227,0.3109172527894883,0.5957196481782677,0.5957196481782677
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,FABP4,0.6374664189921967,0.36942865590168605,0.3009867481919821,0.40656033525432533,0.5022212120298392,0.5324974678990503,0.6908862861219683,0.26525979259579124,0.26525979259579124
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,GTPBP3,0.29584683280302826,-1.1526821697949772,0.2882201092806609,0.468759356414281,0.203117322940857,0.4172580520366567,0.36590823394623795,0.5365666616991691,0.5365666616991692
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,HAAO,0.04355906608259664,-0.28593200521211926,0.13406734819234759,0.10774497261423918,0.15782584632054353,0.1798963237438111,0.3228884475328532,0.4719764795846043,0.4719764795846045
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,HAUS8,0.2854718845638138,-3.578952759958489,0.5057530058233533,0.6075929248881012,0.1652961657024347,0.5516852669269487,0.3323427083851692,0.6240086497994242,0.6240086497994244
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IFI44L,0.2766791403337576,-1.5653711104833534,0.5163392508619948,0.7061650415701581,0.28842689670049226,0.5190569352247218,0.4486342960096355,0.8008399767223412,0.8008399767223412
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IFIT2,0.17406761911663415,-0.9277482041534806,0.11008027387719668,0.22832500065545325,0.08023615415470722,0.22264016419487503,0.23896241412681607,0.26478882661453074,0.26478882661453074
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGHV3-11,0.4153388382269108,-0.45202508221243365,0.7712635843883927,0.9364694592619014,0.539695794097124,0.7201948328738297,0.7288100520871533,0.9852407604113573,0.9852407604113576
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGHV6-1,0.06255630436117629,-0.447510191234209,0.1861865207589527,0.12543898739075077,0.13801286598810783,0.2630729284613781,0.35864377995928126,0.4896206392217631,0.48962063922176313
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGLV9-49,0.237763160517179,-8.65684822703078,1.3173105225468957,0.9908939654518525,0.1523523090932614,0.784563549278985,0.36934002781557546,1.077172436355557,1.0771724363555573
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MAPK8IP2,0.37280621825065596,0.12171146768354746,0.13410395091833627,0.19316140198484655,0.1964072036341979,0.19692783372165498,0.39075287349559296,0.20520976893633658,0.2052097689363366
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MX1,0.28599390556676124,-1.575979019779843,0.37319333335518584,0.5748183089022328,0.2087092662277894,0.43463629839062456,0.3806236570983458,0.8072860218801508,0.8072860218801506
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MX2,0.34520925451937723,-0.1568231053176914,0.23744070003513498,0.434500763606572,0.3063151625773081,0.35693703425075646,0.4530478824905692,0.470951520103584,0.47095152010358404
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MYH11,0.2033564884211277,-0.19732444496341062,0.32386390772786455,0.07877136548072766,0.33197420267149425,0.12693700329417568,0.5200862250286461,0.23672783269686,0.23672783269686015
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,NARS2,0.33888477972151754,-1.1219018622265762,0.24494518200467766,0.4165623692485475,0.1706176788952106,0.4019787821815696,0.3397596524617655,0.4796612095042979,0.47966120950429797
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,NUDT1,0.2015544239824189,-0.6278866356507657,0.11271052618203768,0.21049898917331,0.10037218550076851,0.23785379976271062,0.26312987519576303,0.31565165514937055,0.31565165514937066
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,OASL,0.19289292776725245,-0.1064870829665785,0.08793068812507276,0.14807490601557186,0.1119867208867501,0.1549592029786266,0.2819012890281722,0.20173421233788932,0.20173421233788932
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PARD6B,0.11809243804245667,-0.454713618765616,0.2104335674360746,0.3204099173331832,0.20993195545787996,0.2806885326415953,0.3803371576267133,0.8961643682677831,0.8961643682677829
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PATZ1,0.387271724552292,-0.24944106892033124,0.2444141205150009,0.4302308678270775,0.28671154929086184,0.4111530197863893,0.44228810332023594,0.48977470877270557,0.4897747087727057
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PDZK1IP1,0.3997974025673456,-0.11291395113286895,0.3983897079588684,0.1300902013852618,0.4386187894986226,0.2886691896953578,0.5983058673698496,0.6500370986729802,0.6500370986729804
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,POLD3,0.40959275930593675,-0.39748049866426016,0.2467913081831088,0.44932364225454263,0.25907000321417284,0.42436433628267783,0.4202348368658768,0.5199940287426706,0.5199940287426708
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PTRH2,0.3841634252045283,-2.1275282193836014,0.5140180141364952,0.6802304521940095,0.2504719414581091,0.5907453430523331,0.4054044870818145,0.7823699459556966,0.7823699459556969
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,QSOX1,0.3377369742938144,-2.58461055235932,0.7498178802065243,0.8420478332421408,0.30916318626931083,0.684122404648272,0.4573586599618147,0.9870733919068512,0.9870733919068514
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RAB38,0.0998809460572579,-0.18992012474944664,0.27820190477663753,0.19367989207600964,0.32379799059186226,0.22093585729526127,0.48352746180027945,0.6941613699547151,0.6941613699547148
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RSAD2,0.13612209449007184,-1.5380939101977504,0.1315104752337219,0.2654090056012925,0.07468355499590054,0.24141267403736266,0.22762833935633894,0.28288555317246084,0.28288555317246084
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RSF1,0.4662035782738796,-1.4165451678900376,0.605314465862797,0.831030227508376,0.3798975115403151,0.6869241714707236,0.5004873072735793,0.9062116216313798,0.9062116216313798
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SCRN1,0.3107806575329317,-0.9212020044175857,0.25870572748922466,0.4156404504338765,0.1951930539157146,0.41145956811220075,0.3669581235052967,0.5178196083693588,0.5178196083693589
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SERPINI1,0.1565739475843131,-0.6716410808446063,0.10828311486860429,0.22179758203342062,0.09208307520319255,0.20798313597992452,0.25451234495888936,0.49076163547420604,0.49076163547420576
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SHANK2,0.4936923727862945,0.04657924403762337,0.1958276500199718,0.3981575987694828,0.28020334477799064,0.3867805850364411,0.4532050129661023,0.44472041464157674,0.44472041464157674
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SNCG,0.07502795256850125,-0.3526283989253034,0.1705702673498915,0.19445183139223138,0.1875096853249348,0.2390792601219481,0.35510960103662553,0.7262162912379223,0.7262162912379221
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SPP1,0.013040919401680246,-2.6687206015050053,0.4118629996056653,0.5215739088865282,0.11347549938811706,0.36916308607417053,0.33505728869362145,1.0525829805239872,1.0525829805239872
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,TCF7,0.3645333396658197,0.04126728857258799,0.24189537947064382,0.15619632557975693,0.30776079691564423,0.1951028524567851,0.5023021229219228,0.2311760754691003,0.23117607546910035
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,TMEM64,0.29803328537180657,-0.5150186030234871,0.8875601985564848,0.14629696024449684,0.7356259533419058,0.147821787782092,0.7654025883185992,0.20275841490521068,0.20275841490521077
ctranspath,LYMPH_IDC,0,ycentered_f64,14972,4992,1,ZMAT5,0.27018785129868095,-0.9287705496445087,0.21131156568643306,0.3755521485313375,0.16642013297249109,0.3463657973707523,0.33099493709336153,0.4637068713568062,0.46370687135680616
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AAMDC,0.223075538982376,-1.3408532546876764,0.5255056165416997,0.4466296310791897,0.4037642249216636,0.662782177620698,0.47380712414063714,-2.429854933937826e-16,0.9143350533613571
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AKR1E2,0.13647928126556697,-1.3146084472988213,0.2156591786057959,0.22515886250171946,0.14642143153991455,0.38520262863741167,0.3052426438237238,-1.9742571338244835e-16,0.5688295008312595
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANKS1B,0.1776396715153219,-0.5631522516206484,0.23358953846261857,0.0228775030757258,0.23927114259165067,0.2737160593835192,0.3865681367446763,-3.0373186674222827e-17,0.513100886835378
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANO8,0.19127530468828421,-0.8200112966134163,0.296007632681272,0.3304725386231789,0.26711310408054256,0.4449745396281248,0.40328717673602227,-2.429854933937826e-16,0.6591935643307704
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AREG,0.37935710099933384,-1.3757881819596673,1.3305513869182486,0.0850170524401964,0.9882891870653018,0.09627513566249533,0.7483624138993364,-2.657653833994497e-17,0.12363948272314741
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCL28,0.17811909057705455,-1.168997051591668,0.5979928768728198,-0.04792913045202997,0.5167971369452201,0.2036339356047268,0.5250715948238762,9.111956002266847e-17,0.3393747830754004
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCNO,0.17720174921826348,-0.6773830625225374,0.12194942781680343,0.23438234850329073,0.11008841663790055,0.23772986706516633,0.26963344265806977,-6.833967001700135e-17,0.28946896830950386
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD22,0.14420016374168182,-0.59579341077644,0.13556947387516413,-0.014017502535532453,0.12378364390669724,0.22476619961730793,0.29146916819915875,-1.0630615335977988e-16,0.513615218961809
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD72,0.13384846436378878,-0.6808530296337056,0.22005795817559212,-0.03601711081271518,0.20822171575556964,0.22684116995247242,0.3618292474087762,-1.5186593337111413e-17,0.5147476356487494
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CLNS1A,0.1359921393521002,-0.18332127752202565,0.1452457846373527,0.1733996323598557,0.19410124468879822,0.20366733348535013,0.3503486365232329,-1.3288269169972485e-16,0.27388307765114284
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CROT,0.10464787722164566,-0.8925250317302611,0.19749881075782919,-0.03972221333507978,0.16937936020967287,0.2586633012688147,0.32304381183777003,3.0373186674222827e-17,0.5193204207118425
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CSTA,0.053658834526266616,-0.7895737218217966,0.15684397734931335,-0.01574519302236009,0.1354787239852624,0.23171978600198023,0.2960459515661369,1.214927466968913e-16,0.43243340524861495
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL10,0.1752116935044655,-0.2957233327418247,0.26072148186239263,0.05972243997774569,0.2719196106474369,0.22231039081773474,0.4485721104486757,-6.833967001700135e-17,0.4058629732828805
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL11,0.10948014967798822,-0.24402491826556738,0.1472429979984913,0.03418998636442375,0.15995929351983926,0.15801270148479302,0.34403512573552997,-6.074637334844565e-17,0.30250292788716265
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CYP4Z1,0.23922153388552297,-0.9588765248963733,0.49752461519149693,-0.011868700124836092,0.4494921160049928,0.3332122934119523,0.5039689214630456,6.074637334844565e-17,0.6948657965647356
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,DAPK1,0.11627057669728076,-0.579798771335746,0.20697474120990705,0.19912731331026046,0.21212840400254115,0.32058728037896933,0.361957673632978,-1.9742571338244835e-16,0.527153011187493
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,EPHB3,0.31345929111076504,-0.19934255163511794,0.32156806027065243,0.2710793977198628,0.4971856988297823,0.331627545393962,0.5178033213409496,-2.353921967252269e-16,0.47655013575453253
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,FABP4,0.6549788768483606,0.402534019587376,0.15111729384486194,0.14525583746366943,0.21575681612086603,0.2878943038567225,0.5029218368140934,-2.0501901005100406e-16,0.36077343568806974
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,GTPBP3,0.2835473338259894,-0.17378482515192917,0.2456542405301905,0.32292352659572754,0.361600269157535,0.35709386322102826,0.4574755494317149,-2.0501901005100406e-16,0.4837248992416714
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAAO,0.06032681267066925,-1.0375982828321013,0.1131913913703151,-0.03720947544732021,0.08348426375633632,0.22224556401075557,0.23569339720063573,1.214927466968913e-16,0.49676362760494397
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAUS8,0.15373182142464178,-1.6675843935251695,0.2553382621991489,0.21575401768652072,0.1493293637266526,0.4443862818788058,0.3093847231123228,-2.5817208673089403e-16,0.6293323390502329
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IFI44L,0.17585531557867518,-0.7658377665784104,0.5142953332071357,0.15310135707375477,0.5133906736587867,0.41466458942079604,0.5396732491771227,-2.277989000566712e-16,0.7258320168922714
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IFIT2,0.12175613068776411,-0.201693079291831,0.13302997787932036,0.07224276733822539,0.16662476737147722,0.16323388079663395,0.3327192890953599,-8.732291168839061e-17,0.23598492886018155
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGHV3-11,0.026167127920209633,-4.046769019622493,0.4342844389388607,0.18327485694692314,0.09037889258410686,0.5904810761405391,0.29334616835927785,-3.3410505341645104e-16,1.1350530748885805
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGHV6-1,0.08807404472947385,-0.752706464667948,0.27348001491756274,-0.08612984110641315,0.137567082611032,0.29673874627428937,0.3950101027039449,-9.111956002266847e-17,0.48976927338008286
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGLV9-49,0.027835413909163394,-3.1380060648697254,0.5344665144860683,-0.0411025099482686,0.11704713879869534,0.6267653456569101,0.35938892445381515,-2.885452734051168e-16,1.0889439705601038
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MAPK8IP2,0.10072656749312947,-0.4911809856499816,0.08656163822523194,0.12347635105414849,0.08664381628235181,0.19083645892574763,0.240933702668151,-1.214927466968913e-16,0.24180733971247978
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MX1,0.27187461334936003,-0.7770743428396503,0.6536387048872137,0.20132144413552924,0.7146263886243105,0.3874328555601143,0.6064794392592031,-2.733586800680054e-16,0.6386019265686737
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MX2,0.05981841073259786,-0.9412626221416784,0.1716164053813622,0.07362748517372254,0.13198063914210367,0.30084602360221935,0.29732898911238365,-1.2908604336544701e-16,0.5290785532981165
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MYH11,0.12988455960719342,-0.41108214876472204,0.10969673741515666,0.22293275600672274,0.11506747793501769,0.1832986187629378,0.2788179351750468,2.2779890005667117e-17,0.309049390931197
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,NARS2,0.17469411773207988,-0.56925739059109,0.20206107369316548,0.2790384781956922,0.20550569318808043,0.3306813351038351,0.35883453750685496,-2.0501901005100406e-16,0.46802876445019653
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,NUDT1,0.08772003190110643,-0.4316215166820436,0.10143429526459546,0.08773829897217844,0.10829218954612048,0.1985758949567328,0.2661817644635969,-1.0630615335977988e-16,0.31301094848396877
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,OASL,0.08339608687224478,-0.16315844618679098,0.0872898891839263,0.08620008681043692,0.1074844966045557,0.1338108799941008,0.27394446610001866,-4.5559780011334234e-17,0.20323535471143425
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PARD6B,0.5573295686491033,-4.302129025608231,4.56355213250092,-0.0034091784166632388,1.953933335458621,0.14421850957366142,0.9277401714445092,1.1389945002833558e-17,0.31467526267309287
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PATZ1,0.22254032113426103,-0.2946536060051139,0.24673794088500686,0.32570238806089347,0.32778287201355666,0.35325671129670216,0.4365572201894219,-2.277989000566712e-16,0.47608061025335674
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PDZK1IP1,0.18242422104244052,-0.7586919870071536,0.35129584401668257,0.027694944921771894,0.3305812898832254,0.3393193223904233,0.4469321673349398,2.1261230671955976e-16,0.6860592198378257
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,POLD3,0.14927450926814734,-0.7438464096381014,0.18997067894586267,0.17759067877143395,0.17200461221046937,0.338110230119229,0.3300571700652947,-1.6705252670822552e-16,0.5490235793631949
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PTRH2,0.28974928430214353,-0.4929564792521115,0.33227810495984844,0.31749395384426915,0.39484954950137013,0.4865735577560873,0.4717667063854987,-2.2020560338811547e-16,0.7342312190419941
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,QSOX1,0.373015603429387,-0.6038211434975052,0.5762830162438018,0.3455216881324908,0.7718957444318594,0.5154283872094092,0.5994320268597406,-2.5817208673089403e-16,0.8327879971468032
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RAB38,0.5778967595553091,-3.1748590761934583,2.8722079899498567,0.06277233816192584,1.579262165591503,0.1413249012261444,0.8294439292040459,-1.1389945002833558e-17,0.27556150610230995
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSAD2,0.04718538617921042,-0.4702421942585948,0.1214908011020238,0.08280784780311996,0.12122351972338481,0.20738296542317147,0.28745989110114983,-5.315307667988994e-17,0.26736808697425074
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSF1,0.27850036577891685,-0.7362885402620245,0.40151285438428974,0.3590748206452374,0.42233833981057006,0.563109949467913,0.4808822837143081,-1.9742571338244835e-16,0.8920608993013562
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SCRN1,0.07354965634457684,-1.7142428968893308,0.1609352467702938,0.20495986078544384,0.09043728359616719,0.315982757197367,0.24350126972063976,-9.871285669122417e-17,0.5527475275141078
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SERPINI1,0.46771403312108095,-1.2934685376736734,1.1931320810935064,0.10179511213305711,0.9686877386023601,0.14972458224780325,0.7212699990226104,-2.2779890005667117e-17,0.19848201486983466
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SHANK2,0.2552168748964793,-0.18644456736416037,0.23345326214927675,0.24259606995947586,0.3373050656265173,0.3145381059044439,0.4435843825953702,-1.4806928503683627e-16,0.42568142249117297
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SNCG,0.49324885318166006,-2.574783401537638,2.7970923133926675,0.08915998141502723,1.5424137778389149,0.13125076445358405,0.8845625193515783,-2.2779890005667117e-17,0.27446093257977433
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SPP1,0.18814892574334102,-2.0702773190499557,2.4171173159432127,0.10816720957664153,1.3802014411642,0.3660682768915579,0.8872787135738444,-2.1261230671955976e-16,0.6302281914947188
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TCF7,0.10203157319974994,-0.3560733933791631,0.07102677653691226,0.054266925336861935,0.07579774858477788,0.16021462063762767,0.22885976890933746,-3.796648334277853e-18,0.30851774907768204
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TMEM64,0.07132592774499141,-0.7497227693925119,0.1276517344916183,-0.048452725445742216,0.11223197394074538,0.19028551685816278,0.2701025836477369,6.074637334844565e-17,0.41061192446776706
ctranspath,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ZMAT5,0.15058264616901734,-0.3849389808084902,0.1755583848383771,0.15678567306043364,0.20103590696668014,0.27657517936590403,0.3560372752421276,-2.1261230671955976e-16,0.45216519731332555
ctranspath,LYMPH_IDC,1,intercept_f64,14972,4992,1,AAMDC,0.22307553898237642,-5.414006979518186,1.439900893199811,1.3609646844405496,0.4037642249216636,0.6627821776206982,0.47380712414063714,0.9143350533613567,0.9143350533613571
