encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
phikon,PRAD,1,ycentered_f64,25891,36819,15,MT1E,0.3046318476770012,-0.020217970912530747,0.8991057488893631,0.7033107246410141,0.8440119822593388,0.5684768682077667,0.9387693517819288,1.0797716959534533,1.079771695953454
phikon,PRAD,1,ycentered_f64,25891,36819,15,MT1X,0.3812554383754231,0.07093428814432179,0.6646580053044027,0.5446343327886692,0.6978509165027911,0.49500054791866893,0.8458160146300823,0.8843380879897245,0.8843380879897249
phikon,PRAD,1,ycentered_f64,25891,36819,15,NUCB2,0.12187917799721018,-0.1158032250881873,0.21283668528181118,0.3025289029689914,0.29689395013600595,0.21099877238335393,0.43674650382987346,0.34478039281272743,0.34478039281272765
phikon,PRAD,1,ycentered_f64,25891,36819,15,NUDT4,0.19096663348498236,-0.0629183473704571,0.3754837048428544,0.47245588887213197,0.4171391209934649,0.292524517516859,0.5943545549604811,0.4887848424633399,0.4887848424633401
phikon,PRAD,1,ycentered_f64,25891,36819,15,PCBD1,0.3386478791896681,0.015376225526327891,0.35737383133519773,0.6150967648007701,0.5018051372300556,0.35636469971714924,0.6024572223245653,0.6053713083239585,0.6053713083239586
phikon,PRAD,1,ycentered_f64,25891,36819,15,PDIA4,0.3660185034300244,0.049923058969599365,0.2628130679378822,0.4299696332807639,0.3798279481947029,0.3365037839194685,0.5259495515978334,0.5234528027230563,0.5234528027230566
phikon,PRAD,1,ycentered_f64,25891,36819,15,PERP,0.3326391880647311,0.04720624060364398,0.2894737840793572,0.3850807567498457,0.3650400393550337,0.32072888743110767,0.5511948703784342,0.5144069383845239,0.5144069383845241
phikon,PRAD,1,ycentered_f64,25891,36819,15,REXO2,0.1757900415587092,0.004068815533999293,0.3884526587199385,0.3436805243815786,0.410267059423355,0.18745426845382215,0.6245315509562911,0.2948067194616838,0.2948067194616839
phikon,PRAD,1,ycentered_f64,25891,36819,15,RPL37A,0.35610281971114455,-0.20659921834607453,1.1906727355140365,2.9850263095764995,2.999094572994282,0.9271641343165571,0.9933783365455694,2.790814660275172,2.7908146602751724
phikon,PRAD,1,ycentered_f64,25891,36819,15,RPN1,0.2953769057034294,-0.0031595870990122066,0.2603366861846263,0.4071356437631672,0.37234320729018233,0.2996430587159467,0.5094278364033119,0.5211034812314322,0.5211034812314325
phikon,PRAD,1,ycentered_f64,25891,36819,15,RPS29,0.3293010770135358,-0.28785389002563333,1.0711034673251107,2.5364509577900503,2.4999902190103764,0.8732591527101093,0.9119739130395569,2.431341829418164,2.4313418294181646
phikon,PRAD,1,ycentered_f64,25891,36819,15,RSL24D1,0.11917237271042813,-0.1831709598643343,0.22388358282208418,0.3994170388741396,0.29673194795893076,0.2155570647527747,0.43499811332783384,0.3700497699527002,0.37004976995270045
phikon,PRAD,1,ycentered_f64,25891,36819,15,SEC11C,0.4743612614614205,0.07115943174783002,0.8368130392067497,1.0532116199725334,0.7672932006621265,0.6887145949655168,0.9491691878977669,1.2709161395163948,1.2709161395163955
phikon,PRAD,1,ycentered_f64,25891,36819,15,SELENOT,0.25216019588261074,0.026870745188433687,0.19768927194861227,0.25420057847239336,0.2835240502195468,0.19488473895015376,0.45071943642454293,0.3144987193786052,0.3144987193786054
phikon,PRAD,1,ycentered_f64,25891,36819,15,SGK1,0.292674241341227,0.0664539071407686,0.2851994992457294,0.3046067659958957,0.33853215024337824,0.2304405893444582,0.5527216759020358,0.37092473270175647,0.3709247327017566
phikon,PRAD,1,ycentered_f64,25891,36819,15,SLIRP,0.23656764785313242,-0.07133563186619662,0.3572947556399385,0.5899264623340477,0.5323679321809893,0.3344608375821235,0.5774980819029725,0.5642052300397821,0.5642052300397824
phikon,PRAD,1,ycentered_f64,25891,36819,15,SNHG8,0.32433628593193337,-0.030030751200144756,0.6907308315628018,0.9626908583607475,0.7714859427645289,0.4982380904333821,0.8188970856784329,0.8936402015985127,0.8936402015985129
