encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,SKCM,0,ycentered_f64,1741,1293,1,AHNAK2,0.6302823454528507,0.24680783858487565,0.8038974588297615,1.035251567081402,1.1768418729351364,1.026023499311641,1.033112061948882,1.8978574910018722,1.897857491001872
resnet50,SKCM,0,ycentered_f64,1741,1293,1,AQP3,0.6389590026418399,0.1975286722321552,2.0143552196339347,0.7284251127762533,1.4240593946173683,1.2246840921960045,1.5843578029657384,1.7141047861300829,1.7141047861300824
resnet50,SKCM,0,ycentered_f64,1741,1293,1,BIRC3,0.8115695583101389,0.5694752968201403,1.459946918530599,1.9963969691598893,2.2079062910847025,0.986908696104596,1.8414905515746172,1.5503583629538045,1.550358362953804
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CAPNS2,0.6631212953283344,0.11747279638036101,0.8408887848432031,0.2433409065872458,0.6757749566161532,0.9937763023339171,0.9761245361930584,1.507019275361817,1.5070192753618166
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CCL19,0.6238228391957844,0.2255906442729052,1.848127336716167,0.9300656601126315,1.351458623256226,0.5024257884939989,1.54482984085329,0.5236514905346732,0.5236514905346734
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CCL22,0.3858834386106792,-0.10074747544831197,0.648692937621963,0.7491440162634242,0.4457936962722165,0.5309753800009627,0.7676720624986967,0.5833733774066863,0.5833733774066862
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CD1B,0.48254004997142497,-0.19462339501522385,0.4486882736261203,0.785663461746867,0.39900266432706827,0.4008270408450394,0.6128537558145881,0.46843240782832496,0.46843240782832496
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CD52,0.873179843742844,0.7445182123483587,0.7257666284933548,2.0954788673655416,1.8773598503162947,1.5295417767931618,1.6854602879916811,1.0643930329049476,1.0643930329049476
resnet50,SKCM,0,ycentered_f64,1741,1293,1,COL17A1,0.6275547216071308,0.3152245501790909,1.3414839506079062,0.5521292317078824,0.8799400373843872,1.0940385260246945,1.399647425525279,1.6379720697726143,1.6379720697726141
resnet50,SKCM,0,ycentered_f64,1741,1293,1,CRABP2,0.7177702174340771,0.39801362050018707,1.0898084803299153,1.3591724063129533,1.7940810316768803,1.1173886697429491,1.3454939800169332,2.38032688737121,2.38032688737121
resnet50,SKCM,0,ycentered_f64,1741,1293,1,DEFB1,0.5409502808600055,-0.0917070621698739,0.40890268385806317,0.2302249829369634,0.30142066945240464,0.7037384262251812,0.6120077484778073,0.7078415579250802,0.7078415579250802
resnet50,SKCM,0,ycentered_f64,1741,1293,1,DMKN,0.6149327468312816,0.31052219854946683,1.9213367447439267,1.4728944587593906,1.143121001707521,1.3088065954508328,1.6693277011450693,2.759454257662169,2.759454257662169
resnet50,SKCM,0,ycentered_f64,1741,1293,1,DSC1,0.5631746235804512,0.27714368438796977,1.8142615060341645,0.7555910407696182,1.0381541026256293,1.0357622983279657,1.584250865724179,1.4958536582455975,1.4958536582455972
resnet50,SKCM,0,ycentered_f64,1741,1293,1,DSP,0.6642093510697937,0.40549372633715164,1.756233168016865,1.0677136859359186,1.3186026392108419,1.3476639709242777,1.7187506146328762,2.415462646930811,2.415462646930811
resnet50,SKCM,0,ycentered_f64,1741,1293,1,FGFBP1,0.630530276351969,0.15912382239592315,0.7219805781779566,0.23314451266720532,0.5639859041500165,0.8929197532854616,0.9266094669834547,1.1326980427172872,1.1326980427172868
resnet50,SKCM,0,ycentered_f64,1741,1293,1,GZMK,0.7666675383267475,0.4020316116813051,1.948931557439623,1.467976459809808,1.8331784576938213,0.6970546467389683,1.8053407334456355,0.8962421861617886,0.8962421861617884
resnet50,SKCM,0,ycentered_f64,1741,1293,1,HAPLN1,0.04631711279977,-4.041370761632331,1.1821998037750063,1.086935463598022,0.34060141630902924,0.6478799245547036,0.48425166465982417,2.3472574415184995,2.3472574415185
resnet50,SKCM,0,ycentered_f64,1741,1293,1,HBD,0.24324708674434445,-0.18495489601810822,0.3362884039926332,0.5195350490984686,0.3510268355005947,0.3317897666705551,0.5327274019183942,0.6393994919395118,0.6393994919395118
resnet50,SKCM,0,ycentered_f64,1741,1293,1,IDO1,0.758829411291281,0.49491857151869256,1.3907871742327864,1.3393275761560073,1.57345846514322,0.8493707718514502,1.6593944700070125,0.9873169913913654,0.9873169913913654
resnet50,SKCM,0,ycentered_f64,1741,1293,1,IL1B,0.5009144470225114,-1.2784730710753647,0.9405571161201371,1.0526411966279274,0.4090300092195598,0.7877739365420181,0.6424963085020815,0.6802689849063626,0.6802689849063626
resnet50,SKCM,0,ycentered_f64,1741,1293,1,ITM2A,0.5810016746407836,0.31732397091831954,1.6885760683131956,1.6102146140528617,1.8026751458690964,0.7996538476461129,1.5727257160032024,1.02075236094265,1.0207523609426499
resnet50,SKCM,0,ycentered_f64,1741,1293,1,KRT16,0.6144180997958835,0.3300827653398094,2.290817658097478,1.1661870535435732,1.4369175557655045,1.4343175497801803,1.849203410016979,2.6812966096545003,2.6812966096545003
resnet50,SKCM,0,ycentered_f64,1741,1293,1,KRT17,0.6649128536274412,0.40148597937531283,1.5743351172984672,0.954645090727174,1.0433353509261272,1.3930165039998492,1.621852771254133,2.469388710980029,2.469388710980029
resnet50,SKCM,0,ycentered_f64,1741,1293,1,KRT2,0.52096311535155,0.23785694485630537,2.0462497587653172,1.3094041335021385,1.5787475606036205,0.9859881465252264,1.6385551839751398,1.4253027078271392,1.4253027078271392
resnet50,SKCM,0,ycentered_f64,1741,1293,1,KRT5,0.6060160051702415,0.17671792530091157,2.2609269511092718,0.5321984743935236,1.183074884975224,1.319903479153754,1.657177146976949,2.265502495234346,2.265502495234345
resnet50,SKCM,0,ycentered_f64,1741,1293,1,KRTDAP,0.6845356651455962,0.3117195864918808,1.394496255313389,0.20415883014420608,0.6799615323774039,1.2767538783391352,1.4233967527320255,1.1901575058510363,1.1901575058510356
resnet50,SKCM,0,ycentered_f64,1741,1293,1,LAMB3,0.5785868164684259,0.2862150904381764,0.7147341606705326,0.6550917850168824,0.7317341506158485,0.7857034259932196,1.0006647210575825,1.9641937441965551,1.964193744196555
resnet50,SKCM,0,ycentered_f64,1741,1293,1,LCK,0.833702749192867,0.6230925936049897,0.9248801149393924,1.6212582762393044,1.7624489790878828,0.9101719920931516,1.566481914798635,1.0050156227409806,1.0050156227409806
resnet50,SKCM,0,ycentered_f64,1741,1293,1,LY6D,0.6636784825140771,0.1481789318520378,0.8053306917930161,-0.03518883378883962,0.4804662870789164,0.7474774013805433,0.9723283234111054,0.7256419342321478,0.7256419342321476
resnet50,SKCM,0,ycentered_f64,1741,1293,1,LYZ,0.817843339533699,0.6174974003664754,1.8863132016653898,3.5233854206671693,3.030874028375512,1.7124269100272398,2.2206990488403466,2.933559666687835,2.9335596666878354
resnet50,SKCM,0,ycentered_f64,1741,1293,1,MAL2,0.7178274217300316,0.393899926416324,1.1578851519215674,0.4952949259084213,0.8803403541641648,1.281321080565432,1.3821671728226916,1.6579233981082662,1.657923398108266
resnet50,SKCM,0,ycentered_f64,1741,1293,1,MGP,0.24704236171768612,-0.8594795746835304,4.973796206715016,3.4528962342488785,2.1585873653975365,1.2911507741920987,1.6354914846461999,4.562502390622134,4.562502390622134
resnet50,SKCM,0,ycentered_f64,1741,1293,1,MIR205HG,0.6136356359914347,0.16383939696565342,0.9169831162573164,0.2738992103551047,0.6080102258565715,0.9913768102857683,1.0472149150615555,1.4340403921504188,1.4340403921504188
resnet50,SKCM,0,ycentered_f64,1741,1293,1,MMRN1,0.4985708125548648,0.14901424175877975,0.962448218370017,1.2153433676607293,0.8871405745142666,0.6000875535468286,1.0634756254924709,0.798596454926567,0.798596454926567
resnet50,SKCM,0,ycentered_f64,1741,1293,1,MYH11,0.1876525701756452,0.007702224472551311,1.0509788798592703,0.5845169122555401,0.6928502092597472,0.32503839463078993,1.029143618550922,0.6406071408598808,0.640607140859881
resnet50,SKCM,0,ycentered_f64,1741,1293,1,POSTN,0.7676587196309378,-0.2613649238229796,4.698948997109738,4.172284231904559,2.4641205069637078,1.9828065092099163,1.930100799504992,5.124729514258954,5.124729514258953
resnet50,SKCM,0,ycentered_f64,1741,1293,1,RHOV,0.6771256147462646,0.17612373332412545,0.7722540167241885,0.14301675949630333,0.5756690778754426,0.9339469141695866,0.968164360841938,1.1323233460777455,1.1323233460777453
resnet50,SKCM,0,ycentered_f64,1741,1293,1,S100A14,0.6549429992659555,0.3004998554462417,1.6667646252258466,0.5914179249114584,1.0754889192640182,1.2788446669990108,1.5436300804535439,2.070268627010085,2.0702686270100847
resnet50,SKCM,0,ycentered_f64,1741,1293,1,SBSN,0.6668987173289157,0.4263842547190225,1.514669844440747,1.2753767280821129,1.1948467449725182,1.2886888227015834,1.6249816370584822,1.9474011716453736,1.9474011716453732
resnet50,SKCM,0,ycentered_f64,1741,1293,1,SELE,0.39096243094134003,0.14301123427336726,0.8018535559768935,0.5270972550713872,0.623011105114051,0.37537858891094994,0.9672972773316004,0.5504358511146357,0.5504358511146357
resnet50,SKCM,0,ycentered_f64,1741,1293,1,SERPINB2,0.5756222698558912,0.0716703914901673,0.8864906648450328,0.9054622008394664,0.5212742225753182,0.8793090104809088,0.9772056790134375,0.9528361273387056,0.9528361273387053
resnet50,SKCM,0,ycentered_f64,1741,1293,1,SERPINB5,0.6852194740079691,0.1262703593133765,1.7283371420659868,0.1000306278852669,0.8320450134638752,1.3420860970005126,1.4064545325264024,1.6540001321290847,1.6540001321290843
resnet50,SKCM,0,ycentered_f64,1741,1293,1,SLPI,0.6669840638650848,0.1628261052783211,0.8454215834846499,0.44549924459049334,0.6217463419406062,1.174004725212649,1.0049138384358212,1.3277267877703631,1.3277267877703627
resnet50,SKCM,0,ycentered_f64,1741,1293,1,TFF3,0.22837243640088536,-0.3403506442813191,0.315905430673749,0.43706609648156597,0.2514356781324488,0.35180588922103906,0.48547775192063986,0.5834635926826737,0.5834635926826736
resnet50,SKCM,0,ycentered_f64,1741,1293,1,TP63,0.6358866105796922,-0.06178341998979886,1.4431227419836388,0.1028421156717577,0.8351382608111294,1.0532463599406745,1.1658258094381249,1.205321405277658,1.2053214052776575
resnet50,SKCM,0,ycentered_f64,1741,1293,1,TYRP1,0.735766231694319,0.45420878148736954,4.78848713132323,2.529422019943043,3.2655206883681993,1.7074249432321207,2.96200570320737,4.194205152995281,4.194205152995281
resnet50,SKCM,0,ycentered_f64,1741,1293,1,VIM,0.859773443604534,0.6836260357470973,2.185616176288745,4.322044842617103,4.794614522750305,1.8589628587662574,2.628370474698175,5.284077807379344,5.284077807379344
resnet50,SKCM,0,ycentered_f64,1741,1293,1,VWF,0.35477983687568054,-0.01899951157421409,2.115210523378733,1.9073084860685432,1.4765742054671533,0.8505343046889313,1.440753924748216,1.7508199758600873,1.7508199758600873
resnet50,SKCM,0,ycentered_f64,1741,1293,1,WDFY4,0.8488051239128205,0.7156247080148984,0.7359118359585543,1.634765548785216,1.741107632555154,1.3303694453634665,1.6086700045882776,0.9475845710632789,0.9475845710632789
resnet50,SKCM,1,nointercept_f64,1293,1741,1,ACER1,0.40309022070821826,-0.24478406702940547,1.1733772670066616,0.3844838756328354,0.9211101571011311,0.7010921287240568,0.9708940164527127,-1.0990606894974481e-17,0.5465358003386213
resnet50,SKCM,1,nointercept_f64,1293,1741,1,AHNAK2,0.5341162394257372,0.12103913617188633,1.5443437112869003,1.748139929450992,1.897857491001872,1.2238881994711681,1.3255228319853947,2.9674638616431097e-16,1.1768418729351364
resnet50,SKCM,1,nointercept_f64,1293,1741,1,AQP3,0.5315336898389624,0.159697520889168,2.8390261877560925,1.5279332867589908,1.7141047861300824,1.5937180736155125,1.8380904425349136,2.6377456547938753e-16,1.4240593946173683
resnet50,SKCM,1,nointercept_f64,1293,1741,1,BIRC3,0.3967181524291957,-8.7205465094847,9.297719270170761,-1.3174508644614578,1.550358362953804,0.905127489131542,0.978009049507011,8.792485515979585e-17,2.2079062910847025
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CAPNS2,0.55202106879213,0.17183647231897559,1.2713233299774562,1.4475234703649387,1.5070192753618166,1.1316822818180077,1.2389961539550398,3.297182068492344e-17,0.6757749566161532
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CCL19,0.016617785221795665,-15.66352256992974,5.937624333987158,-1.7408826079020132,0.5236514905346734,0.6831828699046385,0.5969293753827912,0.0,1.351458623256226
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CCL22,0.19249489784065274,-0.42544007014080365,0.6784824221351529,0.5750919568661301,0.5833733774066862,0.6019210241957502,0.6899137790521342,5.055679171688262e-16,0.4457936962722165
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CD1B,0.2540771202750458,-0.5386632912477594,0.4974096068221436,0.12429701741831045,0.46843240782832496,0.42118402803355026,0.5685717637417136,9.891546205477032e-17,0.39900266432706827
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CD52,0.44522500047600094,-5.2068355217317475,6.391168659423802,-1.2748830325299794,1.0643930329049476,0.757352946310106,1.0147405622330343,-2.1981213789948962e-16,1.8773598503162947
resnet50,SKCM,1,nointercept_f64,1293,1741,1,COL17A1,0.4254757767730404,-0.3861535557755156,4.38790197559066,2.48239058508546,1.6379720697726141,1.7973824119410824,1.7791918758191008,3.1872759995425996e-16,0.8799400373843872
resnet50,SKCM,1,nointercept_f64,1293,1741,1,CRABP2,0.5704092834561353,-0.11133575392585127,2.322973427893902,1.6413177156852095,2.38032688737121,1.4302258325597315,1.445770894962829,1.758497103195917e-16,1.7940810316768803
resnet50,SKCM,1,nointercept_f64,1293,1741,1,DEFB1,0.4630468241416259,0.02717425102837978,0.8987599507490212,1.0323222525845694,0.7078415579250802,0.7052537038006084,0.961179118729134,0.0,0.30142066945240464
resnet50,SKCM,1,nointercept_f64,1293,1741,1,DMKN,0.5778391109828398,0.11719273332144664,2.050129809854433,2.9874375378644054,2.759454257662169,1.5523416574796878,1.5239044266566018,-4.3962427579897926e-17,1.143121001707521
resnet50,SKCM,1,nointercept_f64,1293,1741,1,DSC1,0.49359685505503714,-0.15165071364267324,3.4831347331802593,2.362601539198731,1.4958536582455972,1.5249633260031028,1.7391007663516744,3.516994206391834e-16,1.0381541026256293
resnet50,SKCM,1,nointercept_f64,1293,1741,1,DSP,0.44891895432852347,-0.005808797466795079,4.433580982772945,2.8486489318361143,2.415462646930811,1.7947377390747021,2.09951802642414,3.516994206391834e-16,1.3186026392108419
resnet50,SKCM,1,nointercept_f64,1293,1741,1,FGFBP1,0.3878596418750349,-0.22137484725945944,1.9698559067169819,1.4688657906950116,1.1326980427172868,1.1901746247623475,1.2699678993199977,2.857557792693365e-16,0.5639859041500165
resnet50,SKCM,1,nointercept_f64,1293,1741,1,GZMK,0.1736919178553629,-12.66506868084136,8.362355157257863,-1.8010122755510127,0.8962421861617884,0.8385011658874217,0.7822730971544614,-2.1981213789948962e-16,1.8331784576938213
resnet50,SKCM,1,nointercept_f64,1293,1741,1,HAPLN1,0.5818309670842768,-1.4036052750763375,7.846504047188898,0.061656551551806896,2.3472574415185,0.3706755181655887,1.8067852119116703,-1.8684031721456617e-16,0.34060141630902924
resnet50,SKCM,1,nointercept_f64,1293,1741,1,HBD,0.033017308827316356,-0.4062342311941409,0.47871370430869054,0.40094104625448385,0.6393994919395118,0.3052710640267467,0.5834573261679156,1.4287788963466826e-16,0.3510268355005947
resnet50,SKCM,1,nointercept_f64,1293,1741,1,IDO1,0.14396988471610014,-8.026136778775333,5.509642263960775,-1.047191938356067,0.9873169913913654,0.991491536886451,0.7812872653009667,2.1981213789948962e-16,1.57345846514322
resnet50,SKCM,1,nointercept_f64,1293,1741,1,IL1B,0.184445958592701,-1.2985931020794954,1.121410211452584,-0.07685820822260786,0.6802689849063626,0.4061358153653603,0.6984755425193664,2.0882153100451514e-16,0.4090300092195598
resnet50,SKCM,1,nointercept_f64,1293,1741,1,ITM2A,0.3815906064806641,-3.616146639365648,4.359179176283222,-0.809991039281243,1.0207523609426499,0.8188470878671957,0.9717679287043827,-8.792485515979585e-17,1.8026751458690964
resnet50,SKCM,1,nointercept_f64,1293,1741,1,KRT16,0.42164997217173,-0.053268519003818904,4.639023966938023,2.940791073344797,2.6812966096545003,1.8597534840837129,2.098668075730721,2.6377456547938753e-16,1.4369175557655045
resnet50,SKCM,1,nointercept_f64,1293,1741,1,KRT17,0.3748300227423583,-0.26899293118771883,4.905872152311317,3.14006186259295,2.469388710980029,1.8015437850617213,1.9662037119956157,5.495303447487241e-16,1.0433353509261272
resnet50,SKCM,1,nointercept_f64,1293,1741,1,KRT2,0.3578988011428231,-0.48815484638478934,2.940711665768998,1.990826430605808,1.4253027078271392,1.4507034465686155,1.4057308007048337,-6.594364136984688e-17,1.5787475606036205
resnet50,SKCM,1,nointercept_f64,1293,1741,1,KRT5,0.3234387408519185,-0.8015840862974577,7.6204748185078435,3.4496392364809236,2.265502495234345,2.2243457794001475,2.056665901143587,1.5386849652964273e-16,1.183074884975224
resnet50,SKCM,1,nointercept_f64,1293,1741,1,KRTDAP,0.5183357594266775,-0.376880401270997,4.470507547778672,2.5286499364981005,1.1901575058510356,1.4857509499318584,1.801898431111809,1.3188728273969376e-16,0.6799615323774039
resnet50,SKCM,1,nointercept_f64,1293,1741,1,LAMB3,0.5641090497560256,-0.0895393127386106,1.5855422897046523,1.3734504034860158,1.964193744196555,1.1748810994927197,1.2063337058279646,2.9674638616431097e-16,0.7317341506158485
resnet50,SKCM,1,nointercept_f64,1293,1741,1,LCK,0.3789956519091893,-6.792038343497844,4.552893439814528,-0.9707666591606731,1.0050156227409806,0.6754547827875167,0.7643956420583508,-4.3962427579897926e-17,1.7624489790878828
resnet50,SKCM,1,nointercept_f64,1293,1741,1,LY6D,0.4372325632966696,-0.7999727565595403,2.431290887677283,1.6316660509150083,0.7256419342321476,1.2278078567069357,1.1622123745533206,-1.5386849652964273e-16,0.4804662870789164
resnet50,SKCM,1,nointercept_f64,1293,1741,1,LYZ,0.42505518541583226,-6.247108371047901,17.00956761004489,-0.9249214825163377,2.9335596666878354,1.096905121571257,1.5320193797414425,-2.1981213789948962e-16,3.030874028375512
resnet50,SKCM,1,nointercept_f64,1293,1741,1,MAL2,0.47840345933303413,-0.025203499612351132,3.016474997912244,2.226755761686814,1.657923398108266,1.471762976414201,1.7153187109910146,2.857557792693365e-16,0.8803403541641648
resnet50,SKCM,1,nointercept_f64,1293,1741,1,MGP,-0.015187931060202029,-7.22032733237597,35.37564327388275,-0.9193471455934364,4.562502390622134,0.9796937095197459,2.074472190378158,-1.9783092410954065e-16,2.1585873653975365
