encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,IDC,1,intercept_f64,27776,7760,1,IL2RG,0.7841645395052839,0.5452072149814644,0.6497654960437528,1.4276326662412253,1.5358270675251164,0.640846965686207,1.1952851933120752,1.2766050607704205,1.276605060770421
gigapath,IDC,1,intercept_f64,27776,7760,1,IL7R,0.7455026174545565,0.4588894543448402,0.8514833934204418,1.273112881275172,1.5368185214160643,0.6472272123429815,1.254426130803568,1.3866197446764603,1.3866197446764614
gigapath,IDC,1,intercept_f64,27776,7760,1,KIT,0.45324662659218984,0.13704480654665907,1.0795800283782524,1.884329350550043,1.6164255107186505,0.6243515578830631,1.118493069665869,1.2271797677184442,1.2271797677184442
gigapath,IDC,1,intercept_f64,27776,7760,1,KLF5,0.8126929326344896,-0.231287596507473,1.1404011109973036,1.3664237369237746,2.259601576103992,0.6142953828490154,0.9623854835777599,1.1337703166460855,1.1337703166460866
gigapath,IDC,1,intercept_f64,27776,7760,1,KRT14,0.6495468026915039,0.03185790906802777,2.0099862810787994,2.018426356654043,1.1477918471872193,1.1635035823918174,1.440877287506637,1.0547714971460846,1.0547714971460849
gigapath,IDC,1,intercept_f64,27776,7760,1,KRT5,0.713136288897338,0.39800483772567674,0.9900685315171603,1.227727133447801,0.8074585427789344,0.9866904702252889,1.282437261105283,0.5779828312699485,0.577982831269949
gigapath,IDC,1,intercept_f64,27776,7760,1,KRT6B,0.5950193227144628,0.009293693889184218,0.9734467393210597,1.1781965003638966,0.669081753968578,0.8718602019727087,0.9912509890734772,0.5578071043788007,0.5578071043788013
gigapath,IDC,1,intercept_f64,27776,7760,1,MMP1,0.23321657587983113,-0.035521104151061245,0.7048193841961713,0.8113777709542964,0.9184024944133365,0.4154374581413117,0.8250104368887012,0.9450016048895671,0.9450016048895667
gigapath,IDC,1,intercept_f64,27776,7760,1,MMP12,0.20394389189046574,-0.10239723504071718,0.2638794889044493,0.470016676015368,0.34813152296641436,0.23981880135551295,0.48925329530240746,0.4345379708085876,0.43453797080858786
gigapath,IDC,1,intercept_f64,27776,7760,1,MS4A1,0.6647830012267824,-0.08819465507728075,1.8253035657224066,0.47679008263769906,1.2857908293604852,0.3764792876579422,1.2951326646092018,0.4686708644650496,0.4686708644650499
gigapath,IDC,1,intercept_f64,27776,7760,1,MUC6,0.058210822949765366,-0.13335902802267885,1.2485901927679157,0.30042656018184183,0.6661872531642619,0.19098325840375827,1.0496057602913307,0.4513771462764954,0.45137714627649517
gigapath,IDC,1,intercept_f64,27776,7760,1,MYBPC1,0.4035757448421168,-7.0338704939713,24.999583774831844,0.22837859290941895,4.9344490827051635,0.21438650576014065,1.7640219129773322,0.3836000229828576,0.38360002298285745
gigapath,IDC,1,intercept_f64,27776,7760,1,MYH11,0.6579622760962853,0.4206281362479244,0.9172651169951891,2.0581561938270454,1.9199410856230972,0.8465446936143055,1.2582552138102079,1.1877149815761268,1.1877149815761274
gigapath,IDC,1,intercept_f64,27776,7760,1,MYLK,0.6473668140558095,0.12359845781256673,1.171934542859763,3.696881604520856,3.0793202938800004,0.8658382802256966,1.1563787733457362,3.1785911098380106,3.1785911098380106
gigapath,IDC,1,intercept_f64,27776,7760,1,OPRPN,0.22034704742066616,-0.039027368436864496,0.31455360302374447,0.3532967052578903,0.42370483810754167,0.26806027642960084,0.5502167894944475,0.2858786967664542,0.2858786967664545
gigapath,IDC,1,intercept_f64,27776,7760,1,OXTR,0.6307612636213402,0.13633910690614415,0.7377178873751681,0.7987776083477768,1.232958580184843,0.396220855047302,0.9242160993641186,0.5988898885775403,0.5988898885775409
gigapath,IDC,1,intercept_f64,27776,7760,1,PIGR,0.5245966461838958,0.22659283792567675,0.5395944995130492,0.5686441145891042,0.7527921812743256,0.4364169602465831,0.8352753445838411,0.32287106979294994,0.32287106979294994
gigapath,IDC,1,intercept_f64,27776,7760,1,PTGDS,0.47684842569332125,0.01844252490950604,1.2270384994858865,1.728526029352062,1.223757450589814,0.6131874190655665,1.1180757477667396,1.998423182731709,1.998423182731709
gigapath,IDC,1,intercept_f64,27776,7760,1,PTN,0.6081144985840157,0.35957806526645486,1.0536486057129026,1.9515935498077819,1.8486688194201164,0.8589364294390319,1.282669592387344,1.5158383974264698,1.5158383974264706
gigapath,IDC,1,intercept_f64,27776,7760,1,PTPRC,0.8404860643763589,0.6813214524799618,0.4008771844563942,3.0351068213755807,3.0475300790415596,0.7654301467887681,1.1215774145244293,2.8938731373918634,2.8938731373918634
gigapath,IDC,1,intercept_f64,27776,7760,1,SCD,0.7106453694371185,0.3655677217451535,0.8824277962137672,3.727735538779613,3.4659927762968024,1.1922964751825298,1.1793615226855276,3.6347745476410753,3.6347745476410753
gigapath,IDC,1,intercept_f64,27776,7760,1,SCGB2A1,0.33867519827251913,-1.5828614899490976,1.4971186939993084,1.5470849929110602,0.6451169546424728,0.6706675902227555,0.7613380897739601,1.277536685694405,1.277536685694404
gigapath,IDC,1,intercept_f64,27776,7760,1,SERHL2,0.7063883418122646,0.22821996141933132,1.0535308164374353,1.4249144092329016,2.0229376959278413,0.7158646472188028,1.1683604596346369,1.5898534568833518,1.5898534568833522
gigapath,IDC,1,intercept_f64,27776,7760,1,SERPINA3,0.6607599193716629,-2.7344103852020174,10.403271474634412,2.420029468544025,5.389553958315824,1.2281274174041676,1.6690676694156503,1.9562705247083563,1.9562705247083567
gigapath,IDC,1,intercept_f64,27776,7760,1,SFRP1,0.5669765012592705,0.21282986671466397,1.618955389710932,1.3551713938633823,1.8136299679267038,0.9281634205382132,1.434112222162011,1.0192135661917683,1.0192135661917692
gigapath,IDC,1,intercept_f64,27776,7760,1,SLAMF7,0.659189706956547,0.41409898503414855,0.6392999117606851,1.3449253406358324,1.4642864551587202,0.5988678874932191,1.0445763697643686,1.180219313340081,1.1802193133400813
gigapath,IDC,1,intercept_f64,27776,7760,1,TACSTD2,0.9052161518822238,0.7723988026129152,0.41276522360130474,4.693350640486087,4.763530703518809,1.5024847307938431,1.346679591827282,3.90661167273564,3.90661167273564
gigapath,IDC,1,intercept_f64,27776,7760,1,TCL1A,0.37925816570297877,0.07150866496846608,0.2291843635064774,0.18450936673168616,0.31665219656892657,0.20820864369357184,0.4968251408682109,0.27749328222125763,0.2774932822212577
gigapath,IDC,1,intercept_f64,27776,7760,1,TENT5C,0.38871401878099626,-2.698756319807791,3.120152448364421,0.9146720292917024,2.4640319795491767,0.29760319782610667,0.9184595765897888,1.022633209618554,1.0226332096185553
gigapath,IDC,1,intercept_f64,27776,7760,1,TOP2A,0.6898096297383542,0.32735699130469986,0.8986977916316352,2.799667263428852,2.5373407675587023,1.1572915867947287,1.1558847153633682,2.6430449901097184,2.6430449901097175
gigapath,IDC,1,intercept_f64,27776,7760,1,TPSAB1,0.20224303266610938,-0.8710128833093809,1.5594512884034912,1.6263705182683013,0.8989078111408912,0.6651177310649277,0.9129511032672731,1.2386393839802403,1.2386393839802403
gigapath,IDC,1,intercept_f64,27776,7760,1,TRAC,0.4504108182425962,-2.765988046476988,3.664406270024405,1.473462981312657,3.1239447284451467,0.8501118531816506,0.9864210698865583,1.3330812423365515,1.3330812423365526
gigapath,IDC,1,intercept_f64,27776,7760,1,VWF,0.6356699559591816,-0.10288411354380234,1.51609007915126,1.8174628495715466,2.6464719897846587,0.8434892680145857,1.1724587239048745,1.6862083886136312,1.6862083886136314
gigapath,IDC,1,ycentered_f64,27776,7760,1,ABCC11,0.8322603678903386,-0.7362937665146139,5.020616148293357,1.226312904790414,3.161749290682606,0.7939388205229329,1.7004619021535048,1.4303826631008205,1.4303826631008205
gigapath,IDC,1,ycentered_f64,27776,7760,1,ADH1B,0.45414406051914374,0.1973549012810012,1.1821823919916004,1.0957217738508704,1.128061735430329,0.44137988668748235,1.2136136827314978,1.2528001859500872,1.2528001859500868
gigapath,IDC,1,ycentered_f64,27776,7760,1,ADIPOQ,0.6077088379114342,0.10451011645996255,0.9812262026344842,0.46967925692803547,0.890655954212872,0.30008347817482334,1.0467771323393877,0.428179295514689,0.4281792955146888
gigapath,IDC,1,ycentered_f64,27776,7760,1,ANKRD30A,0.5195561863301743,-7.565052783602756,20.98639072460275,0.8275801429826365,5.199116954361041,0.5179176096612516,1.5653225988828379,1.1357461945904845,1.1357461945904839
gigapath,IDC,1,ycentered_f64,27776,7760,1,AQP1,0.6407923980513355,-0.02044284713884803,1.4842205499359344,2.4966690433199106,3.2878496070651666,0.8044488264618574,1.2060210199864192,1.8784017851104111,1.8784017851104111
gigapath,IDC,1,ycentered_f64,27776,7760,1,AQP3,0.37635507283359915,-3.7808494648090534,10.342752433824803,0.8770293253299495,3.7839536462094365,0.36488165024321106,1.470840331783436,0.8320288554666575,0.8320288554666573
gigapath,IDC,1,ycentered_f64,27776,7760,1,CCR7,0.6708641677804558,0.2969634363418596,0.493445941150912,0.5336286275657405,0.793832377367413,0.36266807614578594,0.8377816317376832,0.5703554774338404,0.5703554774338405
gigapath,IDC,1,ycentered_f64,27776,7760,1,CD3E,0.8112321368581257,0.46824141240803674,0.9301341983468042,1.5768330369478065,2.095999784736904,0.822791817292005,1.3225605070187672,1.352880368404056,1.352880368404056
gigapath,IDC,1,ycentered_f64,27776,7760,1,CEACAM6,0.7410643408579465,0.03272276944280528,1.7551754815993,1.361691998793502,2.285581184954373,0.7091839763715562,1.347053328666102,1.417356372283008,1.4173563722830076
gigapath,IDC,1,ycentered_f64,27776,7760,1,CEACAM8,0.20908616174933478,-0.14666564535742088,0.17997993647859145,0.3349274018443121,0.2656357591299667,0.24120583327573417,0.3961810024838095,0.287491391121071,0.2874913911210708
gigapath,IDC,1,ycentered_f64,27776,7760,1,CLIC6,0.83938765237197,-1.6826698371240698,6.122012740001451,3.04831522435467,5.376040889230586,1.0962037668374647,1.5106487699244275,2.417622981176707,2.417622981176707
gigapath,IDC,1,ycentered_f64,27776,7760,1,CYTIP,0.747973117511181,0.5152363370103236,0.4430634593080817,1.499007562680925,1.6029867546152823,0.5429996316302448,0.9560221131489753,1.4281450260670916,1.4281450260670916
gigapath,IDC,1,ycentered_f64,27776,7760,1,DST,0.7129613063174929,0.4608938803127157,0.37883446048488684,3.7950707164754673,3.8559302318649196,0.7697594570896609,0.8382771107627446,3.445405295389074,3.4454052953890737
gigapath,IDC,1,ycentered_f64,27776,7760,1,ERBB2,0.9005401143713039,0.716786208368309,0.4599570687218274,3.81411264893624,4.184176625925856,1.2741957241709627,1.2743873434462212,3.70691287027423,3.70691287027423
gigapath,IDC,1,ycentered_f64,27776,7760,1,ESR1,0.867772526251988,0.41720063808289165,1.1633327845718926,3.221080779555792,4.037940733288367,1.1704241731464435,1.4128382687601821,2.442962965867933,2.442962965867933
gigapath,IDC,1,ycentered_f64,27776,7760,1,FASN,0.8537929760018746,-0.23288855293213562,2.8271288919775435,2.7582410603311445,4.235200322811137,1.137313706350495,1.5142964154523701,2.512020086564879,2.512020086564879
gigapath,IDC,1,ycentered_f64,27776,7760,1,GATA3,0.8833442980997349,0.0028334940101267803,2.0484841413152393,4.434411620483325,5.688249476776295,1.4243181959610987,1.4332846898763942,3.9451488764561753,3.945148876456175
gigapath,IDC,1,ycentered_f64,27776,7760,1,IL2RG,0.7841645395052839,0.5452072149814644,0.6497654960437528,1.4276326662412255,1.5358270675251164,0.6408469656862071,1.1952851933120752,1.276605060770421,1.276605060770421
gigapath,IDC,1,ycentered_f64,27776,7760,1,IL7R,0.7455026174545565,0.45888945434484063,0.8514833934204411,1.2731128812751729,1.5368185214160643,0.6472272123429815,1.254426130803568,1.3866197446764614,1.3866197446764614
gigapath,IDC,1,ycentered_f64,27776,7760,1,KIT,0.4532466265921899,0.13704480654665885,1.0795800283782526,1.884329350550043,1.6164255107186505,0.6243515578830631,1.118493069665869,1.2271797677184442,1.2271797677184442
gigapath,IDC,1,ycentered_f64,27776,7760,1,KLF5,0.8126929326344896,-0.23128759650747077,1.1404011109973016,1.366423736923776,2.259601576103992,0.6142953828490152,0.9623854835777599,1.1337703166460869,1.1337703166460866
gigapath,IDC,1,ycentered_f64,27776,7760,1,KRT14,0.6495468026915037,0.03185790906802766,2.0099862810788,2.018426356654044,1.1477918471872193,1.1635035823918174,1.440877287506637,1.0547714971460849,1.0547714971460849
gigapath,IDC,1,ycentered_f64,27776,7760,1,KRT5,0.713136288897338,0.3980048377256764,0.9900685315171609,1.2277271334478017,0.8074585427789344,0.9866904702252888,1.282437261105283,0.5779828312699492,0.577982831269949
gigapath,IDC,1,ycentered_f64,27776,7760,1,KRT6B,0.5950193227144627,0.009293693889182886,0.973446739321061,1.1781965003638974,0.669081753968578,0.8718602019727087,0.9912509890734772,0.5578071043788015,0.5578071043788013
gigapath,IDC,1,ycentered_f64,27776,7760,1,MMP1,0.2332165758798312,-0.035521104151061245,0.7048193841961713,0.811377770954296,0.9184024944133365,0.4154374581413117,0.8250104368887012,0.9450016048895669,0.9450016048895667
gigapath,IDC,1,ycentered_f64,27776,7760,1,MMP12,0.2039438918904657,-0.1023972350407174,0.26387948890444934,0.4700166760153683,0.34813152296641436,0.23981880135551298,0.48925329530240746,0.43453797080858786,0.43453797080858786
gigapath,IDC,1,ycentered_f64,27776,7760,1,MS4A1,0.6647830012267821,-0.0881946550772803,1.825303565722406,0.4767900826376993,1.2857908293604852,0.3764792876579422,1.2951326646092018,0.4686708644650499,0.4686708644650499
gigapath,IDC,1,ycentered_f64,27776,7760,1,MUC6,0.058210822949765186,-0.13335902802267885,1.2485901927679157,0.3004265601818417,0.6661872531642619,0.1909832584037583,1.0496057602913307,0.4513771462764953,0.45137714627649517
gigapath,IDC,1,ycentered_f64,27776,7760,1,MYBPC1,0.4035757448421165,-7.0338704939713,24.999583774831844,0.22837859290941892,4.9344490827051635,0.21438650576014065,1.7640219129773322,0.38360002298285767,0.38360002298285745
gigapath,IDC,1,ycentered_f64,27776,7760,1,MYH11,0.6579622760962853,0.4206281362479247,0.9172651169951885,2.058156193827046,1.9199410856230972,0.8465446936143056,1.2582552138102079,1.1877149815761274,1.1877149815761274
gigapath,IDC,1,ycentered_f64,27776,7760,1,MYLK,0.6473668140558098,0.12359845781256673,1.171934542859763,3.6968816045208563,3.0793202938800004,0.8658382802256969,1.1563787733457362,3.1785911098380106,3.1785911098380106
gigapath,IDC,1,ycentered_f64,27776,7760,1,OPRPN,0.22034704742066613,-0.03902736843686494,0.3145536030237446,0.35329670525789064,0.42370483810754167,0.2680602764296008,0.5502167894944475,0.2858786967664547,0.2858786967664545
gigapath,IDC,1,ycentered_f64,27776,7760,1,OXTR,0.6307612636213402,0.13633910690614437,0.737717887375168,0.7987776083477772,1.232958580184843,0.39622085504730203,0.9242160993641186,0.5988898885775409,0.5988898885775409
gigapath,IDC,1,ycentered_f64,27776,7760,1,PIGR,0.5245966461838958,0.2265928379256773,0.5395944995130488,0.5686441145891046,0.7527921812743256,0.43641696024658316,0.8352753445838411,0.32287106979295005,0.32287106979294994
gigapath,IDC,1,ycentered_f64,27776,7760,1,PTGDS,0.4768484256933212,0.018442524909505265,1.2270384994858876,1.7285260293520626,1.223757450589814,0.6131874190655665,1.1180757477667396,1.998423182731709,1.998423182731709
gigapath,IDC,1,ycentered_f64,27776,7760,1,PTN,0.6081144985840157,0.35957806526645475,1.0536486057129029,1.9515935498077825,1.8486688194201164,0.858936429439032,1.282669592387344,1.5158383974264706,1.5158383974264706
gigapath,IDC,1,ycentered_f64,27776,7760,1,PTPRC,0.8404860643763589,0.681321452479962,0.4008771844563939,3.035106821375581,3.0475300790415596,0.7654301467887683,1.1215774145244293,2.8938731373918634,2.8938731373918634
gigapath,IDC,1,ycentered_f64,27776,7760,1,SCD,0.7106453694371186,0.36556772174515284,0.8824277962137682,3.7277355387796147,3.4659927762968024,1.19229647518253,1.1793615226855276,3.6347745476410753,3.6347745476410753
gigapath,IDC,1,ycentered_f64,27776,7760,1,SCGB2A1,0.3386751982725192,-1.582861489949095,1.4971186939993069,1.5470849929110593,0.6451169546424728,0.6706675902227553,0.7613380897739601,1.277536685694404,1.277536685694404
gigapath,IDC,1,ycentered_f64,27776,7760,1,SERHL2,0.7063883418122645,0.2282199614193321,1.0535308164374342,1.4249144092329027,2.0229376959278413,0.7158646472188029,1.1683604596346369,1.5898534568833522,1.5898534568833522
gigapath,IDC,1,ycentered_f64,27776,7760,1,SERPINA3,0.6607599193716627,-2.7344103852020143,10.403271474634401,2.420029468544026,5.389553958315824,1.2281274174041676,1.6690676694156503,1.956270524708357,1.9562705247083567
gigapath,IDC,1,ycentered_f64,27776,7760,1,SFRP1,0.5669765012592705,0.21282986671466475,1.6189553897109301,1.3551713938633836,1.8136299679267038,0.928163420538213,1.434112222162011,1.0192135661917696,1.0192135661917692
gigapath,IDC,1,ycentered_f64,27776,7760,1,SLAMF7,0.6591897069565468,0.41409898503414866,0.639299911760685,1.344925340635833,1.4642864551587202,0.598867887493219,1.0445763697643686,1.1802193133400813,1.1802193133400813
gigapath,IDC,1,ycentered_f64,27776,7760,1,TACSTD2,0.9052161518822237,0.7723988026129154,0.4127652236013042,4.693350640486088,4.763530703518809,1.5024847307938427,1.346679591827282,3.90661167273564,3.90661167273564
gigapath,IDC,1,ycentered_f64,27776,7760,1,TCL1A,0.3792581657029788,0.0715086649684662,0.22918436350647736,0.18450936673168616,0.31665219656892657,0.20820864369357184,0.4968251408682109,0.27749328222125774,0.2774932822212577
gigapath,IDC,1,ycentered_f64,27776,7760,1,TENT5C,0.3887140187809962,-2.698756319807783,3.1201524483644145,0.9146720292917039,2.4640319795491767,0.29760319782610656,0.9184595765897888,1.0226332096185555,1.0226332096185553
gigapath,IDC,1,ycentered_f64,27776,7760,1,TOP2A,0.6898096297383542,0.32735699130470064,0.8986977916316342,2.7996672634288515,2.5373407675587023,1.1572915867947287,1.1558847153633682,2.6430449901097175,2.6430449901097175
gigapath,IDC,1,ycentered_f64,27776,7760,1,TPSAB1,0.20224303266610932,-0.8710128833093802,1.5594512884034908,1.6263705182683008,0.8989078111408912,0.6651177310649277,0.9129511032672731,1.2386393839802399,1.2386393839802403
gigapath,IDC,1,ycentered_f64,27776,7760,1,TRAC,0.4504108182425962,-2.765988046476984,3.6644062700244016,1.4734629813126578,3.1239447284451467,0.8501118531816506,0.9864210698865583,1.3330812423365526,1.3330812423365526
gigapath,IDC,1,ycentered_f64,27776,7760,1,VWF,0.6356699559591815,-0.10288411354380189,1.5160900791512595,1.817462849571547,2.6464719897846587,0.8434892680145858,1.1724587239048745,1.6862083886136314,1.6862083886136314
