encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,IDC,1,intercept_f64,27776,7760,1,CEACAM8,0.18133489212607007,-0.5745364640044397,0.24713827777269165,0.40703096866104377,0.2656357591299667,0.34633639043587044,0.3961810024838095,0.2874913911210704,0.2874913911210708
uni_v1,IDC,1,intercept_f64,27776,7760,1,CLIC6,0.7938067780991815,-1.9313708777653793,6.689563363707703,2.961483369061085,5.376040889230586,1.0750338707369387,1.5106487699244275,2.417622981176711,2.417622981176707
uni_v1,IDC,1,intercept_f64,27776,7760,1,CYTIP,0.7617880961059391,0.5698798844577383,0.39312044375364963,1.5919523146791135,1.6029867546152823,0.6312229435776072,0.9560221131489753,1.4281450260670914,1.4281450260670916
uni_v1,IDC,1,intercept_f64,27776,7760,1,DST,0.7165172526907809,0.44759103492564,0.3881824832045139,3.75992411633843,3.8559302318649196,0.7930593956462356,0.8382771107627446,3.4454052953890746,3.4454052953890737
uni_v1,IDC,1,intercept_f64,27776,7760,1,ERBB2,0.8951144154782635,0.7403722966969303,0.42165177296718076,3.903719100487217,4.184176625925856,1.282778911816353,1.2743873434462212,3.7069128702742313,3.70691287027423
uni_v1,IDC,1,intercept_f64,27776,7760,1,ESR1,0.8542110932367767,0.40481703467237384,1.1880518436168486,3.2328076876368756,4.037940733288367,1.1921369544810798,1.4128382687601821,2.442962965867935,2.442962965867933
uni_v1,IDC,1,intercept_f64,27776,7760,1,FASN,0.8573462262451355,-0.20109867566173434,2.7542317267878538,2.7716884979989747,4.235200322811137,1.2290475126119222,1.5142964154523701,2.5120200865648807,2.512020086564879
uni_v1,IDC,1,intercept_f64,27776,7760,1,GATA3,0.8821841724446936,0.04308372350422662,1.9657978935244416,4.4644789414096655,5.688249476776295,1.3768452882813498,1.4332846898763942,3.9451488764561775,3.945148876456175
uni_v1,IDC,1,intercept_f64,27776,7760,1,IL2RG,0.833843742759398,0.6514043946910908,0.49804087457760365,1.5092890606513685,1.5358270675251164,0.7476768841810226,1.1952851933120752,1.2766050607704205,1.276605060770421
uni_v1,IDC,1,intercept_f64,27776,7760,1,IL7R,0.7762667451667551,0.5758875307578256,0.6673769849837444,1.432398770825455,1.5368185214160643,0.7973742431469312,1.254426130803568,1.3866197446764612,1.3866197446764614
uni_v1,IDC,1,intercept_f64,27776,7760,1,KIT,0.535288447335809,0.23226744027951496,0.9604539666690857,1.8732662808498626,1.6164255107186505,0.6425500643571723,1.118493069665869,1.2271797677184442,1.2271797677184442
uni_v1,IDC,1,intercept_f64,27776,7760,1,KLF5,0.777847980408483,-0.28316280483101264,1.1884471933042995,1.3705416270171717,2.259601576103992,0.5690898064172046,0.9623854835777599,1.1337703166460864,1.1337703166460866
uni_v1,IDC,1,intercept_f64,27776,7760,1,KRT14,0.6809894556856964,0.09517473931830411,1.8785324775963588,1.989364510668189,1.1477918471872193,1.219880270736304,1.440877287506637,1.0547714971460853,1.0547714971460849
uni_v1,IDC,1,intercept_f64,27776,7760,1,KRT5,0.7356417645285764,0.43154013460275664,0.9349148621626672,1.2148942091593888,0.8074585427789344,1.0629822130170914,1.282437261105283,0.5779828312699483,0.577982831269949
uni_v1,IDC,1,intercept_f64,27776,7760,1,KRT6B,0.6200772770571148,-0.006479220215778181,0.9889448659710675,1.1830728463154148,0.669081753968578,0.9610289513113084,0.9912509890734772,0.5578071043788008,0.5578071043788013
uni_v1,IDC,1,intercept_f64,27776,7760,1,MMP1,0.2087742092698359,-0.11698538296998806,0.7602674118616366,0.6641798305311257,0.9184024944133365,0.38357702307377006,0.8250104368887012,0.9450016048895677,0.9450016048895667
uni_v1,IDC,1,intercept_f64,27776,7760,1,MMP12,0.1601768195354742,-0.17660159507623008,0.2816416965536092,0.4963091214085095,0.34813152296641436,0.24102527163822024,0.48925329530240746,0.43453797080858786,0.43453797080858786
uni_v1,IDC,1,intercept_f64,27776,7760,1,MS4A1,0.6776252369989523,0.04237448596534976,1.6062909859358427,0.5540818465647257,1.2857908293604852,0.4729768637792019,1.2951326646092018,0.46867086446504963,0.4686708644650499
uni_v1,IDC,1,intercept_f64,27776,7760,1,MUC6,0.15394062433282743,-0.056173409344272285,1.1635569384136264,0.3833674178379051,0.6661872531642619,0.2510461958279198,1.0496057602913307,0.4513771462764954,0.45137714627649517
uni_v1,IDC,1,intercept_f64,27776,7760,1,MYBPC1,0.6119811122402493,-6.664617748895002,23.850552938257035,0.3208585646723041,4.9344490827051635,0.29279130376210016,1.7640219129773322,0.3836000229828576,0.38360002298285745
uni_v1,IDC,1,intercept_f64,27776,7760,1,MYH11,0.7243743219874144,0.5173726517771295,0.7640986018302189,1.9934404252721416,1.9199410856230972,0.9903610014055695,1.2582552138102079,1.1877149815761274,1.1877149815761274
uni_v1,IDC,1,intercept_f64,27776,7760,1,MYLK,0.6919879874575068,0.19809502934133527,1.07231684332756,3.6804615797129636,3.0793202938800004,0.91875199195244,1.1563787733457362,3.1785911098380115,3.1785911098380106
uni_v1,IDC,1,intercept_f64,27776,7760,1,OPRPN,0.2606121365013683,-0.024555066604061482,0.3101722798518593,0.4236810260002668,0.42370483810754167,0.31071133082146,0.5502167894944475,0.28587869676645433,0.2858786967664545
uni_v1,IDC,1,intercept_f64,27776,7760,1,OXTR,0.6258839943631178,0.12477011968250817,0.7475998316451208,0.7760864309241746,1.232958580184843,0.4395309970918044,0.9242160993641186,0.5988898885775409,0.5988898885775409
uni_v1,IDC,1,intercept_f64,27776,7760,1,PIGR,0.5424097562548961,0.2351655402769628,0.5336134545194783,0.553642263555605,0.7527921812743256,0.4922097110384423,0.8352753445838411,0.32287106979294994,0.32287106979294994
uni_v1,IDC,1,intercept_f64,27776,7760,1,PTGDS,0.5236707710622737,-0.09378070857764365,1.367328020497207,1.8987484305594469,1.223757450589814,0.6521089368713158,1.1180757477667396,1.9984231827317078,1.998423182731709
uni_v1,IDC,1,intercept_f64,27776,7760,1,PTN,0.6422955315767368,0.3887008164804141,1.0057346531343128,2.020132105580712,1.8486688194201164,0.9229861449388477,1.282669592387344,1.5158383974264706,1.5158383974264706
uni_v1,IDC,1,intercept_f64,27776,7760,1,PTPRC,0.8597163490264065,0.727973563803578,0.34219181896224654,3.0543439622346877,3.0475300790415596,0.8460637290763452,1.1215774145244293,2.893873137391864,2.8938731373918634
uni_v1,IDC,1,intercept_f64,27776,7760,1,SCD,0.6999153614531584,0.28939209959692413,0.9883799816264918,3.7479454069325633,3.4659927762968024,1.2719531418005676,1.1793615226855276,3.634774547641077,3.6347745476410753
uni_v1,IDC,1,intercept_f64,27776,7760,1,SCGB2A1,0.34572082501466833,-1.593700801282127,1.503401545669793,1.5067751552954296,0.6451169546424728,0.7638008197143533,0.7613380897739601,1.2775366856944064,1.277536685694404
uni_v1,IDC,1,intercept_f64,27776,7760,1,SERHL2,0.6794375448994716,0.32661936001075687,0.9192091268979854,1.5937551884306076,2.0229376959278413,0.8042285474044113,1.1683604596346369,1.5898534568833522,1.5898534568833522
uni_v1,IDC,1,intercept_f64,27776,7760,1,SERPINA3,0.6171424160387934,-2.9450058356681668,10.989945518602333,2.354168789565398,5.389553958315824,1.2572166433523753,1.6690676694156503,1.9562705247083572,1.9562705247083567
uni_v1,IDC,1,intercept_f64,27776,7760,1,SFRP1,0.6222779757245154,0.311692159915541,1.4156274995269613,1.455779306162464,1.8136299679267038,1.057642534747812,1.434112222162011,1.0192135661917676,1.0192135661917692
uni_v1,IDC,1,intercept_f64,27776,7760,1,SLAMF7,0.6688742218595903,0.4370731277342763,0.6142319104672839,1.362550279522792,1.4642864551587202,0.6685260983264756,1.0445763697643686,1.1802193133400813,1.1802193133400813
uni_v1,IDC,1,intercept_f64,27776,7760,1,TACSTD2,0.9017688314250106,0.7721274924895144,0.4132572569694787,4.635284533713071,4.763530703518809,1.4552593462832757,1.346679591827282,3.9066116727356426,3.90661167273564
uni_v1,IDC,1,intercept_f64,27776,7760,1,TCL1A,0.3901590534342166,0.11036237809674376,0.2195938986553809,0.2432453950268024,0.31665219656892657,0.2641571521943008,0.4968251408682109,0.27749328222125763,0.2774932822212577
uni_v1,IDC,1,intercept_f64,27776,7760,1,TENT5C,0.5050651859036352,-2.104112935709527,2.6185303217966673,1.059433237266359,2.4640319795491767,0.33253824364186446,0.9184595765897888,1.022633209618554,1.0226332096185553
uni_v1,IDC,1,intercept_f64,27776,7760,1,TOP2A,0.694875312293239,0.28139601755599475,0.9601048457082376,2.8578295641747067,2.5373407675587023,1.2111733483653935,1.1558847153633682,2.6430449901097206,2.6430449901097175
uni_v1,IDC,1,intercept_f64,27776,7760,1,TPSAB1,0.18578477291964524,-0.8082094820978367,1.5071059273377603,1.5722417430284819,0.8989078111408912,0.6686274405672185,0.9129511032672731,1.2386393839802403,1.2386393839802403
uni_v1,IDC,1,intercept_f64,27776,7760,1,TRAC,0.4490820279052453,-2.5346899000334364,3.4393470378620354,1.568430570806556,3.1239447284451467,0.935864302440195,0.9864210698865583,1.3330812423365517,1.3330812423365526
uni_v1,IDC,1,intercept_f64,27776,7760,1,VWF,0.6605183045546574,-0.037460130177414896,1.4261543815541455,1.840483817698356,2.6464719897846587,0.8146859856591511,1.1724587239048745,1.6862083886136314,1.6862083886136314
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ABCC11,0.850222020880145,-0.2695069914204644,3.6708691953040273,1.5351616355975721,3.161749290682606,0.9727347907764247,1.7004619021535048,1.430382663100821,1.4303826631008205
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ADH1B,0.4380054193298004,0.18811446448281322,1.1957922448326173,1.095742714015233,1.128061735430329,0.4648194643444688,1.2136136827314978,1.2528001859500868,1.2528001859500868
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ADIPOQ,0.6409129487664493,0.10922794163091065,0.97605668172501,0.47225113353812725,0.890655954212872,0.2767494338842757,1.0467771323393877,0.4281792955146889,0.4281792955146888
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ANKRD30A,0.7090980121260715,-6.861736471970522,19.263100595304568,0.9817425674672271,5.199116954361041,0.6013945362975903,1.5653225988828379,1.1357461945904845,1.1357461945904839
uni_v1,IDC,1,ycentered_f64,27776,7760,1,AQP1,0.6823269408422897,0.051446066639411314,1.379659080921348,2.5117651809863712,3.2878496070651666,0.8173512256753162,1.2060210199864192,1.8784017851104104,1.8784017851104111
uni_v1,IDC,1,ycentered_f64,27776,7760,1,AQP3,0.35468192462443626,-3.382064508214925,9.480032511194617,1.0316361289178417,3.7839536462094365,0.405232909964414,1.470840331783436,0.8320288554666575,0.8320288554666573
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CCR7,0.7051549107173303,0.428795554067958,0.40091586978906923,0.6128293426829238,0.793832377367413,0.46715362891265577,0.8377816317376832,0.5703554774338405,0.5703554774338405
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CD3E,0.8243266865917909,0.5487252005478542,0.7893546688607919,1.6509719717708373,2.095999784736904,0.9149436962828332,1.3225605070187672,1.3528803684040567,1.352880368404056
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CEACAM6,0.7047993288585888,0.2237777946383911,1.408496075462074,1.5968072517093064,2.285581184954373,0.8048389148929059,1.347053328666102,1.4173563722830076,1.4173563722830076
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CEACAM8,0.18133489212607007,-0.5745364640044401,0.24713827777269173,0.40703096866104405,0.2656357591299667,0.34633639043587033,0.3961810024838095,0.2874913911210709,0.2874913911210708
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CLIC6,0.7938067780991814,-1.93137087776539,6.689563363707728,2.9614833690610802,5.376040889230586,1.075033870736939,1.5106487699244275,2.4176229811767067,2.417622981176707
uni_v1,IDC,1,ycentered_f64,27776,7760,1,CYTIP,0.7617880961059391,0.569879884457738,0.39312044375364996,1.5919523146791144,1.6029867546152823,0.6312229435776072,0.9560221131489753,1.428145026067092,1.4281450260670916
uni_v1,IDC,1,ycentered_f64,27776,7760,1,DST,0.7165172526907808,0.4475910349256399,0.388182483204514,3.7599241163384285,3.8559302318649196,0.7930593956462356,0.8382771107627446,3.4454052953890737,3.4454052953890737
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ERBB2,0.8951144154782635,0.7403722966969297,0.42165177296718165,3.9037191004872156,4.184176625925856,1.2827789118163528,1.2743873434462212,3.70691287027423,3.70691287027423
uni_v1,IDC,1,ycentered_f64,27776,7760,1,ESR1,0.8542110932367769,0.4048170346723714,1.1880518436168535,3.232807687636873,4.037940733288367,1.1921369544810798,1.4128382687601821,2.4429629658679324,2.442962965867933
uni_v1,IDC,1,ycentered_f64,27776,7760,1,FASN,0.8573462262451355,-0.20109867566173567,2.754231726787857,2.771688497998974,4.235200322811137,1.229047512611922,1.5142964154523701,2.512020086564879,2.512020086564879
uni_v1,IDC,1,ycentered_f64,27776,7760,1,GATA3,0.8821841724446935,0.04308372350422318,1.9657978935244487,4.464478941409662,5.688249476776295,1.3768452882813493,1.4332846898763942,3.945148876456175,3.945148876456175
uni_v1,IDC,1,ycentered_f64,27776,7760,1,IL2RG,0.8338437427593979,0.6514043946910908,0.49804087457760365,1.5092890606513691,1.5358270675251164,0.7476768841810226,1.1952851933120752,1.2766050607704214,1.276605060770421
uni_v1,IDC,1,ycentered_f64,27776,7760,1,IL7R,0.7762667451667551,0.5758875307578257,0.6673769849837442,1.432398770825456,1.5368185214160643,0.7973742431469308,1.254426130803568,1.3866197446764619,1.3866197446764614
uni_v1,IDC,1,ycentered_f64,27776,7760,1,KIT,0.535288447335809,0.23226744027951507,0.9604539666690856,1.8732662808498624,1.6164255107186505,0.6425500643571723,1.118493069665869,1.227179767718444,1.2271797677184442
uni_v1,IDC,1,ycentered_f64,27776,7760,1,KLF5,0.777847980408483,-0.2831628048310113,1.1884471933042984,1.3705416270171722,2.259601576103992,0.5690898064172046,0.9623854835777599,1.133770316646087,1.1337703166460866
uni_v1,IDC,1,ycentered_f64,27776,7760,1,KRT14,0.6809894556856964,0.09517473931830411,1.8785324775963588,1.989364510668189,1.1477918471872193,1.2198802707363041,1.440877287506637,1.0547714971460849,1.0547714971460849
uni_v1,IDC,1,ycentered_f64,27776,7760,1,KRT5,0.7356417645285764,0.4315401346027564,0.9349148621626676,1.2148942091593893,0.8074585427789344,1.0629822130170914,1.282437261105283,0.577982831269949,0.577982831269949
uni_v1,IDC,1,ycentered_f64,27776,7760,1,KRT6B,0.6200772770571148,-0.006479220215778403,0.9889448659710678,1.1830728463154152,0.669081753968578,0.9610289513113083,0.9912509890734772,0.5578071043788013,0.5578071043788013
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MMP1,0.20877420926983598,-0.1169853829699885,0.7602674118616368,0.6641798305311248,0.9184024944133365,0.38357702307377006,0.8250104368887012,0.9450016048895666,0.9450016048895667
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MMP12,0.16017681953547414,-0.17660159507623074,0.2816416965536093,0.49630912140850975,0.34813152296641436,0.24102527163822027,0.48925329530240746,0.4345379708085881,0.43453797080858786
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MS4A1,0.6776252369989522,0.04237448596535032,1.6062909859358416,0.5540818465647261,1.2857908293604852,0.47297686377920195,1.2951326646092018,0.46867086446505,0.4686708644650499
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MUC6,0.15394062433282749,-0.05617340934427251,1.1635569384136266,0.3833674178379051,0.6661872531642619,0.2510461958279198,1.0496057602913307,0.4513771462764954,0.45137714627649517
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MYBPC1,0.6119811122402499,-6.664617748895001,23.85055293825703,0.32085856467230445,4.9344490827051635,0.2927913037621003,1.7640219129773322,0.38360002298285767,0.38360002298285745
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MYH11,0.7243743219874142,0.5173726517771298,0.7640986018302186,1.9934404252721416,1.9199410856230972,0.9903610014055694,1.2582552138102079,1.1877149815761274,1.1877149815761274
uni_v1,IDC,1,ycentered_f64,27776,7760,1,MYLK,0.6919879874575068,0.19809502934133594,1.0723168433275592,3.6804615797129627,3.0793202938800004,0.91875199195244,1.1563787733457362,3.1785911098380106,3.1785911098380106
uni_v1,IDC,1,ycentered_f64,27776,7760,1,OPRPN,0.2606121365013683,-0.02455506660406126,0.3101722798518592,0.42368102600026714,0.42370483810754167,0.31071133082146,0.5502167894944475,0.28587869676645455,0.2858786967664545
uni_v1,IDC,1,ycentered_f64,27776,7760,1,OXTR,0.6258839943631176,0.1247701196825084,0.7475998316451206,0.7760864309241748,1.232958580184843,0.4395309970918045,0.9242160993641186,0.5988898885775409,0.5988898885775409
uni_v1,IDC,1,ycentered_f64,27776,7760,1,PIGR,0.542409756254896,0.2351655402769628,0.5336134545194783,0.5536422635556052,0.7527921812743256,0.49220971103844224,0.8352753445838411,0.32287106979295005,0.32287106979294994
uni_v1,IDC,1,ycentered_f64,27776,7760,1,PTGDS,0.5236707710622737,-0.09378070857764453,1.367328020497208,1.8987484305594484,1.223757450589814,0.6521089368713159,1.1180757477667396,1.998423182731709,1.998423182731709
uni_v1,IDC,1,ycentered_f64,27776,7760,1,PTN,0.6422955315767367,0.388700816480414,1.005734653134313,2.0201321055807124,1.8486688194201164,0.9229861449388477,1.282669592387344,1.5158383974264706,1.5158383974264706
uni_v1,IDC,1,ycentered_f64,27776,7760,1,PTPRC,0.8597163490264064,0.7279735638035782,0.3421918189622463,3.0543439622346877,3.0475300790415596,0.8460637290763453,1.1215774145244293,2.893873137391864,2.8938731373918634
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SCD,0.6999153614531584,0.2893920995969246,0.9883799816264911,3.7479454069325615,3.4659927762968024,1.2719531418005676,1.1793615226855276,3.6347745476410758,3.6347745476410753
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SCGB2A1,0.3457208250146683,-1.5937008012821212,1.5034015456697896,1.5067751552954274,0.6451169546424728,0.7638008197143532,0.7613380897739601,1.277536685694404,1.277536685694404
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SERHL2,0.6794375448994714,0.3266193600107571,0.9192091268979852,1.5937551884306083,2.0229376959278413,0.8042285474044114,1.1683604596346369,1.5898534568833527,1.5898534568833522
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SERPINA3,0.6171424160387935,-2.945005835668168,10.989945518602337,2.354168789565398,5.389553958315824,1.2572166433523748,1.6690676694156503,1.9562705247083567,1.9562705247083567
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SFRP1,0.6222779757245152,0.31169215991554167,1.41562749952696,1.4557793061624662,1.8136299679267038,1.057642534747812,1.434112222162011,1.0192135661917696,1.0192135661917692
uni_v1,IDC,1,ycentered_f64,27776,7760,1,SLAMF7,0.6688742218595904,0.43707312773427665,0.6142319104672835,1.3625502795227926,1.4642864551587202,0.6685260983264757,1.0445763697643686,1.1802193133400818,1.1802193133400813
uni_v1,IDC,1,ycentered_f64,27776,7760,1,TACSTD2,0.9017688314250106,0.7721274924895142,0.4132572569694791,4.635284533713067,4.763530703518809,1.455259346283275,1.346679591827282,3.90661167273564,3.90661167273564
uni_v1,IDC,1,ycentered_f64,27776,7760,1,TCL1A,0.3901590534342166,0.11036237809674299,0.21959389865538106,0.24324539502680262,0.31665219656892657,0.2641571521943008,0.4968251408682109,0.2774932822212577,0.2774932822212577
