encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,PDZK1IP1,0.5746406316757202,-1.4981122016906738,1.9404985904693604,0.3111552298069,1.4599878787994385,0.18960493803024292,0.8813555240631104,0.309489369392395,0.30948978662490845
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,POLD3,0.29611989855766296,-0.4513050317764282,0.29975807666778564,0.599859893321991,0.34435614943504333,0.3491588830947876,0.45446860790252686,0.4915872812271118,0.4915577173233032
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,PTRH2,0.34101855754852295,-1.140824556350708,0.5428257584571838,0.9095431566238403,0.4393845200538635,0.4843035042285919,0.5035409331321716,0.7194283604621887,0.7193822264671326
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,QSOX1,0.24112430214881897,-2.4907901287078857,0.8003149032592773,1.0655461549758911,0.4073686897754669,0.5042741298675537,0.47881749272346497,0.9543939232826233,0.9543294906616211
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,RAB38,0.233943909406662,-0.7286359071731567,0.2835439145565033,0.5803982615470886,0.256913423538208,0.24917176365852356,0.4050092399120331,0.7164912223815918,0.7164621353149414
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,RSAD2,0.10451493412256241,-0.36066508293151855,0.12253324687480927,0.2197679877281189,0.12705370783805847,0.18906043469905853,0.3000878095626831,0.26542097330093384,0.2654241621494293
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,RSF1,0.30893075466156006,-1.943943977355957,0.7678155899047852,1.0925862789154053,0.4834540784358978,0.5588315725326538,0.5107021927833557,0.8717384338378906,0.8716835379600525
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,SCRN1,0.3292016386985779,0.0046738386154174805,0.26621049642562866,0.5483891367912292,0.4933110773563385,0.32741579413414,0.5171675086021423,0.418441504240036,0.4184204339981079
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,SERPINI1,0.1476399302482605,-1.467864990234375,0.24288329482078552,0.45863351225852966,0.14861901104450226,0.2710498869419098,0.31371086835861206,0.47192320227622986,0.4719112515449524
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,SHANK2,0.22820433974266052,-2.017568588256836,0.3448691964149475,0.5667024850845337,0.1732497215270996,0.3630360960960388,0.33805662393569946,0.48041102290153503,0.48038116097450256
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,SNCG,0.01762489229440689,-0.2030118703842163,0.305951863527298,0.3411165475845337,0.4228585958480835,0.2210969179868698,0.5042979121208191,0.6477686762809753,0.6477457284927368
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,SPP1,0.40665537118911743,-0.20371901988983154,0.7861988544464111,1.1087899208068848,0.6436539888381958,0.48588427901268005,0.8081655502319336,0.8758447170257568,0.8758096098899841
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,TCF7,0.3563084602355957,0.07201641798019409,0.13843172788619995,0.2613893747329712,0.18444234132766724,0.18529465794563293,0.3862341046333313,0.2722899615764618,0.27229323983192444
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,TMEM64,0.08060815185308456,-0.6714292764663696,0.23515155911445618,0.4776405990123749,0.22248053550720215,0.2042141854763031,0.3750866651535034,0.37385374307632446,0.37385258078575134
hoptimus1,LYMPH_IDC,3,intercept,14972,4992,1,ZMAT5,0.2569884657859802,-0.22471773624420166,0.25158628821372986,0.4974398612976074,0.3411482870578766,0.30437561869621277,0.4532325863838196,0.40547409653663635,0.4054486155509949
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,AAMDC,0.3173477351665497,-3.8921351432800293,1.1142547130584717,1.1773656606674194,0.3895484507083893,0.688825786113739,0.4772554039955139,0.9191229939460754,0.9190748929977417
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,AKR1E2,0.3232492208480835,-1.1160452365875244,0.4461492896080017,0.7470675706863403,0.34965139627456665,0.46369996666908264,0.45917806029319763,0.5010936856269836,0.5010680556297302
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,ANKS1B,0.2249951958656311,-1.666658878326416,0.3581342101097107,0.6244951486587524,0.21347014605998993,0.3308350145816803,0.36646753549575806,0.5217095613479614,0.5217035412788391
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,ANO8,0.23625726997852325,-2.6814448833465576,0.6151517629623413,0.8256268501281738,0.2701619863510132,0.4823788106441498,0.40876907110214233,0.6582186222076416,0.6581770181655884
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,AREG,0.05914752557873726,-0.8355789184570312,0.10584596544504166,0.250092089176178,0.08265138417482376,0.1568545401096344,0.24012836813926697,0.42561134696006775,0.4255993962287903
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CCL28,0.15437889099121094,-1.0020980834960938,0.23368538916110992,0.4585585594177246,0.17480863630771637,0.25081363320350647,0.3416445851325989,0.4534079432487488,0.4534014165401459
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CCNO,0.23935052752494812,-1.0654454231262207,0.18816658854484558,0.3842690885066986,0.13620449602603912,0.2741069197654724,0.3018288016319275,0.28075963258743286,0.2807612717151642
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CD22,0.4555967450141907,0.038278818130493164,0.2207430601119995,0.41909539699554443,0.2239486426115036,0.24615585803985596,0.47908803820610046,0.4802294969558716,0.48021796345710754
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CD72,0.33566826581954956,-0.7220561504364014,0.24405613541603088,0.516036331653595,0.18441002070903778,0.2175820767879486,0.37647008895874023,0.5227087140083313,0.5226870179176331
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CLNS1A,0.15591174364089966,-0.5199158191680908,0.18220822513103485,0.36948615312576294,0.18823249638080597,0.2339586317539215,0.3462335765361786,0.2758371829986572,0.27583983540534973
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CROT,0.640163779258728,-1.2458317279815674,1.3718615770339966,0.24667362868785858,1.1854333877563477,0.13966423273086548,0.7815642356872559,0.1805431991815567,0.18054524064064026
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CSTA,0.04018750041723251,-1.5672802925109863,1.434719204902649,0.14653436839580536,1.0820798873901367,0.069065622985363,0.7475652098655701,0.11681515723466873,0.11681540310382843
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CXCL10,0.1824427992105484,-0.05986487865447998,0.29711011052131653,0.25547298789024353,0.3788551688194275,0.2009742259979248,0.5294549465179443,0.37021952867507935,0.3702082633972168
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CXCL11,0.16861778497695923,-0.11155068874359131,0.2587149441242218,0.16651096940040588,0.3290244936943054,0.15992963314056396,0.4824382960796356,0.24613022804260254,0.24613280594348907
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,CYP4Z1,0.4777776300907135,-0.1660233736038208,0.39096158742904663,0.8900772333145142,0.5689866542816162,0.4472469091415405,0.5790531635284424,0.6550310850143433,0.6550236344337463
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,DAPK1,0.14747357368469238,-0.6606662273406982,0.28890717029571533,0.5420802235603333,0.2848561406135559,0.2907410264015198,0.41711023449897766,0.5029351711273193,0.502903938293457
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,EPHB3,0.2504061460494995,-0.3759862184524536,0.27391380071640015,0.5599688291549683,0.3299398124217987,0.29724931716918945,0.4461634159088135,0.5323448181152344,0.5323136448860168
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,FABP4,0.4308698773384094,0.0796668529510498,0.17653565108776093,0.3261050581932068,0.19150447845458984,0.23578128218650818,0.43796348571777344,0.36886486411094666,0.36885973811149597
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,GTPBP3,0.1758558750152588,-2.1055760383605957,0.41379567980766296,0.6488854289054871,0.21130885183811188,0.36948320269584656,0.3650205135345459,0.5338699221611023,0.5338354110717773
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,HAAO,0.12030839920043945,-1.572824239730835,1.365328311920166,0.15920177102088928,1.0769942998886108,0.08750423789024353,0.7284691333770752,0.16550324857234955,0.16550517082214355
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,HAUS8,0.2875496745109558,-1.3382625579833984,0.4767226278781891,0.7542546391487122,0.3262079060077667,0.4561387896537781,0.4515379071235657,0.5703855752944946,0.5703570246696472
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,IFI44L,0.21943196654319763,-0.7917455434799194,0.39350149035453796,0.6979600191116333,0.3515172600746155,0.3566529452800751,0.46864768862724304,0.7798561453819275,0.7798042297363281
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,IFIT2,0.13518290221691132,-0.1916276216506958,0.13317950069904327,0.2288447469472885,0.15145382285118103,0.1773805171251297,0.33430343866348267,0.24104058742523193,0.24104326963424683
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,IGHV3-11,0.30703234672546387,-0.37756967544555664,0.7484835386276245,1.0625700950622559,0.6722965836524963,0.5488913655281067,0.7371129989624023,0.9410648345947266,0.9410286545753479
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,IGHV6-1,0.07981628179550171,-0.7815835475921631,1.8201113939285278,0.12019306421279907,1.016552209854126,0.11982244998216629,1.0107578039169312,0.19669437408447266,0.1966959685087204
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,IGLV9-49,0.1702209711074829,-0.10939371585845947,1.2066230773925781,0.9269645810127258,0.9278579950332642,0.5654428005218506,1.0429078340530396,0.8186271786689758,0.8186014890670776
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,MAPK8IP2,0.15550366044044495,-2.1622607707977295,0.18122334778308868,0.3743878901004791,0.08226090669631958,0.2371283322572708,0.2393958419561386,0.243266299366951,0.2432686984539032
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,MX1,0.3141545057296753,-0.19535553455352783,0.367676705121994,0.6983622312545776,0.4600123465061188,0.35765570402145386,0.5545954704284668,0.723540186882019,0.7234959602355957
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,MX2,0.15813380479812622,-0.4259709119796753,0.23838207125663757,0.451253741979599,0.26009461283683777,0.26175209879875183,0.40886861085891724,0.48639023303985596,0.486362487077713
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,MYH11,0.2411232441663742,-0.11957442760467529,0.31705644726753235,0.23545387387275696,0.45908066630363464,0.14655742049217224,0.5321458578109741,0.19434645771980286,0.19434767961502075
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,NARS2,0.26051145792007446,-0.514693021774292,0.30719637870788574,0.5795316696166992,0.3344869017601013,0.35836464166641235,0.45034563541412354,0.4250495433807373,0.42502355575561523
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,NUDT1,0.23430275917053223,-0.0590362548828125,0.17706871032714844,0.3534097671508789,0.26889753341674805,0.20494425296783447,0.4088931679725647,0.2594585120677948,0.25946152210235596
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,OASL,0.1316893845796585,-0.08913350105285645,0.09255578368902206,0.1590457558631897,0.11538927257061005,0.12289117276668549,0.29151880741119385,0.20059753954410553,0.20059973001480103
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,PARD6B,0.21554791927337646,-0.09750533103942871,0.2697879374027252,0.5534883737564087,0.4163806736469269,0.23569895327091217,0.49579471349716187,0.8273518085479736,0.827329695224762
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,PATZ1,0.14730064570903778,-2.8615989685058594,0.46922767162323,0.6854366064071655,0.19010907411575317,0.3753865659236908,0.34858766198158264,0.5220180749893188,0.5219841599464417
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,PDZK1IP1,0.5746960043907166,-1.4986727237701416,1.9409340620040894,0.310981422662735,1.4599878787994385,0.18951910734176636,0.8813555240631104,0.30948930978775024,0.30948978662490845
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,POLD3,0.29625964164733887,-0.45260608196258545,0.3000268340110779,0.60012286901474,0.34435614943504333,0.349575012922287,0.45446860790252686,0.49158725142478943,0.4915577173233032
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,PTRH2,0.3410184681415558,-1.1408329010009766,0.542827844619751,0.9095451235771179,0.4393845200538635,0.484304279088974,0.5035409331321716,0.719428300857544,0.7193822264671326
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,QSOX1,0.24112462997436523,-2.490628242492676,0.800277829170227,1.065531611442566,0.4073686897754669,0.5042518973350525,0.47881749272346497,0.9543941020965576,0.9543294906616211
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,RAB38,0.23399528861045837,-0.7286492586135864,0.28354611992836,0.580388069152832,0.256913423538208,0.24923206865787506,0.4050092399120331,0.7164916396141052,0.7164621353149414
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,RSAD2,0.10450993478298187,-0.36064469814300537,0.12253141403198242,0.21975284814834595,0.12705370783805847,0.18906161189079285,0.3000878095626831,0.2654210031032562,0.2654241621494293
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,RSF1,0.3089311718940735,-1.9442369937896729,0.767892062664032,1.0926299095153809,0.4834540784358978,0.5588608384132385,0.5107021927833557,0.8717383742332458,0.8716835379600525
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,SCRN1,0.32920151948928833,0.004674792289733887,0.2662102282047272,0.5483874082565308,0.4933110773563385,0.3274156153202057,0.5171675086021423,0.41844144463539124,0.4184204339981079
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,SERPINI1,0.14763161540031433,-1.4677307605743408,0.24287009239196777,0.4586399793624878,0.14861901104450226,0.27100932598114014,0.31371086835861206,0.47192350029945374,0.4719112515449524
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,SHANK2,0.22820469737052917,-2.0175487995147705,0.34486693143844604,0.5666974186897278,0.1732497215270996,0.3630392253398895,0.33805662393569946,0.48041096329689026,0.48038116097450256
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,SNCG,0.01775481551885605,-0.2025526762008667,0.3058350682258606,0.34141403436660767,0.4228585958480835,0.22100363671779633,0.5042979121208191,0.6477692127227783,0.6477457284927368
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,SPP1,0.40657493472099304,-0.20242083072662354,0.7853509187698364,1.1077709197998047,0.6436539888381958,0.4859960377216339,0.8081655502319336,0.8758453130722046,0.8758096098899841
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,TCF7,0.3563773036003113,0.07193779945373535,0.1384434551000595,0.2615845799446106,0.18444234132766724,0.18520459532737732,0.3862341046333313,0.27228984236717224,0.27229323983192444
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,TMEM64,0.08075578510761261,-0.6701698303222656,0.23497436940670013,0.4774050712585449,0.22248053550720215,0.2041153460741043,0.3750866651535034,0.37385350465774536,0.37385258078575134
hoptimus1,LYMPH_IDC,3,ycentered,14972,4992,1,ZMAT5,0.25699448585510254,-0.22474420070648193,0.2515917420387268,0.49744513630867004,0.3411482870578766,0.304390013217926,0.4532325863838196,0.4054740071296692,0.4054486155509949
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,AAMDC,0.31734025478363037,-1.2427763938903809,0.5108248591423035,0.2571524977684021,0.3895484507083893,0.6885380148887634,0.4772554039955139,1.3045183777649072e-07,0.9190748929977417
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,AKR1E2,0.32308822870254517,-0.4180455207824707,0.29898226261138916,0.24509890377521515,0.34965139627456665,0.4633411169052124,0.45917806029319763,1.1414536515985674e-07,0.5010680556297302
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,ANKS1B,0.2249268889427185,-0.49927496910095215,0.20135371387004852,0.10258398205041885,0.21347014605998993,0.3305293917655945,0.36646753549575806,-7.337916230198971e-08,0.5217035412788391
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,ANO8,0.2362688034772873,-0.8978391885757446,0.3171198070049286,0.1669757068157196,0.2701619863510132,0.4822056293487549,0.40876907110214233,8.15323986103067e-08,0.6581770181655884
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,AREG,0.059263452887535095,-1.50518798828125,0.14445798099040985,-0.17556801438331604,0.08265138417482376,0.15678441524505615,0.24012836813926697,-1.630647972206134e-08,0.4255993962287903
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CCL28,0.15439319610595703,-0.5588071346282959,0.1819443553686142,0.005101356189697981,0.17480863630771637,0.25075042247772217,0.3416445851325989,-7.337916230198971e-08,0.4534014165401459
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CCNO,0.23919571936130524,-0.40024662017822266,0.12756551802158356,0.10296449810266495,0.13620449602603912,0.27362170815467834,0.3018288016319275,4.076619930515335e-08,0.2807612717151642
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CD22,0.45544612407684326,-0.15027666091918945,0.2640220522880554,-0.06122518330812454,0.2239486426115036,0.24618609249591827,0.47908803820610046,1.0191549826288337e-08,0.48021796345710754
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CD72,0.3354339897632599,-0.20366525650024414,0.17058786749839783,-0.0066125704906880856,0.18441002070903778,0.2174694538116455,0.37647008895874023,-8.15323986103067e-09,0.5226870179176331
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CLNS1A,0.15586309134960175,-0.3200409412384033,0.15824712812900543,0.09289117157459259,0.18823249638080597,0.233384907245636,0.3462335765361786,7.337916230198971e-08,0.27583983540534973
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CROT,0.6395480632781982,-1.8565325736999512,1.7449069023132324,0.06568198651075363,1.1854333877563477,0.1391928791999817,0.7815642356872559,6.114930339862212e-09,0.18054524064064026
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CSTA,0.038417041301727295,-1.9850080013275146,1.6681655645370483,0.02921939268708229,1.0820798873901367,0.06903155148029327,0.7475652098655701,4.076619930515335e-09,0.11681540310382843
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CXCL10,0.18231843411922455,-0.8765981197357178,0.5260635018348694,-0.11524210125207901,0.3788551688194275,0.20106101036071777,0.5294549465179443,4.076619930515335e-08,0.3702082633972168
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CXCL11,0.1684638261795044,-0.7172410488128662,0.3996902406215668,-0.08005987107753754,0.3290244936943054,0.16000494360923767,0.4824382960796356,3.6689581150994854e-08,0.24613280594348907
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,CYP4Z1,0.4776179790496826,-0.19153344631195068,0.39951497316360474,0.2347530722618103,0.5689866542816162,0.4468291997909546,0.5790531635284424,-6.522591888824536e-08,0.6550236344337463
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,DAPK1,0.14739860594272614,-0.6299115419387817,0.28355672955513,0.03767681121826172,0.2848561406135559,0.29008278250694275,0.41711023449897766,5.707268257992837e-08,0.502903938293457
hoptimus1,LYMPH_IDC,3,nointercept_exact,14972,4992,1,EPHB3,0.25030022859573364,-0.567907452583313,0.3121190369129181,0.02794436365365982,0.3299398124217987,0.2969512641429901,0.4461634159088135,6.522591888824536e-08,0.5323136448860168
