encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus0,IDC,3,nointercept_f64,32531,3005,1,VWF,0.7600514173262948,-1.2064224165696844,4.151914916509121,0.24746156731191268,2.078615490093009,1.1065655895449367,1.3717655500884467,-6.150712686054662e-16,1.8790233099238167
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ABCC11,0.8141819617557124,0.2621744303457427,3.0054948888687254,1.2887681363759134,2.328415647362314,0.9006582681759913,2.01827874222102,1.760431413902482,1.7604314139024826
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ADH1B,0.5069095413554567,0.205561848985086,0.9207453470476727,1.6748980231743746,1.7504635625988394,0.7777906652208865,1.0765636713190825,1.1770739917702944,1.1770739917702944
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ADIPOQ,0.5426812512403241,-0.4079928043954488,0.7987433690710898,1.0110775718831344,0.658520203422191,0.9324047323605618,0.7531880401198351,0.517221883914549,0.5172218839145492
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ANKRD30A,0.7338253066639853,0.49860843824474677,1.4756418623842333,2.636216093055591,2.401476920503943,1.0093085396171866,1.7155444424981556,1.9881096714110404,1.988109671411042
hoptimus0,IDC,3,intercept_f64,32531,3005,1,AQP1,0.7967872152113149,0.5942948216680208,0.8088155212023062,3.1415465680277754,2.860125067944138,1.1661642851374365,1.411950471942543,2.123928717373592,2.1239287173735923
hoptimus0,IDC,3,intercept_f64,32531,3005,1,AQP3,0.7220486425946104,0.4306296573017071,1.0365648925705244,2.1472035350835084,1.7447750160975781,0.9175017532283157,1.3492760974298077,1.4518725173112978,1.4518725173112992
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CCR7,0.8381788682424518,0.6842227918553538,0.404411872436191,1.1442903478614599,1.2860833991188774,1.0064959777495845,1.1316745729515896,0.5575497948179047,0.5575497948179046
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CD3E,0.9168642523084966,0.8336053936276546,0.41379520111694124,2.832269215307428,2.8184288581080126,1.5774051448050381,1.5769688056249251,1.394767597790872,1.394767597790872
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CEACAM6,0.6593535142873407,-0.0849181541728865,1.9869090896627604,2.161408736028446,1.1909733240298939,0.7924700239886631,1.353288870206807,1.6453759722439798,1.6453759722439802
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CEACAM8,0.38045157095983234,0.038299714836666054,0.18813654752502884,0.42882861543318074,0.3063742479746433,0.24461765469958296,0.44229976907288804,0.28053363731405745,0.28053363731405734
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CLIC6,0.46492989209175745,-13.118495335183916,5.821359977080017,2.8623431433062145,0.6493153684349504,1.073573541633761,0.6421226961079157,3.2866736510850116,3.2866736510850125
hoptimus0,IDC,3,intercept_f64,32531,3005,1,CYTIP,0.8866250180661653,0.6472369721107109,0.5403727046244776,2.3511053806930398,1.919395077208711,1.2596665126977018,1.237670874598508,1.424473617559926,1.424473617559926
hoptimus0,IDC,3,intercept_f64,32531,3005,1,DST,0.8787243425574676,0.7225250176283672,0.5001650502378986,3.3458265044087607,3.180690702622425,0.9303833391557871,1.3425941623040585,3.567785205576782,3.567785205576782
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ERBB2,0.835211028397884,0.5786046114832216,1.5828964399678815,3.758399103493943,3.3189118716958754,1.1150045535524367,1.9381231179084686,3.8566011597391885,3.8566011597391885
hoptimus0,IDC,3,intercept_f64,32531,3005,1,ESR1,0.3032968708971588,-1.8350562494321672,3.638775182043159,2.7119886441206016,1.2701239725119262,0.9716024250695858,1.132913552242662,2.9317708306804913,2.931770830680492
hoptimus0,IDC,3,intercept_f64,32531,3005,1,FASN,0.8349901475994386,0.1573539886469726,2.073490419938991,3.00470527992189,1.8646386027931174,1.1405142610680763,1.5686585893955927,2.982871274416623,2.9828712744166235
hoptimus0,IDC,3,intercept_f64,32531,3005,1,GATA3,0.8255809938010596,-0.5780589029976329,3.2689140198491677,3.8981276676532124,2.285953274741149,1.0871538152664921,1.4392629441155247,4.514216640792891,4.514216640792893
hoptimus0,IDC,3,intercept_f64,32531,3005,1,IL2RG,0.9077150914396144,0.7562323433844864,0.4990839865839932,2.623219900335606,2.2673842716931105,1.408443418644476,1.4308653818423132,1.2469186460765522,1.2469186460765522
hoptimus0,IDC,3,intercept_f64,32531,3005,1,IL7R,0.9093700066782298,0.8256346062996287,0.45042245394679997,2.510178561142786,2.567370788785265,1.4498756354156186,1.607236804275482,1.3133783939633685,1.3133783939633683
hoptimus0,IDC,3,intercept_f64,32531,3005,1,KIT,0.6609323905014085,0.4343678368532574,0.7083921309408057,1.1447687484536178,1.0945889801828317,0.7634756679329013,1.1191023710664967,1.332278974082408,1.3322789740824084
hoptimus0,IDC,3,intercept_f64,32531,3005,1,KLF5,0.7514731726242684,-0.2361236594200724,0.939092718655033,1.6759976533234058,0.9148537119692455,0.8254657290982303,0.8716121532310277,1.4225500950250864,1.422550095025087
hoptimus0,IDC,3,intercept_f64,32531,3005,1,KRT14,0.8392364272717622,0.5359608832612766,1.011189254429531,2.1064389478212666,1.5142640909617038,1.3661265823187412,1.4761786750325112,1.0345158232320721,1.0345158232320726
hoptimus0,IDC,3,intercept_f64,32531,3005,1,KRT5,0.7121171948895516,0.4775405651472743,1.1750003132283662,1.5331366543051388,1.7245410859683985,1.2407553025594367,1.499659638190971,0.5268108404286246,0.5268108404286249
hoptimus0,IDC,3,intercept_f64,32531,3005,1,KRT6B,0.7229614548832854,0.040612733849624494,0.9052155573488805,1.4264348192094647,0.8073495445949662,0.9697879436404824,0.9713573478006107,0.561299657573203,0.5612996575732033
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MMP1,0.43377867288345096,-0.08912294508589214,1.4039062107918663,1.3990410150336439,0.8030861682384066,0.5401089716687459,1.135352168661957,0.9517658233224826,0.9517658233224827
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MMP12,0.2908255700910631,-0.3272628507313804,0.3527599818620822,0.6063206858713261,0.3364405623291574,0.34130631180549376,0.5155385982219317,0.4229880239033412,0.4229880239033412
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MS4A1,0.7735327987769692,0.41272580304539597,0.8278659372933148,1.5152607695463034,1.1694702340838516,1.2953790201387918,1.1872974828590146,0.5988528085148509,0.5988528085148509
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MUC6,0.28587517061346573,-0.9177835388025466,4.42781096136026,0.08186828766347201,1.5980390926764134,0.3400025501238749,1.519479139845071,0.39669721883858394,0.3966972188385841
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MYBPC1,0.5601716868786469,0.3110424597120982,1.747551013149433,1.36999639913237,1.4534610016373748,0.8951067569751514,1.5926439723608872,1.3703405616256357,1.3703405616256372
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MYH11,0.8025772068205579,0.6412013489705206,0.8868288562217316,1.7270789819060937,1.7671661436855297,1.186726094311891,1.5721519084507263,1.3088555498115246,1.3088555498115253
hoptimus0,IDC,3,intercept_f64,32531,3005,1,MYLK,0.8317311562930557,0.6602518511203224,0.6306580232786501,3.206560389737658,2.9666197818448263,1.163953085741096,1.3624432231102181,3.174491399063222,3.174491399063222
hoptimus0,IDC,3,intercept_f64,32531,3005,1,OPRPN,0.5026724280415937,0.21648024152435263,0.5336523432298689,0.36499216828296405,0.39392493941422907,0.26051708096897486,0.8252855364833587,0.30877537678398453,0.30877537678398465
hoptimus0,IDC,3,intercept_f64,32531,3005,1,OXTR,0.7293669937513393,0.44622960065871986,0.46330397217593267,0.987295622812042,0.7289318293779344,0.5965184654945836,0.9146778094018171,0.7381292914476485,0.7381292914476488
hoptimus0,IDC,3,intercept_f64,32531,3005,1,PIGR,0.6480192120979761,0.16910027931543348,1.0905009424328556,0.3808575637748863,0.9113068949561349,0.5237039034320695,1.1456150652562558,0.37106934745057174,0.371069347450572
hoptimus0,IDC,3,intercept_f64,32531,3005,1,PTGDS,0.7645458763138367,0.18332616503128862,2.0166455133931254,2.172047788675218,3.129026100560155,0.9277349238177158,1.5714134333362575,1.7091954353677918,1.7091954353677918
hoptimus0,IDC,3,intercept_f64,32531,3005,1,PTN,0.7995261747371322,0.5151799626763258,0.8989557007539297,2.1725938689816275,1.6983343185878632,1.1602241630122363,1.361691934545937,1.57837455775295,1.5783745577529502
hoptimus0,IDC,3,intercept_f64,32531,3005,1,PTPRC,0.9161574953948657,0.829678388192453,0.4284346382726696,3.6173210818217356,3.4622135522163253,1.4370284240922124,1.586015431783763,2.878027172639908,2.878027172639908
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SCD,0.7905459154316821,0.06392341020925996,2.7516069103095124,3.442968991881358,2.206816238135149,1.0073857797515733,1.7145000560266057,3.726418461890061,3.726418461890061
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SCGB2A1,0.43418261920289397,0.06715477003454762,0.5267029277819351,0.644764528814398,0.5974406150335481,0.5837040320099273,0.7514119000463119,1.1895010144691998,1.1895010144691998
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SERHL2,0.8364266633540874,0.02011586752010397,4.825468949375587,1.4832214020664358,3.0247926360953867,0.8713815526876788,2.219128239957929,1.5606118553787278,1.560611855378728
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SERPINA3,0.6910354028942817,-1.225276834926175,5.310298056302744,3.868926648707915,1.8839149195025249,1.418538059858634,1.5447828006590476,2.7819355223548303,2.7819355223548317
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SFRP1,0.748188890121839,0.49276688645477673,1.0655256872019396,2.4495458899637317,2.803016231341687,1.2102749617451227,1.4493663134597907,1.0439390363183427,1.0439390363183434
hoptimus0,IDC,3,intercept_f64,32531,3005,1,SLAMF7,0.858363469407139,0.7179826888389321,0.5462085136439264,2.271197806279878,2.0829858581555665,1.1629828653872596,1.3916862896832913,1.1645895310813774,1.1645895310813774
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TACSTD2,0.905911451468484,0.2954339547669502,2.6235842136001306,4.275299552827143,2.9616613895841524,1.2683427358512938,1.929686016355504,4.198310891319378,4.1983108913193785
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TCL1A,0.672454114558952,-0.03219956030851745,1.0910279852006193,0.30926492521373944,0.9317882798475751,0.33855391934041007,1.0281017784061313,0.22639484403831917,0.22639484403831917
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TENT5C,0.7623584401765396,0.5770667177422976,0.680307189941123,1.9668133823713165,2.041639366959177,0.9347284354666732,1.268284249362641,1.2723378283469386,1.272337828346939
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TOP2A,0.8015860551530574,0.5578845264788708,0.8966501921686699,2.121947863318256,1.7575898116122863,0.9442336384731412,1.4241104244208722,2.699622655855895,2.699622655855895
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TPSAB1,0.20470205580593054,-0.3323543109138598,0.7869781718076279,0.9762245716398893,0.5805809980620957,0.41134654297534257,0.7685488509387343,1.2183863467065839,1.2183863467065839
hoptimus0,IDC,3,intercept_f64,32531,3005,1,TRAC,0.907264423082538,0.7760483337129589,0.5812463570437467,3.2077862548522496,2.8614790379306836,1.5092120707949719,1.611027570867977,1.6190935160583044,1.6190935160583049
hoptimus0,IDC,3,intercept_f64,32531,3005,1,VWF,0.7600514173262947,0.5742868847835887,0.8010817058179399,2.126484877235736,2.078615490093009,1.1065655895449378,1.3717655500884467,1.8790233099238163,1.8790233099238167
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ABCC11,0.8141819617557126,0.26217443034574317,3.0054948888687236,1.2887681363759134,2.328415647362314,0.9006582681759916,2.01827874222102,1.7604314139024826,1.7604314139024826
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ADH1B,0.5069095413554567,0.20556184898508645,0.9207453470476723,1.6748980231743746,1.7504635625988394,0.7777906652208862,1.0765636713190825,1.1770739917702944,1.1770739917702944
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ADIPOQ,0.542681251240324,-0.4079928043954495,0.7987433690710901,1.0110775718831346,0.658520203422191,0.9324047323605619,0.7531880401198351,0.5172218839145493,0.5172218839145492
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ANKRD30A,0.7338253066639854,0.49860843824474665,1.4756418623842338,2.6362160930555922,2.401476920503943,1.0093085396171866,1.7155444424981556,1.988109671411042,1.988109671411042
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,AQP1,0.7967872152113148,0.594294821668021,0.8088155212023059,3.1415465680277745,2.860125067944138,1.1661642851374365,1.411950471942543,2.123928717373592,2.1239287173735923
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,AQP3,0.7220486425946105,0.430629657301707,1.0365648925705246,2.1472035350835093,1.7447750160975781,0.917501753228316,1.3492760974298077,1.4518725173112992,1.4518725173112992
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CCR7,0.838178868242452,0.6842227918553538,0.4044118724361909,1.1442903478614599,1.2860833991188774,1.0064959777495845,1.1316745729515896,0.5575497948179046,0.5575497948179046
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CD3E,0.9168642523084966,0.8336053936276546,0.41379520111694124,2.8322692153074267,2.8184288581080126,1.5774051448050381,1.5769688056249251,1.394767597790872,1.394767597790872
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CEACAM6,0.6593535142873407,-0.08491815417288695,1.986909089662761,2.1614087360284464,1.1909733240298939,0.7924700239886633,1.353288870206807,1.6453759722439802,1.6453759722439802
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CEACAM8,0.38045157095983223,0.03829971483666639,0.18813654752502876,0.42882861543318074,0.3063742479746433,0.24461765469958296,0.44229976907288804,0.2805336373140573,0.28053363731405734
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CLIC6,0.46492989209175745,-13.118495335183917,5.821359977080018,2.8623431433062145,0.6493153684349504,1.0735735416337608,0.6421226961079157,3.2866736510850134,3.2866736510850125
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,CYTIP,0.8866250180661653,0.647236972110711,0.5403727046244774,2.3511053806930398,1.919395077208711,1.259666512697702,1.237670874598508,1.4244736175599257,1.424473617559926
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,DST,0.8787243425574677,0.7225250176283671,0.5001650502378989,3.3458265044087607,3.180690702622425,0.930383339155787,1.3425941623040585,3.567785205576782,3.567785205576782
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ERBB2,0.8352110283978839,0.5786046114832216,1.5828964399678815,3.758399103493943,3.3189118716958754,1.1150045535524367,1.9381231179084686,3.8566011597391885,3.8566011597391885
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,ESR1,0.30329687089715884,-1.835056249432168,3.63877518204316,2.711988644120602,1.2701239725119262,0.9716024250695858,1.132913552242662,2.9317708306804926,2.931770830680492
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,FASN,0.8349901475994387,0.15735398864697192,2.0734904199389934,3.00470527992189,1.8646386027931174,1.1405142610680765,1.5686585893955927,2.982871274416624,2.9828712744166235
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,GATA3,0.8255809938010596,-0.5780589029976333,3.2689140198491686,3.8981276676532124,2.285953274741149,1.0871538152664921,1.4392629441155247,4.514216640792893,4.514216640792893
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,IL2RG,0.9077150914396143,0.7562323433844865,0.499083986583993,2.6232199003356054,2.2673842716931105,1.4084434186444759,1.4308653818423132,1.246918646076552,1.2469186460765522
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,IL7R,0.9093700066782299,0.8256346062996286,0.4504224539468,2.5101785611427854,2.567370788785265,1.4498756354156186,1.607236804275482,1.3133783939633683,1.3133783939633683
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,KIT,0.6609323905014085,0.4343678368532574,0.7083921309408057,1.144768748453618,1.0945889801828317,0.7634756679329012,1.1191023710664967,1.3322789740824084,1.3322789740824084
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,KLF5,0.7514731726242684,-0.2361236594200724,0.939092718655033,1.6759976533234058,0.9148537119692455,0.8254657290982303,0.8716121532310277,1.422550095025087,1.422550095025087
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,KRT14,0.8392364272717623,0.5359608832612763,1.0111892544295316,2.1064389478212675,1.5142640909617038,1.3661265823187412,1.4761786750325112,1.0345158232320724,1.0345158232320726
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,KRT5,0.7121171948895516,0.4775405651472743,1.1750003132283664,1.5331366543051395,1.7245410859683985,1.2407553025594367,1.499659638190971,0.5268108404286247,0.5268108404286249
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,KRT6B,0.7229614548832853,0.04061273384962394,0.9052155573488809,1.426434819209465,0.8073495445949662,0.9697879436404824,0.9713573478006107,0.5612996575732031,0.5612996575732033
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MMP1,0.43377867288345096,-0.08912294508589214,1.4039062107918663,1.3990410150336439,0.8030861682384066,0.5401089716687458,1.135352168661957,0.9517658233224827,0.9517658233224827
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MMP12,0.29082557009106313,-0.32726285073138106,0.35275998186208235,0.6063206858713261,0.3364405623291574,0.34130631180549376,0.5155385982219317,0.4229880239033412,0.4229880239033412
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MS4A1,0.7735327987769692,0.41272580304539563,0.8278659372933155,1.5152607695463038,1.1694702340838516,1.295379020138792,1.1872974828590146,0.5988528085148509,0.5988528085148509
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MUC6,0.2858751706134657,-0.9177835388025464,4.427810961360259,0.08186828766347219,1.5980390926764134,0.3400025501238749,1.519479139845071,0.3966972188385841,0.3966972188385841
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MYBPC1,0.560171686878647,0.3110424597120982,1.747551013149433,1.3699963991323716,1.4534610016373748,0.8951067569751514,1.5926439723608872,1.3703405616256377,1.3703405616256372
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MYH11,0.8025772068205579,0.6412013489705206,0.8868288562217316,1.7270789819060937,1.7671661436855297,1.186726094311891,1.5721519084507263,1.3088555498115253,1.3088555498115253
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,MYLK,0.8317311562930557,0.6602518511203224,0.6306580232786501,3.2065603897376573,2.9666197818448263,1.163953085741096,1.3624432231102181,3.174491399063222,3.174491399063222
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,OPRPN,0.5026724280415938,0.2164802415243523,0.5336523432298691,0.364992168282964,0.39392493941422907,0.2605170809689748,0.8252855364833587,0.3087753767839844,0.30877537678398465
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,OXTR,0.7293669937513394,0.4462296006587202,0.4633039721759324,0.987295622812042,0.7289318293779344,0.5965184654945838,0.9146778094018171,0.7381292914476487,0.7381292914476488
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,PIGR,0.6480192120979761,0.16910027931543348,1.0905009424328556,0.3808575637748864,0.9113068949561349,0.5237039034320694,1.1456150652562558,0.3710693474505719,0.371069347450572
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,PTGDS,0.7645458763138369,0.1833261650312884,2.016645513393126,2.172047788675217,3.129026100560155,0.9277349238177159,1.5714134333362575,1.7091954353677914,1.7091954353677918
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,PTN,0.7995261747371321,0.5151799626763256,0.89895570075393,2.1725938689816275,1.6983343185878632,1.1602241630122363,1.361691934545937,1.57837455775295,1.5783745577529502
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,PTPRC,0.9161574953948655,0.829678388192453,0.4284346382726695,3.6173210818217356,3.4622135522163253,1.4370284240922129,1.586015431783763,2.878027172639908,2.878027172639908
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SCD,0.790545915431682,0.0639234102092594,2.751606910309514,3.442968991881358,2.206816238135149,1.0073857797515733,1.7145000560266057,3.7264184618900615,3.726418461890061
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SCGB2A1,0.4341826192028937,0.06715477003454795,0.526702927781935,0.6447645288143974,0.5974406150335481,0.5837040320099273,0.7514119000463119,1.1895010144691993,1.1895010144691998
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SERHL2,0.8364266633540876,0.020115867520104302,4.825468949375585,1.4832214020664358,3.0247926360953867,0.8713815526876788,2.219128239957929,1.560611855378728,1.560611855378728
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SERPINA3,0.6910354028942814,-1.2252768349261762,5.310298056302747,3.8689266487079155,1.8839149195025249,1.4185380598586341,1.5447828006590476,2.7819355223548317,2.7819355223548317
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SFRP1,0.7481888901218389,0.4927668864547766,1.0655256872019396,2.4495458899637326,2.803016231341687,1.2102749617451225,1.4493663134597907,1.0439390363183427,1.0439390363183434
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,SLAMF7,0.858363469407139,0.7179826888389322,0.5462085136439264,2.271197806279878,2.0829858581555665,1.1629828653872598,1.3916862896832913,1.164589531081377,1.1645895310813774
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TACSTD2,0.9059114514684838,0.29543395476695045,2.6235842136001297,4.275299552827143,2.9616613895841524,1.2683427358512938,1.929686016355504,4.1983108913193785,4.1983108913193785
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TCL1A,0.6724541145589518,-0.03219956030851767,1.0910279852006195,0.3092649252137394,0.9317882798475751,0.33855391934041007,1.0281017784061313,0.2263948440383191,0.22639484403831917
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TENT5C,0.7623584401765398,0.5770667177422975,0.6803071899411232,1.9668133823713165,2.041639366959177,0.9347284354666733,1.268284249362641,1.2723378283469386,1.272337828346939
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TOP2A,0.8015860551530573,0.557884526478871,0.8966501921686695,2.1219478633182556,1.7575898116122863,0.9442336384731411,1.4241104244208722,2.699622655855895,2.699622655855895
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TPSAB1,0.20470205580593057,-0.33235431091385936,0.7869781718076275,0.9762245716398892,0.5805809980620957,0.41134654297534257,0.7685488509387343,1.2183863467065839,1.2183863467065839
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,TRAC,0.907264423082538,0.7760483337129587,0.5812463570437473,3.2077862548522504,2.8614790379306836,1.509212070794972,1.611027570867977,1.6190935160583049,1.6190935160583049
hoptimus0,IDC,3,ycentered_f64,32531,3005,1,VWF,0.7600514173262948,0.5742868847835891,0.801081705817939,2.1264848772357356,2.078615490093009,1.106565589544938,1.3717655500884467,1.8790233099238163,1.8790233099238167
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,ACE2,0.6045408882191805,-10.904982888535253,5.561757669072128,-1.3363491025854577,0.9238989415306171,0.8089303462489217,0.6835049174134762,-5.848088360165434e-17,2.7998343519713162
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,ALDH1A3,0.7618013193711163,-5.2006213731322655,8.598127781277102,-0.623899367919671,2.194437876864491,0.6265501169608265,1.177563514525635,-1.6082242990454943e-16,1.7019619778595834
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,BBOX1,0.36476054174138073,-2.2365921906861956,1.6809984901798825,-0.19098659029072662,0.9166177247726867,0.20009727570066402,0.7206753550319516,3.0611087510240944e-17,0.30974613571608506
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CAPN8,0.7846295862296445,-8.387619615463313,19.64280011643407,-1.9775039629736157,2.35137750432215,0.8197794831984404,1.4465183815250422,-1.75442650804963e-16,4.577275467630276
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CCL19,0.5052687017934114,-0.6147218369767531,1.2841434773365623,0.048655246652119004,0.8719777298587587,0.5690855649062294,0.8917803852542122,-7.310110450206793e-18,0.5930755414344646
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CCR7,0.6458109549342016,-2.83920888991655,2.6563495157383,-0.5269612290401849,0.9723877369590072,0.6077158508916304,0.8318054042055006,-1.75442650804963e-16,1.2055307687432677
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD163,0.8335059593304348,-5.612402589103319,12.210746466086585,-0.11033675328116618,3.2986983141966353,0.972956478062603,1.3589124056242616,1.4620220900413585e-17,2.5322173324877344
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD19,0.5519816865907357,-1.7434835959911243,1.5006418403881923,-0.18021033654955906,0.8779485998966444,0.38344540753938533,0.7395837181981161,0.0,0.7995038028852439
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD1A,0.21549809825661512,-2.100668677069159,1.1153849176849453,-0.2820770369291437,0.5700820484898121,0.34417065317137296,0.5997699501178497,1.1696176720330868e-16,0.8542253651614051
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD2,0.8645203552889692,-3.8877520553000258,9.478932396918232,-0.18974678804240075,2.805231252489903,1.0655187905068015,1.3925959552793685,-8.77213254024815e-17,2.1927645368340576
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD274,0.32954426560442274,-2.6911986569539237,6.8748649407675435,-0.10055181491091351,2.1801103536955497,0.33480743644826366,1.3647351450735608,-1.1696176720330868e-16,0.7319861292961694
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CD79A,0.6271933715047545,-1.6466225653510285,1.7521295275979318,-0.27220007173111466,0.8666991608629631,0.7414754411662039,0.8136490070723114,0.0,1.0285599269739394
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CDK1,0.5211377796866827,-4.124790174294815,10.134412072381386,-0.8636047496924812,2.0702937342943697,0.4392657120447776,1.4062457897380862,-3.0702463890868525e-16,1.880681857589341
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CNN1,0.5145110121965093,-2.5928010344675263,2.1052033253739606,-0.3308349023450948,0.9504115519386211,0.5748810948730538,0.7654739930178192,-7.310110450206793e-18,1.162939126538151
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,COL5A2,0.8568926377194381,-5.540243678264034,17.66957333834452,-0.9204800812505691,3.150857292239027,0.7953813600620276,1.643675442505917,-8.77213254024815e-17,2.5930952522367114
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CTSG,0.2567894635601011,-0.6271998144379132,0.6143091378456942,0.12647423299771066,0.6123787810070102,0.3177009742572217,0.6144308947492689,-2.1930331350620375e-17,0.2912043841410076
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CTSK,0.8211155904459596,-5.974880588002066,11.991896069533189,-0.4696509465672391,2.9086499749919814,0.9392413525676926,1.311219923610234,1.3158198810372225e-16,2.801650161912412
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CXCL10,0.39555428186068675,-2.0421605231762125,4.400668215485398,-0.4107639042224813,1.366426515476898,0.6241893295010658,1.20273029427516,-4.386066270124075e-17,1.2208670046594408
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CXCL9,0.46799285456693596,-2.2452483986312695,6.061923606607782,-0.34926793894112335,1.7864178472834085,0.8444161353774662,1.3667253738594551,-1.1696176720330868e-16,1.471703219928859
hoptimus0,LUNG,0,nointercept_f64,1944,3262,1,CXCR4,0.73932168516303,-2.96675740774155,4.1540328052665245,-0.18989592282493234,1.6670962666383482,1.2369928375838268,1.0233333792520798,-5.848088360165434e-17,2.9926705183193025
