encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CD22,0.10237392783164978,-1.088932991027832,0.17746104300022125,0.38455551862716675,0.1237836480140686,0.18919889628887177,0.29146915674209595,0.5136294364929199,0.5136152505874634
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CD72,0.10260781645774841,-0.46466124057769775,0.19175054132938385,0.3987850248813629,0.20822173357009888,0.19804352521896362,0.3618292510509491,0.5147624611854553,0.5147475600242615
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CLNS1A,0.14945688843727112,-0.37606120109558105,0.16890542209148407,0.35658013820648193,0.1941012442111969,0.20237429440021515,0.3503486216068268,0.27388086915016174,0.2738831043243408
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CROT,0.13444331288337708,-1.2826874256134033,0.23820850253105164,0.47679024934768677,0.1693793535232544,0.2464974820613861,0.3230438232421875,0.5193455815315247,0.5193204283714294
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CSTA,0.07701008021831512,-1.503279685974121,0.21938548982143402,0.4321843683719635,0.13547872006893158,0.2331027239561081,0.2960459291934967,0.43245190382003784,0.43243342638015747
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CXCL10,0.17638558149337769,-0.07651972770690918,0.21660403907299042,0.3778304159641266,0.2719196081161499,0.18124903738498688,0.4485720992088318,0.40587618947029114,0.4058629870414734
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CXCL11,0.13720789551734924,-0.3800162076950073,0.16333222389221191,0.34752294421195984,0.15995930135250092,0.15684233605861664,0.3440351188182831,0.30250462889671326,0.30250293016433716
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,CYP4Z1,0.20310020446777344,-0.5000803470611572,0.38099467754364014,0.73089200258255,0.44949212670326233,0.34381237626075745,0.5039688944816589,0.6948772072792053,0.6948657631874084
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,DAPK1,0.10177936404943466,-1.9881675243377686,0.3914942145347595,0.6398188471794128,0.2121284008026123,0.31776416301727295,0.3619576692581177,0.5271734595298767,0.5271530151367188
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,EPHB3,0.2978985905647278,-0.07486414909362793,0.2881939113140106,0.612147867679596,0.49718573689460754,0.329326868057251,0.5178033113479614,0.47656625509262085,0.4765501022338867
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,FABP4,0.6475340127944946,0.057911217212677,0.23828060925006866,0.5155068635940552,0.2157568335533142,0.28624221682548523,0.5029218196868896,0.3607777953147888,0.3607734441757202
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,GTPBP3,0.26915594935417175,-0.6925845146179199,0.3542255461215973,0.688288688659668,0.36160025000572205,0.3541707992553711,0.4574755132198334,0.48374393582344055,0.4837248921394348
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,HAAO,0.08630097657442093,-3.7894325256347656,0.26606568694114685,0.4913423955440521,0.08348426222801208,0.2314801961183548,0.23569339513778687,0.49679237604141235,0.4967636466026306
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,HAUS8,0.1378822773694992,-4.714195728302002,0.546969473361969,0.696971595287323,0.14932934939861298,0.4340127110481262,0.3093847334384918,0.6293527483940125,0.6293323636054993
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,IFI44L,0.17534533143043518,-0.37210726737976074,0.39961808919906616,0.7162683606147766,0.5133906602859497,0.3706128001213074,0.5396732687950134,0.7258616089820862,0.7258319854736328
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,IFIT2,0.11937546730041504,-0.2038055658340454,0.1332678496837616,0.26296165585517883,0.1666247844696045,0.1616307944059372,0.33271926641464233,0.23598290979862213,0.2359849214553833
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGHV3-11,0.018308330327272415,-14.479768753051758,1.33211350440979,1.0850858688354492,0.09037888795137405,0.5119753479957581,0.2933461666107178,1.1350784301757812,1.1350531578063965
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGHV6-1,0.0957241952419281,-2.023437976837158,0.47174543142318726,0.5936642289161682,0.13756707310676575,0.3681415319442749,0.3950101435184479,0.48979172110557556,0.48976925015449524
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGLV9-49,-0.027965791523456573,-10.367498397827148,1.468186378479004,1.060694932937622,0.11704713851213455,0.6597660779953003,0.35938891768455505,1.088969111442566,1.0889439582824707
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,MAPK8IP2,0.09043075144290924,-1.2724499702453613,0.1319139152765274,0.30828139185905457,0.08664381504058838,0.18058425188064575,0.24093371629714966,0.24180521070957184,0.24180732667446136
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,MX1,0.2232172042131424,-0.10441195964813232,0.40624120831489563,0.6111029386520386,0.7146263718605042,0.3499313294887543,0.6064794659614563,0.6386249661445618,0.6386019587516785
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,MX2,0.0531737357378006,-2.117314577102661,0.27559763193130493,0.47668883204460144,0.13198062777519226,0.2777632176876068,0.29732897877693176,0.5291000604629517,0.5290785431861877
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,MYH11,0.115932896733284,-2.043692111968994,0.2366199791431427,0.4870362877845764,0.1150674819946289,0.17917335033416748,0.27881795167922974,0.30905118584632874,0.30904942750930786
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,NARS2,0.17655280232429504,-2.1781442165374756,0.40923044085502625,0.6659528017044067,0.20550571382045746,0.3325566351413727,0.35883453488349915,0.46804529428482056,0.468028724193573
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,NUDT1,0.10140030086040497,-1.2357025146484375,0.158403679728508,0.34855756163597107,0.10829218477010727,0.20178285241127014,0.2661817669868469,0.3130170702934265,0.3130109906196594
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,OASL,0.0801265686750412,-0.2566324472427368,0.09430745244026184,0.21015895903110504,0.10748449712991714,0.11787571012973785,0.2739444673061371,0.20323394238948822,0.20323535799980164
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,PARD6B,0.6140500903129578,-2.912421226501465,3.3674418926239014,0.32246920466423035,1.9539333581924438,0.15785479545593262,0.927740216255188,0.31467971205711365,0.3146752715110779
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,PATZ1,0.218490332365036,-0.9773672819137573,0.37683936953544617,0.6860418915748596,0.32778283953666687,0.35423722863197327,0.43655720353126526,0.4760991334915161,0.47608059644699097
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,PDZK1IP1,0.21622300148010254,-1.0818252563476562,0.4158588945865631,0.7412787079811096,0.33058127760887146,0.33491596579551697,0.4469321668148041,0.6860939860343933,0.6860591769218445
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,POLD3,0.13577771186828613,-2.7826929092407227,0.4120582640171051,0.6422180533409119,0.1720046103000641,0.3346901834011078,0.33005720376968384,0.5490450263023376,0.5490235686302185
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,PTRH2,0.2594616115093231,-1.2545788288116455,0.5017777681350708,0.8206670880317688,0.394849568605423,0.45837628841400146,0.47176671028137207,0.7342581152915955,0.7342312335968018
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,QSOX1,0.3608473241329193,-0.2762950658798218,0.458598792552948,0.9915592670440674,0.7718957662582397,0.529058575630188,0.5994320511817932,0.8328176140785217,0.8327879905700684
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,RAB38,0.5767331123352051,-1.9777262210845947,2.0486302375793457,0.3586730360984802,1.579262137413025,0.1626916080713272,0.8294439315795898,0.275558203458786,0.27556151151657104
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,RSAD2,0.044041723012924194,-0.5892935991287231,0.13133446872234344,0.26242196559906006,0.12122352421283722,0.18273285031318665,0.2874599099159241,0.26736557483673096,0.2673680782318115
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,RSF1,0.2808273434638977,-2.323258876800537,0.768486499786377,1.0553563833236694,0.4223383367061615,0.5284455418586731,0.4808822572231293,0.8920953273773193,0.8920608758926392
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,SCRN1,0.09359249472618103,-6.193230152130127,0.4265074133872986,0.6222924590110779,0.09043728560209274,0.3141053318977356,0.24350127577781677,0.5527691841125488,0.5527475476264954
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,SERPINI1,0.4772590696811676,-0.9247931241989136,1.0013490915298462,0.22442211210727692,0.9686877131462097,0.13049718737602234,0.7212700247764587,0.19848066568374634,0.19848202168941498
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,SHANK2,0.25880616903305054,-0.5810674428939819,0.3111025094985962,0.6245779991149902,0.33730506896972656,0.3269096910953522,0.4435843825340271,0.4256957471370697,0.42568138241767883
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,SNCG,0.4490808844566345,-1.9224982261657715,2.2867233753204346,0.28501367568969727,1.5424137115478516,0.11260806769132614,0.8845624923706055,0.2744576036930084,0.27446094155311584
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,SPP1,0.2540205121040344,-0.6640372276306152,1.310062289237976,0.6442934274673462,1.3802014589309692,0.40437906980514526,0.8872787356376648,0.6302471160888672,0.6302281618118286
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,TCF7,0.11155311018228531,-1.319565773010254,0.1214972659945488,0.31050050258636475,0.07579774409532547,0.14671897888183594,0.22885975241661072,0.30851972103118896,0.3085177540779114
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,TMEM64,0.03685287758708,-1.7926020622253418,0.20373444259166718,0.42611008882522583,0.11223197728395462,0.18983882665634155,0.2701025605201721,0.4106155037879944,0.41061192750930786
conch_v1,LYMPH_IDC,1,intercept_exact,14972,4992,1,ZMAT5,0.16164785623550415,-1.5062403678894043,0.31768545508384705,0.5667582154273987,0.20103588700294495,0.30348438024520874,0.3560372591018677,0.4521819055080414,0.4521651864051819
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AAMDC,0.22960057854652405,-3.5768728256225586,1.0274804830551147,1.1410473585128784,0.4037642478942871,0.6295904517173767,0.47380712628364563,0.9143589735031128,0.9143350124359131
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AKR1E2,0.15141385793685913,-4.3214192390441895,0.4958439767360687,0.675480842590332,0.1464214324951172,0.39963459968566895,0.3052426278591156,0.56884765625,0.5688295364379883
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,ANKS1B,0.14878621697425842,-1.5996956825256348,0.3884802758693695,0.6607089638710022,0.2392711341381073,0.311963826417923,0.3865681290626526,0.5131077170372009,0.5131009221076965
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,ANO8,0.1831299364566803,-3.141796112060547,0.6736348271369934,0.879314124584198,0.2671131193637848,0.4502292275428772,0.4032871723175049,0.6592203974723816,0.6591935753822327
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AREG,0.34456202387809753,-1.032555103302002,1.1383482217788696,0.20194561779499054,0.9882891774177551,0.09520763158798218,0.7483624219894409,0.12363918125629425,0.12363948673009872
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CCL28,0.06787478178739548,-0.25123918056488037,0.3449760377407074,0.3155914545059204,0.5167971253395081,0.20902222394943237,0.5250716209411621,0.33937540650367737,0.3393747806549072
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CCNO,0.1712748408317566,-1.7144033908843994,0.19733849167823792,0.41766199469566345,0.11008842289447784,0.22553394734859467,0.2696334421634674,0.28946977853775024,0.2894689738750458
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CD22,0.10237394273281097,-1.0889341831207275,0.1774611473083496,0.38455575704574585,0.1237836480140686,0.18919889628887177,0.29146915674209595,0.513629674911499,0.5136152505874634
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CD72,0.10260781645774841,-0.4646618366241455,0.191750630736351,0.398785263299942,0.20822173357009888,0.19804351031780243,0.3618292510509491,0.5147626996040344,0.5147475600242615
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CLNS1A,0.14945688843727112,-0.3760613203048706,0.16890543699264526,0.3565801978111267,0.1941012442111969,0.20237427949905396,0.3503486216068268,0.2738809585571289,0.2738831043243408
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CROT,0.13444331288337708,-1.2826869487762451,0.23820845782756805,0.4767902195453644,0.1693793535232544,0.24649746716022491,0.3230438232421875,0.5193454027175903,0.5193204283714294
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CSTA,0.07701011002063751,-1.5032804012298584,0.21938556432724,0.43218445777893066,0.13547872006893158,0.23310275375843048,0.2960459291934967,0.43245190382003784,0.43243342638015747
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CXCL10,0.1763855665922165,-0.07651996612548828,0.216604083776474,0.37783050537109375,0.2719196081161499,0.18124903738498688,0.4485720992088318,0.4058762788772583,0.4058629870414734
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CXCL11,0.13720786571502686,-0.3800160884857178,0.16333219408988953,0.34752294421195984,0.15995930135250092,0.15684233605861664,0.3440351188182831,0.30250462889671326,0.30250293016433716
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CYP4Z1,0.20310015976428986,-0.500079870223999,0.3809945583343506,0.7308918833732605,0.44949212670326233,0.34381231665611267,0.5039688944816589,0.6948770880699158,0.6948657631874084
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,DAPK1,0.10177934169769287,-1.9881670475006104,0.39149412512779236,0.6398187875747681,0.2121284008026123,0.3177641034126282,0.3619576692581177,0.5271734595298767,0.5271530151367188
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,EPHB3,0.2978985905647278,-0.07486402988433838,0.2881939113140106,0.612147867679596,0.49718573689460754,0.3293268382549286,0.5178033113479614,0.47656628489494324,0.4765501022338867
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,FABP4,0.6475340127944946,0.0579109787940979,0.23828066885471344,0.5155069231987,0.2157568335533142,0.2862422466278076,0.5029218196868896,0.36077794432640076,0.3607734441757202
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,GTPBP3,0.26915591955184937,-0.6925843954086304,0.3542255163192749,0.6882885694503784,0.36160025000572205,0.3541707992553711,0.4574755132198334,0.48374393582344055,0.4837248921394348
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,HAAO,0.08630098402500153,-3.789431571960449,0.26606565713882446,0.49134233593940735,0.08348426222801208,0.231480211019516,0.23569339513778687,0.49679237604141235,0.4967636466026306
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,HAUS8,0.13788223266601562,-4.714195251464844,0.5469694137573242,0.6969714760780334,0.14932934939861298,0.43401265144348145,0.3093847334384918,0.6293528079986572,0.6293323636054993
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,IFI44L,0.17534533143043518,-0.3721073865890503,0.39961814880371094,0.7162684202194214,0.5133906602859497,0.37061282992362976,0.5396732687950134,0.7258617281913757,0.7258319854736328
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,IFIT2,0.11937547475099564,-0.2038058042526245,0.13326787948608398,0.2629617154598236,0.1666247844696045,0.1616307944059372,0.33271926641464233,0.2359829992055893,0.2359849214553833
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,IGHV3-11,0.018308348953723907,-14.479759216308594,1.3321126699447632,1.0850855112075806,0.09037888795137405,0.5119754076004028,0.2933461666107178,1.1350781917572021,1.1350531578063965
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,IGHV6-1,0.09572415798902512,-2.023437023162842,0.4717452824115753,0.5936640501022339,0.13756707310676575,0.3681415319442749,0.3950101435184479,0.489791601896286,0.48976925015449524
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,IGLV9-49,-0.02796577475965023,-10.367496490478516,1.4681861400604248,1.0606948137283325,0.11704713851213455,0.6597660183906555,0.35938891768455505,1.0889692306518555,1.0889439582824707
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,MAPK8IP2,0.09043076634407043,-1.272451639175415,0.13191401958465576,0.3082815110683441,0.08664381504058838,0.18058425188064575,0.24093371629714966,0.2418053150177002,0.24180732667446136
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,MX1,0.2232171893119812,-0.10441195964813232,0.40624120831489563,0.6111029386520386,0.7146263718605042,0.34993135929107666,0.6064794659614563,0.638624906539917,0.6386019587516785
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,MX2,0.05317372828722,-2.1173152923583984,0.2755976915359497,0.4766889214515686,0.13198062777519226,0.2777632176876068,0.29732897877693176,0.5291002988815308,0.5290785431861877
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,MYH11,0.11593291163444519,-2.0436902046203613,0.23661983013153076,0.4870360791683197,0.1150674819946289,0.17917335033416748,0.27881795167922974,0.3090510368347168,0.30904942750930786
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,NARS2,0.17655277252197266,-2.178144693374634,0.409230500459671,0.665952742099762,0.20550571382045746,0.3325566351413727,0.35883453488349915,0.46804529428482056,0.468028724193573
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,NUDT1,0.10140030086040497,-1.235703706741333,0.15840376913547516,0.3485576808452606,0.10829218477010727,0.20178285241127014,0.2661817669868469,0.31301724910736084,0.3130109906196594
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,OASL,0.08012655377388,-0.2566324472427368,0.09430745244026184,0.21015895903110504,0.10748449712991714,0.11787571012973785,0.2739444673061371,0.20323395729064941,0.20323535799980164
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,PARD6B,0.6140500903129578,-2.912421226501465,3.3674418926239014,0.3224693238735199,1.9539333581924438,0.15785476565361023,0.927740216255188,0.314679890871048,0.3146752715110779
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,PATZ1,0.218490332365036,-0.9773670434951782,0.3768393099308014,0.6860418319702148,0.32778283953666687,0.35423722863197327,0.43655720353126526,0.4760991036891937,0.47608059644699097
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,PDZK1IP1,0.21622297167778015,-1.0818243026733398,0.4158586859703064,0.7412784099578857,0.33058127760887146,0.3349159359931946,0.4469321668148041,0.6860938668251038,0.6860591769218445
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,POLD3,0.13577768206596375,-2.7826929092407227,0.4120582640171051,0.6422180533409119,0.1720046103000641,0.334690123796463,0.33005720376968384,0.5490450859069824,0.5490235686302185
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,PTRH2,0.25946158170700073,-1.2545790672302246,0.5017778277397156,0.8206671476364136,0.394849568605423,0.45837628841400146,0.47176671028137207,0.734258234500885,0.7342312335968018
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,QSOX1,0.36084723472595215,-0.2762949466705322,0.4585987627506256,0.9915592670440674,0.7718957662582397,0.529058575630188,0.5994320511817932,0.8328176140785217,0.8327879905700684
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,RAB38,0.5767331123352051,-1.9777262210845947,2.0486302375793457,0.35867300629615784,1.579262137413025,0.1626916080713272,0.8294439315795898,0.27555814385414124,0.27556151151657104
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,RSAD2,0.04404172673821449,-0.5892930030822754,0.13133442401885986,0.2624218463897705,0.12122352421283722,0.18273286521434784,0.2874599099159241,0.2673655152320862,0.2673680782318115
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,RSF1,0.2808273434638977,-2.323258876800537,0.768486499786377,1.055356502532959,0.4223383367061615,0.5284454822540283,0.4808822572231293,0.8920955061912537,0.8920608758926392
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,SCRN1,0.09359249472618103,-6.193230152130127,0.4265074133872986,0.6222924590110779,0.09043728560209274,0.3141053318977356,0.24350127577781677,0.5527691841125488,0.5527475476264954
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,SERPINI1,0.4772590398788452,-0.9247927665710449,1.0013489723205566,0.2244221568107605,0.9686877131462097,0.13049718737602234,0.7212700247764587,0.1984807550907135,0.19848202168941498
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,SHANK2,0.25880616903305054,-0.5810673236846924,0.3111024796962738,0.6245779395103455,0.33730506896972656,0.3269096910953522,0.4435843825340271,0.4256956875324249,0.42568138241767883
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,SNCG,0.44908085465431213,-1.9224987030029297,2.2867238521575928,0.2850135862827301,1.5424137115478516,0.11260806024074554,0.8845624923706055,0.27445754408836365,0.27446094155311584
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,SPP1,0.25402045249938965,-0.6640377044677734,1.3100626468658447,0.6442933082580566,1.3802014589309692,0.40437906980514526,0.8872787356376648,0.6302470564842224,0.6302281618118286
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,TCF7,0.11155308783054352,-1.3195676803588867,0.12149736285209656,0.31050071120262146,0.07579774409532547,0.14671896398067474,0.22885975241661072,0.3085198998451233,0.3085177540779114
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,TMEM64,0.0368528738617897,-1.7926006317138672,0.20373433828353882,0.42610999941825867,0.11223197728395462,0.18983879685401917,0.2701025605201721,0.41061538457870483,0.41061192750930786
conch_v1,LYMPH_IDC,1,ycentered_exact,14972,4992,1,ZMAT5,0.16164784133434296,-1.506239652633667,0.3176853358745575,0.5667581558227539,0.20103588700294495,0.30348435044288635,0.3560372591018677,0.45218199491500854,0.4521651864051819
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AAMDC,0.22959977920246502,-1.2951593091302493,0.5152495051004318,0.2266853326419153,0.4037642478942871,0.6295871020339366,0.47380712628364563,-1.0705863516390085e-07,0.9143350124359131
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AKR1E2,0.15141303096019837,-1.3344612837021361,0.2175225389828705,0.10663162249022133,0.1464214324951172,0.399632930793732,0.3052426278591156,1.2075746909337194e-07,0.5688295364379883
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANKS1B,0.14878496283630793,-0.4673723965054768,0.21927384357799218,0.14759957476663083,0.2392711341381073,0.3119625313419549,0.3865681290626526,4.461565283017339e-08,0.5131009221076965
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANO8,0.1831288303964831,-0.8510099796903392,0.3010541416430173,0.2200915537007364,0.2671131193637848,0.45022687323477595,0.4032871723175049,-2.9222379965708897e-08,0.6591935753822327
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AREG,0.3445620403409311,-1.4070378850061074,1.348080134028532,0.07830611808606622,0.9882891774177551,0.09520727981995401,0.7483624219894409,5.372583373513892e-08,0.12363948673009872
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCL28,0.06787158781359556,-1.1643278739567973,0.5967214573024385,-0.023784961812965556,0.5167971253395081,0.20902227335530416,0.5250716209411621,1.3769538897732416e-07,0.3393747806549072
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCNO,0.1712744415706183,-0.41765415785405224,0.10306417546182324,0.12819128694974125,0.11008842289447784,0.2255328777204462,0.2696334421634674,-2.7031590869221192e-08,0.2894689738750458
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD22,0.10237309121101608,-1.0410944050696842,0.17339702310853175,-0.12907538241538383,0.1237836480140686,0.18919794819558747,0.29146915674209595,1.287674867411405e-07,0.5136152505874634
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD72,0.10260747590695415,-0.9901168376808003,0.2605421435073925,-0.11597893524898718,0.20822173357009888,0.19804265481034491,0.3618292510509491,1.6035981920161713e-07,0.5147475600242615
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CLNS1A,0.1494564854866386,-0.26209406140979796,0.15491646133365417,0.0826985037992591,0.1941012442111969,0.2023735074290142,0.3503486216068268,8.500959585460872e-08,0.2738831043243408
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CROT,0.1344406139604612,-0.8075361755962853,0.1886243639540115,-0.042556996157806955,0.1693793535232544,0.24649725013371115,0.3230438232421875,5.57973163478557e-08,0.5193204283714294
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CSTA,0.07700943813980621,-0.7090394011682679,0.14977889355467466,-0.0002688430007201283,0.13547872006893158,0.23310299266845932,0.2960459291934967,5.8132937650060714e-08,0.43243342638015747
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL10,0.17638378735437965,-0.46797022622862006,0.2953668754057378,-0.028046995984376287,0.2719196081161499,0.181248613735103,0.4485720992088318,1.0356902965466469e-07,0.4058629870414734
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL11,0.13720718343322547,-0.1944039889906557,0.14136402622658012,0.04501731820756905,0.15995930135250092,0.15684179838679926,0.3440351188182831,4.342153485347102e-09,0.30250293016433716
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CYP4Z1,0.20309723987683437,-0.8614445557644359,0.4727749699052387,0.03601257018642889,0.44949212670326233,0.34381161913327857,0.5039688944816589,1.2635437089560347e-07,0.6948657631874084
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,DAPK1,0.10177886892949836,-0.6675299223966074,0.21847111876519656,0.11264367704867731,0.2121284008026123,0.3177626029425948,0.3619576692581177,2.4552676180835242e-08,0.5271530151367188
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,EPHB3,0.29789755695232634,-0.5132541041972627,0.40573558917263525,0.13558017169301065,0.49718573689460754,0.32932529514926523,0.5178033113479614,-2.94221026133671e-09,0.4765501022338867
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,FABP4,0.6475340467237093,0.3984266250705706,0.15215473600215945,0.15472802110712103,0.2157568335533142,0.28624276616711397,0.5029218196868896,1.1107174107311111e-07,0.3607734441757202
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,GTPBP3,0.26915533985786355,-0.3004891977142332,0.2721675105927352,0.20454316679763834,0.36160025000572205,0.3541691811363592,0.4574755132198334,-6.361177296810472e-08,0.4837248921394348
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAAO,0.08630034395163819,-0.9373909867423045,0.1076272107177446,-0.0054516238752960605,0.08348426222801208,0.23148012348410482,0.23569339513778687,7.671660279878054e-09,0.4967636466026306
conch_v1,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAUS8,0.1378817712383265,-1.6507484658986336,0.25373273217678666,0.06761686928496329,0.14932934939861298,0.4340108386611444,0.3093847334384918,6.896436758013103e-08,0.6293323636054993
