task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
IDC,shipped,uni_v2,random,abs,1,3,0,spot,TENX99,0.9186524349566377,2.1164024972732953,2.6472603194321813,0.04497220369134979,0.03637536135201245,4497,50
IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI783,0.8609011627906976,2.1016322250916586,3.1602344786629475,0.06761627906976744,0.07148255813953489,688,50
IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI785,0.8444516829533115,2.101632225091659,3.4253993842427604,0.07711183496199783,0.07843648208469055,921,50
IDC,shipped,uni_v2,random,abs,1,4,0,spot,TENX95,0.9005253940455341,2.101632225091673,2.8063930909130277,0.055143023934617626,0.044331582019848215,1713,50
IDC,shipped,uni_v2,random,abs,1,4,0,spot,TENX99,0.9166336187471835,2.1016322250916715,2.644501911333622,0.04506534474988734,0.038301036502929243,4438,50
IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI783,0.867235294117647,2.102660732190383,3.1065868305222724,0.06441176470588235,0.06835294117647059,340,50
IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI785,0.8446255506607929,2.102660732190384,3.411405945181075,0.07828193832599119,0.07709251101321586,454,50
IDC,shipped,uni_v2,random,abs,2,0,0,spot,TENX95,0.897888493475682,2.102660732190383,2.8080581222347347,0.05807829181494662,0.04403321470937129,843,50
IDC,shipped,uni_v2,random,abs,2,0,0,spot,TENX99,0.9164686051411715,2.1026607321903814,2.648522829635409,0.044787189211967976,0.03874420564686051,2373,50
IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI783,0.8594409937888199,2.093401774523549,3.2046570002902333,0.06739130434782609,0.07316770186335404,322,50
IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI785,0.8342857142857143,2.0934017745235485,3.6478435424599502,0.07739872068230277,0.08831556503198294,469,50
IDC,shipped,uni_v2,random,abs,2,1,0,spot,TENX95,0.8941176470588235,2.093401774523549,2.8547859142045167,0.057247502774694786,0.04863485016648169,901,50
IDC,shipped,uni_v2,random,abs,2,1,0,spot,TENX99,0.9165056082830025,2.093401774523545,2.6397788671530003,0.04610008628127696,0.03739430543572045,2318,50
IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI783,0.8520234604105572,2.102604529572826,3.313525008604837,0.06756598240469208,0.08041055718475074,341,50
IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI785,0.8528699551569506,2.102604529572825,3.294310756385377,0.08286995515695068,0.06426008968609866,446,50
IDC,shipped,uni_v2,random,abs,2,2,0,spot,TENX95,0.9002064220183486,2.1026045295728255,2.8164076670695577,0.05587155963302752,0.04392201834862385,872,50
IDC,shipped,uni_v2,random,abs,2,2,0,spot,TENX99,0.9180263717566993,2.102604529572835,2.647786280633618,0.046005954912803064,0.03596767333049766,2351,50
IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI783,0.8552492668621702,2.1011673083149818,3.210620899504479,0.06463343108504399,0.08011730205278593,341,50
IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI785,0.8477092511013216,2.101167308314981,3.327913445282266,0.07572687224669604,0.07656387665198237,454,50
IDC,shipped,uni_v2,random,abs,2,3,0,spot,TENX95,0.9032794457274826,2.101167308314976,2.7641323604974573,0.05445727482678984,0.042263279445727484,866,50
IDC,shipped,uni_v2,random,abs,2,3,0,spot,TENX99,0.9169518944231588,2.101167308314975,2.6509703570935943,0.0452958705832269,0.037752234993614305,2349,50
IDC,shipped,uni_v2,random,abs,2,4,0,spot,NCBI783,0.8707741935483871,2.100569547729837,3.1011925473474156,0.06541935483870968,0.06380645161290323,310,50
IDC,shipped,uni_v2,random,abs,2,4,0,spot,NCBI785,0.8427251732101617,2.1005695477298363,3.467269600650056,0.08244803695150116,0.07482678983833718,433,50
IDC,shipped,uni_v2,random,abs,2,4,0,spot,TENX95,0.8972279495990837,2.1005695477298416,2.8245919915181212,0.05654066437571593,0.04623138602520045,873,50
IDC,shipped,uni_v2,random,abs,2,4,0,spot,TENX99,0.9183040935672514,2.100569547729849,2.629641957529977,0.04507936507936508,0.03661654135338346,2394,50
IDC,shipped,uni_v2,random,abs,3,0,0,spot,NCBI783,0.8581412639405204,2.093424644254989,3.2469653323313112,0.07598513011152416,0.0658736059479554,269,50
IDC,shipped,uni_v2,random,abs,3,0,0,spot,NCBI785,0.8419814241486069,2.0934246442549895,3.5371884822543236,0.07919504643962848,0.0788235294117647,323,50
IDC,shipped,uni_v2,random,abs,3,0,0,spot,TENX95,0.9008529411764705,2.0934246442549895,2.788716677255662,0.05679411764705883,0.042352941176470586,680,50
IDC,shipped,uni_v2,random,abs,3,0,0,spot,TENX99,0.9178534333525679,2.0934246442549984,2.6354446288401787,0.04520484708597808,0.036941719561454124,1733,50
IDC,shipped,uni_v2,random,abs,3,1,0,spot,NCBI783,0.8647286821705427,2.094380304910356,3.1110203405373635,0.06728682170542637,0.06798449612403101,258,50
IDC,shipped,uni_v2,random,abs,3,1,0,spot,NCBI785,0.8440924092409241,2.0943803049103575,3.435117773259266,0.07716171617161717,0.07874587458745874,303,50
IDC,shipped,uni_v2,random,abs,3,1,0,spot,TENX95,0.8932826747720365,2.0943803049103598,2.851450486745287,0.060273556231003035,0.04644376899696048,658,50
IDC,shipped,uni_v2,random,abs,3,1,0,spot,TENX99,0.9157894736842106,2.094380304910368,2.6550889283523715,0.04726763717805151,0.03694288913773796,1786,50
IDC,shipped,uni_v2,random,abs,3,2,0,spot,NCBI783,0.8568992248062015,2.1109103732348946,3.2183995176735825,0.07217054263565892,0.07093023255813953,258,50
IDC,shipped,uni_v2,random,abs,3,2,0,spot,NCBI785,0.841259842519685,2.110910373234896,3.528882758696953,0.07774278215223097,0.08099737532808399,381,50
IDC,shipped,uni_v2,random,abs,3,2,0,spot,TENX95,0.9030427892234549,2.1109103732348937,2.7692891425107518,0.05654516640253566,0.040412044374009505,631,50
IDC,shipped,uni_v2,random,abs,3,2,0,spot,TENX99,0.9190201729106628,2.1109103732348875,2.632390814030024,0.04526801152737752,0.03571181556195965,1735,50
IDC,shipped,uni_v2,random,abs,3,3,0,spot,NCBI783,0.8615254237288136,2.106036430561419,3.1599489943376544,0.06042372881355933,0.07805084745762712,236,50
IDC,shipped,uni_v2,random,abs,3,3,0,spot,NCBI785,0.8535376044568246,2.106036430561418,3.2866856689510695,0.0750974930362117,0.07136490250696378,359,50
IDC,shipped,uni_v2,random,abs,3,3,0,spot,TENX95,0.8982857142857142,2.1060364305614168,2.8286513190388405,0.05808571428571429,0.04362857142857143,700,50
IDC,shipped,uni_v2,random,abs,3,3,0,spot,TENX99,0.9192046783625731,2.1060364305614194,2.643525313343714,0.044421052631578944,0.036374269005847955,1710,50
IDC,shipped,uni_v2,random,abs,3,4,0,spot,NCBI783,0.8749019607843137,2.1088778837338635,3.0714501859974646,0.06352941176470588,0.061568627450980386,255,50
IDC,shipped,uni_v2,random,abs,3,4,0,spot,NCBI785,0.8492753623188406,2.1088778837338635,3.3358514191988964,0.06869565217391305,0.08202898550724638,345,50
IDC,shipped,uni_v2,random,abs,3,4,0,spot,TENX95,0.9002605863192182,2.1088778837338666,2.8028378043180027,0.0578827361563518,0.04185667752442997,614,50
IDC,shipped,uni_v2,random,abs,3,4,0,spot,TENX99,0.9176549413735343,2.1088778837338844,2.6523240935345536,0.04517029592406477,0.037174762702400894,1791,50
LUNG,shipped,uni_v2,random,abs,0,0,0,spot,TENX118,0.89872,2.017011846683274,2.7033275594953547,0.051056,0.050224000000000005,1250,50
LUNG,shipped,uni_v2,random,abs,0,0,0,spot,TENX141,0.9070278330019881,2.017011846683272,2.5615390588919356,0.044184890656063625,0.048787276341948314,2012,50
LUNG,shipped,uni_v2,random,abs,0,1,0,spot,TENX118,0.8949486977111286,1.9916256419185152,2.6722930864701158,0.052565114443567484,0.05248618784530387,1267,50
LUNG,shipped,uni_v2,random,abs,0,1,0,spot,TENX141,0.8982957393483708,1.9916256419185194,2.5872039484742975,0.04935338345864662,0.05235087719298246,1995,50
LUNG,shipped,uni_v2,random,abs,0,2,0,spot,TENX118,0.8903470540758677,1.960202791998327,2.6706918800040773,0.052703793381759484,0.05694915254237288,1239,50
LUNG,shipped,uni_v2,random,abs,0,2,0,spot,TENX141,0.8967572911517548,1.9602027919983374,2.5612951463892712,0.049342560553633216,0.05390014829461196,2023,50
LUNG,shipped,uni_v2,random,abs,0,3,0,spot,TENX118,0.898579782790309,2.0153241195281875,2.6803980122441313,0.05102756892230576,0.05039264828738513,1197,50
LUNG,shipped,uni_v2,random,abs,0,3,0,spot,TENX141,0.901365617433414,2.015324119528187,2.5812867878629713,0.04752542372881356,0.0511089588377724,2065,50
LUNG,shipped,uni_v2,random,abs,0,4,0,spot,TENX118,0.8985714285714286,2.0131093930314714,2.6748492563018726,0.0486218487394958,0.05280672268907563,1190,50
LUNG,shipped,uni_v2,random,abs,0,4,0,spot,TENX141,0.9034749034749034,2.0131093930314794,2.5675357946414032,0.04731660231660232,0.049208494208494206,2072,50
LUNG,shipped,uni_v2,random,abs,1,0,0,spot,TENX118,0.8942134831460674,1.9894393439263736,2.6867502259779736,0.053623595505617974,0.05216292134831461,712,50
LUNG,shipped,uni_v2,random,abs,1,0,0,spot,TENX141,0.9000649350649351,1.9894393439263691,2.569964400715989,0.047142857142857146,0.05279220779220779,1232,50
LUNG,shipped,uni_v2,random,abs,1,1,0,spot,TENX118,0.8987913669064749,2.012109182125046,2.626113484343384,0.04966906474820144,0.051539568345323736,695,50
LUNG,shipped,uni_v2,random,abs,1,1,0,spot,TENX141,0.9017614091273018,2.0121091821250485,2.5699859342704525,0.0465972778222578,0.051641313050440354,1249,50
LUNG,shipped,uni_v2,random,abs,1,2,0,spot,TENX118,0.8961538461538461,2.00787873318379,2.6834697239480803,0.05014245014245014,0.053703703703703705,702,50
LUNG,shipped,uni_v2,random,abs,1,2,0,spot,TENX141,0.9042351046698873,2.007878733183787,2.5601707560216314,0.04576489533011272,0.05,1242,50
LUNG,shipped,uni_v2,random,abs,1,3,0,spot,TENX118,0.8931117021276596,1.9948113030534893,2.6805056373727667,0.055345744680851065,0.05154255319148936,752,50
LUNG,shipped,uni_v2,random,abs,1,3,0,spot,TENX141,0.9007382550335571,1.9948113030534864,2.558693686360812,0.04577181208053691,0.05348993288590604,1192,50
LUNG,shipped,uni_v2,random,abs,1,4,0,spot,TENX118,0.8971191135734072,2.0100678968738297,2.666161558146411,0.05199445983379501,0.05088642659279778,722,50
LUNG,shipped,uni_v2,random,abs,1,4,0,spot,TENX141,0.9047954173486089,2.0100678968738284,2.5581156934429305,0.04522094926350245,0.049983633387888714,1222,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,0,0,spot,NCBI681,0.9081050955414013,1.4827938047266713,1.9330959118077737,0.06899681528662421,0.02289808917197452,1256,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,0,0,spot,NCBI682,0.8280032467532468,1.4827938047266715,2.4354397670104406,0.10487012987012986,0.06712662337662338,1232,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,0,0,spot,NCBI683,0.9250710900473933,1.4827938047266713,1.8208243462039768,0.054344391785150076,0.020584518167456555,1266,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,0,0,spot,NCBI684,0.9326817447495961,1.4827938047266715,1.80275896652211,0.05311793214862682,0.01420032310177706,1238,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,1,0,spot,NCBI681,0.9100629921259842,1.4854663906823913,1.917780565955289,0.06585826771653544,0.024078740157480315,1270,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,1,0,spot,NCBI682,0.8328286852589641,1.4854663906823913,2.3958480832814932,0.10310756972111554,0.06406374501992032,1255,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,1,0,spot,NCBI683,0.9268892508143323,1.4854663906823908,1.8137601297056756,0.053061889250814336,0.020048859934853423,1228,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,1,0,spot,NCBI684,0.9364810330912026,1.485466390682391,1.7734528378891992,0.04981436642453591,0.013704600484261502,1239,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,2,0,spot,NCBI681,0.9094032258064516,1.4950967451626385,1.94185472561073,0.06854838709677419,0.022048387096774192,1240,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,2,0,spot,NCBI682,0.830829420970266,1.4950967451626382,2.4145493469623567,0.10222222222222221,0.06694835680751174,1278,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,2,0,spot,NCBI683,0.9256934306569343,1.495096745162639,1.8249526803094815,0.05333333333333333,0.02097323600973236,1233,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,2,0,spot,NCBI684,0.9334568896051572,1.4950967451626385,1.8155738779686927,0.05168412570507655,0.014858984689766317,1241,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,3,0,spot,NCBI681,0.9131854199683044,1.5054167126023987,1.9183685860382633,0.06443740095087164,0.022377179080824088,1262,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,3,0,spot,NCBI682,0.8332345679012346,1.5054167126023992,2.4131516706102687,0.09840329218106997,0.06836213991769548,1215,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,3,0,spot,NCBI683,0.9292223950233282,1.5054167126023987,1.80886135650455,0.05237947122861586,0.01839813374805599,1286,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,3,0,spot,NCBI684,0.9366314076484947,1.505416712602399,1.807157666374924,0.05028478437754272,0.013083807973962571,1229,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,4,0,spot,NCBI681,0.9103099510603588,1.495418596523774,1.9267802099420985,0.06641109298531811,0.023278955954323003,1226,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,4,0,spot,NCBI682,0.8339186991869919,1.4954185965237743,2.397155147177325,0.10424390243902439,0.06183739837398374,1230,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,4,0,spot,NCBI683,0.9285909090909091,1.495418596523774,1.804386435047126,0.05292424242424242,0.018484848484848482,1320,50
LYMPH_IDC,shipped,uni_v2,random,abs,0,4,0,spot,NCBI684,0.934375,1.495418596523774,1.8028585662674845,0.05184210526315789,0.013782894736842103,1216,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,0,0,spot,NCBI681,0.9119645732689211,1.492351155647524,1.9239002066941742,0.06555555555555555,0.022479871175523348,1242,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,0,0,spot,NCBI682,0.8351904761904761,1.492351155647524,2.3914321582233855,0.09753968253968254,0.06726984126984127,1260,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,0,0,spot,NCBI683,0.9283993660855785,1.492351155647524,1.80680542886041,0.05079239302694136,0.02080824088748019,1262,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,0,0,spot,NCBI684,0.934185667752443,1.4923511556475242,1.8036358787769509,0.050293159609120515,0.015521172638436482,1228,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,1,0,spot,NCBI681,0.9078105590062111,1.4832454489590063,1.939669355185438,0.07059006211180124,0.02159937888198758,1288,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,1,0,spot,NCBI682,0.831141975308642,1.4832454489590063,2.4052675723324746,0.10458333333333333,0.06427469135802469,1296,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,1,0,spot,NCBI683,0.9270886075949367,1.4832454489590061,1.7947555463217701,0.05346835443037975,0.019443037974683542,1185,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,1,0,spot,NCBI684,0.9320032706459526,1.4832454489590061,1.8075812284184465,0.05409648405560098,0.013900245298446443,1223,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,2,0,spot,NCBI681,0.9104746580852776,1.4983207610068765,1.9291164501073024,0.06682220434432824,0.022703137570394206,1243,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,2,0,spot,NCBI682,0.8334557063048683,1.498320761006877,2.4698425766559327,0.0996169193934557,0.06692737430167597,1253,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,2,0,spot,NCBI683,0.9295367412140575,1.498320761006877,1.8116717855582918,0.05357827476038339,0.016884984025559106,1252,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,2,0,spot,NCBI684,0.9351768488745981,1.4983207610068765,1.7973279501099824,0.05157556270096463,0.0132475884244373,1244,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,3,0,spot,NCBI681,0.9067193675889328,1.487646331336387,1.949607255761451,0.06970750988142292,0.02357312252964427,1265,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,3,0,spot,NCBI682,0.8282605111294312,1.4876463313363868,2.44903318051435,0.10095630667765869,0.07078318219291015,1213,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,3,0,spot,NCBI683,0.9270901960784314,1.487646331336387,1.8021613992651953,0.054462745098039216,0.018447058823529414,1275,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,3,0,spot,NCBI684,0.9303147699757869,1.4876463313363868,1.8073640489958354,0.05488297013720743,0.01480225988700565,1239,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI681,0.9077867528271406,1.484579188579889,1.9378124567516455,0.06775444264943457,0.024458804523424877,1238,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI682,0.832414342629482,1.484579188579889,2.4136703616388373,0.10352191235059761,0.06406374501992032,1255,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI683,0.9243499591169256,1.4845791885798887,1.8196855426217278,0.05336058871627146,0.022289452166802944,1223,50
LYMPH_IDC,shipped,uni_v2,random,abs,1,4,0,spot,NCBI684,0.9310188087774294,1.484579188579889,1.8164717495882663,0.05476489028213166,0.01421630094043887,1276,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI681,0.9126475279106857,1.5030026283233757,1.9393813845979542,0.06494417862838915,0.022408293460925037,1254,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI682,0.8375103734439834,1.5030026283233755,2.3714046621832376,0.1021908713692946,0.06029875518672199,1205,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI683,0.9301331245105716,1.5030026283233757,1.8158295550083856,0.05127642913077526,0.018590446358653093,1277,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,0,0,spot,NCBI684,0.9376837060702876,1.5030026283233757,1.791641680108182,0.04936102236421725,0.012955271565495207,1252,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI681,0.910412955465587,1.5000248667657368,1.9421256165262306,0.06879352226720648,0.020793522267206477,1235,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI682,0.8314218381775333,1.5000248667657368,2.4178718013898135,0.10295365278868815,0.06562450903377848,1273,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI683,0.9289482470784641,1.5000248667657368,1.8123190782086434,0.05235392320534224,0.018697829716193656,1198,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,1,0,spot,NCBI684,0.9344929797191888,1.5000248667657363,1.8151244887982614,0.05090483619344774,0.014602184087363494,1282,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI681,0.9088707037643208,1.4799722452157906,1.9301198430922737,0.06672667757774141,0.024402618657937806,1222,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI682,0.8291442155309033,1.4799722452157902,2.4308350614838687,0.10413629160063392,0.06671949286846277,1262,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI683,0.9250274079874707,1.4799722452157902,1.816799218386799,0.0544087705559906,0.02056382145653876,1277,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,2,0,spot,NCBI684,0.9358598207008965,1.4799722452157902,1.78037970992518,0.05080684596577017,0.013333333333333332,1227,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI681,0.9052346857597455,1.4745660321771994,1.9312140585886117,0.06711217183770883,0.027653142402545745,1257,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI682,0.8222417934347477,1.4745660321771994,2.4558149561760465,0.11084067253803041,0.06691753402722178,1249,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI683,0.9271849427168576,1.4745660321771994,1.7870663107661955,0.05384615384615385,0.01896890343698854,1222,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,3,0,spot,NCBI684,0.9328730158730159,1.4745660321771996,1.793627276496236,0.05198412698412699,0.015142857142857142,1260,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,4,0,spot,NCBI681,0.9078110236220472,1.4811593234764562,1.936332189976892,0.06981102362204725,0.02237795275590551,1270,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,4,0,spot,NCBI682,0.8243862520458265,1.4811593234764562,2.451571187704471,0.1069885433715221,0.06862520458265138,1222,50
LYMPH_IDC,shipped,uni_v2,random,abs,2,4,0,spot,NCBI683,0.9251097178683385,1.4811593234764562,1.80565458020378,0.0541692789968652,0.02072100313479624,1276,50
