task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
LUNG,shipped,resnet50,random,scaled,0,4,0,spot,TENX141,0.9094980694980696,3.0718834609738126,3.7421663270432854,0.04828185328185328,0.042220077220077215,2072,50
LUNG,shipped,resnet50,random,scaled,1,0,0,spot,TENX118,0.8832865168539326,2.9687626470822583,3.9474159822859773,0.06275280898876405,0.053960674157303365,712,50
LUNG,shipped,resnet50,random,scaled,1,0,0,spot,TENX141,0.9013636363636364,2.99485559098117,3.7558713969811777,0.0512012987012987,0.047435064935064934,1232,50
LUNG,shipped,resnet50,random,scaled,1,1,0,spot,TENX118,0.8985323741007194,3.0942312357535484,3.903984564817329,0.0522589928057554,0.049208633093525175,695,50
LUNG,shipped,resnet50,random,scaled,1,1,0,spot,TENX141,0.9133226581265013,3.0827520746786257,3.7423279009148116,0.044739791833466776,0.04193755004003202,1249,50
LUNG,shipped,resnet50,random,scaled,1,2,0,spot,TENX118,0.8946438746438747,3.039275749089441,3.88603704721919,0.05296296296296297,0.05239316239316239,702,50
LUNG,shipped,resnet50,random,scaled,1,2,0,spot,TENX141,0.9114331723027376,3.045264199743321,3.7307715491950257,0.045120772946859906,0.04344605475040257,1242,50
LUNG,shipped,resnet50,random,scaled,1,3,0,spot,TENX118,0.8905585106382979,3.0486023299969496,3.9705461124579218,0.057287234042553196,0.05215425531914893,752,50
LUNG,shipped,resnet50,random,scaled,1,3,0,spot,TENX141,0.905251677852349,3.023470082120335,3.753155713789639,0.04848993288590604,0.04625838926174497,1192,50
LUNG,shipped,resnet50,random,scaled,1,4,0,spot,TENX118,0.8894459833795014,3.047463370691207,3.936730025989431,0.05756232686980609,0.05299168975069252,722,50
LUNG,shipped,resnet50,random,scaled,1,4,0,spot,TENX141,0.9121440261865794,3.109491536660144,3.7619855337389057,0.04486088379705401,0.04299509001636661,1222,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_3,-1,0,donor,NCBI684,0.8598277243589743,2.185580015000704,3.5133981255329685,0.06888221153846154,0.07129006410256411,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_3,-1,1,donor,NCBI684,0.8777604166666667,2.325282005466589,3.4296592507384553,0.06895833333333333,0.05328125,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_3,-1,2,donor,NCBI684,0.9327403846153847,3.0143305075974003,3.8194998666155566,0.0564823717948718,0.01077724358974359,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_6,-1,0,donor,NCBI683,0.8950440705128204,2.981342792761481,4.320771867319544,0.06984375,0.03511217948717949,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_6,-1,1,donor,NCBI683,0.8951482371794871,2.981887840235535,4.321901755970624,0.0697676282051282,0.035084134615384614,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_6,-1,2,donor,NCBI683,0.8200480769230769,2.2318771128103205,3.9431430292650664,0.07992387820512821,0.10002804487179487,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_7,-1,0,donor,NCBI682,0.6219887730553328,1.7891489161847147,7.113234210612181,0.34919005613472337,0.028821170809943862,4988,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_7,-1,1,donor,NCBI682,0.6401804330392943,1.9672011966885106,7.081901096315256,0.34190056134723334,0.017919005613472334,4988,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_7,-1,2,donor,NCBI682,0.6198716920609463,1.8121460533900855,7.16933658272773,0.35886928628708903,0.021259021651964714,4988,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_8,-1,0,donor,NCBI681,0.8983533653846153,2.675770351190555,3.9914458290128176,0.0822275641025641,0.019419070512820512,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_8,-1,1,donor,NCBI681,0.902207532051282,3.082715292290256,4.380658840787379,0.07431490384615386,0.023477564102564102,4992,50
LYMPH_IDC,shipped,resnet50,donor,abs,Patient_8,-1,2,donor,NCBI681,0.8983533653846153,2.675770351190555,3.9914458290128176,0.0822275641025641,0.019419070512820512,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_3,-1,0,donor,NCBI684,0.8529847756410257,2.4066235637343225,3.5424790241368043,0.11556089743589744,0.03145432692307692,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_3,-1,1,donor,NCBI684,0.7912740384615384,1.798864222063714,3.4419544865386764,0.16412660256410255,0.04459935897435898,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_3,-1,2,donor,NCBI684,0.842704326923077,3.1091686173937467,4.505563453396075,0.14873798076923075,0.008557692307692308,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_6,-1,0,donor,NCBI683,0.9035376602564102,3.322037284421782,4.535393107280365,0.07471153846153845,0.021750801282051282,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_6,-1,1,donor,NCBI683,0.903545673076923,3.323215168946379,4.533971993695798,0.07462740384615385,0.021826923076923074,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_6,-1,2,donor,NCBI683,0.9188982371794872,16.98231258124006,17.59933222068268,0.04231169871794872,0.0387900641025641,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_7,-1,0,donor,NCBI682,0.839542902967121,15.305885599844027,17.409352684322375,0.13915396952686448,0.021303127506014433,4988,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_7,-1,1,donor,NCBI682,0.6726784282277465,2.5913193293451724,7.30923596050126,0.31726944667201284,0.010052125100240577,4988,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_7,-1,2,donor,NCBI682,0.5882959101844427,1.6396118931011827,7.602833256584388,0.38668003207698476,0.025024057738572573,4988,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_8,-1,0,donor,NCBI681,0.8648717948717949,2.4853992292894755,4.087072211968645,0.10457131410256411,0.030556891025641027,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_8,-1,1,donor,NCBI681,0.8964703525641027,4.272450192869892,5.575357290032221,0.07981570512820513,0.023713942307692307,4992,50
LYMPH_IDC,shipped,resnet50,donor,scaled,Patient_8,-1,2,donor,NCBI681,0.8648717948717949,2.4853992292894755,4.087072211968645,0.10457131410256411,0.030556891025641027,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,0,-1,0,patient,NCBI684,0.8777604166666667,2.325282005466589,3.4296592507384553,0.06895833333333333,0.05328125,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,0,-1,1,patient,NCBI684,0.8598277243589743,2.185580015000704,3.5133981255329685,0.06888221153846154,0.07129006410256411,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,0,-1,2,patient,NCBI684,0.8777604166666667,2.325282005466589,3.4296592507384553,0.06895833333333333,0.05328125,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,1,-1,0,patient,NCBI683,0.8950721153846153,2.981960657242914,4.322444147633317,0.06979166666666665,0.03513621794871795,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,1,-1,1,patient,NCBI683,0.7111378205128206,2.308033838849711,4.673245782605222,0.07452323717948718,0.2143389423076923,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,1,-1,2,patient,NCBI683,0.8200480769230769,2.2318771128103205,3.9431430292650664,0.07992387820512821,0.10002804487179487,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,2,-1,0,patient,NCBI682,0.6404129911788291,1.9672008440135127,7.0787951116527665,0.34170408981555733,0.017882919005613472,4988,50
LYMPH_IDC,shipped,resnet50,patient,abs,2,-1,1,patient,NCBI682,0.6402806736166801,1.9664921256898842,7.079718779108348,0.3416920609462711,0.01802726543704892,4988,50
LYMPH_IDC,shipped,resnet50,patient,abs,2,-1,2,patient,NCBI682,0.6220048115477145,1.7901706853436659,7.112226192194895,0.34928628708901366,0.028708901363271852,4988,50
LYMPH_IDC,shipped,resnet50,patient,abs,3,-1,0,patient,NCBI681,0.8983533653846153,2.675770351190555,3.9914458290128176,0.0822275641025641,0.019419070512820512,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,3,-1,1,patient,NCBI681,0.8983533653846153,2.675770351190555,3.9914458290128176,0.0822275641025641,0.019419070512820512,4992,50
LYMPH_IDC,shipped,resnet50,patient,abs,3,-1,2,patient,NCBI681,0.8983533653846153,2.675770351190555,3.9914458290128176,0.0822275641025641,0.019419070512820512,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,0,-1,0,patient,NCBI684,0.7912740384615384,1.798864222063714,3.4419544865386764,0.16412660256410255,0.04459935897435898,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,0,-1,1,patient,NCBI684,0.8529847756410257,2.4066235637343225,3.5424790241368043,0.11556089743589744,0.03145432692307692,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,0,-1,2,patient,NCBI684,0.7912740384615384,1.798864222063714,3.4419544865386764,0.16412660256410255,0.04459935897435898,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,1,-1,0,patient,NCBI683,0.9036939102564102,3.325174769352966,4.536895366930665,0.07462339743589744,0.02168269230769231,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,1,-1,1,patient,NCBI683,0.7772155448717949,2.6353618633520988,4.482959581538521,0.08028846153846153,0.1424959935897436,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,1,-1,2,patient,NCBI683,0.9188982371794872,16.98231258124006,17.59933222068268,0.04231169871794872,0.0387900641025641,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,2,-1,0,patient,NCBI682,0.672626303127506,2.6014598543531893,7.316685646492024,0.3172373696872494,0.010136327185244588,4988,50
LYMPH_IDC,shipped,resnet50,patient,scaled,2,-1,1,patient,NCBI682,0.6728348035284684,2.602535600535292,7.311921416451261,0.3168043303929431,0.010360866078588613,4988,50
LYMPH_IDC,shipped,resnet50,patient,scaled,2,-1,2,patient,NCBI682,0.8392662389735365,15.2435402307765,17.351332757823126,0.1394186046511628,0.021315156375300723,4988,50
LYMPH_IDC,shipped,resnet50,patient,scaled,3,-1,0,patient,NCBI681,0.8648717948717949,2.4853992292894755,4.087072211968645,0.10457131410256411,0.030556891025641027,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,3,-1,1,patient,NCBI681,0.8648717948717949,2.4853992292894755,4.087072211968645,0.10457131410256411,0.030556891025641027,4992,50
LYMPH_IDC,shipped,resnet50,patient,scaled,3,-1,2,patient,NCBI681,0.8648717948717949,2.4853992292894755,4.087072211968645,0.10457131410256411,0.030556891025641027,4992,50
LYMPH_IDC,shipped,resnet50,random,abs,0,0,0,spot,NCBI681,0.9107643312101911,1.605511761786812,2.0622210879354883,0.06624203821656051,0.022993630573248408,1256,50
LYMPH_IDC,shipped,resnet50,random,abs,0,0,0,spot,NCBI682,0.8346753246753247,1.605511761786812,2.556271039810265,0.11262987012987014,0.0526948051948052,1232,50
LYMPH_IDC,shipped,resnet50,random,abs,0,0,0,spot,NCBI683,0.9256240126382306,1.6055117617868122,1.9442961999252706,0.049984202211690365,0.02439178515007899,1266,50
LYMPH_IDC,shipped,resnet50,random,abs,0,0,0,spot,NCBI684,0.9311793214862683,1.605511761786812,1.9529902858433308,0.052003231017770594,0.01681744749596123,1238,50
LYMPH_IDC,shipped,resnet50,random,abs,0,1,0,spot,NCBI681,0.9125669291338583,1.6035793515276955,2.055710935959671,0.06474015748031496,0.022692913385826775,1270,50
LYMPH_IDC,shipped,resnet50,random,abs,0,1,0,spot,NCBI682,0.8349482071713148,1.603579351527696,2.54648505350855,0.11482071713147411,0.05023107569721115,1255,50
LYMPH_IDC,shipped,resnet50,random,abs,0,1,0,spot,NCBI683,0.9296254071661239,1.6035793515276962,1.9295714089402987,0.049153094462540715,0.021221498371335502,1228,50
LYMPH_IDC,shipped,resnet50,random,abs,0,1,0,spot,NCBI684,0.9367877320419693,1.603579351527696,1.9020703793236964,0.04757062146892656,0.015641646489104113,1239,50
LYMPH_IDC,shipped,resnet50,random,abs,0,2,0,spot,NCBI681,0.9111451612903225,1.5966472967525427,2.0661121196920167,0.06646774193548387,0.022387096774193548,1240,50
LYMPH_IDC,shipped,resnet50,random,abs,0,2,0,spot,NCBI682,0.822926447574335,1.5966472967525431,2.6113450096977595,0.11998435054773082,0.05708920187793427,1278,50
LYMPH_IDC,shipped,resnet50,random,abs,0,2,0,spot,NCBI683,0.9287753446877535,1.5966472967525427,1.9214496184122498,0.04801297648012977,0.023211678832116788,1233,50
LYMPH_IDC,shipped,resnet50,random,abs,0,2,0,spot,NCBI684,0.9310072522159548,1.5966472967525427,1.940145479822649,0.05163577759871072,0.017356970185334407,1241,50
LYMPH_IDC,shipped,resnet50,random,abs,0,3,0,spot,NCBI681,0.914231378763867,1.6181594911893598,2.0695989043088314,0.06397781299524564,0.02179080824088748,1262,50
LYMPH_IDC,shipped,resnet50,random,abs,0,3,0,spot,NCBI682,0.8349629629629629,1.6181594911893598,2.5397738095330205,0.11101234567901236,0.054024691358024686,1215,50
LYMPH_IDC,shipped,resnet50,random,abs,0,3,0,spot,NCBI683,0.9299688958009331,1.6181594911893598,1.9269220519397496,0.048444790046656305,0.021586314152410576,1286,50
LYMPH_IDC,shipped,resnet50,random,abs,0,3,0,spot,NCBI684,0.9328722538649308,1.6181594911893598,1.954788134903184,0.05218877135882831,0.014938974776240845,1229,50
LYMPH_IDC,shipped,resnet50,random,abs,0,4,0,spot,NCBI681,0.9107993474714519,1.6072377632501755,2.0708203362926976,0.06549755301794453,0.023703099510603585,1226,50
LYMPH_IDC,shipped,resnet50,random,abs,0,4,0,spot,NCBI682,0.8316422764227643,1.6072377632501755,2.571114291104176,0.11684552845528455,0.051512195121951224,1230,50
LYMPH_IDC,shipped,resnet50,random,abs,0,4,0,spot,NCBI683,0.9296212121212122,1.6072377632501746,1.9227878655949489,0.049045454545454545,0.021333333333333333,1320,50
LYMPH_IDC,shipped,resnet50,random,abs,0,4,0,spot,NCBI684,0.929983552631579,1.6072377632501755,1.9549768674357952,0.05231907894736842,0.017697368421052632,1216,50
LYMPH_IDC,shipped,resnet50,random,abs,1,0,0,spot,NCBI681,0.9141384863123992,1.6071262858361828,2.0685863726664397,0.06507246376811594,0.0207890499194847,1242,50
LYMPH_IDC,shipped,resnet50,random,abs,1,0,0,spot,NCBI682,0.8351904761904761,1.6071262858361828,2.5529936801039925,0.10752380952380952,0.05728571428571429,1260,50
LYMPH_IDC,shipped,resnet50,random,abs,1,0,0,spot,NCBI683,0.928811410459588,1.6071262858361828,1.932902406532137,0.04862123613312203,0.02256735340729002,1262,50
LYMPH_IDC,shipped,resnet50,random,abs,1,0,0,spot,NCBI684,0.9327035830618893,1.6071262858361828,1.9457733176816203,0.04939739413680781,0.01789902280130293,1228,50
LYMPH_IDC,shipped,resnet50,random,abs,1,1,0,spot,NCBI681,0.9105900621118012,1.6024614423281784,2.0770772160613435,0.06725155279503106,0.022158385093167702,1288,50
LYMPH_IDC,shipped,resnet50,random,abs,1,1,0,spot,NCBI682,0.8306944444444444,1.6024614423281784,2.570116749021264,0.11830246913580247,0.05100308641975308,1296,50
LYMPH_IDC,shipped,resnet50,random,abs,1,1,0,spot,NCBI683,0.9294683544303797,1.6024614423281767,1.9141853788059437,0.0480506329113924,0.02248101265822785,1185,50
LYMPH_IDC,shipped,resnet50,random,abs,1,1,0,spot,NCBI684,0.9288470973017171,1.6024614423281773,1.9417270348068434,0.05301717089125102,0.018135731807031888,1223,50
LYMPH_IDC,shipped,resnet50,random,abs,1,2,0,spot,NCBI681,0.9115044247787611,1.6061060673781233,2.0542144052298474,0.06448913917940467,0.024006436041834275,1243,50
LYMPH_IDC,shipped,resnet50,random,abs,1,2,0,spot,NCBI682,0.8346687948922586,1.6061060673781233,2.5858060570650903,0.11091779728651235,0.054413407821229054,1253,50
LYMPH_IDC,shipped,resnet50,random,abs,1,2,0,spot,NCBI683,0.929888178913738,1.6061060673781231,1.9336825954961183,0.04977635782747604,0.020335463258785942,1252,50
LYMPH_IDC,shipped,resnet50,random,abs,1,2,0,spot,NCBI684,0.9342765273311897,1.6061060673781233,1.921647471050759,0.05003215434083601,0.01569131832797428,1244,50
LYMPH_IDC,shipped,resnet50,random,abs,1,3,0,spot,NCBI681,0.9070197628458498,1.5902452652797487,2.0784360161959357,0.06898023715415019,0.024,1265,50
LYMPH_IDC,shipped,resnet50,random,abs,1,3,0,spot,NCBI682,0.8263973619126134,1.5902452652797487,2.5917554015168647,0.11286067600989283,0.06074196207749382,1213,50
LYMPH_IDC,shipped,resnet50,random,abs,1,3,0,spot,NCBI683,0.9241098039215686,1.5902452652797487,1.9361366418946253,0.05259607843137255,0.023294117647058826,1275,50
LYMPH_IDC,shipped,resnet50,random,abs,1,3,0,spot,NCBI684,0.9271670702179177,1.5902452652797487,1.9432222146767173,0.05446327683615819,0.018369652945924134,1239,50
LYMPH_IDC,shipped,resnet50,random,abs,1,4,0,spot,NCBI681,0.9108723747980614,1.6005377238982303,2.0687642511246747,0.06576736672051696,0.023360258481421647,1238,50
LYMPH_IDC,shipped,resnet50,random,abs,1,4,0,spot,NCBI682,0.8327490039840637,1.6005377238982306,2.5627039573677566,0.11517131474103585,0.0520796812749004,1255,50
LYMPH_IDC,shipped,resnet50,random,abs,1,4,0,spot,NCBI683,0.929386753883892,1.6005377238982303,1.9260395571112465,0.04781684382665577,0.022796402289452167,1223,50
LYMPH_IDC,shipped,resnet50,random,abs,1,4,0,spot,NCBI684,0.9296394984326019,1.6005377238982306,1.952911747766839,0.05358934169278997,0.01677115987460815,1276,50
LYMPH_IDC,shipped,resnet50,random,abs,2,0,0,spot,NCBI681,0.9132216905901116,1.6168064899728447,2.085975220094749,0.06446570972886763,0.022312599681020732,1254,50
LYMPH_IDC,shipped,resnet50,random,abs,2,0,0,spot,NCBI682,0.8375767634854772,1.6168064899728447,2.550600840006613,0.11365975103734441,0.04876348547717843,1205,50
LYMPH_IDC,shipped,resnet50,random,abs,2,0,0,spot,NCBI683,0.9310571652310102,1.6168064899728443,1.9385808548353192,0.04839467501957714,0.020548159749412688,1277,50
LYMPH_IDC,shipped,resnet50,random,abs,2,0,0,spot,NCBI684,0.9368051118210863,1.6168064899728447,1.9229653297710703,0.04738019169329074,0.015814696485623003,1252,50
LYMPH_IDC,shipped,resnet50,random,abs,2,1,0,spot,NCBI681,0.9122591093117408,1.6077866530286768,2.0674757804405868,0.06623481781376518,0.021506072874493926,1235,50
LYMPH_IDC,shipped,resnet50,random,abs,2,1,0,spot,NCBI682,0.8298507462686566,1.6077866530286762,2.5582336501018172,0.11666928515318147,0.05347996857816182,1273,50
LYMPH_IDC,shipped,resnet50,random,abs,2,1,0,spot,NCBI683,0.9290984974958263,1.6077866530286773,1.928859795983179,0.050183639398998336,0.020717863105175295,1198,50
LYMPH_IDC,shipped,resnet50,random,abs,2,1,0,spot,NCBI684,0.9312480499219968,1.6077866530286762,1.9509306022836466,0.05043681747269891,0.01831513260530421,1282,50
LYMPH_IDC,shipped,resnet50,random,abs,2,2,0,spot,NCBI681,0.9125204582651391,1.592882695498179,2.058453670238099,0.06484451718494272,0.022635024549918167,1222,50
LYMPH_IDC,shipped,resnet50,random,abs,2,2,0,spot,NCBI682,0.8250713153724247,1.5928826954981796,2.622176158828869,0.12188589540412044,0.05304278922345484,1262,50
LYMPH_IDC,shipped,resnet50,random,abs,2,2,0,spot,NCBI683,0.9251840250587314,1.5928826954981798,1.9421668005567523,0.0519185591229444,0.022897415818324197,1277,50
LYMPH_IDC,shipped,resnet50,random,abs,2,2,0,spot,NCBI684,0.9332192339038304,1.5928826954981792,1.931723931236358,0.0508720456397718,0.01590872045639772,1227,50
LYMPH_IDC,shipped,resnet50,random,abs,2,3,0,spot,NCBI681,0.9090214797136038,1.5919987309713504,2.071193275934184,0.06502784407319014,0.025950676213206045,1257,50
LYMPH_IDC,shipped,resnet50,random,abs,2,3,0,spot,NCBI682,0.8233306645316253,1.5919987309713504,2.6354986585627755,0.12164931945556445,0.05502001601281025,1249,50
