task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
CCRCC,shipped,conch_v1,random,scaled,4,4,0,spot,INT7,0.883,1.7255477964872166,2.368456514333031,0.10483333333333335,0.012166666666666666,480,50
CCRCC,shipped,conch_v1,random,scaled,4,4,0,spot,INT8,0.8714511873350923,2.0179215474290886,2.7238371010513367,0.10269129287598945,0.025857519788918207,379,50
CCRCC,shipped,conch_v1,random,scaled,4,4,0,spot,INT9,0.8979503105590062,1.752143049165117,2.2792483534593133,0.07440993788819876,0.027639751552795033,322,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT1,0.9411428571428572,1.8089970090861767,2.055338803397074,0.036816326530612245,0.02204081632653061,245,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT10,0.8720361990950226,1.7316491230088722,2.466314389992307,0.11479638009049774,0.013167420814479637,442,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT11,0.8685454545454546,1.8259108547818617,2.573563696889637,0.09606060606060605,0.035393939393939394,330,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT12,0.9067763157894737,1.788871211644036,2.2264991398093215,0.051513157894736844,0.041710526315789476,304,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT13,0.8891156462585035,1.6019670840752824,2.128223027031629,0.09444120505344995,0.01644314868804665,1029,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT14,0.9047477744807122,1.4676819349928718,1.8871538840784599,0.08571711177052423,0.009535113748763601,1011,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT15,0.9050823937554207,1.5391634157083198,1.961571462232644,0.07731136166522116,0.017606244579358197,1153,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT16,0.891775147928994,1.4768651165879536,2.0271202605255123,0.10183431952662722,0.006390532544378698,676,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT17,0.8997062423500611,1.2998146256497511,1.8235967272360782,0.09417380660954713,0.006119951040391677,817,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT18,0.8956056338028169,1.6423708806447892,2.141846750553597,0.08225352112676056,0.022140845070422535,1065,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT19,0.9077767936226749,1.2695042967171979,1.6999510005600191,0.08604074402125775,0.006182462356067317,1129,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT2,0.9096014492753624,1.6800726772419625,2.1079668948962236,0.07036231884057971,0.020036231884057967,552,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT20,0.9116620241411327,1.344533249099738,1.7994175785567925,0.08226555246053854,0.00607242339832869,1077,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT21,0.8967776777677767,1.6427917081713357,2.117274478985863,0.08091809180918093,0.022304230423042304,1111,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT22,0.90432,1.6279047631663988,2.075001371707719,0.08512,0.01056,875,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT23,0.8926139534883721,1.7084764224986284,2.1702244782307467,0.07968372093023256,0.027702325581395352,1075,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT24,0.8967894239848914,1.5318959258428935,2.116639850060527,0.09754485363550519,0.0056657223796034,1059,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT3,0.9042956120092378,1.60088039603463,2.0857511781206495,0.0838799076212471,0.01182448036951501,433,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT4,0.9377003484320557,1.6725032160353748,1.9391962251070214,0.04710801393728223,0.01519163763066202,287,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT5,0.8384962406015037,2.772707303702323,3.7333853840702242,0.15390977443609022,0.007593984962406015,266,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT6,0.9258730158730158,1.8694863496671954,2.257864701298783,0.0591005291005291,0.015026455026455025,378,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT7,0.883050193050193,1.7179607989522383,2.361355742306604,0.10274131274131275,0.014208494208494208,518,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT8,0.85926267281106,1.997260662188566,2.851588088042291,0.10995391705069124,0.030783410138248847,434,50
CCRCC,shipped,conch_v1,random,scaled,5,0,0,spot,INT9,0.9007731958762887,1.7931186166612973,2.305416374987079,0.0706701030927835,0.028556701030927837,388,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT1,0.9506363636363636,1.8575376367119338,2.04251124393878,0.027545454545454543,0.021818181818181816,220,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT10,0.8650109890109889,1.7242042057369644,2.525017420772576,0.11837362637362638,0.016615384615384615,455,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT11,0.8796407185628742,1.873651084842655,2.540371724553673,0.084311377245509,0.03604790419161676,334,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT12,0.9001149425287356,1.8008585504815315,2.2566899886008813,0.04890804597701149,0.05097701149425287,348,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT13,0.9001649484536083,1.613185153057222,2.063184131218657,0.08272164948453609,0.01711340206185567,970,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT14,0.90688,1.470660932432416,1.8815080645261013,0.08388,0.00924,1000,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT15,0.9027027027027027,1.5294938399311713,1.965274019767879,0.07951176983435049,0.01778552746294682,1147,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT16,0.893960113960114,1.4773520786342045,2.0096319506947817,0.10045584045584045,0.005584045584045584,702,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT17,0.8992,1.2936262351343057,1.797707263151737,0.0953,0.0055000000000000005,800,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT18,0.8875917636526409,1.6400661329506354,2.216552265065657,0.08845120859444941,0.02395702775290958,1117,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT19,0.9099382171226832,1.2704060876798695,1.6729372393040032,0.08321270962047661,0.006849073256840247,1133,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT2,0.9094897959183673,1.6629890086466488,2.0861888622910807,0.06908163265306123,0.02142857142857143,588,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT20,0.908159111933395,1.3268600550246379,1.8001628022555471,0.08595744680851064,0.005883441258094357,1081,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT21,0.8981946902654867,1.6423081509122182,2.1200047476417265,0.07938053097345132,0.02242477876106195,1130,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT22,0.9037380952380952,1.634212547819727,2.101095717905258,0.08719047619047618,0.00907142857142857,840,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT23,0.8954658981748319,1.7009853574380047,2.135907899136024,0.07561959654178675,0.028914505283381364,1041,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT24,0.889800796812749,1.5300265617063604,2.1495906500375437,0.10249003984063744,0.007709163346613546,1004,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT3,0.9136178861788617,1.6460812304530237,2.0599380082661463,0.07325203252032521,0.013130081300813008,492,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT4,0.9493506493506493,1.696773738149303,1.9276439089710462,0.03701298701298701,0.013636363636363637,308,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT5,0.8411627906976744,2.7600239957272823,3.7377897186478326,0.1486046511627907,0.010232558139534885,258,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT6,0.9352815013404826,1.8864530575098888,2.203531345801749,0.04927613941018767,0.015442359249329757,373,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT7,0.8829787234042553,1.7140474868902618,2.3429154909830037,0.10197292069632495,0.015048355899419729,517,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT8,0.8682435597189695,2.010444316028388,2.7659322986442443,0.10721311475409837,0.024543325526932086,427,50
CCRCC,shipped,conch_v1,random,scaled,5,1,0,spot,INT9,0.9035772357723577,1.793532739661048,2.2638341859417266,0.06742547425474255,0.02899728997289973,369,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT1,0.9468253968253968,1.8505511454032817,2.0636392047566186,0.0319047619047619,0.02126984126984127,252,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT10,0.8729918032786885,1.7875273542104082,2.5219770076720383,0.11057377049180328,0.016434426229508196,488,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT11,0.8735735735735736,1.8565968438186875,2.5583380964738502,0.08996996996996996,0.036456456456456454,333,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT12,0.8976615384615384,1.7824614538194317,2.267409366619989,0.0536,0.048738461538461536,325,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT13,0.8870225872689939,1.5831017031584844,2.138462957552255,0.0971252566735113,0.015852156057494866,974,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT14,0.9015682478218779,1.469811068932613,1.9117877533147458,0.08716360116166505,0.011268151016456921,1033,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT15,0.9057276995305165,1.5344092626272938,1.9493333408240585,0.07613145539906103,0.018140845070422535,1065,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT16,0.8879436619718309,1.4813500667438924,2.052582132341611,0.10633802816901408,0.00571830985915493,710,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT17,0.9003990024937656,1.3024742630482746,1.8176921308556937,0.09403990024937656,0.005561097256857855,802,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT18,0.896075117370892,1.6359704835419988,2.138624375724889,0.08187793427230046,0.02204694835680751,1065,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT19,0.9104642857142857,1.2814943315492053,1.6922878396801102,0.08275,0.006785714285714286,1120,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT2,0.9160271646859083,1.68268427043575,2.0769965654037996,0.06325976230899831,0.02071307300509338,589,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT20,0.9027985074626865,1.3195547793648958,1.8282890169872028,0.0923320895522388,0.004869402985074627,1072,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT21,0.8981974248927038,1.63801541897777,2.114394128196336,0.07866094420600858,0.023141630901287555,1165,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT22,0.902062350119904,1.6265671653090072,2.091462511845754,0.0865947242206235,0.011342925659472423,834,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT23,0.8966541353383458,1.7003819969296592,2.1350397977203177,0.07419172932330827,0.029154135338345863,1064,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT24,0.8935912698412699,1.5205479982226928,2.1206314929678753,0.10035714285714287,0.006051587301587301,1008,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT3,0.9122935779816514,1.6294326820216427,2.0688931809206883,0.07362385321100919,0.01408256880733945,436,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT4,0.9427796610169491,1.6774859026052769,1.9623067722435454,0.04305084745762712,0.01416949152542373,295,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT5,0.8573728813559321,2.7383030930522794,3.5529200433350847,0.1385593220338983,0.004067796610169492,236,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT6,0.926509186351706,1.8776123311214759,2.256442840106226,0.05711286089238845,0.016377952755905513,381,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT7,0.8893884892086331,1.7250671796999943,2.3173620271053688,0.09683453237410072,0.013776978417266187,556,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT8,0.8620982142857143,2.0222939126694373,2.807752211930102,0.10790178571428571,0.03,448,50
CCRCC,shipped,conch_v1,random,scaled,5,2,0,spot,INT9,0.9111166253101737,1.8065735051555214,2.245196364073271,0.058362282878411914,0.030521091811414394,403,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT1,0.9503571428571429,1.8031625959338495,2.0083459759631297,0.03428571428571428,0.015357142857142856,224,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT10,0.8826415094339624,1.720440597395373,2.3713978485687957,0.10382075471698114,0.013537735849056605,424,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT11,0.8684967320261439,1.8538734973770348,2.661758562503346,0.0961437908496732,0.035359477124183004,306,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT12,0.9033431085043988,1.7992622022607911,2.2819055558036676,0.05225806451612903,0.044398826979472145,341,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT13,0.8933733733733733,1.6024037466473706,2.100796935970649,0.09071071071071071,0.015915915915915915,999,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT14,0.9052769953051643,1.4744977805508301,1.8945189969401581,0.08450704225352113,0.010215962441314555,1065,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT15,0.9061966604823748,1.5321337994589543,1.9523408737380439,0.07660482374768089,0.017198515769944342,1078,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT16,0.890576923076923,1.47363824903905,2.0042989231870902,0.10293956043956044,0.006483516483516484,728,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT17,0.9004255319148936,1.2918521391791276,1.788356104095641,0.09386733416770963,0.005707133917396746,799,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT18,0.8880639097744362,1.6427127888621376,2.2086477792015313,0.08778195488721804,0.024154135338345862,1064,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT19,0.9092703150912107,1.2716996871844528,1.6848715352749302,0.08409618573797678,0.006633499170812604,1206,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT2,0.9146983546617916,1.6652312785241035,2.0538471872429205,0.0646800731261426,0.02062157221206581,547,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT20,0.9060550458715596,1.3239065449469993,1.8177358536028598,0.08757798165137615,0.006366972477064221,1090,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT21,0.8917419354838709,1.6283190352897916,2.158669091994848,0.08704147465437789,0.021216589861751154,1085,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT22,0.9032118451025057,1.627176986022772,2.0948950624784666,0.08437357630979499,0.012414578587699317,878,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT23,0.8940036231884058,1.7099775027313393,2.167007265350087,0.07925724637681159,0.02673913043478261,1104,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT24,0.8908946322067594,1.5302438571222816,2.146853953841331,0.10202783300198806,0.007077534791252485,1006,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT3,0.9144052863436123,1.6280177737482981,2.036223801564185,0.07493392070484582,0.010660792951541851,454,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT4,0.9501650165016501,1.6877076585018786,1.8908686075749108,0.03023102310231023,0.019603960396039604,303,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT5,0.8623220973782771,2.7904426032577225,3.628188492984415,0.13340823970037452,0.004269662921348314,267,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT6,0.9252631578947369,1.86637927675742,2.267739545673768,0.057617728531855955,0.017119113573407202,361,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT7,0.8878125,1.7153342098689008,2.3205728826741265,0.097890625,0.014296875,512,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT8,0.8557446808510639,1.9892973502735065,2.8446252198852164,0.11711583924349882,0.02713947990543735,423,50
CCRCC,shipped,conch_v1,random,scaled,5,3,0,spot,INT9,0.8978461538461537,1.8070013936260654,2.3394952831598004,0.06871794871794873,0.033435897435897435,390,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT1,0.9498785425101215,1.8590912094794774,2.05291871363928,0.028906882591093117,0.021214574898785424,247,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT10,0.8660369609856262,1.7109951036508557,2.517910468702595,0.12036960985626283,0.013593429158110883,487,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT11,0.8863057324840764,1.849535535585989,2.475656659371595,0.08057324840764331,0.033121019108280254,314,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT12,0.9021926910299004,1.7771550986171878,2.237472561795669,0.05382059800664452,0.04398671096345515,301,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT13,0.8917883597883598,1.613254076102744,2.1263461555281973,0.09058201058201058,0.017629629629629627,945,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT14,0.9054961832061069,1.4785939377521193,1.9016760741133558,0.0849618320610687,0.009541984732824428,1048,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT15,0.9068258178603006,1.5374130484056372,1.9476285904029726,0.07543766578249338,0.017736516357206012,1131,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT16,0.8889757412398922,1.4710981010653648,2.0249629969954177,0.10490566037735849,0.006118598382749326,742,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT17,0.8945030674846626,1.2939591765642586,1.8289325727482162,0.09862576687116566,0.0068711656441717795,815,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT18,0.9010360777058279,1.6565708281160918,2.1327074843799214,0.0764477335800185,0.02251618871415356,1081,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT19,0.905858407079646,1.2700556781652068,1.6949707755455958,0.08865486725663717,0.005486725663716814,1130,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT2,0.9137722419928825,1.6840089913955723,2.085510091920032,0.06743772241992882,0.01879003558718861,562,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT20,0.905693950177936,1.3236147705430261,1.822349269638584,0.08841637010676157,0.005889679715302492,1124,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT21,0.9017188898836168,1.6496379321699728,2.107951056364767,0.07547000895255147,0.02281110116383169,1117,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT22,0.9025144175317186,1.6183782304315089,2.1106694823904197,0.0881199538638985,0.00936562860438293,867,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT23,0.8917744916820702,1.7006453002199717,2.161156534192307,0.07800369685767099,0.030221811460258777,1082,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT24,0.8947713717693837,1.5221055172170919,2.110370802613136,0.1001192842942346,0.00510934393638171,1006,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT3,0.911057268722467,1.643412444982445,2.068971057799096,0.07537444933920705,0.013568281938325993,454,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT4,0.9419047619047619,1.6867265018420128,1.9413787151444404,0.038974358974358976,0.019120879120879123,273,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT5,0.8620553359683794,2.7549335270270934,3.624691283565854,0.1293280632411067,0.008616600790513834,253,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT6,0.9288135593220339,1.8557155605253235,2.204956982362416,0.05412429378531074,0.017062146892655367,354,50
CCRCC,shipped,conch_v1,random,scaled,5,4,0,spot,INT7,0.8973134328358209,1.7422835172441251,2.27705690346307,0.08671641791044776,0.015970149253731344,536,50
