task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes,superseded_label_set
CCRCC,shipped,phikon,random,scaled,5,3,0,spot,INT9,0.9047692307692308,1.7484162705180553,2.210502318943805,0.06133333333333333,0.0338974358974359,390,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT1,0.914331983805668,1.6505206321038157,1.9915135642299204,0.03684210526315789,0.04882591093117408,247,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT10,0.888870636550308,1.66694295617715,2.2479099331641925,0.08796714579055441,0.023162217659137577,487,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT11,0.887579617834395,1.7827275572282348,2.3650663010855904,0.0810828025477707,0.0313375796178344,314,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT12,0.9035215946843854,1.6930788471549425,2.117205372996429,0.05554817275747508,0.04093023255813954,301,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT13,0.8964444444444445,1.5541046641069152,1.9980585159116289,0.08230687830687831,0.02124867724867725,945,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT14,0.9072519083969466,1.4594432095498087,1.857731404114138,0.08314885496183207,0.009599236641221373,1048,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT15,0.9011140583554377,1.5139758668357135,1.9448695454511955,0.07862068965517241,0.02026525198938992,1131,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT16,0.9044204851752022,1.461387795239875,1.885329776364139,0.08711590296495957,0.008463611859838275,742,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT17,0.8910674846625767,1.2425553931824895,1.800479221437004,0.10331288343558283,0.00561963190184049,815,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT18,0.9046993524514338,1.5980245454097695,2.0368981865446747,0.07095282146160961,0.024347826086956518,1081,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT19,0.8989557522123894,1.1964974487253772,1.6696680898637755,0.09357522123893805,0.007469026548672566,1130,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT2,0.9005693950177935,1.512584607248588,1.959724757743752,0.08451957295373665,0.01491103202846975,562,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT20,0.8963701067615658,1.2099301112942944,1.7496153728297363,0.09852313167259787,0.005106761565836298,1124,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT21,0.9047448522829007,1.5834964321912244,2.002666263917163,0.06936436884512086,0.025890778871978513,1117,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT22,0.9115109573241061,1.5854628742791634,1.9736011951887287,0.07552479815455594,0.012964244521337947,867,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT23,0.8973752310536044,1.6721213999538012,2.097590842409021,0.06578558225508319,0.036839186691312385,1082,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT24,0.8947514910536779,1.4750391473706659,2.004293173534089,0.09586481113320079,0.009383697813121272,1006,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT3,0.9162995594713657,1.6007109028513042,1.9737550644268587,0.06638766519823788,0.017312775330396477,454,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT4,0.9438095238095238,1.5871356414694324,1.8558752788306259,0.04564102564102564,0.01054945054945055,273,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT5,0.8687747035573122,2.3580079056823644,3.140874891294032,0.1115415019762846,0.01968379446640316,253,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT6,0.9177966101694914,1.730795378000307,2.1335618197577104,0.0651412429378531,0.017062146892655367,354,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT7,0.9037686567164179,1.6636571728135114,2.138053010697872,0.07399253731343283,0.022238805970149253,536,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT8,0.8727906976744185,1.8631624894488528,2.566478495073149,0.08646511627906976,0.04074418604651162,430,50,False
CCRCC,shipped,phikon,random,scaled,5,4,0,spot,INT9,0.9179718309859155,1.7638620152507958,2.1342163674320656,0.04732394366197183,0.03470422535211268,355,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P1,-1,0,donor,TENX149,0.9005138121546962,3.762758230425116,4.819456477284274,0.024795580110497237,0.07469060773480664,3620,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P1,-1,1,donor,TENX149,0.899182320441989,3.424968558738413,4.50781727161637,0.03214364640883978,0.06867403314917127,3620,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P1,-1,2,donor,TENX149,0.8966187845303867,3.8313738831652575,4.934258740199792,0.023519337016574587,0.07986187845303867,3620,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P2,-1,0,donor,TENX148,0.8172503536067893,3.301957505161493,6.392120715755948,0.13183026874115983,0.05091937765205092,3535,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P2,-1,1,donor,TENX148,0.8275756718528996,3.1540802523937645,6.390136583552192,0.14892220650636492,0.023502121640735504,3535,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P2,-1,2,donor,TENX148,0.8315586987270156,3.1827002185852806,6.336044686717616,0.14934653465346537,0.019094766619519095,3535,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P5,-1,0,donor,TENX147,0.899350307287094,3.7769856826034442,5.139939571933398,0.08443078724026924,0.016218905472636814,3417,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P5,-1,1,donor,TENX147,0.8768276265730173,3.3684197805840905,4.846177276681152,0.0691542288557214,0.05401814457126134,3417,50,False
COAD,shipped,phikon,donor,abs,COAD_Oliveira_P5,-1,2,donor,TENX147,0.9016271583260169,3.7753888348068148,5.1280083616762875,0.08249341527655839,0.01587942639742464,3417,50,False
COAD,shipped,phikon,donor,abs,COAD_donor_TENX111,-1,0,donor,TENX111,0.8266036621382162,3.3511936360588312,6.376249166014116,0.06661547548730065,0.10678086237448316,5079,50,False
COAD,shipped,phikon,donor,abs,COAD_donor_TENX111,-1,1,donor,TENX111,0.7850994290214609,3.0529517731838856,6.374825049430617,0.042701319157314434,0.17219925182122464,5079,50,False
COAD,shipped,phikon,donor,abs,COAD_donor_TENX111,-1,2,donor,TENX111,0.7946761173459342,3.128556629587103,5.959953932985774,0.040074817877534946,0.16524906477653084,5079,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P1,-1,0,donor,TENX149,0.9199447513812155,18.061485141737595,18.926747943519278,0.02454696132596685,0.05550828729281768,3620,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P1,-1,1,donor,TENX149,0.9129668508287293,6.554405192950583,7.498117344221731,0.03669613259668508,0.05033701657458564,3620,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P1,-1,2,donor,TENX149,0.9205745856353592,37.12219817159239,37.94838179473526,0.022077348066298342,0.05734806629834254,3620,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P2,-1,0,donor,TENX148,0.8365997171145686,4.1631128174809096,6.988250586978073,0.13126449787835928,0.032135785007072135,3535,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P2,-1,1,donor,TENX148,0.8243394625176803,8.021692991257312,11.192167552944062,0.1560905233380481,0.01957001414427157,3535,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P2,-1,2,donor,TENX148,0.8375502121640735,4.4894879816990985,7.437273990802482,0.13714851485148516,0.025301272984441302,3535,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P5,-1,0,donor,TENX147,0.8756218905472637,26.288775460606193,27.695415286397793,0.09900497512437811,0.02537313432835821,3417,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P5,-1,1,donor,TENX147,0.8503541117939712,4.819686244599296,6.7320422886923685,0.08812993854258121,0.061515949663447464,3417,50,False
COAD,shipped,phikon,donor,scaled,COAD_Oliveira_P5,-1,2,donor,TENX147,0.8724963418203102,4.215576899362553,5.708545558363311,0.09754170324846356,0.029961954931226224,3417,50,False
COAD,shipped,phikon,donor,scaled,COAD_donor_TENX111,-1,0,donor,TENX111,0.8679661350659579,4.724885619582458,6.4898328030430665,0.07101397912974995,0.06101988580429219,5079,50,False
COAD,shipped,phikon,donor,scaled,COAD_donor_TENX111,-1,1,donor,TENX111,0.7587595983461312,3.607229311563442,7.147078908412265,0.060641858633589285,0.18059854302027958,5079,50,False
COAD,shipped,phikon,donor,scaled,COAD_donor_TENX111,-1,2,donor,TENX111,0.7928804882850955,3.853864354248961,6.94028057381703,0.04362276038590274,0.16349675132900177,5079,50,False
COAD,shipped,phikon,patient,abs,0,-1,0,block,TENX147,0.5969446883230904,1.9101290114849199,11.651917235767193,0.2979689786362306,0.10508633304067896,3417,50,False
COAD,shipped,phikon,patient,abs,0,-1,0,block,TENX148,0.5655954738330976,1.9101290114849232,13.094263654558299,0.33035360678925035,0.10405091937765204,3535,50,False
COAD,shipped,phikon,patient,abs,0,-1,0,block,TENX149,0.6312762430939227,1.9101290114849256,9.795034993401483,0.24129834254143645,0.1274254143646409,3620,50,False
COAD,shipped,phikon,patient,abs,0,-1,1,block,TENX147,0.5981621305238513,1.8834128443893072,11.853650028062326,0.29521802750951126,0.1066198419666374,3417,50,False
COAD,shipped,phikon,patient,abs,0,-1,1,block,TENX148,0.5722659123055163,1.883412844389307,12.604874716570032,0.33181329561527584,0.09592079207920792,3535,50,False
COAD,shipped,phikon,patient,abs,0,-1,1,block,TENX149,0.631232044198895,1.8834128443893063,10.084145359416556,0.23582320441988952,0.13294475138121548,3620,50,False
COAD,shipped,phikon,patient,abs,0,-1,2,block,TENX147,0.5808018729880012,1.9036189734016489,11.991968347671703,0.26821188176763244,0.1509862452443664,3417,50,False
COAD,shipped,phikon,patient,abs,0,-1,2,block,TENX148,0.5708175388967468,1.9036189734016487,12.405841600451124,0.30604243281471005,0.12314002828854313,3535,50,False
COAD,shipped,phikon,patient,abs,0,-1,2,block,TENX149,0.6210276243093923,1.903618973401648,9.978950387466051,0.22010497237569063,0.1588674033149171,3620,50,False
COAD,shipped,phikon,patient,abs,1,-1,0,slide,TENX111,0.8084662335105335,3.2257312229143453,6.488925412390256,0.07833431777909038,0.11319944871037606,5079,50,False
COAD,shipped,phikon,patient,abs,1,-1,1,slide,TENX111,0.7408033077377436,3.093174751345988,7.336876926957646,0.03807442409923213,0.22112226816302422,5079,50,False
COAD,shipped,phikon,patient,abs,1,-1,2,slide,TENX111,0.7699862177594015,3.2229793591928573,6.9233748300863445,0.049541248277219924,0.18047253396337862,5079,50,False
COAD,shipped,phikon,patient,scaled,0,-1,0,block,TENX147,0.5168276265730172,1.78254210389839,13.288670393549882,0.3542054433713784,0.12896693005560433,3417,50,False
COAD,shipped,phikon,patient,scaled,0,-1,0,block,TENX148,0.5151852899575672,1.8480368786524288,14.93803753190741,0.3585968882602546,0.12621782178217822,3535,50,False
COAD,shipped,phikon,patient,scaled,0,-1,0,block,TENX149,0.5531878453038674,1.8390436268506571,11.302451391098705,0.28777900552486185,0.1590331491712707,3620,50,False
COAD,shipped,phikon,patient,scaled,0,-1,1,block,TENX147,0.5467310506292069,1.919755769270825,12.80316305361295,0.3431782265144864,0.11009072285630671,3417,50,False
COAD,shipped,phikon,patient,scaled,0,-1,1,block,TENX148,0.5233776520509195,1.8364840247989966,13.971106122933739,0.373963224893918,0.10265912305516267,3535,50,False
COAD,shipped,phikon,patient,scaled,0,-1,1,block,TENX149,0.5733259668508288,1.9042791624040993,10.840560758695101,0.29082872928176795,0.13584530386740332,3620,50,False
COAD,shipped,phikon,patient,scaled,0,-1,2,block,TENX147,0.5193210418495756,1.7844749359431273,13.63224832868161,0.31021363769388355,0.17046532045654084,3417,50,False
COAD,shipped,phikon,patient,scaled,0,-1,2,block,TENX148,0.5587666195190948,1.9897798764990406,13.81621970411826,0.3173125884016973,0.12392079207920792,3535,50,False
COAD,shipped,phikon,patient,scaled,0,-1,2,block,TENX149,0.5729060773480663,1.9111761599860335,11.467330791456058,0.2577403314917127,0.16935359116022097,3620,50,False
COAD,shipped,phikon,patient,scaled,1,-1,0,slide,TENX111,0.7994802126402836,4.229792679863454,7.369590592273077,0.09247095885016736,0.10804882850954912,5079,50,False
COAD,shipped,phikon,patient,scaled,1,-1,1,slide,TENX111,0.7850600511911793,5.015532739292811,8.807385926295497,0.038613900374089384,0.17632604843473124,5079,50,False
COAD,shipped,phikon,patient,scaled,1,-1,2,slide,TENX111,0.8384524512699351,5.01444578228422,7.840393981090473,0.03926757235676314,0.12227997637330183,5079,50,False
COAD,shipped,phikon,random,abs,0,0,0,spot,TENX111,0.9374810495626822,2.2334232679387656,2.6335634304586195,0.038635568513119535,0.02388338192419825,3430,50,False
COAD,shipped,phikon,random,abs,0,0,0,spot,TENX147,0.8662604120999562,2.233423267938767,3.6863127795197026,0.07390618149934239,0.05983340640070144,2281,50,False
COAD,shipped,phikon,random,abs,0,0,0,spot,TENX148,0.891547570436913,2.2334232679387687,3.0086489803685907,0.05400571661902817,0.0544467129440588,2449,50,False
COAD,shipped,phikon,random,abs,0,0,0,spot,TENX149,0.9088971807628523,2.233423267938768,2.928958413403096,0.0464262023217247,0.044676616915422886,2412,50,False
COAD,shipped,phikon,random,abs,0,1,0,spot,TENX111,0.9313155581599766,2.170222941653532,2.6008882269061404,0.04406094345150894,0.024623498388514502,3413,50,False
COAD,shipped,phikon,random,abs,0,1,0,spot,TENX147,0.8551234042553192,2.1702229416535332,3.725645540054805,0.07971914893617021,0.06515744680851064,2350,50,False
COAD,shipped,phikon,random,abs,0,1,0,spot,TENX148,0.884664698439477,2.1702229416535332,2.9947173690948263,0.05708140025305778,0.05825390130746521,2371,50,False
COAD,shipped,phikon,random,abs,0,1,0,spot,TENX149,0.8972190319934373,2.170222941653533,2.939878879224669,0.05184577522559475,0.050935192780968,2438,50,False
COAD,shipped,phikon,random,abs,0,2,0,spot,TENX111,0.9353792093704246,2.205675757705201,2.612970160770974,0.03864128843338214,0.02597950219619326,3415,50,False
COAD,shipped,phikon,random,abs,0,2,0,spot,TENX147,0.8600085106382979,2.2056757577052117,3.6521611563249468,0.07285957446808511,0.06713191489361703,2350,50,False
COAD,shipped,phikon,random,abs,0,2,0,spot,TENX148,0.8863693731594446,2.2056757577052117,3.0192393333149745,0.059562473706352544,0.05406815313420278,2377,50,False
COAD,shipped,phikon,random,abs,0,2,0,spot,TENX149,0.9041728395061729,2.205675757705211,2.894303788811395,0.04736625514403293,0.048460905349794234,2430,50,False
COAD,shipped,phikon,random,abs,0,3,0,spot,TENX111,0.9352841737102885,2.198832308069778,2.612515513892834,0.039895074322355,0.024820751967356457,3431,50,False
COAD,shipped,phikon,random,abs,0,3,0,spot,TENX147,0.8591526156506701,2.198832308069795,3.6599327039176965,0.0750021616947687,0.06584522265456118,2313,50,False
COAD,shipped,phikon,random,abs,0,3,0,spot,TENX148,0.8854423480083858,2.198832308069794,3.004345865052991,0.060612159329140464,0.053945492662473796,2385,50,False
COAD,shipped,phikon,random,abs,0,3,0,spot,TENX149,0.8991158411788784,2.198832308069793,2.944241950702214,0.04885796152271797,0.052026197298403604,2443,50,False
COAD,shipped,phikon,random,abs,0,4,0,spot,TENX111,0.9338960666092448,2.1855382984821192,2.6087409341915198,0.040712029859316684,0.025391903531438414,3483,50,False
COAD,shipped,phikon,random,abs,0,4,0,spot,TENX147,0.8572307692307691,2.185538298482132,3.637914212787055,0.07647472527472528,0.0662945054945055,2275,50,False
COAD,shipped,phikon,random,abs,0,4,0,spot,TENX148,0.8828833333333332,2.1855382984821294,3.008360723631416,0.05850833333333333,0.05860833333333334,2400,50,False
COAD,shipped,phikon,random,abs,0,4,0,spot,TENX149,0.9002899751449875,2.1855382984821294,2.9404393295154443,0.05376967688483845,0.04594034797017398,2414,50,False
COAD,shipped,phikon,random,abs,1,0,0,spot,TENX111,0.9342334384858044,2.1848706440224985,2.6070288283024867,0.042157728706624605,0.02360883280757098,1585,50,False
COAD,shipped,phikon,random,abs,1,0,0,spot,TENX147,0.8541442224152911,2.1848706440224994,3.7229568350937825,0.07814074717636837,0.06771503040834057,1151,50,False
COAD,shipped,phikon,random,abs,1,0,0,spot,TENX148,0.8824539877300613,2.1848706440224994,3.0451238075951568,0.06019281332164768,0.057353198948290975,1141,50,False
COAD,shipped,phikon,random,abs,1,0,0,spot,TENX149,0.8996339434276206,2.1848706440224994,2.9148986844881257,0.05041597337770383,0.04995008319467554,1202,50,False
COAD,shipped,phikon,random,abs,1,1,0,spot,TENX111,0.9354195804195804,2.20555737997817,2.6172630365692915,0.03986013986013986,0.024720279720279723,1716,50,False
COAD,shipped,phikon,random,abs,1,1,0,spot,TENX147,0.857537379067722,2.2055573799781794,3.7059926945455985,0.07994722955145118,0.06251539138082673,1137,50,False
COAD,shipped,phikon,random,abs,1,1,0,spot,TENX148,0.8883289124668435,2.2055573799781794,2.999949848530452,0.05681697612732095,0.05485411140583554,1131,50,False
COAD,shipped,phikon,random,abs,1,1,0,spot,TENX149,0.905351598173516,2.20555737997818,2.8836008605611703,0.04566210045662101,0.04898630136986301,1095,50,False
COAD,shipped,phikon,random,abs,1,2,0,spot,TENX111,0.9385732009925559,2.2301275077405553,2.6173364622073207,0.03833746898263027,0.023089330024813896,1612,50,False
COAD,shipped,phikon,random,abs,1,2,0,spot,TENX147,0.8621660649819495,2.230127507740554,3.656324622708035,0.08043321299638989,0.05740072202166065,1108,50,False
COAD,shipped,phikon,random,abs,1,2,0,spot,TENX148,0.8881779298545766,2.2301275077405536,3.035507531894715,0.05917878528656972,0.052643284858853716,1169,50,False
COAD,shipped,phikon,random,abs,1,2,0,spot,TENX149,0.9073109243697479,2.2301275077405536,2.8989387993287603,0.046840336134453785,0.04584873949579832,1190,50,False
COAD,shipped,phikon,random,abs,1,3,0,spot,TENX111,0.934610630407911,2.2041085059092014,2.6098720075153197,0.0415327564894932,0.023856613102595795,1618,50,False
COAD,shipped,phikon,random,abs,1,3,0,spot,TENX147,0.8608767123287672,2.2041085059092103,3.6317036900095827,0.07347945205479452,0.06564383561643836,1095,50,False
COAD,shipped,phikon,random,abs,1,3,0,spot,TENX148,0.8869686411149825,2.20410850590921,3.02003079680095,0.058745644599303135,0.05428571428571429,1148,50,False
COAD,shipped,phikon,random,abs,1,3,0,spot,TENX149,0.9050903119868637,2.2041085059092085,2.9120000394858425,0.04931034482758621,0.04559934318555008,1218,50,False
COAD,shipped,phikon,random,abs,1,4,0,spot,TENX111,0.9392014971927636,2.2081969698104915,2.600981025252935,0.03819089207735496,0.02260761072988147,1603,50,False
COAD,shipped,phikon,random,abs,1,4,0,spot,TENX147,0.8624865831842575,2.208196969810489,3.6721711373977737,0.07697674418604651,0.060536672629695885,1118,50,False
