task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,uni_v2,random,scaled,0,2,0,spot,MEND162,0.8847101449275363,0.9923067734767846,1.502222309082161,0.10751811594202898,0.0077717391304347825,1104,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND139,0.8988123815540113,1.836615202076189,2.3120216321430878,0.06380290587492103,0.037384712571067596,1583,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND140,0.88109375,1.6463914577459098,2.244566547640541,0.10481770833333334,0.014088541666666668,768,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND141,0.8987267904509284,1.4965386151848685,2.0063299317781857,0.09578249336870026,0.005490716180371352,754,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND142,0.9127345629510826,1.6104126198415754,2.0036131964984016,0.07234963913392141,0.01491579791499599,1247,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND143,0.8997986154814349,1.3234835712123114,1.784866506754506,0.09383259911894273,0.006368785399622404,1589,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND144,0.8942647956070775,1.2444068948594202,1.7803370365965798,0.10080536912751677,0.004929835265405735,1639,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND145,0.8834000000000001,1.3464358834311738,1.9588153289806096,0.11,0.0066,600,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND146,0.8989058524173028,1.2830700954334398,1.8709023880747935,0.094529262086514,0.006564885496183206,786,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND147,0.8983187772925764,1.6008698418459755,2.1435299758980033,0.09,0.011681222707423581,916,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND148,0.8871929824561404,1.0597810671047994,1.643651839154911,0.10862573099415204,0.0041812865497076026,684,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND149,0.8991927083333333,1.4396118698100497,1.924384607192593,0.090859375,0.009947916666666666,768,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND150,0.8828835978835978,1.7391181556320499,2.3282589522587345,0.0921164021164021,0.025,756,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND151,0.893377358490566,1.5493253722894453,2.0639606470802274,0.08533962264150943,0.021283018867924528,1060,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND152,0.9052631578947369,1.800629238190743,2.2565132601160895,0.06989787902592302,0.02483896307934014,1273,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND153,0.8889280868385346,1.7843442351518248,2.349471213786524,0.0726729986431479,0.038398914518317506,737,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND154,0.8898245614035087,1.8835743160842826,2.4695799542053565,0.07950877192982456,0.030666666666666665,1140,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND156,0.9233419689119171,2.4908151096970546,2.9180956286107356,0.06247409326424871,0.014183937823834196,1544,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND157,0.9251141552511416,2.119964821591814,2.500787951975757,0.06410958904109589,0.010776255707762557,1314,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND158,0.8960787401574802,1.9377102989764863,2.5694342891751454,0.0988503937007874,0.005070866141732283,1270,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND159,0.8945859872611466,1.811291521494947,2.6396551497641827,0.10151592356687898,0.003898089171974522,1570,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND160,0.9294508147254074,1.8010806429180395,2.1995933354192543,0.06412794206397103,0.006421243210621605,1657,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND161,0.9182538253825382,2.232460523082864,2.674461063759606,0.06741674167416742,0.01432943294329433,1111,50
PRAD,shipped,uni_v2,random,scaled,0,3,0,spot,MEND162,0.8825955555555555,0.9658952264175398,1.4933507180827346,0.10625777777777777,0.011146666666666668,1125,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND139,0.8980590163934425,1.85321833041134,2.339905870462325,0.06920655737704917,0.032734426229508194,1525,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND140,0.8877002583979328,1.6573226411080995,2.223872162353482,0.09824289405684754,0.014056847545219638,774,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND141,0.8983157894736843,1.4800290002497816,2.007607626969763,0.09476315789473684,0.006921052631578947,760,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND142,0.9145117029862793,1.6162597953283582,2.0034383492244796,0.0712187247780468,0.014269572235673931,1239,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND143,0.8951635663887108,1.3185714791292114,1.8204075958315422,0.09790891597177678,0.006927517639512508,1559,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND144,0.9023396674584323,1.2854081390237626,1.7772568788829581,0.09370546318289787,0.003954869358669833,1684,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND145,0.8831652173913044,1.393929557057212,2.03028348376781,0.1111304347826087,0.005704347826086956,575,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND146,0.9068137254901961,1.2868561674486114,1.7982245042064295,0.08632352941176472,0.006862745098039216,816,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND147,0.9038075313807532,1.583835669595188,2.099716836400777,0.08612970711297072,0.01006276150627615,956,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND148,0.8849560117302053,1.0313637912629288,1.6030697462004435,0.1107624633431085,0.0042815249266862174,682,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND149,0.9031039136302295,1.45860072533963,1.9334443695761063,0.08642375168690958,0.010472334682861,741,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND150,0.8826183844011142,1.7398340346129748,2.329575681112486,0.0949025069637883,0.02247910863509749,718,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND151,0.9059747292418773,1.587582534161191,2.0388606095632724,0.07420577617328519,0.019819494584837546,1108,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND152,0.9018376722817765,1.7861876720595393,2.2795853287444063,0.07476263399693721,0.023399693721286374,1306,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND153,0.8925691699604744,1.824037728798932,2.370211110778325,0.07812911725955204,0.02930171277997365,759,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND154,0.881486013986014,1.9057494391599006,2.58418025970769,0.08047202797202796,0.03804195804195804,1144,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND156,0.9180578512396694,2.490837923712893,2.957600965526849,0.06743801652892562,0.014504132231404959,1452,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND157,0.9242159763313609,2.1324415480400223,2.5328747317935054,0.06171597633136095,0.014068047337278107,1352,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND158,0.884119066773934,1.8968839587842918,2.6389766052156256,0.11168141592920355,0.0041995172968624294,1243,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND159,0.8891815856777494,1.7992888323506486,2.6276789658967745,0.10639386189258312,0.0044245524296675194,1564,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND160,0.9245002922267679,1.7900076634444562,2.213657778625202,0.06966686148451198,0.005832846288720047,1711,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND161,0.917689594356261,2.2634221652983584,2.7178924748397377,0.07209876543209877,0.010211640211640212,1134,50
PRAD,shipped,uni_v2,random,scaled,0,4,0,spot,MEND162,0.8888337924701561,0.9827808948085894,1.4671267609647551,0.10251606978879707,0.008650137741046832,1089,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND139,0.9046006389776358,1.8497873692586213,2.2972420303904078,0.06411684162482884,0.031282519397535374,2191,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND140,0.8870270270270271,1.6670536082040455,2.2368226791200825,0.09994594594594595,0.013027027027027027,1110,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND141,0.8952372093023255,1.4562069766707526,1.9963196445961506,0.09759999999999999,0.007162790697674418,1075,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND142,0.9109621993127148,1.605414795983809,2.0115785555937413,0.07405498281786942,0.014982817869415807,1746,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND143,0.8920302760463045,1.2974239372129477,1.8238480072014303,0.10162956366874443,0.006340160284951024,2246,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND144,0.9016611570247934,1.267395601221565,1.7616282548521798,0.09408264462809918,0.004256198347107438,2420,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND145,0.8748668280871671,1.3398521688258815,2.058899862060305,0.12065375302663439,0.0044794188861985475,826,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND146,0.8977680906713165,1.2589677963305794,1.8528827746121437,0.09612903225806452,0.006102877070619006,1147,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND147,0.9111416184971098,1.6146919848856378,2.073249090224598,0.07635838150289018,0.0125,1384,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND148,0.8914255543822598,1.049501171566057,1.577227761468856,0.10308342133051741,0.005491024287222809,947,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND149,0.8928104575163398,1.429375908199999,1.9684029391971345,0.09783380018674137,0.009355742296918768,1071,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND150,0.8743559488692232,1.7010644103239623,2.3396695780481487,0.09453294001966568,0.03111111111111111,1017,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND151,0.9022905759162303,1.5841700299240573,2.0667316331902628,0.07579842931937172,0.021910994764397906,1528,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND152,0.898682899833979,1.7676309575659792,2.289169250510071,0.07463198671831765,0.026685113447703378,1807,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND153,0.8951182592242195,1.7973509155518708,2.320222999610002,0.07282876064333017,0.03205298013245033,1057,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND154,0.8760866794136392,1.869160213067193,2.587014753471257,0.08193753983428936,0.04197578075207138,1569,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND156,0.9316015625,2.4873790403488396,2.855935421933331,0.053857421875,0.014541015625,2048,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND157,0.9183806519453208,2.1082009813773634,2.536324245655595,0.0652155625657203,0.016403785488958992,1902,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND158,0.8953540772532189,1.913017245293363,2.5618692484803827,0.09859442060085837,0.006051502145922747,1864,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND159,0.9029834747655204,1.818226998423119,2.535535037919735,0.09263957123715943,0.004376953997320232,2239,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND160,0.9255282555282556,1.7748126517285088,2.16579680878875,0.06630630630630631,0.008165438165438165,2442,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND161,0.9253209876543209,2.255207016815132,2.6563197913101253,0.06334567901234568,0.011333333333333332,1620,50
PRAD,shipped,uni_v2,random,scaled,1,0,0,spot,MEND162,0.8856301983365323,0.9764262642565924,1.4967091109815018,0.10626999360204735,0.008099808061420346,1563,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND139,0.9009370693615066,1.8433618960752163,2.3156982733326457,0.07152962792834176,0.027533302710151582,2177,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND140,0.888169014084507,1.6524382620304738,2.2105537031587095,0.09897887323943662,0.012852112676056338,1136,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND141,0.8883190883190883,1.436435315435346,2.0013838143922777,0.10402659069325736,0.007654320987654322,1053,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND142,0.9098019241652519,1.589059602737127,2.012346937444905,0.07852857951329938,0.011669496321448782,1767,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND143,0.8883241758241758,1.2795072905196654,1.8270585604882672,0.10577838827838829,0.005897435897435898,2184,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND144,0.8951902969468841,1.239779228861859,1.7732433800686094,0.10030112923462987,0.004508573818485989,2391,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND145,0.8851318944844125,1.3594440669992074,1.989167509718233,0.10894484412470025,0.00592326139088729,834,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND146,0.8957638888888888,1.2857664246226168,1.8989611092796972,0.0967361111111111,0.0075,1152,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND147,0.905589519650655,1.5889551460320148,2.109654522870279,0.08344978165938864,0.010960698689956331,1374,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND148,0.8959747102212856,1.047903275887374,1.5779190368732523,0.09922023182297154,0.0048050579557428865,949,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND149,0.9001818181818182,1.4470425003836676,1.9368678471653413,0.09247272727272728,0.007345454545454545,1100,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND150,0.871,1.7018077363714739,2.358581258292545,0.10485185185185186,0.02414814814814815,1080,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND151,0.9000789473684211,1.5717053117976207,2.057725479812921,0.07751315789473684,0.022407894736842106,1520,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND152,0.8981357758620689,1.765175257992493,2.293550541467493,0.07512931034482759,0.026734913793103447,1856,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND153,0.8933208606173995,1.8154418712305473,2.353763725860077,0.0758465855940131,0.030832553788587465,1069,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND154,0.8837844458052664,1.877363462108695,2.5017447385800717,0.07935088793631354,0.03686466625842009,1633,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND156,0.9089275362318842,2.433013799770049,2.990398809224224,0.0769951690821256,0.014077294685990338,2070,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND157,0.9142122186495176,2.091895958822987,2.5568363302342045,0.07271168274383707,0.01307609860664523,1866,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND158,0.8926815947569634,1.8758569235723883,2.548828268150572,0.10135445111960678,0.00596395412342982,1831,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND159,0.9001343484102106,1.7935786805267437,2.5139249838264064,0.09602328705776982,0.0038423645320197044,2233,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND160,0.9231098072087175,1.7505148527721857,2.18117534479847,0.07067896060352054,0.006211232187761945,2386,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND161,0.9095513214505224,2.2112571678118513,2.709196033570558,0.07740626920712969,0.01304240934234788,1627,50
PRAD,shipped,uni_v2,random,scaled,1,1,0,spot,MEND162,0.8738863487916394,0.9386572813186623,1.5033429817223765,0.11670803396472892,0.009405617243631613,1531,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND139,0.8960924750679964,1.838564859485821,2.3570999050540533,0.0771441523118767,0.026763372620126926,2206,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND140,0.8854203935599284,1.6631944271629364,2.253654635577528,0.10067978533094812,0.013899821109123434,1118,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND141,0.9001669758812616,1.465967621225016,1.984443366089907,0.09417439703153989,0.005658627087198515,1078,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND142,0.9131396648044692,1.619485908414778,2.0247983749546634,0.07128491620111732,0.015575418994413408,1790,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND143,0.8950111160515785,1.3098622364661707,1.817011947266951,0.09903068030235661,0.005958203646064918,2249,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND144,0.8906666666666666,1.237683479224439,1.808929883385934,0.10526624737945493,0.004067085953878407,2385,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND145,0.8875695284159613,1.369193606190792,1.9626919934274907,0.10657799274486095,0.00585247883917775,827,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND146,0.8980372250423012,1.2776558489959986,1.8580708461244728,0.09549915397631134,0.006463620981387479,1182,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND147,0.8958241758241757,1.5611618273817243,2.134793564858113,0.09397802197802198,0.010197802197802197,1365,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND148,0.8924375000000001,1.0435571616946488,1.5765304022966748,0.1033125,0.00425,960,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND149,0.895811320754717,1.4275966761355143,1.9555265392131125,0.0939056603773585,0.010283018867924527,1060,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND150,0.8794455066921606,1.7236191577156748,2.3502080943324257,0.09267686424474186,0.027877629063097514,1046,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND151,0.8949367088607595,1.5692868766612669,2.0944617450409435,0.08491672218520986,0.020146568954030646,1501,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND152,0.9042557883131203,1.7856051612156727,2.2737749194174177,0.06805953693495038,0.027684674751929438,1814,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND153,0.8989158878504674,1.8426233844025455,2.3572880493395423,0.07308411214953271,0.027999999999999997,1070,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND154,0.883849938499385,1.8922243705045836,2.543914641842345,0.08088560885608857,0.03526445264452645,1626,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND156,0.9197378640776699,2.4515404360098114,2.9064643145703646,0.06707766990291261,0.013184466019417475,2060,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND157,0.9240214477211797,2.131213360117573,2.528562578028655,0.06341018766756032,0.012568364611260055,1865,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND158,0.8812733260153678,1.8773212243681159,2.645003296905689,0.11182217343578485,0.006904500548847421,1822,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND159,0.9019634091923249,1.8194320523993741,2.554906897202931,0.09474341811691209,0.0032931726907630523,2241,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND160,0.927760067114094,1.7805604634347685,2.1856490962272397,0.0662751677852349,0.005964765100671141,2384,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND161,0.918287795992714,2.234591180691399,2.683793065491559,0.07039465695203401,0.011317547055251974,1647,50
PRAD,shipped,uni_v2,random,scaled,1,2,0,spot,MEND162,0.8853578463558766,0.9786154561071493,1.4877902570877473,0.10548916611950097,0.009152987524622456,1523,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND139,0.8993373216751036,1.854403112322401,2.331753331028479,0.06637827887712838,0.03428439944776806,2173,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND140,0.884719298245614,1.6565774503170878,2.250281586494516,0.10070175438596492,0.014578947368421054,1140,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND141,0.8975642245480495,1.4587397068368053,1.9582491392947727,0.09638439581351094,0.0060513796384395815,1051,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND142,0.9113963963963964,1.604273363243475,2.016956245644017,0.07073198198198198,0.01787162162162162,1776,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND143,0.8908976093820478,1.2879367790250675,1.8190451727580825,0.10211998195760037,0.006982408660351827,2217,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND144,0.8974747474747474,1.2549548954652594,1.7694738778522745,0.0979040404040404,0.0046212121212121215,2376,50
PRAD,shipped,uni_v2,random,scaled,1,3,0,spot,MEND145,0.8812378640776699,1.3783492714855399,2.0228461666970436,0.11276699029126214,0.00599514563106796,824,50
